#  wl flam flam_err
4.803806996822357178e+03 -4.352561317490745697e-20 1.015791724141450566e-18
4.808812924755412496e+03 1.260352935419967840e-19 9.148491730352111902e-19
4.813818852688468723e+03 2.546964213731536162e-19 8.154953409705134314e-19
4.818824780621524042e+03 1.459805736546310602e-19 7.394089477156455499e-19
4.823830708554580269e+03 -6.034999119734656354e-20 6.660248913951333225e-19
4.828836636487635587e+03 -6.005275376276216719e-19 5.819088228830427908e-19
4.833842564420691815e+03 2.711327745899460187e-19 5.164730512974777304e-19
4.838848492353747133e+03 3.549299943786974406e-19 4.838667824435991977e-19
4.843854420286802451e+03 -5.139269718507605178e-20 5.101746254399926136e-19
4.848860348219858679e+03 1.099383401231074822e-19 5.016523281278935063e-19
4.853866276152913997e+03 3.332625837629673066e-19 4.242072662486118458e-19
4.858872204085970225e+03 3.938081511073739094e-19 3.608640426325222235e-19
4.863878132019025543e+03 -8.624781383221762638e-21 3.274852673701750011e-19
4.868884059952080861e+03 2.764444088226472807e-20 3.170017877149065801e-19
4.873889987885137089e+03 1.122787322136645556e-19 3.203204878931192272e-19
4.878895915818192407e+03 2.739965484675297288e-19 3.256837927987895602e-19
4.883901843751248634e+03 -2.002597328289739105e-19 3.081758136486631251e-19
4.888907771684303952e+03 5.416847150374770711e-19 2.862183195604853040e-19
4.893913699617360180e+03 3.006840370574719400e-19 2.682336477305926379e-19
4.898919627550415498e+03 -2.200526958949409323e-20 2.516504396426175778e-19
4.903925555483470816e+03 -1.084345392020556180e-19 2.411796161921304727e-19
4.908931483416527044e+03 1.231297237115193360e-19 2.308289499951873803e-19
4.913937411349582362e+03 1.282335074909199851e-19 2.055968214929342286e-19
4.918943339282638590e+03 -6.514225217439327575e-20 1.901754813705995878e-19
4.923949267215693908e+03 -5.053127429438225812e-20 1.824530828739004517e-19
4.928955195148750136e+03 6.806164894874153730e-20 1.747891921239835072e-19
4.933961123081805454e+03 8.074931154947502564e-20 1.695490413549480578e-19
4.938967051014860772e+03 6.134469765996095582e-20 1.665719754234470005e-19
4.943972978947916999e+03 7.165091126121719581e-20 1.651509121763241073e-19
4.948978906880972318e+03 1.546221596445010689e-19 1.631536740607063452e-19
4.953984834814028545e+03 3.507835718090581492e-20 1.618850735827961283e-19
4.958990762747083863e+03 3.166970141976661323e-20 1.580577779854498033e-19
4.963996690680139181e+03 1.916360374938812151e-20 1.553120676751056758e-19
4.969002618613195409e+03 6.044173901067834767e-20 1.510799140219699642e-19
4.974008546546250727e+03 -9.269733670379171110e-20 1.466538499000363722e-19
4.979014474479306955e+03 -1.600508759614771422e-19 1.382708698146091330e-19
4.984020402412362273e+03 9.010690530132271234e-20 1.393666080410163805e-19
4.989026330345418501e+03 -8.610077412059788563e-20 1.384679852426528953e-19
4.994032258278473819e+03 -6.012928588716852678e-20 1.379995295552103646e-19
4.999038186211529137e+03 -3.326430554081533513e-21 1.313803780093278700e-19
5.004044114144585365e+03 1.118244873187235580e-19 1.241651039583130711e-19
5.009050042077640683e+03 5.151934281979869530e-20 1.187620074327012886e-19
5.014055970010696910e+03 1.352936854578500920e-19 1.119303558954517077e-19
5.019061897943752228e+03 1.438916543163141102e-19 1.091904360058880445e-19
5.024067825876807547e+03 1.557869117804513018e-19 1.128035301215879182e-19
5.029073753809863774e+03 -1.158620556795957592e-20 1.162297340967581388e-19
5.034079681742919092e+03 1.479133765130864152e-19 1.152461086280445094e-19
5.039085609675975320e+03 1.202406064174339628e-19 1.115640784215659436e-19
5.044091537609030638e+03 2.099439437555488817e-19 1.074982846245794711e-19
5.049097465542086866e+03 4.336768453779982721e-21 1.037769324735705152e-19
5.054103393475142184e+03 -3.596580918114689083e-20 1.000249705478070953e-19
5.059109321408197502e+03 5.461029831381440174e-20 9.724864817446887464e-20
5.064115249341253730e+03 1.231936392371145532e-21 9.598504970712813412e-20
5.069121177274309048e+03 8.656491690399835634e-20 9.399751367911830017e-20
5.074127105207365275e+03 4.702887389750712134e-20 9.167976814173224117e-20
5.079133033140420594e+03 7.261570126343868304e-20 8.847093512536245276e-20
5.084138961073476821e+03 5.477518591722187068e-20 8.844147245636979565e-20
5.089144889006532139e+03 -2.015282960656518535e-20 8.735718477422650360e-20
5.094150816939587457e+03 3.895264303722866158e-20 8.702869305347178264e-20
5.099156744872643685e+03 -2.047841612622480324e-20 8.566897348647483978e-20
5.104162672805699003e+03 7.886688292477656081e-20 8.841280726616058986e-20
5.109168600738755231e+03 -5.790547536603454192e-20 9.190606789838354292e-20
5.114174528671810549e+03 7.165955617780081807e-20 9.492778738106989155e-20
5.119180456604865867e+03 6.335811269665641647e-20 9.701644540022984700e-20
5.124186384537922095e+03 4.882544159131878041e-20 9.605919708663116704e-20
5.129192312470977413e+03 -5.215882374865199204e-21 9.313670209083999632e-20
5.134198240404033641e+03 2.221984163144072858e-21 8.919447202251987112e-20
5.139204168337088959e+03 1.268192639572860356e-19 8.648935158124496099e-20
5.144210096270145186e+03 8.038255629409816008e-20 8.367222631554871927e-20
5.149216024203200504e+03 1.704444022665060851e-19 8.170137019805702911e-20
5.154221952136255823e+03 8.313539166376091822e-20 7.877450722646040486e-20
5.159227880069312050e+03 1.104757514070590224e-19 7.442372743857709904e-20
5.164233808002367368e+03 5.293050047400754151e-20 6.870366680094035290e-20
5.169239735935423596e+03 1.491119956815855626e-19 6.512866404113124161e-20
5.174245663868478914e+03 3.717784786644260008e-20 6.424924942146354381e-20
5.179251591801534232e+03 9.585997162870513474e-20 6.401729323439174361e-20
5.184257519734590460e+03 3.671160428969781296e-20 6.369180783380398865e-20
5.189263447667645778e+03 3.134141246595837750e-20 6.449749055151447055e-20
5.194269375600702006e+03 3.700284560103041100e-20 6.628872648856403177e-20
5.199275303533757324e+03 8.824318170742794655e-21 6.875654187864507241e-20
5.204281231466813551e+03 1.236238107902205811e-19 6.981767819707248656e-20
5.209287159399868870e+03 1.068108372804927799e-19 7.014251029057016987e-20
5.214293087332924188e+03 1.051335752772529742e-19 7.058437977931079004e-20
5.219299015265980415e+03 9.079471455488959317e-20 6.988647904505481717e-20
5.224304943199035733e+03 7.664487283806123473e-20 6.896265840191459012e-20
5.229310871132091961e+03 1.328126811633910693e-19 6.809932463312522331e-20
5.234316799065147279e+03 7.732060168284450888e-20 6.757576794765702412e-20
5.239322726998203507e+03 -1.940455087195982508e-21 6.734242871542342650e-20
5.244328654931258825e+03 1.099052900933905664e-19 6.751408789400463445e-20
5.249334582864314143e+03 -9.628221030472786939e-21 6.780685788841984851e-20
5.254340510797370371e+03 1.644926463603732563e-20 6.705972902614822994e-20
5.259346438730425689e+03 6.285804531973934727e-20 6.514610178231324315e-20
5.264352366663481916e+03 5.891349965410329399e-20 6.140301698681502516e-20
5.269358294596537235e+03 3.267146138971299906e-20 5.947580076397497476e-20
5.274364222529593462e+03 1.080046212275961570e-20 5.862772031502446029e-20
5.279370150462648780e+03 2.521388070472949738e-20 5.820014550243666060e-20
5.284376078395704099e+03 9.325615086426780151e-21 5.918465955385293648e-20
5.289382006328760326e+03 5.128876784859159697e-20 6.132980335897879420e-20
5.294387934261815644e+03 5.681616064938159060e-20 6.058568066843721989e-20
5.299393862194871872e+03 1.102625705556895243e-19 6.060977752388233711e-20
5.304399790127927190e+03 5.001010996868995592e-20 6.128768726286140660e-20
5.309405718060982508e+03 6.595233215514900710e-20 6.169902820974057307e-20
5.314411645994038736e+03 1.146643045246863728e-19 6.097970178553367599e-20
5.319417573927094054e+03 3.678491351969758167e-20 5.901989678657017015e-20
5.324423501860150282e+03 1.201131617064761661e-20 5.738240535747531198e-20
5.329429429793205600e+03 2.849765184805528018e-20 5.659553174513433626e-20
5.334435357726260918e+03 7.943279731023262459e-20 5.585319102512128464e-20
5.339441285659317145e+03 8.412418956776640287e-20 5.557805078010325366e-20
5.344447213592372464e+03 -3.581340686737748740e-21 5.539947924003993415e-20
5.349453141525428691e+03 6.466383136325210210e-20 5.607971192837832456e-20
5.354459069458484009e+03 -4.470596367036186256e-21 5.673904777784455013e-20
5.359464997391540237e+03 5.272135729921027567e-20 5.739403642149985699e-20
5.364470925324595555e+03 9.028853117182219649e-20 5.807787067563688308e-20
5.369476853257650873e+03 2.046949797424087064e-20 5.865705937031928299e-20
5.374482781190707101e+03 1.296881308208386445e-19 5.995274963047801833e-20
5.379488709123762419e+03 3.747581000099786935e-20 6.037791337943658147e-20
5.384494637056818647e+03 4.861307326682238525e-20 5.949650011589089701e-20
5.389500564989873965e+03 1.041282526745065745e-19 5.820898556161248115e-20
5.394506492922930192e+03 6.532574106934949179e-20 5.692769123561478973e-20
5.399512420855985511e+03 4.652619707717738326e-20 5.494757215085403497e-20
5.404518348789040829e+03 1.062384642725236125e-19 5.351255868319047199e-20
5.409524276722097056e+03 5.927692273294043318e-21 5.248348100026570588e-20
5.414530204655152374e+03 -1.628153513548492532e-20 5.200454217699040967e-20
5.419536132588208602e+03 6.246412744309472874e-20 5.150206183531257794e-20
5.424542060521263920e+03 7.478633045439632811e-20 5.036978458971570830e-20
5.429547988454320148e+03 -3.883024311383298983e-20 4.937692286828167013e-20
5.434553916387375466e+03 -3.821751457376306176e-20 4.928465544343592587e-20
5.439559844320430784e+03 -4.677869033338896496e-20 4.919311550381484615e-20
5.444565772253487012e+03 -3.419432903224359218e-20 4.946934871260157214e-20
5.449571700186542330e+03 8.165188328647298822e-21 4.933791427553594367e-20
5.454577628119598558e+03 1.026615262652670285e-19 5.006807757619930295e-20
5.459583556052653876e+03 2.892026406928639513e-19 5.113601847551840602e-20
5.464589483985709194e+03 2.255156127960052722e-19 5.190066897075823107e-20
5.469595411918765421e+03 5.260828151857228736e-20 5.284796236196903413e-20
