#  wl flam flam_err
4.803806996822357178e+03 4.953901488049736185e-20 8.099618502458214080e-19
4.808812924755412496e+03 4.930843466576893076e-20 7.292829167519326275e-19
4.813818852688468723e+03 4.908489813512977383e-20 6.613699045719696026e-19
4.818824780621524042e+03 4.886826081522860975e-20 6.009946364898357789e-19
4.823830708554580269e+03 4.865837994326902905e-20 5.500806190984518218e-19
4.828836636487635587e+03 4.845511445884957572e-20 5.014437924991496135e-19
4.833842564420691815e+03 4.825832499441511290e-20 4.648440560210812307e-19
4.838848492353747133e+03 4.806787386542939221e-20 4.250291210624260561e-19
4.843854420286802451e+03 4.788362506234588193e-20 3.801524683981939919e-19
4.848860348219858679e+03 4.770544424089448371e-20 3.331197569852802319e-19
4.853866276152913997e+03 4.753319871277793682e-20 2.948424579519123014e-19
4.858872204085970225e+03 4.736675743720652546e-20 2.695494793866223492e-19
4.863878132019025543e+03 4.670092486227897630e-20 2.564348661134055962e-19
4.868884059952080861e+03 -6.688517429731919318e-21 2.518432564723861978e-19
4.873889987885137089e+03 3.564336152719708298e-19 2.518746584572873961e-19
4.878895915818192407e+03 -2.150394073580064162e-20 2.500418588319829181e-19
4.883901843751248634e+03 -3.468652634619399729e-20 2.393337877045753608e-19
4.888907771684303952e+03 5.606103854886168042e-20 2.252928980263800209e-19
4.893913699617360180e+03 6.701481567505158621e-20 2.091189812486250986e-19
4.898919627550415498e+03 1.588485474181002438e-19 1.962128371585142530e-19
4.903925555483470816e+03 1.753788973268476727e-19 1.843375599936377771e-19
4.908931483416527044e+03 -1.853376414528911147e-20 1.734838201896104512e-19
4.913937411349582362e+03 2.145156318576821274e-19 1.660731443759514807e-19
4.918943339282638590e+03 1.002653973023205023e-19 1.605420060625444645e-19
4.923949267215693908e+03 -1.404037493244993825e-21 1.577043778595849289e-19
4.928955195148750136e+03 1.114914401017993418e-19 1.555833396626585909e-19
4.933961123081805454e+03 8.402879104889076018e-20 1.502818014915798975e-19
4.938967051014860772e+03 2.847211219990098027e-20 1.457892969218441797e-19
4.943972978947916999e+03 1.523617692770198486e-19 1.421852265350471006e-19
4.948978906880972318e+03 2.349736005653437018e-19 1.464559625669667229e-19
