#  wl flam flam_err
4.803806996822357178e+03 -2.551639030037596119e-19 1.140820572813937642e-18
4.808812924755412496e+03 2.130645860708503375e-18 1.035701855463275215e-18
4.813818852688468723e+03 1.168127535265262778e-18 9.526178199210578862e-19
4.818824780621524042e+03 -4.459555934261981535e-19 8.777231745714525161e-19
4.823830708554580269e+03 -7.470744586512626430e-19 8.063425592892850005e-19
4.828836636487635587e+03 1.844539783381242859e-19 7.034882728128854676e-19
4.833842564420691815e+03 3.148605235036117888e-19 6.275346149338607693e-19
4.838848492353747133e+03 4.813586805145211669e-19 5.864553796574954922e-19
4.843854420286802451e+03 8.706468651276846933e-19 6.261804870300273720e-19
4.848860348219858679e+03 6.044267651794511219e-19 6.247820071302700584e-19
4.853866276152913997e+03 2.192835559843746025e-19 5.388623368861593187e-19
4.858872204085970225e+03 -6.483393191449605132e-19 4.631339641934155684e-19
4.863878132019025543e+03 -7.611170127205611070e-20 4.223081244132278285e-19
4.868884059952080861e+03 1.409794424620358059e-19 4.036873814664094722e-19
4.873889987885137089e+03 8.461372643349865096e-19 4.103050350810746212e-19
4.878895915818192407e+03 1.094362420858938058e-18 4.193120235256719108e-19
4.883901843751248634e+03 9.308584425166532315e-19 4.048655752967268430e-19
4.888907771684303952e+03 -2.492279253975691637e-19 3.803998884510055549e-19
4.893913699617360180e+03 6.342637699833982050e-20 3.612041300953141789e-19
4.898919627550415498e+03 4.199642021690005887e-19 3.447868639493903450e-19
4.903925555483470816e+03 2.501953013111728155e-19 3.301904297626819232e-19
4.908931483416527044e+03 1.019894083890041032e-18 3.142999736914595707e-19
4.913937411349582362e+03 1.611068538247727541e-19 2.764163575970447518e-19
4.918943339282638590e+03 2.724901570821973957e-19 2.604761090183372910e-19
4.923949267215693908e+03 1.269327511636520692e-19 2.557331202074533547e-19
4.928955195148750136e+03 5.662901407067108001e-19 2.540347636671630360e-19
4.933961123081805454e+03 -1.603749584520134377e-19 2.487812562449395802e-19
4.938967051014860772e+03 8.646843952829374265e-20 2.453817743970908756e-19
4.943972978947916999e+03 -5.780487413676846368e-19 2.405203552083038120e-19
4.948978906880972318e+03 -3.955170992602894485e-19 2.404568816430168015e-19
4.953984834814028545e+03 8.755535224841331021e-20 2.368464013210027736e-19
4.958990762747083863e+03 5.284291867838251538e-19 2.336690602781285219e-19
4.963996690680139181e+03 1.005102939502643675e-20 2.308192107536492396e-19
4.969002618613195409e+03 3.801303583321997788e-19 2.292089952381205313e-19
4.974008546546250727e+03 -8.931277192081514930e-20 2.247652682109702431e-19
4.979014474479306955e+03 -1.116287449703718121e-19 2.106197759049305930e-19
4.984020402412362273e+03 1.368180246987214806e-19 2.077627184681264921e-19
4.989026330345418501e+03 3.445370383905275978e-19 2.086030305330890493e-19
4.994032258278473819e+03 2.106552912213793979e-19 2.093730006970363278e-19
4.999038186211529137e+03 -4.033790143561945314e-19 2.005158861445332666e-19
5.004044114144585365e+03 4.508905719958495225e-19 1.932954136983268951e-19
5.009050042077640683e+03 1.575443404834322847e-20 1.863061968869111073e-19
5.014055970010696910e+03 1.619448458092275253e-19 1.775000223138833358e-19
5.019061897943752228e+03 2.241546373899406017e-19 1.717346005291791602e-19
5.024067825876807547e+03 1.076209106137133495e-19 1.764120982800392132e-19
5.029073753809863774e+03 5.869623225307886148e-20 1.801183969479446325e-19
5.034079681742919092e+03 1.904964224980782580e-19 1.769918146446102885e-19
5.039085609675975320e+03 2.949567708501606669e-19 1.707849261350434141e-19
5.044091537609030638e+03 1.382506934807074179e-19 1.653627868794957029e-19
5.049097465542086866e+03 4.161530050782144389e-19 1.620508365009722852e-19
5.054103393475142184e+03 1.231505068665258712e-19 1.592109341395705247e-19
5.059109321408197502e+03 -3.052212007037466306e-19 1.553850652469688587e-19
