#  wl flam flam_err
4.803806996822357178e+03 6.000812288306914018e-19 1.137491853198058794e-18
4.808812924755412496e+03 6.790820782367539361e-19 1.025813786992956913e-18
4.813818852688468723e+03 8.431597606459988232e-20 9.682708250328061291e-19
4.818824780621524042e+03 5.080055883536460110e-19 8.978402722849066378e-19
4.823830708554580269e+03 4.393680216828940875e-19 7.957962629144145656e-19
4.828836636487635587e+03 1.548243192934287688e-18 6.904841864763903066e-19
4.833842564420691815e+03 1.694932888136734123e-18 6.216783055699776336e-19
4.838848492353747133e+03 5.530547889290020239e-20 5.887994224505725095e-19
4.843854420286802451e+03 9.872175287089761751e-19 5.534841828903963578e-19
4.848860348219858679e+03 7.585837542070759910e-19 4.936838817397170130e-19
4.853866276152913997e+03 9.370548462261490192e-21 4.269240097425651167e-19
4.858872204085970225e+03 7.575995684502000828e-19 3.793886348250538964e-19
4.863878132019025543e+03 5.320869113878025729e-19 3.703581477355980809e-19
4.868884059952080861e+03 9.853185283918359177e-19 3.724333829059447023e-19
4.873889987885137089e+03 3.744955217732227259e-19 3.715966316163008480e-19
4.878895915818192407e+03 5.845972619638534605e-19 3.528425462498955424e-19
4.883901843751248634e+03 1.541537723032726596e-19 3.240974988263004864e-19
4.888907771684303952e+03 7.179249056572570923e-19 3.067745309388042803e-19
4.893913699617360180e+03 7.679776716794260231e-19 3.024883010658308164e-19
4.898919627550415498e+03 1.048478726855210482e-18 2.956832482747826607e-19
4.903925555483470816e+03 8.235701913204567410e-19 2.773024967675415147e-19
4.908931483416527044e+03 1.960935517220731971e-18 2.560638096481142103e-19
4.913937411349582362e+03 1.390996560274393619e-18 2.355875012474284931e-19
4.918943339282638590e+03 1.076449536530344900e-18 2.324540310765282831e-19
4.923949267215693908e+03 9.242456025512982941e-19 2.339308135571682654e-19
4.928955195148750136e+03 7.460266454290304444e-19 2.306343074253228493e-19
4.933961123081805454e+03 2.536194516419188258e-19 2.181280270815118434e-19
4.938967051014860772e+03 9.823962892466128951e-19 2.033416099459256956e-19
