#  wl flam flam_err
4.803806996822357178e+03 1.013228744773757699e-19 1.452605538847855379e-18
4.808812924755412496e+03 1.865959110513557094e-19 1.335130118102339734e-18
4.813818852688468723e+03 2.142285156285625158e-19 1.211975860413289726e-18
4.818824780621524042e+03 4.722725891713287459e-19 1.096999850374733942e-18
4.823830708554580269e+03 9.412890530535605228e-19 1.006274439000975477e-18
4.828836636487635587e+03 1.870674593377886762e-19 9.478653015226841348e-19
4.833842564420691815e+03 1.315702431572245390e-19 8.713097269911591571e-19
4.838848492353747133e+03 2.772419295789216423e-19 7.894374235258084612e-19
4.843854420286802451e+03 4.427960260216187839e-19 7.013277454310826974e-19
4.848860348219858679e+03 7.291105627183217626e-19 6.371687051619088248e-19
4.853866276152913997e+03 4.757051998051624528e-20 5.951860801067878851e-19
4.858872204085970225e+03 1.758386964679931166e-19 5.665432374789895004e-19
4.863878132019025543e+03 1.029372936534115446e-19 5.360623457342970060e-19
4.868884059952080861e+03 4.805497951761391168e-19 4.966248029200427766e-19
4.873889987885137089e+03 -6.655126111846882279e-20 4.500706363395583205e-19
4.878895915818192407e+03 -1.439661760660563211e-19 4.170233924962146045e-19
4.883901843751248634e+03 1.561294014657745051e-19 3.940159197999678199e-19
4.888907771684303952e+03 1.548132622956772958e-19 3.760351562203216982e-19
4.893913699617360180e+03 1.433810725224475341e-19 3.532133226380025682e-19
4.898919627550415498e+03 1.198564261632142021e-19 3.278739661312644259e-19
4.903925555483470816e+03 1.189769576743316976e-19 3.066986612012729093e-19
4.908931483416527044e+03 9.853370617399722311e-21 2.941688650003947566e-19
4.913937411349582362e+03 2.236373760431660979e-19 2.849120982288624546e-19
4.918943339282638590e+03 2.128299308163776983e-19 2.749410785228269522e-19
4.923949267215693908e+03 4.449524384885384846e-19 2.632848626189198582e-19
4.928955195148750136e+03 4.162944760373408551e-19 2.512719609376112857e-19
4.933961123081805454e+03 2.779387817122906131e-19 2.426146584767927819e-19
4.938967051014860772e+03 1.338991628563495172e-19 2.389443982266292707e-19
4.943972978947916999e+03 1.056517217268026729e-19 2.389612814403030333e-19
4.948978906880972318e+03 2.875671459137317964e-19 2.380391588773855563e-19
4.953984834814028545e+03 2.589682772862840348e-19 2.355734661002697338e-19
4.958990762747083863e+03 3.562540567987625329e-19 2.326014622157117450e-19
4.963996690680139181e+03 2.059495731387783170e-19 2.305600535477959884e-19
4.969002618613195409e+03 1.233987144579880371e-19 2.310664552500640701e-19
4.974008546546250727e+03 4.162704130923928256e-19 2.287074134451395337e-19
4.979014474479306955e+03 2.057044152528867641e-19 2.221529844613396999e-19
4.984020402412362273e+03 2.988329351081947306e-19 2.137108299447389606e-19
4.989026330345418501e+03 1.096108238105524557e-19 2.037153275198923130e-19
4.994032258278473819e+03 7.904992307781394615e-21 1.952401352235464156e-19
4.999038186211529137e+03 4.980722426629701001e-19 1.848550862449727480e-19
5.004044114144585365e+03 -1.835779256333762759e-20 1.747480546474217812e-19
5.009050042077640683e+03 2.975297700987966333e-19 1.666606646181059457e-19
5.014055970010696910e+03 3.326973497681192317e-19 1.591989635772413825e-19
5.019061897943752228e+03 9.592327421569745940e-20 1.531394242625051928e-19
5.024067825876807547e+03 3.211752037064587318e-19 1.506612377206509882e-19
5.029073753809863774e+03 -1.285839466982557881e-19 1.501261163583595908e-19
5.034079681742919092e+03 2.528606118699764310e-20 1.504383173913918062e-19
5.039085609675975320e+03 4.534292111461138515e-19 1.507333287262959111e-19
5.044091537609030638e+03 2.270240566929542094e-19 1.514286638314019606e-19
5.049097465542086866e+03 -7.399570737092851160e-20 1.506293200071772366e-19
5.054103393475142184e+03 -7.462423384541117670e-20 1.487163582313359582e-19
5.059109321408197502e+03 2.933511417614140398e-19 1.457281043515951902e-19
5.064115249341253730e+03 3.245558592263626425e-19 1.425655355825720178e-19
5.069121177274309048e+03 2.064989335135104895e-19 1.396235907063075266e-19
5.074127105207365275e+03 3.585583712789177503e-19 1.361892692792766051e-19
5.079133033140420594e+03 2.517810747735752871e-19 1.321644759381160438e-19
5.084138961073476821e+03 8.118809439437819245e-20 1.282233553057157430e-19
5.089144889006532139e+03 2.128702709872851703e-19 1.249202444548433313e-19
5.094150816939587457e+03 4.172368008614754132e-19 1.221094518960413446e-19
5.099156744872643685e+03 1.486564153295651797e-19 1.220140452533449201e-19
5.104162672805699003e+03 1.735324636226706366e-19 1.225456886068719850e-19
5.109168600738755231e+03 2.503850887970021256e-19 1.241262915249283894e-19
5.114174528671810549e+03 9.757208973516867738e-20 1.242918262485335728e-19
5.119180456604865867e+03 9.398369810671780770e-20 1.247288041714451295e-19
5.124186384537922095e+03 1.479771333044891394e-19 1.241653766214094468e-19
5.129192312470977413e+03 5.615277046161934255e-20 1.224751117511539055e-19
5.134198240404033641e+03 1.780172070903828809e-19 1.210995531320472486e-19
5.139204168337088959e+03 8.157556398337494614e-20 1.205772880335813005e-19
5.144210096270145186e+03 1.406540509170826626e-19 1.184602684409270683e-19
5.149216024203200504e+03 2.136470195751644646e-21 1.134069441584053317e-19
5.154221952136255823e+03 1.461034553978830327e-19 1.080185762124234232e-19
5.159227880069312050e+03 1.704292883310741905e-19 1.029603830748624889e-19
5.164233808002367368e+03 8.304315452240049299e-21 9.983011810521878431e-20
5.169239735935423596e+03 2.228256274715095841e-19 9.661995061797444247e-20
5.174245663868478914e+03 1.282491468186661965e-19 9.454992812724901768e-20
5.179251591801534232e+03 -4.224276056587581780e-20 9.135543123800953646e-20
5.184257519734590460e+03 1.077051774185587903e-19 8.822713886314145399e-20
5.189263447667645778e+03 1.056233791395661037e-19 8.700004123754754254e-20
