#  wl flam flam_err
4.803806996822357178e+03 2.612491239974224526e-19 3.434446724782165855e-19
4.808812924755412496e+03 1.099856210004780078e-19 3.388822921874249254e-19
4.813818852688468723e+03 2.994701116543720371e-19 3.326216887366709823e-19
4.818824780621524042e+03 2.027213964304532829e-19 3.195629122301810667e-19
4.823830708554580269e+03 2.391994063443737906e-19 3.010125020089357336e-19
4.828836636487635587e+03 -1.724171019669955657e-19 2.938600010897048469e-19
4.833842564420691815e+03 -1.479388636810516330e-19 2.908351566164384592e-19
4.838848492353747133e+03 3.878899453004997062e-19 2.906326191092955216e-19
4.843854420286802451e+03 4.552821555601714644e-19 2.893016157068212649e-19
4.848860348219858679e+03 5.829648391375734487e-20 2.825247861392028558e-19
4.853866276152913997e+03 3.521312313527974403e-19 2.784289890685569280e-19
4.858872204085970225e+03 1.232619642668806834e-19 2.503944963704418950e-19
4.863878132019025543e+03 4.157274176667682891e-20 2.322483610387822436e-19
4.868884059952080861e+03 1.496306118938946826e-19 2.306035348131813919e-19
4.873889987885137089e+03 2.113395962611000081e-19 2.272641763622025344e-19
4.878895915818192407e+03 3.152017928548108932e-21 2.195525608568216275e-19
4.883901843751248634e+03 1.110887780456488496e-19 2.115761500911131754e-19
4.888907771684303952e+03 2.378055057640948917e-19 2.039398358218921034e-19
4.893913699617360180e+03 6.327543902120778877e-20 1.990617263915176773e-19
4.898919627550415498e+03 2.828065869791402677e-19 1.966878500701328552e-19
4.903925555483470816e+03 4.248249116176465541e-19 1.928759186706613578e-19
4.908931483416527044e+03 1.211717319310972955e-19 1.857644527916065779e-19
4.913937411349582362e+03 1.216025367407113019e-19 1.776328582719423916e-19
4.918943339282638590e+03 5.028530204747796652e-20 1.702772933469367034e-19
4.923949267215693908e+03 2.518980135068640432e-19 1.655939744599439113e-19
4.928955195148750136e+03 1.679388316546767534e-19 1.643446693568705197e-19
4.933961123081805454e+03 1.457625190267662134e-19 1.640454433344701619e-19
4.938967051014860772e+03 1.431120446524353653e-19 1.631651587125641459e-19
4.943972978947916999e+03 4.483257810415901587e-20 1.602083697863365958e-19
4.948978906880972318e+03 2.325377817378240548e-19 1.575606240109107943e-19
4.953984834814028545e+03 2.280611184827990266e-19 1.555573228448999046e-19
4.958990762747083863e+03 2.375178218261454624e-19 1.532347317964235043e-19
4.963996690680139181e+03 3.115910373176167607e-19 1.544590714858416077e-19
4.969002618613195409e+03 1.185279716990527646e-19 1.561617108165033632e-19
4.974008546546250727e+03 1.955388489535614435e-19 1.557430258474530872e-19
4.979014474479306955e+03 2.177356730639017982e-20 1.505875562053346227e-19
4.984020402412362273e+03 2.510946816134841990e-19 1.474600873047618748e-19
4.989026330345418501e+03 7.308913467466155350e-20 1.485618292210758126e-19
4.994032258278473819e+03 2.400596517971400270e-19 1.496176962977717418e-19
4.999038186211529137e+03 3.488267651988355956e-19 1.454934974396498205e-19
5.004044114144585365e+03 1.787831528655096265e-19 1.398300318968137685e-19
5.009050042077640683e+03 1.581931210030702945e-19 1.347521853471623450e-19
5.014055970010696910e+03 -5.256826966369693615e-20 1.282835270287688693e-19
5.019061897943752228e+03 1.052242652812093474e-19 1.238525154755517068e-19
5.024067825876807547e+03 2.808443434897085454e-19 1.205516849405695619e-19
5.029073753809863774e+03 1.155720544345565126e-19 1.188108642479384395e-19
5.034079681742919092e+03 2.060841953795731393e-19 1.168283572866624254e-19
5.039085609675975320e+03 2.157034546905028302e-19 1.152361557252824729e-19
5.044091537609030638e+03 6.611947226483886439e-20 1.129789000864832463e-19
5.049097465542086866e+03 3.148156761144570528e-20 1.109240171805921995e-19
5.054103393475142184e+03 -6.647088842263989827e-20 1.090923913870897027e-19
5.059109321408197502e+03 1.018577087575683656e-19 1.085585377481323545e-19
5.064115249341253730e+03 1.575334889023574320e-19 1.077839029671253589e-19
5.069121177274309048e+03 4.579308826319317338e-20 1.065280100475417583e-19
5.074127105207365275e+03 3.154509472405722123e-20 1.049641216507966271e-19
5.079133033140420594e+03 1.006267236149977773e-20 1.037782637893825412e-19
5.084138961073476821e+03 2.375994216513568830e-19 1.035462197153811951e-19
5.089144889006532139e+03 3.110999559692899084e-20 1.025623509700210540e-19
5.094150816939587457e+03 8.597905458555829718e-20 1.026784860837919461e-19
5.099156744872643685e+03 -6.101381138821827701e-20 1.033649313798397337e-19
5.104162672805699003e+03 5.791919710457418018e-20 1.048877599248783655e-19
5.109168600738755231e+03 -2.362669209461601382e-20 1.063364054794387591e-19
5.114174528671810549e+03 1.068048504286882715e-19 1.069174907367062943e-19
5.119180456604865867e+03 4.915885700784931846e-20 1.064340700683954049e-19
5.124186384537922095e+03 -7.398866172853738383e-20 1.047890484496950823e-19
5.129192312470977413e+03 -8.109114517512275010e-20 1.007399089724242878e-19
5.134198240404033641e+03 9.516515028027149172e-20 9.795597210958845224e-20
5.139204168337088959e+03 6.657015903264952339e-20 9.564972252361863816e-20
5.144210096270145186e+03 8.025652863502226852e-20 9.375956798859305611e-20
5.149216024203200504e+03 1.213126538406501711e-19 9.185922679807155492e-20
5.154221952136255823e+03 2.971806734512954855e-19 8.891973784525273285e-20
5.159227880069312050e+03 2.539228625580547532e-19 8.673404485831520835e-20
5.164233808002367368e+03 1.827819948687552273e-19 8.305371219873275013e-20
5.169239735935423596e+03 1.424575058402949589e-19 7.907809772105409945e-20
5.174245663868478914e+03 9.595686578119588651e-20 7.757749970512550716e-20
5.179251591801534232e+03 1.359376782740576018e-19 7.785534750502946333e-20
5.184257519734590460e+03 2.253157119358553694e-19 7.786289626806105360e-20
5.189263447667645778e+03 2.315325748441684114e-19 7.775014005975862474e-20
5.194269375600702006e+03 2.285678701720262540e-19 7.835975801977803374e-20
5.199275303533757324e+03 1.689744678609122268e-19 7.861853064474412563e-20
5.204281231466813551e+03 2.675595187407970766e-19 7.792862317498413710e-20
5.209287159399868870e+03 2.186487858348809163e-19 7.674308353106803743e-20
5.214293087332924188e+03 2.430394388356852195e-19 7.715480438033168672e-20
5.219299015265980415e+03 2.701474612165058965e-19 7.878783437564746310e-20
5.224304943199035733e+03 3.044601236608929774e-19 7.926978362402471714e-20
5.229310871132091961e+03 2.356100245139789731e-19 7.994879484626322056e-20
5.234316799065147279e+03 2.692361442163416404e-19 8.069132996576936999e-20
5.239322726998203507e+03 4.431634626461576894e-19 8.149974571333825387e-20
5.244328654931258825e+03 2.972169448619426213e-19 8.150210166482619314e-20
5.249334582864314143e+03 1.860840590393894287e-19 8.235645101940174105e-20
