#  wl flam flam_err
4.803806996822357178e+03 1.763162491871118810e-19 1.537414703790597702e-18
4.808812924755412496e+03 -7.220054191712291451e-19 1.398888442643803825e-18
4.813818852688468723e+03 -8.806586488795016087e-19 1.290481559154037646e-18
4.818824780621524042e+03 2.475161195983344411e-18 1.228204371380993827e-18
4.823830708554580269e+03 8.437693200130184767e-19 1.150957493203742422e-18
4.828836636487635587e+03 2.112171354254444316e-19 1.054730498367015361e-18
4.833842564420691815e+03 -9.846055315696149973e-19 9.534999126204420693e-19
4.838848492353747133e+03 -5.727413878450473183e-19 8.803655834302236582e-19
4.843854420286802451e+03 -3.660741126706607306e-19 8.177704966490866699e-19
4.848860348219858679e+03 -1.183450543193273052e-18 7.495839998171213513e-19
4.853866276152913997e+03 -9.065066820253793318e-19 6.913919016874444101e-19
4.858872204085970225e+03 -1.007218182410278493e-18 6.510278951196614719e-19
4.863878132019025543e+03 5.013734588187697611e-19 6.308084366319205588e-19
4.868884059952080861e+03 1.552912510090369237e-18 5.973939535349493895e-19
4.873889987885137089e+03 4.434403434796384195e-19 5.413473859850177621e-19
4.878895915818192407e+03 5.258046036665176109e-19 5.030507143594274400e-19
4.883901843751248634e+03 -2.043031350211258426e-20 4.756863485550636439e-19
4.888907771684303952e+03 -2.445855283167690856e-19 4.507714672719404953e-19
4.893913699617360180e+03 -2.605547221155122533e-19 4.246052012683580094e-19
4.898919627550415498e+03 -6.555103756771752774e-20 3.975081713316156561e-19
4.903925555483470816e+03 5.633620778267127145e-19 3.796159389899245448e-19
4.908931483416527044e+03 3.911949638791614763e-19 3.679103670097801101e-19
4.913937411349582362e+03 5.617999611558488167e-19 3.557417176840598509e-19
4.918943339282638590e+03 5.353466866652652829e-20 3.364819988270464813e-19
4.923949267215693908e+03 1.549331763005754108e-20 3.253017129507393636e-19
4.928955195148750136e+03 2.836547155222332188e-19 3.192839217526285623e-19
4.933961123081805454e+03 6.356320620514022451e-19 3.179128183245226329e-19
4.938967051014860772e+03 2.540736258472356792e-19 3.088787337632438618e-19
4.943972978947916999e+03 5.927104842404995938e-19 3.020314952293641974e-19
4.948978906880972318e+03 8.995512096226800829e-19 2.996256471928654268e-19
4.953984834814028545e+03 4.926498930703971753e-19 3.008495840493887899e-19
4.958990762747083863e+03 2.256173457418000560e-19 3.006502104832850181e-19
4.963996690680139181e+03 1.655039935544253057e-19 3.011472743627092358e-19
4.969002618613195409e+03 5.709662378069846062e-19 2.994978797628746845e-19
4.974008546546250727e+03 -3.527572987698207221e-19 2.933492201546270358e-19
4.979014474479306955e+03 4.644123713090957930e-19 2.866760729227180804e-19
4.984020402412362273e+03 -1.506383933693653616e-19 2.786487869831343780e-19
4.989026330345418501e+03 5.893895609099652481e-19 2.720755972179303319e-19
4.994032258278473819e+03 1.880507436417338731e-19 2.597871965133454971e-19
4.999038186211529137e+03 -1.488298913049843311e-19 2.443985333014492701e-19
5.004044114144585365e+03 5.365534675006574675e-19 2.328548213129181429e-19
5.009050042077640683e+03 1.738756174301011076e-19 2.207890811962226312e-19
5.014055970010696910e+03 4.448742871240336814e-19 2.092809650561935153e-19
5.019061897943752228e+03 4.060017379214895331e-19 2.022713231962677552e-19
5.024067825876807547e+03 4.252654231665172739e-19 2.000343626820745177e-19
5.029073753809863774e+03 7.534044947216659046e-20 2.000176996776817875e-19
5.034079681742919092e+03 3.922047160308398206e-19 2.001282010747134816e-19
5.039085609675975320e+03 5.638243748374071964e-19 1.971642707111328891e-19
5.044091537609030638e+03 7.061485332960494137e-19 1.969412847397527131e-19
5.049097465542086866e+03 2.692054775995308612e-19 1.960586706001346093e-19
5.054103393475142184e+03 4.646839696318399857e-19 1.987362381979001669e-19
5.059109321408197502e+03 4.935011513477739122e-19 1.983340758715552299e-19
5.064115249341253730e+03 1.276841027981675521e-19 1.918291873162230126e-19
5.069121177274309048e+03 1.872874271939855898e-19 1.834341893387222868e-19
5.074127105207365275e+03 5.063093152457992595e-21 1.789734393913047931e-19
5.079133033140420594e+03 1.429591161359101774e-19 1.769474012186214962e-19
5.084138961073476821e+03 2.726839628426839906e-19 1.750081757423978006e-19
5.089144889006532139e+03 2.236244872269659521e-19 1.728503925759754219e-19
5.094150816939587457e+03 1.360124535977023643e-19 1.673516624076451413e-19
5.099156744872643685e+03 2.860908638270016845e-19 1.660511852578733545e-19
5.104162672805699003e+03 9.599997251954879702e-20 1.664019500758802271e-19
5.109168600738755231e+03 1.767569253324125931e-19 1.682451611600164338e-19
5.114174528671810549e+03 4.219384247432193399e-20 1.697819862512482819e-19
5.119180456604865867e+03 3.272676150972243751e-19 1.702612384976714212e-19
5.124186384537922095e+03 3.619076108169411913e-19 1.702187822069812485e-19
5.129192312470977413e+03 3.207589731228790307e-19 1.694638674681228216e-19
5.134198240404033641e+03 4.477947581168382017e-19 1.688792511182453535e-19
5.139204168337088959e+03 1.545311129615812437e-19 1.666182816553465517e-19
5.144210096270145186e+03 4.062250927194578841e-19 1.613563195281149759e-19
5.149216024203200504e+03 -6.798483368521446836e-20 1.567777219095148696e-19
5.154221952136255823e+03 2.672844564085959351e-19 1.543635234959497134e-19
5.159227880069312050e+03 2.449150487753009104e-19 1.499048992778235799e-19
5.164233808002367368e+03 2.489091536592425428e-19 1.420547348546305811e-19
5.169239735935423596e+03 2.036119514518306270e-19 1.351093182397605999e-19
5.174245663868478914e+03 1.710910354576943638e-19 1.306651032311722493e-19
5.179251591801534232e+03 1.903367822106226452e-19 1.259814460653783592e-19
5.184257519734590460e+03 1.566294961313114492e-19 1.258014536380723114e-19
5.189263447667645778e+03 9.508505751241715390e-20 1.273403452083991940e-19
