#  wl flam flam_err
4.803806996822357178e+03 7.316745882752643484e-19 2.020945430461104916e-18
4.808812924755412496e+03 8.194243979425077572e-19 1.884916145580358643e-18
4.813818852688468723e+03 8.280572343632567422e-19 1.667655079708678319e-18
4.818824780621524042e+03 1.243572054889999956e-18 1.484468451528011278e-18
4.823830708554580269e+03 9.590150149156441536e-19 1.409527433360692449e-18
4.828836636487635587e+03 7.700138561161154464e-19 1.339250606580624511e-18
4.833842564420691815e+03 6.985063098925692293e-19 1.210068821052094545e-18
4.838848492353747133e+03 1.546958483228508786e-18 1.050413706562733807e-18
4.843854420286802451e+03 1.017554692198181639e-18 9.478933680280050810e-19
4.848860348219858679e+03 1.772561875427811862e-18 9.052546527874845173e-19
4.853866276152913997e+03 9.005250943667547714e-19 8.534434067576527587e-19
4.858872204085970225e+03 5.700383173577277693e-19 7.725185451572070417e-19
4.863878132019025543e+03 5.249417073498132166e-19 7.029471897105713253e-19
4.868884059952080861e+03 5.741145403933187793e-19 6.704372762932747019e-19
4.873889987885137089e+03 4.443830270547314649e-19 6.431679248124503177e-19
4.878895915818192407e+03 1.238694133984346654e-18 5.971247858194323732e-19
4.883901843751248634e+03 1.191423882207001807e-18 5.343822877094881982e-19
4.888907771684303952e+03 9.664871346294863516e-19 4.971025505594980413e-19
4.893913699617360180e+03 5.935680629051393503e-19 4.824352958632975516e-19
4.898919627550415498e+03 1.415486083640029993e-18 4.652923818186080259e-19
4.903925555483470816e+03 1.104835759260821198e-18 4.319680652566615143e-19
4.908931483416527044e+03 9.237644099384995663e-19 3.960593974924665684e-19
4.913937411349582362e+03 8.717453640670674639e-19 3.811587904261130938e-19
4.918943339282638590e+03 1.128929005107624873e-18 3.770599006634825765e-19
4.923949267215693908e+03 4.185799732339139719e-19 3.661119371158755058e-19
4.928955195148750136e+03 7.187740878773052153e-19 3.438308996658077317e-19
4.933961123081805454e+03 6.342404452322570164e-19 3.253680319660341033e-19
4.938967051014860772e+03 9.250088759633179849e-19 3.241683034174007034e-19
4.943972978947916999e+03 7.986652979410043455e-19 3.306983767048840549e-19
4.948978906880972318e+03 7.103607131480462754e-19 3.281918160783184364e-19
4.953984834814028545e+03 5.377210436533541183e-19 3.156006253358832543e-19
4.958990762747083863e+03 4.927050510657013606e-19 3.102727615598301091e-19
4.963996690680139181e+03 3.773625962884733347e-19 3.174756743408291637e-19
4.969002618613195409e+03 4.095164048115830615e-19 3.230956106546488970e-19
4.974008546546250727e+03 7.300177981336793999e-19 3.158541872764436043e-19
4.979014474479306955e+03 4.020036862399763569e-19 2.953924163308487252e-19
4.984020402412362273e+03 7.972239503908567943e-19 2.819247838697552636e-19
4.989026330345418501e+03 6.247798172636879291e-19 2.788328048912440018e-19
4.994032258278473819e+03 7.101807503401679954e-19 2.742205114469121604e-19
4.999038186211529137e+03 8.077537402794525433e-19 2.568270359021190725e-19
5.004044114144585365e+03 6.005316398998694514e-19 2.320504872653927404e-19
5.009050042077640683e+03 5.781090601178503154e-19 2.178855369407797340e-19
5.014055970010696910e+03 7.703437862403162812e-19 2.156673625209069539e-19
5.019061897943752228e+03 7.337349378358878462e-19 2.139948858771320847e-19
5.024067825876807547e+03 5.685057563840274008e-19 2.084139560023379028e-19
5.029073753809863774e+03 6.941704416413314150e-19 2.010429643669892840e-19
5.034079681742919092e+03 3.726282580555693860e-19 2.003717078204961716e-19
5.039085609675975320e+03 5.700680326459035378e-19 2.050783122525379986e-19
5.044091537609030638e+03 6.768055372949587621e-19 2.089349556054252837e-19
5.049097465542086866e+03 8.916993050052666259e-19 2.060965784319480845e-19
5.054103393475142184e+03 7.458686976591247344e-19 1.984358063481912581e-19
5.059109321408197502e+03 9.148889772723963730e-19 1.954196956319827578e-19
5.064115249341253730e+03 8.445604087185963741e-19 1.940992597052888358e-19
5.069121177274309048e+03 6.658133836415969819e-19 1.918766309712261114e-19
5.074127105207365275e+03 7.182185065325886264e-19 1.831470583586823529e-19
5.079133033140420594e+03 5.318853020557315841e-19 1.742843566528656885e-19
5.084138961073476821e+03 4.838620732828668316e-19 1.687251587981113509e-19
5.089144889006532139e+03 2.321519667094297065e-19 1.687284058710477310e-19
5.094150816939587457e+03 5.615364565960963183e-19 1.693425578809443134e-19
5.099156744872643685e+03 6.834797095323934516e-19 1.668530136806655303e-19
5.104162672805699003e+03 7.212139625187983323e-19 1.619535146575645600e-19
5.109168600738755231e+03 8.451566045615584481e-19 1.603205329424000981e-19
5.114174528671810549e+03 6.960580369902137115e-19 1.655911046252128218e-19
5.119180456604865867e+03 8.376795123961797858e-19 1.725185081376178483e-19
5.124186384537922095e+03 8.039880142379831159e-19 1.731252805860356524e-19
5.129192312470977413e+03 6.561309469872889617e-19 1.659643518132530288e-19
5.134198240404033641e+03 5.603860407336052516e-19 1.593898278596419316e-19
5.139204168337088959e+03 6.756093720030559242e-19 1.588536075209277984e-19
5.144210096270145186e+03 4.382498288958750022e-19 1.592577812637267240e-19
5.149216024203200504e+03 4.897578334223057397e-19 1.564586958069462314e-19
5.154221952136255823e+03 5.971705224354395350e-19 1.475886950112729838e-19
5.159227880069312050e+03 7.992595974054627878e-19 1.384954515606602536e-19
5.164233808002367368e+03 4.270178261153705917e-19 1.331240027545526087e-19
5.169239735935423596e+03 3.236224416944793889e-19 1.300281912294142381e-19
5.174245663868478914e+03 6.424469647292999813e-19 1.272327812079464926e-19
5.179251591801534232e+03 6.402464160712676123e-19 1.222969493248483796e-19
5.184257519734590460e+03 4.951557232083375112e-19 1.174167934870938729e-19
5.189263447667645778e+03 4.852067415519965113e-19 1.149771013952333558e-19
5.194269375600702006e+03 5.434920993699867361e-19 1.184105723628003714e-19
5.199275303533757324e+03 6.186862616696891859e-19 1.221865409459310497e-19
5.204281231466813551e+03 6.184622912479936407e-19 1.235796901046205393e-19
5.209287159399868870e+03 8.368279619441602400e-19 1.213792611736176406e-19
5.214293087332924188e+03 7.185783558491159062e-19 1.210055452220829602e-19
5.219299015265980415e+03 4.885152495591267189e-19 1.234496424525238201e-19
5.224304943199035733e+03 6.275514261741611999e-19 1.282281017955888354e-19
5.229310871132091961e+03 4.506552056087876602e-19 1.317634924196929206e-19
5.234316799065147279e+03 2.419854846191655241e-19 1.325181801282038458e-19
5.239322726998203507e+03 2.543429767403278445e-19 1.298693920352568295e-19
5.244328654931258825e+03 3.898722913108211343e-19 1.273568349314796238e-19
5.249334582864314143e+03 4.712761392649099764e-19 1.279730620441210376e-19
5.254340510797370371e+03 2.514436663330626791e-19 1.268540476122612664e-19
5.259346438730425689e+03 3.407056575404986602e-19 1.224397086206640067e-19
5.264352366663481916e+03 4.650114811382932898e-19 1.151225033419003726e-19
5.269358294596537235e+03 7.808625786212358005e-19 1.100226367586582872e-19
5.274364222529593462e+03 7.200613797095571957e-19 1.087391564314424104e-19
5.279370150462648780e+03 3.158629134599569320e-19 1.097098771997672348e-19
5.284376078395704099e+03 3.163352745387316326e-19 1.114979203527168750e-19
5.289382006328760326e+03 4.742190955750925067e-19 1.119651992047183463e-19
5.294387934261815644e+03 5.641724930317094677e-19 1.105940670594996078e-19
5.299393862194871872e+03 3.869730212842712308e-19 1.089747771958791100e-19
5.304399790127927190e+03 2.958211786692915065e-19 1.100750938252107635e-19
5.309405718060982508e+03 4.278175357419619751e-19 1.126188847840583268e-19
5.314411645994038736e+03 5.470341544824476445e-19 1.139521385758114714e-19
5.319417573927094054e+03 6.462614704212666013e-19 1.120866616870763395e-19
5.324423501860150282e+03 5.870607576947375660e-19 1.094106079164329647e-19
5.329429429793205600e+03 4.087693032555794083e-19 1.054741058048076065e-19
5.334435357726260918e+03 3.388531652851193673e-19 1.051790365321244206e-19
5.339441285659317145e+03 2.988666978901312238e-19 1.062136057289446593e-19
5.344447213592372464e+03 2.938974371465778259e-19 1.077527238945956571e-19
5.349453141525428691e+03 1.357426937448198878e-19 1.069293849732813101e-19
