#  wl flam flam_err
4.803806996822357178e+03 5.617171537717792303e-18 2.164360779919898420e-18
4.808812924755412496e+03 3.206809652809057012e-18 1.975985859698582775e-18
4.813818852688468723e+03 4.999234355394970629e-19 1.824025713929461283e-18
4.818824780621524042e+03 3.355725039652463287e-19 1.691105969151686898e-18
4.823830708554580269e+03 1.258035445938800151e-18 1.564607470764425753e-18
4.828836636487635587e+03 -2.283326394334867199e-18 1.440900406024686629e-18
4.833842564420691815e+03 -1.255006751124271469e-18 1.334952228764885397e-18
4.838848492353747133e+03 1.588472675611861737e-18 1.244944253236966679e-18
4.843854420286802451e+03 1.509149480632339293e-18 1.169591477185383641e-18
4.848860348219858679e+03 1.168735475829589976e-18 1.083032415096884536e-18
4.853866276152913997e+03 5.280930958069453320e-19 9.904295448055329419e-19
4.858872204085970225e+03 -1.564758322374647058e-18 9.106623344311244354e-19
4.863878132019025543e+03 -1.437105478159653268e-18 8.480221559480809680e-19
4.868884059952080861e+03 1.397837058903496947e-18 7.949287050665937032e-19
4.873889987885137089e+03 5.225676820203291940e-19 7.347461071367421192e-19
4.878895915818192407e+03 4.736548869553149315e-20 6.966573460525770277e-19
4.883901843751248634e+03 2.007435882964341063e-18 6.700523150185844997e-19
4.888907771684303952e+03 8.696216828218769570e-19 6.393219903497031402e-19
4.893913699617360180e+03 7.699693070840949097e-19 6.102884348793020963e-19
4.898919627550415498e+03 1.500182600165861491e-18 5.773097808968630196e-19
4.903925555483470816e+03 5.342679527291431953e-19 5.439226897599887032e-19
4.908931483416527044e+03 1.854585959287436737e-19 5.118107220888171501e-19
4.913937411349582362e+03 3.913162785626986088e-19 4.895618761693163351e-19
4.918943339282638590e+03 1.499924932321407143e-20 4.729154329272041326e-19
4.923949267215693908e+03 -1.694365175393087173e-19 4.662734496227960232e-19
4.928955195148750136e+03 9.938253324787925202e-19 4.588574135569816408e-19
4.933961123081805454e+03 1.185445634175915972e-18 4.535882930311792756e-19
4.938967051014860772e+03 1.114671038610903347e-18 4.473034698923961728e-19
4.943972978947916999e+03 9.374384990387883925e-19 4.405696508177522577e-19
4.948978906880972318e+03 1.345351725585879960e-18 4.333767956154725151e-19
4.953984834814028545e+03 6.445803174272298391e-19 4.265682745284236407e-19
4.958990762747083863e+03 9.515749862514828128e-19 4.174768412855236928e-19
4.963996690680139181e+03 6.647767469925593821e-19 4.188520911215248798e-19
4.969002618613195409e+03 -3.288399157208304648e-19 4.252886899929557838e-19
4.974008546546250727e+03 5.076667976316793000e-19 4.249636243875835927e-19
4.979014474479306955e+03 -6.910044984151891692e-19 4.144557936271023760e-19
