#  wl flam flam_err
4.803806996822357178e+03 1.788404957122935288e-18 5.302499386951364642e-18
4.808812924755412496e+03 1.494171965450664252e-18 4.651915488702658278e-18
4.813818852688468723e+03 4.407780826455271413e-18 4.105134867753211281e-18
4.818824780621524042e+03 -8.015096978985794477e-18 3.675302690098104283e-18
4.823830708554580269e+03 1.597773417833857532e-18 3.306742482178405671e-18
4.828836636487635587e+03 2.923021393324143679e-18 3.038615320407871906e-18
4.833842564420691815e+03 -1.950764543918529017e-18 2.784274979180334226e-18
4.838848492353747133e+03 -6.016776657978638749e-19 2.546598484869561896e-18
4.843854420286802451e+03 -4.775295900489307081e-19 2.272474706070030664e-18
4.848860348219858679e+03 3.179994196398325661e-19 1.988991186302647752e-18
4.853866276152913997e+03 3.729922849564510437e-19 1.736846945651048958e-18
4.858872204085970225e+03 1.049162314301493277e-18 1.554052232119529158e-18
4.863878132019025543e+03 -8.890452596910218942e-19 1.481082559646119549e-18
4.868884059952080861e+03 -5.020505199246187844e-19 1.460513559055767300e-18
4.873889987885137089e+03 -1.838437384001336532e-19 1.445084416437808365e-18
4.878895915818192407e+03 -3.535226388415899632e-19 1.434272767050850754e-18
4.883901843751248634e+03 -5.889559491616653222e-19 1.369447962035042680e-18
4.888907771684303952e+03 -2.569703921910918377e-19 1.280259741324290191e-18
4.893913699617360180e+03 -5.942001493263319775e-19 1.181111374851740806e-18
4.898919627550415498e+03 1.173550514445351366e-19 1.076074321844626651e-18
4.903925555483470816e+03 -4.056013732733983022e-19 1.003435252604185387e-18
4.908931483416527044e+03 -3.196694373164296653e-19 9.418308904712013325e-19
4.913937411349582362e+03 -6.134036387133011621e-19 8.969931083634003776e-19
4.918943339282638590e+03 1.101087728518782402e-18 8.763635236447523962e-19
4.923949267215693908e+03 -6.008117328429675439e-19 8.551317717187453812e-19
4.928955195148750136e+03 -1.072614325342529842e-19 8.329991772286662708e-19
4.933961123081805454e+03 3.209608797249803747e-19 8.035894147026367264e-19
4.938967051014860772e+03 5.229454838470927247e-19 7.720148014190215729e-19
