#  wl flam flam_err
4.803806996822357178e+03 9.988929526205839098e-20 1.848417946839642544e-18
4.808812924755412496e+03 -8.901828573511122488e-21 1.671148123392629569e-18
4.813818852688468723e+03 1.084833179793953480e-19 1.513683510780737459e-18
4.818824780621524042e+03 1.420725488162625535e-19 1.399000445195887317e-18
4.823830708554580269e+03 9.421173357066383702e-20 1.292519954461755587e-18
4.828836636487635587e+03 9.869142880051426167e-20 1.198617253432130397e-18
4.833842564420691815e+03 5.684539280589131204e-20 1.094526788266735853e-18
4.838848492353747133e+03 -4.080774871517821914e-21 9.896760066639641135e-19
4.843854420286802451e+03 -9.227206230336885560e-20 8.910555762598643121e-19
4.848860348219858679e+03 1.469328716657335650e-19 8.115756284146872119e-19
4.853866276152913997e+03 7.856143091703351454e-20 7.517428591339050225e-19
4.858872204085970225e+03 1.012744395434939578e-19 7.089838502792955773e-19
4.863878132019025543e+03 4.008878784443330213e-20 6.742539585991478291e-19
4.868884059952080861e+03 3.068297065456516909e-20 6.272558034270739622e-19
4.873889987885137089e+03 -4.139957342220291237e-20 5.765322832813908434e-19
4.878895915818192407e+03 2.480321596942501206e-20 5.301958964872668854e-19
4.883901843751248634e+03 5.820115998714776520e-20 4.896746195406433721e-19
4.888907771684303952e+03 6.680562319440900878e-20 4.622299196821472776e-19
4.893913699617360180e+03 -1.135649247101828486e-19 4.399960976904220430e-19
4.898919627550415498e+03 5.499195519541255937e-20 4.183052957393981441e-19
4.903925555483470816e+03 -3.315691653262293405e-19 3.944810876897680000e-19
4.908931483416527044e+03 3.462397088146321540e-19 3.727759774293919730e-19
4.913937411349582362e+03 1.815589597125267548e-19 3.501489573217367676e-19
4.918943339282638590e+03 -2.222575474634064739e-20 3.360858564655614108e-19
4.923949267215693908e+03 -1.001402043415951950e-19 3.244767460706605985e-19
4.928955195148750136e+03 1.430914291581645976e-19 3.170851739178414264e-19
4.933961123081805454e+03 4.379219283051114127e-19 3.100627236599596765e-19
4.938967051014860772e+03 2.523119138233930244e-19 3.039708759404391468e-19
4.943972978947916999e+03 1.695157905593355708e-19 2.969893431709875945e-19
4.948978906880972318e+03 1.416695579402563420e-19 2.924043959579008147e-19
4.953984834814028545e+03 2.624799693464893491e-19 2.878581635716775693e-19
4.958990762747083863e+03 4.775799688494764676e-20 2.883226741475629759e-19
4.963996690680139181e+03 -2.303141800822439346e-19 2.916508379073369275e-19
4.969002618613195409e+03 4.655756893110781130e-20 2.933581815684289096e-19
4.974008546546250727e+03 -1.569341531603067299e-19 2.874738243040597654e-19
4.979014474479306955e+03 2.864297335274646030e-19 2.763234147440888391e-19
4.984020402412362273e+03 5.180314645327822010e-19 2.636933856628755551e-19
4.989026330345418501e+03 1.180282932309630683e-19 2.492397614244766934e-19
