#  wl flam flam_err
4.803806996822357178e+03 8.538059143541612404e-19 1.001969494592759864e-18
4.808812924755412496e+03 9.947543520573237396e-19 9.491744572347897671e-19
4.813818852688468723e+03 1.147954700011868256e-18 9.051181381685565045e-19
4.818824780621524042e+03 1.705022361533921744e-19 8.344601957194823263e-19
4.823830708554580269e+03 1.337687729262782242e-19 7.561006969788885205e-19
4.828836636487635587e+03 -4.398050018101068546e-19 6.973821792173737735e-19
4.833842564420691815e+03 3.320087466203451612e-19 6.685239950351870650e-19
4.838848492353747133e+03 8.289969493100359686e-19 6.273016796097146860e-19
4.843854420286802451e+03 1.637163504777629901e-18 5.799456617611913392e-19
4.848860348219858679e+03 9.457226572713336172e-19 5.137277587765945298e-19
4.853866276152913997e+03 1.682183462272096593e-20 4.700601351617699345e-19
4.858872204085970225e+03 -3.008034077588166044e-19 4.522336289196142415e-19
4.863878132019025543e+03 -2.717362788974421694e-19 4.380106954011700458e-19
4.868884059952080861e+03 -1.014415758633951438e-19 4.093261205282382627e-19
4.873889987885137089e+03 3.335509583005169602e-19 3.740724726406744590e-19
4.878895915818192407e+03 8.369267977878454779e-19 3.435006318198877761e-19
4.883901843751248634e+03 2.471161105871294400e-19 3.244187369521450802e-19
4.888907771684303952e+03 2.418458978073504599e-19 3.136374975803591662e-19
4.893913699617360180e+03 7.239945455888038450e-20 3.044198920546656427e-19
4.898919627550415498e+03 1.888999321652279501e-19 2.844586725265921116e-19
4.903925555483470816e+03 -9.388594544567332497e-20 2.630800849767499950e-19
4.908931483416527044e+03 -2.774495663184662850e-20 2.529169812804692417e-19
4.913937411349582362e+03 -1.128581032311074515e-19 2.496035044969086491e-19
4.918943339282638590e+03 -4.141810635326188936e-20 2.498798619596716047e-19
4.923949267215693908e+03 -1.745614348139709163e-20 2.422402811523259125e-19
4.928955195148750136e+03 1.337960068531820160e-19 2.298006981103208983e-19
4.933961123081805454e+03 -2.818705528929844251e-19 2.185110006358116398e-19
4.938967051014860772e+03 2.441676509593973689e-19 2.199811252644866625e-19
4.943972978947916999e+03 2.357662766178589093e-19 2.234617003516208161e-19
4.948978906880972318e+03 -1.870416326583956108e-19 2.239842813686821020e-19
4.953984834814028545e+03 3.597558702078913611e-19 2.207732067784091515e-19
4.958990762747083863e+03 2.746724802459436091e-20 2.120704380785039025e-19
4.963996690680139181e+03 2.474053228754687754e-19 2.095666996782636458e-19
4.969002618613195409e+03 5.262811076357865522e-19 2.151622756862139806e-19
