#  wl flam flam_err
4.803806996822357178e+03 7.353595592505216606e-21 1.014568757302648738e-18
4.808812924755412496e+03 -1.336711830610851727e-20 9.130890644957085273e-19
4.813818852688468723e+03 -1.641660943927592096e-20 8.305380460984053594e-19
4.818824780621524042e+03 -2.085324163554500253e-19 7.700750950889269365e-19
4.823830708554580269e+03 -5.879249788410556972e-19 7.216914108745604957e-19
4.828836636487635587e+03 -7.293300856956853283e-22 6.701821141963276186e-19
4.833842564420691815e+03 1.991515081111362270e-19 6.066798915983200574e-19
4.838848492353747133e+03 -5.598226917091556165e-19 5.410711349608311837e-19
4.843854420286802451e+03 6.656325831058309271e-19 4.851879345573098563e-19
4.848860348219858679e+03 8.352511841696597367e-19 4.440775651038391667e-19
4.853866276152913997e+03 5.565398163657939933e-19 4.157338889486895705e-19
4.858872204085970225e+03 1.499892455594918495e-19 3.936976032120323723e-19
4.863878132019025543e+03 7.180386801927350338e-20 3.738032212088339941e-19
4.868884059952080861e+03 -1.320907302760158562e-19 3.457487016341476468e-19
4.873889987885137089e+03 2.488749005768852319e-19 3.146069551639775501e-19
4.878895915818192407e+03 1.762609331516822980e-19 2.893965664330392029e-19
4.883901843751248634e+03 -4.627156668219095163e-20 2.702503799058102949e-19
4.888907771684303952e+03 1.809697097696841228e-19 2.566429448227077876e-19
4.893913699617360180e+03 -1.576737800267997420e-19 2.440166374488861920e-19
4.898919627550415498e+03 -5.872778246043022842e-20 2.308411797967717930e-19
4.903925555483470816e+03 -8.857788198051810551e-20 2.177749251856600421e-19
4.908931483416527044e+03 1.346308674065224388e-19 2.045709711970676615e-19
4.913937411349582362e+03 7.038442977716511896e-20 1.928264817165082908e-19
4.918943339282638590e+03 5.280233108595538134e-20 1.846775960790085703e-19
4.923949267215693908e+03 -4.317221439052167093e-20 1.799334463603940857e-19
4.928955195148750136e+03 4.756734933853675905e-20 1.754854540352070343e-19
4.933961123081805454e+03 -1.909415599752411976e-19 1.713980042232136300e-19
4.938967051014860772e+03 4.948908653149582096e-20 1.666058348451738738e-19
4.943972978947916999e+03 8.179506318586655751e-21 1.619003261191124162e-19
4.948978906880972318e+03 -7.269470148042604755e-20 1.592375680641424719e-19
4.953984834814028545e+03 -1.095015370116061462e-19 1.588227706918278428e-19
4.958990762747083863e+03 -1.021850020852616860e-19 1.597641229393942489e-19
4.963996690680139181e+03 1.674554429676787757e-19 1.616103772309088101e-19
4.969002618613195409e+03 4.202794721427009994e-19 1.611531991793754238e-19
4.974008546546250727e+03 2.343402662449547682e-19 1.585674639421814409e-19
4.979014474479306955e+03 1.580258164633059540e-19 1.514073290316562496e-19
4.984020402412362273e+03 -1.000684941348930005e-19 1.436042433397247957e-19
4.989026330345418501e+03 -3.963082546580296485e-20 1.381630010283035150e-19
4.994032258278473819e+03 6.997852150328370695e-20 1.333617232212326333e-19
4.999038186211529137e+03 6.726285553711186547e-20 1.273164097022963958e-19
5.004044114144585365e+03 -1.587881843244303275e-20 1.203925234173653929e-19
5.009050042077640683e+03 -2.882409056626459766e-20 1.138340165120741153e-19
5.014055970010696910e+03 -1.796111301992433081e-20 1.080368615881810106e-19
5.019061897943752228e+03 -1.624592055751179923e-20 1.040885070820980765e-19
5.024067825876807547e+03 -4.698344089030961425e-20 1.019006781625090136e-19
5.029073753809863774e+03 4.874584346148459936e-21 1.013960857414973801e-19
5.034079681742919092e+03 3.510734776442825483e-20 1.017321459380992167e-19
5.039085609675975320e+03 1.375532915822519056e-20 1.026555270957180580e-19
5.044091537609030638e+03 6.939035698371924779e-20 1.035405885418652897e-19
5.049097465542086866e+03 -4.319583828468124077e-20 1.029373400729925011e-19
5.054103393475142184e+03 -6.352621412964635776e-20 1.014645311167372449e-19
5.059109321408197502e+03 9.486885235776339479e-20 9.900202665144791946e-20
5.064115249341253730e+03 1.342447548749592932e-19 9.629826275558151860e-20
5.069121177274309048e+03 5.545164780117669540e-20 9.308493522422413080e-20
5.074127105207365275e+03 -3.470654693597245250e-20 9.048890014525740857e-20
5.079133033140420594e+03 3.361646724690858566e-20 8.905320327591031756e-20
5.084138961073476821e+03 -5.682749497066917040e-20 8.693413886310162954e-20
5.089144889006532139e+03 2.847308200964114812e-20 8.536918931175279095e-20
5.094150816939587457e+03 -1.023757108306339091e-19 8.312948879913669945e-20
5.099156744872643685e+03 -1.374544462981789842e-20 8.163947510836394635e-20
5.104162672805699003e+03 1.643092922987401483e-20 8.081335869406572950e-20
