#  wl flam flam_err
4.803806996822357178e+03 -9.656782747027268216e-21 7.780013938120699338e-19
4.808812924755412496e+03 -9.611835082146027233e-21 6.953330746779015655e-19
4.813818852688468723e+03 -9.568260462876474767e-21 6.325402155398498243e-19
4.818824780621524042e+03 -9.526030726612432863e-21 5.840779720407980308e-19
4.823830708554580269e+03 -9.485118044191124857e-21 5.315353748953512157e-19
4.828836636487635587e+03 -9.445494918302507698e-21 4.759902932872442364e-19
4.833842564420691815e+03 -9.407134181627955453e-21 4.238472056463555544e-19
4.838848492353747133e+03 -9.370008994924551834e-21 3.866211775903624215e-19
4.843854420286802451e+03 -9.334092845459947122e-21 3.554151009183654199e-19
4.848860348219858679e+03 -9.299359545118916251e-21 3.267897356386039322e-19
4.853866276152913997e+03 -9.265783228589796342e-21 2.916473231949586758e-19
4.858872204085970225e+03 -9.233338351714294257e-21 2.613022434128820839e-19
4.863878132019025543e+03 -9.201999689439246562e-21 2.424603137107053145e-19
4.868884059952080861e+03 -9.171520913240162126e-21 2.373836864505250031e-19
4.873889987885137089e+03 -9.142262890127021996e-21 2.389467399171588701e-19
4.878895915818192407e+03 -9.114115466564423436e-21 2.396790348509908484e-19
4.883901843751248634e+03 -9.086975763718979216e-21 2.260721160123517800e-19
4.888907771684303952e+03 -9.060820139647831034e-21 2.095501242318759539e-19
4.893913699617360180e+03 -9.035625260926255402e-21 1.949453607142295224e-19
4.898919627550415498e+03 -9.011368100874757864e-21 1.858162154230775549e-19
4.903925555483470816e+03 -8.988025937557151567e-21 1.823661402157402996e-19
4.908931483416527044e+03 -8.965576352338536785e-21 1.763047085405317451e-19
4.913937411349582362e+03 -8.943997227807025392e-21 1.642846271944741372e-19
4.918943339282638590e+03 -8.923266746233373074e-21 1.542707379210681047e-19
4.923949267215693908e+03 -8.903363387518721914e-21 1.474364775218930960e-19
4.928955195148750136e+03 -8.884265927700179572e-21 1.454598115627293548e-19
4.933961123081805454e+03 -8.865953436935840656e-21 1.450763482730607697e-19
4.938967051014860772e+03 -8.848405277889728953e-21 1.412496737734345845e-19
4.943972978947916999e+03 -3.859815226877000707e-20 1.344893263103933054e-19
4.948978906880972318e+03 1.624318688756527610e-19 1.283898205633545658e-19
4.953984834814028545e+03 6.983643280240934392e-20 1.240390523308393749e-19
4.958990762747083863e+03 1.078691916393244240e-19 1.249397313167601934e-19
4.963996690680139181e+03 1.922480319613333905e-19 1.269017277297623118e-19
4.969002618613195409e+03 -3.005796461874773745e-20 1.255492795119746554e-19
4.974008546546250727e+03 5.285134142351289796e-20 1.216321731963180211e-19
4.979014474479306955e+03 1.458594832676848642e-19 1.159016514723173537e-19
4.984020402412362273e+03 2.665057891323948529e-19 1.131812197401025759e-19
4.989026330345418501e+03 7.417502856909249696e-20 1.160092672254344965e-19
4.994032258278473819e+03 2.188917034007113426e-19 1.182175641365009480e-19
4.999038186211529137e+03 1.028840307453744376e-19 1.148061470060211792e-19
5.004044114144585365e+03 -1.383993258309616721e-20 1.073226319326003984e-19
5.009050042077640683e+03 9.578362043444853263e-20 9.938059592005723954e-20
5.014055970010696910e+03 2.299300090676579876e-19 9.473383984303843180e-20
5.019061897943752228e+03 6.782325961727550207e-20 9.265082054571566281e-20
5.024067825876807547e+03 -1.403284412173030790e-19 9.270123832033934751e-20
5.029073753809863774e+03 3.068953555896711038e-20 9.126430721815919370e-20
5.034079681742919092e+03 -6.702603638369773588e-20 8.795422157841317463e-20
5.039085609675975320e+03 1.474984468484920706e-19 8.379061138815883811e-20
5.044091537609030638e+03 7.922291026244411309e-20 8.114947495463151228e-20
5.049097465542086866e+03 2.543427454984597536e-19 8.242332655634123226e-20
5.054103393475142184e+03 1.110409274328812113e-19 8.428280340237015983e-20
5.059109321408197502e+03 1.347944130850229208e-19 8.455748623916701580e-20
5.064115249341253730e+03 4.576789052720828999e-20 8.229214346711082501e-20
5.069121177274309048e+03 3.490957859374653755e-20 7.853008829327666334e-20
5.074127105207365275e+03 -2.015177983589065181e-20 7.559491769406389398e-20
5.079133033140420594e+03 9.875080984895105364e-21 7.506529622130418754e-20
5.084138961073476821e+03 9.188417415333382987e-20 7.833229460828207324e-20
5.089144889006532139e+03 1.575151779484254126e-19 8.123381803632592827e-20
5.094150816939587457e+03 9.083591961136733722e-21 8.209095004911222795e-20
5.099156744872643685e+03 9.397560668503010776e-20 8.092754648927098184e-20
5.104162672805699003e+03 1.273502276893194451e-19 7.873012223568552616e-20
5.109168600738755231e+03 2.514034112301311259e-19 7.926627624427948163e-20
