#  wl flam flam_err
4.803806996822357178e+03 -8.280254037113067856e-20 1.215680875625089555e-18
4.808812924755412496e+03 4.443275927872210513e-19 1.116025361008871809e-18
4.813818852688468723e+03 1.320443460489027369e-20 1.056083362064048696e-18
4.818824780621524042e+03 -7.316638413556741237e-20 9.874407580523916572e-19
4.823830708554580269e+03 -1.397830185240008295e-19 8.996362414012584337e-19
4.828836636487635587e+03 4.601928980465019394e-21 8.009110188155942025e-19
4.833842564420691815e+03 3.478374805365501803e-19 7.168625566427560176e-19
4.838848492353747133e+03 6.954796872487560587e-19 6.625879610039456747e-19
4.843854420286802451e+03 -1.412466076765386691e-19 6.195539929587430009e-19
4.848860348219858679e+03 3.276261111633276253e-19 5.740757214077286764e-19
4.853866276152913997e+03 4.114552711720047234e-19 5.227096729614108141e-19
4.858872204085970225e+03 4.337365231144707258e-20 4.727831131176902229e-19
4.863878132019025543e+03 4.490480317762814258e-19 4.412672039272979888e-19
4.868884059952080861e+03 7.115762047126863034e-19 4.201075908808094969e-19
4.873889987885137089e+03 3.982772311662100432e-19 3.993205422046167784e-19
4.878895915818192407e+03 3.567615285148140364e-19 3.749761400657862579e-19
4.883901843751248634e+03 1.698850714686739402e-19 3.414579329118105314e-19
4.888907771684303952e+03 3.748547211022544040e-19 3.100081461901285380e-19
4.893913699617360180e+03 1.384180356547219175e-20 2.884128315813929141e-19
4.898919627550415498e+03 2.203357711669415478e-19 2.791753944087918203e-19
4.903925555483470816e+03 1.019800670674312623e-19 2.726481395668929976e-19
4.908931483416527044e+03 2.518211137255106478e-19 2.611977935449685634e-19
4.913937411349582362e+03 7.106389740537773472e-19 2.456057532614441586e-19
4.918943339282638590e+03 4.873533174678608642e-19 2.268930689532377211e-19
4.923949267215693908e+03 1.377731509809747356e-19 2.145415616515875103e-19
4.928955195148750136e+03 2.017694444868640736e-19 2.100537579108935208e-19
4.933961123081805454e+03 1.471541293362989245e-19 2.113891145862163523e-19
4.938967051014860772e+03 9.984118546004831982e-20 2.103710609371951176e-19
4.943972978947916999e+03 7.036005747322659577e-20 2.068088986546355584e-19
4.948978906880972318e+03 -4.642644561046749991e-21 1.983299578427513724e-19
4.953984834814028545e+03 1.213828493498379342e-19 1.923924887650905680e-19
4.958990762747083863e+03 2.739909919917472407e-20 1.928314323242012519e-19
4.963996690680139181e+03 6.823925411235194327e-20 1.983898957424783623e-19
4.969002618613195409e+03 2.278486057538114165e-20 2.022884541576804613e-19
4.974008546546250727e+03 -1.127218374092189509e-20 1.988299359332450136e-19
4.979014474479306955e+03 2.514761421703146001e-20 1.878426808566197390e-19
4.984020402412362273e+03 1.605496863920971652e-19 1.746779611702339324e-19
4.989026330345418501e+03 2.637942888512929428e-19 1.669558169444414336e-19
4.994032258278473819e+03 9.156406451981080971e-20 1.642424927870137827e-19
4.999038186211529137e+03 2.169235840208741343e-19 1.601212502343577206e-19
5.004044114144585365e+03 4.005882103160301158e-19 1.528028072493796515e-19
5.009050042077640683e+03 1.448259735967383643e-19 1.415751886338357741e-19
5.014055970010696910e+03 1.445388460457421388e-19 1.313862893441777684e-19
5.019061897943752228e+03 3.069249089716929526e-19 1.248603806228468137e-19
5.024067825876807547e+03 2.034946210636918777e-19 1.239382229458650858e-19
5.029073753809863774e+03 9.071059451561549042e-20 1.273426621361248739e-19
5.034079681742919092e+03 1.736948928643792351e-19 1.305112527108497426e-19
5.039085609675975320e+03 1.939565715607242476e-19 1.315795107091703177e-19
5.044091537609030638e+03 8.028643930214009329e-20 1.286075094491829902e-19
5.049097465542086866e+03 6.726287332292582287e-20 1.233596579102951969e-19
5.054103393475142184e+03 2.195169865592750361e-19 1.205493810574377719e-19
5.059109321408197502e+03 2.091272327501517206e-19 1.202122180862788238e-19
5.064115249341253730e+03 3.514618432024799873e-19 1.214893505937743542e-19
5.069121177274309048e+03 6.090483860089891159e-20 1.206759692339611041e-19
5.074127105207365275e+03 7.154669177578152495e-20 1.166557556776754749e-19
5.079133033140420594e+03 1.318819685523746839e-19 1.106117197594684014e-19
5.084138961073476821e+03 8.316186246366501341e-20 1.042061211165879496e-19
5.089144889006532139e+03 2.238464696849717319e-19 1.005033505568178564e-19
5.094150816939587457e+03 2.300627367570048404e-19 1.005294671328719175e-19
5.099156744872643685e+03 2.072290310561332439e-19 1.022831870923636866e-19
5.104162672805699003e+03 2.494577633732381343e-19 1.046668670437921816e-19
5.109168600738755231e+03 1.284438048718968447e-19 1.052402333311384390e-19
5.114174528671810549e+03 1.170262076331597335e-19 1.036667780834068368e-19
5.119180456604865867e+03 4.004341988619082321e-20 1.015693455049454691e-19
5.124186384537922095e+03 1.523947018770440172e-19 1.000107892096945792e-19
5.129192312470977413e+03 2.399755287034742105e-19 1.001812680582833651e-19
5.134198240404033641e+03 2.033142742157012296e-19 1.017346617956535960e-19
5.139204168337088959e+03 1.724473509639683514e-19 1.026513235180980211e-19
5.144210096270145186e+03 -1.344994377912354128e-20 1.006646306196143195e-19
5.149216024203200504e+03 -4.376401062320795719e-21 9.532573081674093449e-20
5.154221952136255823e+03 3.062302229667508599e-20 8.904136634459092491e-20
5.159227880069312050e+03 5.617903901168478516e-20 8.315536463968647785e-20
5.164233808002367368e+03 2.280909605710881530e-19 8.009799363736219038e-20
5.169239735935423596e+03 9.579534722747239717e-20 7.889728630361623075e-20
5.174245663868478914e+03 1.424458161197732056e-20 7.896592377095194193e-20
5.179251591801534232e+03 6.933399798118971490e-20 7.748627393014395372e-20
5.184257519734590460e+03 1.491915260370973959e-19 7.451290209642314403e-20
5.189263447667645778e+03 1.588587045614053902e-19 7.202452064742761794e-20
5.194269375600702006e+03 1.769877168973121392e-19 7.046598950344193310e-20
5.199275303533757324e+03 1.007911694286035582e-19 7.115886383038269239e-20
5.204281231466813551e+03 1.223187328260486637e-19 7.281203435861000994e-20
5.209287159399868870e+03 1.604438559096858013e-19 7.570160249515871699e-20
5.214293087332924188e+03 1.782244095901481942e-19 7.869044577637014037e-20
5.219299015265980415e+03 3.794558806196955070e-20 7.980527783409599546e-20
5.224304943199035733e+03 -3.743875436518588648e-22 7.943413809169702009e-20
5.229310871132091961e+03 8.821985536227717144e-20 7.786523460967934053e-20
5.234316799065147279e+03 1.023629022265857568e-19 7.694944044119075207e-20
5.239322726998203507e+03 6.031161574946363921e-20 7.774904916114343590e-20
5.244328654931258825e+03 -7.146485938052646681e-21 7.908188690716687148e-20
5.249334582864314143e+03 1.020023022453285645e-19 8.107422883701601763e-20
5.254340510797370371e+03 2.366494853332654573e-19 8.068040503141407690e-20
5.259346438730425689e+03 4.718614829020795641e-19 7.638123349936276766e-20
5.264352366663481916e+03 4.038574847922024587e-19 7.094263582858082001e-20
5.269358294596537235e+03 2.524334312895736934e-19 6.631760561245522872e-20
5.274364222529593462e+03 1.582596710034629689e-19 6.468667029903233848e-20
5.279370150462648780e+03 1.793299879355839583e-19 6.486745646195083018e-20
5.284376078395704099e+03 1.205241182657020901e-19 6.687100109677642608e-20
5.289382006328760326e+03 6.243944964336379093e-20 6.901690048248178471e-20
5.294387934261815644e+03 1.776441909810105909e-19 7.071554505972410115e-20
5.299393862194871872e+03 2.687231569001012868e-19 7.068197750137462154e-20
5.304399790127927190e+03 2.603445183845311467e-19 6.860022986935337206e-20
5.309405718060982508e+03 9.220544069937444105e-20 6.649377957532324841e-20
5.314411645994038736e+03 7.637132419332926810e-20 6.502446582991654840e-20
5.319417573927094054e+03 3.290811876299701861e-20 6.476090628109505677e-20
5.324423501860150282e+03 6.668893167694320114e-20 6.583586860816885347e-20
