#  wl flam flam_err
4.803806996822357178e+03 1.034053188417729483e-18 2.284646774004037556e-19
4.808812924755412496e+03 5.692873888827844588e-19 2.244994632067117424e-19
4.813818852688468723e+03 4.363410242771579153e-19 2.234452176132482840e-19
4.818824780621524042e+03 8.750037434931812980e-20 2.183693631373681238e-19
4.823830708554580269e+03 2.096546907555142919e-19 2.111208269431920593e-19
4.828836636487635587e+03 3.518953775602702413e-19 2.093125625069263391e-19
4.833842564420691815e+03 1.304010045152018949e-20 2.049493937691191763e-19
4.838848492353747133e+03 6.423045335953096115e-20 2.024661236812438379e-19
4.843854420286802451e+03 4.651845740809949733e-19 2.006879217352302249e-19
4.848860348219858679e+03 1.963830400584470587e-19 1.964519797651837530e-19
4.853866276152913997e+03 2.891669583515420261e-19 1.951114594846702235e-19
4.858872204085970225e+03 3.999192940226341759e-19 1.778400228798717824e-19
4.863878132019025543e+03 8.485883712311625681e-19 1.653756654096396813e-19
4.868884059952080861e+03 2.278633122752416701e-19 1.607598366231751570e-19
4.873889987885137089e+03 5.378912237838699692e-19 1.576030171556108719e-19
4.878895915818192407e+03 4.055206991233506773e-19 1.560694676833925376e-19
4.883901843751248634e+03 4.198304946070651941e-19 1.543828694878328403e-19
4.888907771684303952e+03 6.801776416426034216e-19 1.506362849169152181e-19
4.893913699617360180e+03 5.225504317239069523e-19 1.459850054784802061e-19
4.898919627550415498e+03 5.199178181123802738e-19 1.437407818859247384e-19
4.903925555483470816e+03 4.453199105090878662e-19 1.397939409458607775e-19
4.908931483416527044e+03 4.604770507682745922e-19 1.335934237670029701e-19
4.913937411349582362e+03 2.551630956121020338e-19 1.290481561772807214e-19
4.918943339282638590e+03 7.641317917647587641e-19 1.252340039984830582e-19
4.923949267215693908e+03 5.189507529951153073e-19 1.230282431208641608e-19
4.928955195148750136e+03 5.191036116631749691e-19 1.222188281243822508e-19
4.933961123081805454e+03 6.934954090624350036e-19 1.207560814987685381e-19
4.938967051014860772e+03 4.134960381243618303e-19 1.203307230463549374e-19
4.943972978947916999e+03 4.778596550798004188e-19 1.193743638867772710e-19
4.948978906880972318e+03 5.930515055469874811e-19 1.192729938721720151e-19
4.953984834814028545e+03 6.885501124066641099e-19 1.192572083162100812e-19
4.958990762747083863e+03 5.578331268817399022e-19 1.168929992423974229e-19
4.963996690680139181e+03 4.507611685448572966e-19 1.171203199338568985e-19
4.969002618613195409e+03 5.452328469641028197e-19 1.178409749696923320e-19
4.974008546546250727e+03 -1.140386979375296229e-20 1.165712549046884584e-19
4.979014474479306955e+03 3.943562891615849251e-19 1.132416658850575013e-19
4.984020402412362273e+03 -5.847416235269060957e-21 1.122367026515314392e-19
4.989026330345418501e+03 3.722188124097362319e-19 1.143186983510531067e-19
4.994032258278473819e+03 4.105445657765854426e-19 1.167121836272111937e-19
4.999038186211529137e+03 4.363340207004853439e-19 1.121446958078649195e-19
5.004044114144585365e+03 6.035325632850786650e-19 1.071589003766262192e-19
5.009050042077640683e+03 5.298255902016844269e-19 1.029841473255496489e-19
5.014055970010696910e+03 4.111165339030435534e-19 9.891135601208036448e-20
5.019061897943752228e+03 5.076097563487095748e-19 9.604336887028370726e-20
5.024067825876807547e+03 5.999030683341623116e-19 9.435114402568015236e-20
5.029073753809863774e+03 3.731258083070486989e-19 9.235517203790837066e-20
5.034079681742919092e+03 5.426721797602362598e-19 9.034432220363611246e-20
5.039085609675975320e+03 5.046964490717694237e-19 8.770946870396197893e-20
5.044091537609030638e+03 5.878999829891547866e-19 8.651643513089200382e-20
5.049097465542086866e+03 3.943235245086261658e-19 8.602985248757512306e-20
5.054103393475142184e+03 2.993979902194134492e-19 8.591645642491909269e-20
5.059109321408197502e+03 4.271382833168059581e-19 8.611269787658042259e-20
5.064115249341253730e+03 4.871801006235146816e-19 8.523448648278043124e-20
5.069121177274309048e+03 4.559327752322599493e-19 8.331985740430239539e-20
5.074127105207365275e+03 5.462947469727997158e-19 8.156770218013491647e-20
5.079133033140420594e+03 4.539736957796088370e-19 8.061141537285200237e-20
5.084138961073476821e+03 4.156744958774152287e-19 8.084581444151556632e-20
5.089144889006532139e+03 5.840007161622639223e-19 8.182590993299490392e-20
5.094150816939587457e+03 4.378696371051849864e-19 8.206625369532206312e-20
5.099156744872643685e+03 3.829196635565623864e-19 8.224338555740341689e-20
5.104162672805699003e+03 1.658341549787383010e-19 8.236203741129114085e-20
5.109168600738755231e+03 2.323957629920791646e-19 8.295620264762139605e-20
5.114174528671810549e+03 3.963379298663363856e-19 8.400330059532442212e-20
5.119180456604865867e+03 5.290992171689015398e-19 8.439216341920028504e-20
5.124186384537922095e+03 4.912245732304608009e-19 8.338901185450980286e-20
5.129192312470977413e+03 3.530105050926107370e-19 8.185454014404400516e-20
5.134198240404033641e+03 4.971885136066307028e-19 8.106545391126338900e-20
5.139204168337088959e+03 3.415978664772693690e-19 7.903817159007904024e-20
5.144210096270145186e+03 3.057033230178889103e-19 7.725982258232907208e-20
5.149216024203200504e+03 3.465639964068207172e-19 7.502325665356362211e-20
5.154221952136255823e+03 4.424308042515245152e-19 7.244656833407726910e-20
5.159227880069312050e+03 4.806075356843971712e-19 7.098897181037824081e-20
