#  wl flam flam_err
4.803806996822357178e+03 3.107575010026911635e-20 5.399147017605983152e-19
4.808812924755412496e+03 3.093110747569831824e-20 4.751158995900536183e-19
4.813818852688468723e+03 3.079088334364440987e-20 4.378069936036297260e-19
4.818824780621524042e+03 3.065498707618973829e-20 4.224987810636714136e-19
4.823830708554580269e+03 3.052332911844520885e-20 3.911788656948452513e-19
4.828836636487635587e+03 3.039582098343149449e-20 3.370915315924330545e-19
4.833842564420691815e+03 3.027237524608924909e-20 2.941316139929137766e-19
4.838848492353747133e+03 3.015290553711438633e-20 2.798657997916331844e-19
4.843854420286802451e+03 3.003732653792135157e-20 3.043849274804328861e-19
4.848860348219858679e+03 2.992555397455000312e-20 3.005152222932747726e-19
4.853866276152913997e+03 2.981750461182952089e-20 2.527355241814509537e-19
4.858872204085970225e+03 2.971309624806804578e-20 2.202183117447476387e-19
4.863878132019025543e+03 2.961224770846143121e-20 2.062513979929313691e-19
4.868884059952080861e+03 2.951416630212386581e-20 1.999712926317846671e-19
4.873889987885137089e+03 2.942001330743504584e-20 1.981497187657317649e-19
4.878895915818192407e+03 2.932943424777182602e-20 1.989990297434067561e-19
4.883901843751248634e+03 2.924209805667027731e-20 1.951449304575110446e-19
4.888907771684303952e+03 2.915792865381176611e-20 1.908795967220451137e-19
4.893913699617360180e+03 2.907685095169620029e-20 1.809605450500287634e-19
4.898919627550415498e+03 2.899879084993667228e-20 1.680874995989595461e-19
4.903925555483470816e+03 2.892367522881732581e-20 1.599209736235108661e-19
4.908931483416527044e+03 2.885143194465281564e-20 1.556436204080902132e-19
4.913937411349582362e+03 2.878198982310044962e-20 1.418931025465417011e-19
4.918943339282638590e+03 2.871527865420320010e-20 1.330805411195947697e-19
4.923949267215693908e+03 2.865122918578547951e-20 1.280564784868470163e-19
4.928955195148750136e+03 2.858977311864410535e-20 1.261902215047504865e-19
4.933961123081805454e+03 2.853084310006403106e-20 1.296791502838774145e-19
4.938967051014860772e+03 2.847437271862103151e-20 1.297415561600040610e-19
4.943972978947916999e+03 2.842029649787721343e-20 1.256383093687456084e-19
4.948978906880972318e+03 2.836854989121810280e-20 1.212298781035477607e-19
4.953984834814028545e+03 2.831906927561804852e-20 1.166047951405837472e-19
4.958990762747083863e+03 2.827179194656332659e-20 1.177963477093851254e-19
4.963996690680139181e+03 2.822665611126763064e-20 1.177539154960806273e-19
4.969002618613195409e+03 1.074980246661503019e-19 1.135649165726400085e-19
4.974008546546250727e+03 -5.486844805472923868e-20 1.075047224952967417e-19
4.979014474479306955e+03 7.569159292913657545e-20 1.006998965915224233e-19
4.984020402412362273e+03 -6.926197236513996119e-21 1.010396168602943221e-19
4.989026330345418501e+03 -1.239126032873336518e-19 1.015085848245873188e-19
4.994032258278473819e+03 3.202854212738019327e-20 9.967724619652240419e-20
4.999038186211529137e+03 -2.193139619793231560e-20 9.285883089571425833e-20
5.004044114144585365e+03 1.430156327317468090e-19 8.993917923736946168e-20
5.009050042077640683e+03 -7.950318334057002572e-20 8.846764700540739636e-20
5.014055970010696910e+03 1.847147791858065086e-19 8.402024446915555707e-20
5.019061897943752228e+03 5.048624042100884320e-20 7.943309005589772489e-20
5.024067825876807547e+03 6.835998877065656727e-20 7.887321095006569492e-20
5.029073753809863774e+03 8.535979199186135736e-20 8.148045419395407947e-20
5.034079681742919092e+03 1.617458730163072926e-19 8.210929750356890210e-20
5.039085609675975320e+03 8.231253971358851274e-20 8.006838321850304326e-20
5.044091537609030638e+03 -4.886602087897510808e-20 7.614261306223543870e-20
5.049097465542086866e+03 -5.302041662710812933e-20 7.270464364230112320e-20
5.054103393475142184e+03 1.686282835914904482e-19 7.170640317660917904e-20
5.059109321408197502e+03 6.171733844634244663e-20 7.262950296249886483e-20
5.064115249341253730e+03 -2.235479412898501228e-20 7.156537302353221861e-20
5.069121177274309048e+03 8.479074653131353976e-20 6.821553437195634771e-20
5.074127105207365275e+03 6.849017056151568790e-20 6.429799873469147646e-20
5.079133033140420594e+03 -1.478663655495643143e-19 6.170762567702386160e-20
5.084138961073476821e+03 4.406325148298667491e-21 6.477415912795091435e-20
5.089144889006532139e+03 8.762855798509501142e-20 6.639702394027371203e-20
5.094150816939587457e+03 1.490794252153819321e-19 6.601491440935229312e-20
5.099156744872643685e+03 4.242563272832728403e-20 6.308152826840438248e-20
5.104162672805699003e+03 -1.436766374980334406e-19 6.410848428783020410e-20
5.109168600738755231e+03 -3.883326969273759708e-20 6.782811530348596643e-20
5.114174528671810549e+03 2.743495439423487377e-20 7.134571357889543768e-20
5.119180456604865867e+03 3.796422582280373695e-20 7.221388120592475063e-20
5.124186384537922095e+03 1.114767779004322186e-20 6.857262514728575069e-20
5.129192312470977413e+03 5.468948479983670168e-20 6.741133142466549386e-20
5.134198240404033641e+03 1.985142490249288008e-20 6.755633516994857471e-20
5.139204168337088959e+03 3.345915583441926040e-20 6.816984597426525751e-20
5.144210096270145186e+03 1.217653216633759043e-19 6.630207737837434808e-20
5.149216024203200504e+03 2.272655264589924627e-20 6.287181794314006164e-20
5.154221952136255823e+03 3.287219498851633829e-20 5.936634373791419769e-20
5.159227880069312050e+03 1.595311539550112538e-19 5.610677497011393124e-20
5.164233808002367368e+03 2.709525874000048677e-20 5.213359153320503191e-20
5.169239735935423596e+03 4.857478576839299839e-20 4.990357898509475249e-20
5.174245663868478914e+03 1.240683496415703816e-19 4.929746366637618573e-20
5.179251591801534232e+03 7.257998016572970351e-20 4.817734401785954408e-20
5.184257519734590460e+03 1.087581673645749931e-19 4.901374303612143762e-20
5.189263447667645778e+03 8.426809996352467641e-20 5.180214399948867984e-20
5.194269375600702006e+03 -1.262547422833782167e-20 5.570978705519049489e-20
5.199275303533757324e+03 1.283324236807654835e-20 5.708641642357848596e-20
5.204281231466813551e+03 1.176291695842841090e-19 5.563070874229234217e-20
5.209287159399868870e+03 1.013578260036385177e-19 5.343697839772003557e-20
5.214293087332924188e+03 3.209751339351656693e-20 5.482890777452720140e-20
5.219299015265980415e+03 5.238592305679592723e-20 5.712023277500294194e-20
5.224304943199035733e+03 2.277544920318745800e-20 5.754237642820953329e-20
5.229310871132091961e+03 -2.279843169247338120e-21 5.579072910943827899e-20
5.234316799065147279e+03 4.620683308980124457e-21 5.488731377543304615e-20
5.239322726998203507e+03 2.944809988273485240e-20 5.476935719443121583e-20
5.244328654931258825e+03 5.864038364458649856e-20 5.570888689151130496e-20
5.249334582864314143e+03 6.779804490438093610e-20 5.747235553338529549e-20
5.254340510797370371e+03 8.748624251454254060e-20 5.713177178012001582e-20
5.259346438730425689e+03 7.301063477590991444e-20 5.314872020698374614e-20
5.264352366663481916e+03 8.861277976109729966e-20 4.828975600107924301e-20
5.269358294596537235e+03 4.031810058147131703e-21 4.745011147680073826e-20
5.274364222529593462e+03 2.400567283811767623e-20 4.977117252986026725e-20
5.279370150462648780e+03 3.985368243760059241e-20 5.052995185874290793e-20
5.284376078395704099e+03 3.096491787344654027e-20 5.082742743795934679e-20
5.289382006328760326e+03 8.527510302453507539e-20 5.130206818926313116e-20
5.294387934261815644e+03 5.529137335486561387e-20 5.041856264791235449e-20
5.299393862194871872e+03 -1.853460139320114543e-20 5.077797526054640854e-20
5.304399790127927190e+03 9.323158817621573685e-20 5.301046572740713607e-20
5.309405718060982508e+03 -3.182250030320611657e-20 5.394063662042368143e-20
5.314411645994038736e+03 5.296819961225589096e-20 5.209838893984917280e-20
5.319417573927094054e+03 4.704988116699423672e-20 4.949993340024177610e-20
5.324423501860150282e+03 -3.842205275769803879e-20 4.829856291356308617e-20
5.329429429793205600e+03 2.797337168591737383e-20 4.896772703027867074e-20
5.334435357726260918e+03 5.130949492179916584e-20 4.986243038294917866e-20
5.339441285659317145e+03 1.671053712820368603e-22 5.004970394404381540e-20
5.344447213592372464e+03 6.849326855094605371e-20 4.942347695905329803e-20
5.349453141525428691e+03 3.801487290958620898e-21 4.876104554576927743e-20
5.354459069458484009e+03 5.360373028909034770e-20 4.918089040297014394e-20
5.359464997391540237e+03 1.148514996216160757e-20 4.968463964387912376e-20
5.364470925324595555e+03 4.621980222191822223e-20 5.166919534187409620e-20
5.369476853257650873e+03 8.292559895640634706e-21 5.249051982933280141e-20
5.374482781190707101e+03 5.651509047320250611e-20 5.290466505473389811e-20
5.379488709123762419e+03 7.065027227098755761e-20 5.265536902402222206e-20
5.384494637056818647e+03 5.336893840113214974e-20 5.182763620016093454e-20
5.389500564989873965e+03 1.960337642788095768e-19 5.184512502764864686e-20
5.394506492922930192e+03 2.257969124083895475e-20 5.107665732103755228e-20
5.399512420855985511e+03 3.871738578749160737e-20 5.014676112992775420e-20
5.404518348789040829e+03 7.309697610424192066e-20 4.812851831827431985e-20
5.409524276722097056e+03 8.092919542615142553e-20 4.609819664400305212e-20
5.414530204655152374e+03 1.487582657686555119e-19 4.557416473638701742e-20
5.419536132588208602e+03 1.455435665852514763e-19 4.576690575823094157e-20
5.424542060521263920e+03 1.631048365821194977e-19 4.617591346115460695e-20
5.429547988454320148e+03 5.461916590239726159e-20 4.600943003145074451e-20
5.434553916387375466e+03 5.226836518182343167e-20 4.583629906810651645e-20
5.439559844320430784e+03 1.246821414714317209e-19 4.514398607082567259e-20
5.444565772253487012e+03 2.028036621108461581e-20 4.485916509026819381e-20
5.449571700186542330e+03 9.812680504832116266e-20 4.553276053066588439e-20
5.454577628119598558e+03 1.616419608413482709e-19 4.772590011245440813e-20
5.459583556052653876e+03 9.029798899477168110e-20 4.962734590299819593e-20
5.464589483985709194e+03 -2.990381795606850624e-20 4.926375105780973552e-20
5.469595411918765421e+03 8.994555488650545482e-20 4.791729059202338424e-20
5.474601339851820740e+03 1.649455426651334419e-19 4.751353471747154439e-20
5.479607267784876967e+03 7.048758018237750663e-20 4.814169009965187747e-20
5.484613195717932285e+03 5.614473971053490987e-20 5.040246083185720781e-20
5.489619123650987603e+03 -5.453584247627146884e-20 5.231977971798361833e-20
5.494625051584043831e+03 8.778787610240609069e-20 5.345566935785850991e-20
5.499630979517099149e+03 1.503255264997307826e-19 5.270763493237592601e-20
5.504636907450155377e+03 -1.630827953461062377e-20 5.217734285878638855e-20
5.509642835383210695e+03 1.913596939107008341e-20 5.066176286040028083e-20
5.514648763316266923e+03 1.888237912878186056e-19 4.971107952874987757e-20
5.519654691249322241e+03 1.171649111360100308e-19 4.885138746592545740e-20
5.524660619182377559e+03 1.983932790850576738e-20 4.785134372200051713e-20
5.529666547115433787e+03 8.583265863064293333e-20 4.614431391494044749e-20
5.534672475048489105e+03 1.024189672049606441e-19 4.519652871445181924e-20
5.539678402981545332e+03 1.109496531680828947e-19 4.503370783215439569e-20
5.544684330914600650e+03 1.245759919418687526e-19 4.511115707335731879e-20
5.549690258847656878e+03 1.594747626552264658e-19 4.398670194288878143e-20
5.554696186780712196e+03 1.295458981058097082e-19 4.350241755702062681e-20
5.559702114713767514e+03 1.269780774959724945e-19 4.437005356247798308e-20
5.564708042646823742e+03 1.546649113863216220e-19 4.565956938452152841e-20
5.569713970579879060e+03 9.699716534907950482e-20 1.056974339938992019e-19
5.574719898512935288e+03 1.506997499686954263e-19 1.785518615349498727e-19
5.579725826445990606e+03 1.436807754507165452e-19 1.754858012840036168e-19
5.584731754379046833e+03 1.500105281539965545e-19 8.835297676714624576e-20
5.589737682312102152e+03 1.270057290668228540e-19 4.434326578242334027e-20
5.594743610245157470e+03 8.984726420746255813e-20 4.257175646751965423e-20
5.599749538178213697e+03 1.190906506498398102e-19 4.294696312296076713e-20
5.604755466111269016e+03 1.335779131324809148e-19 4.314496435009454390e-20
5.609761394044325243e+03 1.296034364760933804e-19 4.232638971849372227e-20
5.614767321977380561e+03 1.074162135149303570e-19 4.222987224094024514e-20
5.619773249910436789e+03 8.657037525126249417e-20 4.465119892916596390e-20
5.624779177843492107e+03 4.126288082566309016e-20 4.532761256592005905e-20
5.629785105776547425e+03 3.705623768694297087e-20 4.507314388454589081e-20
5.634791033709603653e+03 8.797442784900199997e-20 4.433505334047091666e-20
5.639796961642658971e+03 2.028857479039863858e-19 4.409840126228882870e-20
5.644802889575714289e+03 6.044000837400345459e-20 4.331815776534272767e-20
5.649808817508770517e+03 6.035367655966243269e-20 4.248403175245397772e-20
5.654814745441825835e+03 8.648197881924682914e-20 4.153003574779796580e-20
5.659820673374882062e+03 4.746026782669710056e-20 4.148083423766662602e-20
5.664826601307937381e+03 1.237127959089211139e-19 4.145234924295894107e-20
5.669832529240993608e+03 9.798017705827253796e-20 4.059346458084204382e-20
5.674838457174048926e+03 1.185040529694932041e-19 3.964727627344653957e-20
5.679844385107104245e+03 4.509907386339906652e-20 3.895396141373340348e-20
5.684850313040160472e+03 6.499969310521780663e-20 3.878659317710122962e-20
5.689856240973215790e+03 3.764980450832439083e-20 3.958501505433448033e-20
5.694862168906272018e+03 1.626536705256166322e-19 4.076688800076213751e-20
5.699868096839327336e+03 1.110419830186479882e-19 4.072876779071720324e-20
5.704874024772383564e+03 1.158083298073414740e-19 4.013002644631127654e-20
5.709879952705438882e+03 1.482689910572475442e-19 3.980817227430453397e-20
5.714885880638494200e+03 1.416299511939305636e-19 3.991540877318960325e-20
5.719891808571550428e+03 1.073784248458441066e-19 4.049862528727588692e-20
5.724897736504605746e+03 2.736911579011002893e-20 4.123516671644120700e-20
5.729903664437661973e+03 6.615658380600323067e-20 4.180494941853178742e-20
5.734909592370717291e+03 1.156372141031542111e-19 4.218469768858077744e-20
5.739915520303773519e+03 7.800397837538877236e-20 4.249221081716570772e-20
5.744921448236828837e+03 8.026098886041965123e-20 4.220447145880362868e-20
5.749927376169884155e+03 1.047775037939186544e-19 4.265735002253111655e-20
5.754933304102940383e+03 4.384243298538287139e-20 4.401848942942328336e-20
5.759939232035995701e+03 1.449524932785728691e-19 4.588051213457687202e-20
5.764945159969051929e+03 1.096577204004289322e-19 4.701414820498020042e-20
5.769951087902107247e+03 1.117783448771463189e-19 4.712450869774220270e-20
5.774957015835163475e+03 1.105118964245384031e-19 4.571775383102262253e-20
