#  wl flam flam_err
4.803806996822357178e+03 2.189866240059039597e-18 2.252017245657509545e-18
4.808812924755412496e+03 -7.646156351783669402e-19 2.014486607472490338e-18
4.813818852688468723e+03 2.633836024430443250e-19 1.752520779778514633e-18
4.818824780621524042e+03 -4.091574802627750729e-19 1.521758715311323094e-18
4.823830708554580269e+03 3.673020379082472276e-19 1.386404318219411727e-18
4.828836636487635587e+03 2.189424884184653947e-19 1.270451519425817357e-18
4.833842564420691815e+03 -8.839286706395612108e-19 1.150492113034562176e-18
4.838848492353747133e+03 -3.284725617623599091e-19 1.013039503060264642e-18
4.843854420286802451e+03 -5.095423629617850649e-19 8.938018811717284635e-19
4.848860348219858679e+03 2.301738998702473434e-19 8.167323449527334357e-19
4.853866276152913997e+03 1.676161955029246669e-19 7.497831679339427411e-19
4.858872204085970225e+03 5.780258841618388428e-19 6.772994116440071736e-19
4.863878132019025543e+03 1.107183816055049891e-18 6.190816242659350358e-19
4.868884059952080861e+03 9.745720025990237723e-19 5.885515212517556109e-19
4.873889987885137089e+03 2.591421109383453301e-19 5.871565570391147792e-19
4.878895915818192407e+03 4.570530051214038127e-19 5.882339282750650739e-19
4.883901843751248634e+03 1.025713632851263420e-19 5.512151186175890495e-19
4.888907771684303952e+03 7.325289402794618747e-20 5.007826137964779906e-19
4.893913699617360180e+03 4.793232501107738441e-19 4.555536137351707715e-19
4.898919627550415498e+03 1.864793104723131785e-19 4.407821548863525178e-19
4.903925555483470816e+03 2.792760160564415423e-19 4.339888569709535989e-19
4.908931483416527044e+03 -3.155744015984789330e-19 4.037465468432835879e-19
4.913937411349582362e+03 2.855081452399713421e-19 3.693444396269925558e-19
4.918943339282638590e+03 1.079554657306636048e-19 3.440908798750075608e-19
4.923949267215693908e+03 1.253491813248229864e-19 3.374935661477381320e-19
4.928955195148750136e+03 2.656693398354781041e-19 3.366809262023802297e-19
4.933961123081805454e+03 -2.062934134730481096e-21 3.236449285075511567e-19
4.938967051014860772e+03 1.871916197420286250e-19 3.033408161504473538e-19
4.943972978947916999e+03 2.593901632257817017e-19 2.821292645840837967e-19
4.948978906880972318e+03 1.347449684894792751e-20 2.760817656150009931e-19
4.953984834814028545e+03 5.407613558780046521e-20 2.809066456071098766e-19
4.958990762747083863e+03 -1.407510678077437729e-19 2.787626161589957769e-19
4.963996690680139181e+03 1.955050725613202913e-19 2.664267629320731157e-19
4.969002618613195409e+03 5.697879680494774500e-19 2.524318817272632249e-19
4.974008546546250727e+03 3.452664942057955019e-19 2.455638334077401622e-19
4.979014474479306955e+03 2.844894236039758219e-19 2.515987695422309821e-19
4.984020402412362273e+03 2.158619265672882157e-19 2.530191357895651785e-19
4.989026330345418501e+03 -8.205101276132959094e-20 2.449126067443809799e-19
4.994032258278473819e+03 6.255179546031998737e-20 2.311058223087963264e-19
4.999038186211529137e+03 3.368160615544996184e-19 2.191276970228596189e-19
5.004044114144585365e+03 6.102815855463488162e-20 2.145497392467366745e-19
5.009050042077640683e+03 3.494923841025806805e-19 2.131854850339109815e-19
5.014055970010696910e+03 1.675058559509688892e-19 2.032432832069766458e-19
5.019061897943752228e+03 2.112467046423104235e-19 1.892131539425615604e-19
5.024067825876807547e+03 2.624769109212900277e-20 1.760754645188660122e-19
5.029073753809863774e+03 9.745742987919504686e-20 1.749041727241423821e-19
5.034079681742919092e+03 3.124646333766618070e-19 1.781740725402390328e-19
5.039085609675975320e+03 1.098312656640775853e-19 1.787599472020425631e-19
5.044091537609030638e+03 2.647992550475778849e-19 1.721834070685367161e-19
5.049097465542086866e+03 3.132813225382462316e-19 1.632614043400414030e-19
5.054103393475142184e+03 6.257763137534909340e-20 1.561780799889357747e-19
5.059109321408197502e+03 6.942710414488272341e-20 1.601381191975231791e-19
5.064115249341253730e+03 3.760238059759526522e-19 1.637775709203756884e-19
5.069121177274309048e+03 2.742353325187089327e-19 1.612344443861091907e-19
5.074127105207365275e+03 2.603063518998155712e-19 1.537345195635912313e-19
5.079133033140420594e+03 2.346242830167765614e-19 1.455686823079766257e-19
5.084138961073476821e+03 1.013434229557373855e-19 1.461254057174525230e-19
5.089144889006532139e+03 2.268225854001960291e-19 1.543247834575892843e-19
5.094150816939587457e+03 3.061665804127738306e-19 1.603341568183773254e-19
5.099156744872643685e+03 1.426608850990690298e-19 1.599043065576019949e-19
5.104162672805699003e+03 2.180347923964150624e-19 1.546416654987462178e-19
5.109168600738755231e+03 -4.534186409650793667e-20 1.517635445498921266e-19
5.114174528671810549e+03 5.791976852403247069e-20 1.587825732560789512e-19
5.119180456604865867e+03 1.093200176079825816e-19 1.698220451454713615e-19
5.124186384537922095e+03 -1.127931118893723993e-19 1.708040428568405735e-19
5.129192312470977413e+03 9.866227205028963945e-21 1.615215216194196225e-19
5.134198240404033641e+03 -1.879349772182155743e-19 1.492122517940484086e-19
5.139204168337088959e+03 -5.143183387803552935e-20 1.378564116181318994e-19
5.144210096270145186e+03 -1.154448789515047146e-19 1.371483868256618762e-19
5.149216024203200504e+03 4.326612384996047622e-20 1.395009686166412613e-19
5.154221952136255823e+03 1.629161419526360353e-19 1.376892654761489567e-19
5.159227880069312050e+03 -4.090741157077231385e-20 1.295851849648498348e-19
5.164233808002367368e+03 1.782977361246214054e-19 1.190913665607266059e-19
5.169239735935423596e+03 1.043309811700081000e-19 1.131889411897931110e-19
5.174245663868478914e+03 -3.651487930873604241e-20 1.149997847791125732e-19
5.179251591801534232e+03 3.909787579519438025e-20 1.185843035729760490e-19
5.184257519734590460e+03 5.216131378486722653e-20 1.198280159593699682e-19
5.189263447667645778e+03 1.072036798512621532e-19 1.196340162821375318e-19
5.194269375600702006e+03 1.809190533708633087e-19 1.182134963704235843e-19
5.199275303533757324e+03 5.236091317058285711e-19 1.192470986868122135e-19
5.204281231466813551e+03 2.696638181193376963e-19 1.226014250620863906e-19
5.209287159399868870e+03 2.762573715312215254e-19 1.277800253313192714e-19
5.214293087332924188e+03 2.538409621922812238e-19 1.307737748577686045e-19
5.219299015265980415e+03 2.438613732018903570e-19 1.297607348639269816e-19
5.224304943199035733e+03 2.554731131450743741e-19 1.250662328587984401e-19
5.229310871132091961e+03 1.571966693478478890e-19 1.234576744309808008e-19
5.234316799065147279e+03 8.014315972958024994e-20 1.285237948268706584e-19
5.239322726998203507e+03 -3.847511318605892659e-20 1.360579215017835926e-19
5.244328654931258825e+03 2.675222581636865850e-19 1.416142567408588848e-19
5.249334582864314143e+03 1.711596810793660854e-19 1.388679543628945389e-19
5.254340510797370371e+03 2.531882746496301956e-19 1.303764645556488355e-19
5.259346438730425689e+03 3.635469937866090174e-19 1.211256237621558424e-19
5.264352366663481916e+03 1.785753714924518155e-19 1.185268067972265270e-19
5.269358294596537235e+03 4.564014485980256973e-20 1.195192523842450201e-19
5.274364222529593462e+03 5.839865678063927877e-20 1.214992626366620605e-19
5.279370150462648780e+03 1.672961798856801093e-19 1.216147286332406301e-19
5.284376078395704099e+03 3.078947524205885128e-19 1.184762935191071090e-19
5.289382006328760326e+03 1.382916612691014110e-19 1.154217336028782521e-19
5.294387934261815644e+03 1.998955299700416027e-19 1.179392267630181629e-19
