#  wl flam flam_err
4.803806996822357178e+03 3.278224823660597083e-19 1.096181803636010768e-18
4.808812924755412496e+03 -3.738802137675372069e-19 1.001823017118686162e-18
4.813818852688468723e+03 2.599053045053134869e-19 9.188169578809775952e-19
4.818824780621524042e+03 -5.175301226017216468e-19 8.370304077226318927e-19
4.823830708554580269e+03 -5.766903812598612069e-20 7.684212649353176827e-19
4.828836636487635587e+03 2.435009892613406299e-19 7.069171345918435131e-19
4.833842564420691815e+03 2.308344414676786211e-19 6.501287634655102717e-19
4.838848492353747133e+03 -3.162337136638278421e-19 5.909856877662539699e-19
4.843854420286802451e+03 -5.563347081476961948e-20 5.335147234022745249e-19
4.848860348219858679e+03 3.231276430250010676e-19 4.824503360845562099e-19
4.853866276152913997e+03 7.608730794147600440e-19 4.462755467964169139e-19
4.858872204085970225e+03 2.296383893570850403e-19 4.214470203684220359e-19
4.863878132019025543e+03 2.396064674646718921e-19 4.009866672388932104e-19
4.868884059952080861e+03 2.605837149915503020e-19 3.759514744145575901e-19
4.873889987885137089e+03 -9.099095463183842695e-20 3.423304737704518790e-19
4.878895915818192407e+03 -3.709767594379676220e-19 3.138839611653037029e-19
4.883901843751248634e+03 2.176515113612190465e-19 2.924293601938668178e-19
4.888907771684303952e+03 -2.960335207389543663e-20 2.773261734546102969e-19
4.893913699617360180e+03 -7.400825820232996478e-21 2.639635924654459978e-19
4.898919627550415498e+03 2.386217687383511375e-19 2.477584111825991164e-19
4.903925555483470816e+03 1.571265030804846761e-19 2.319887320412420488e-19
4.908931483416527044e+03 2.049357867333054177e-19 2.185921939504497521e-19
4.913937411349582362e+03 3.125819170356805040e-19 2.097653853035048148e-19
4.918943339282638590e+03 1.527307458173991026e-19 2.035688950538438871e-19
4.923949267215693908e+03 1.941491513410544573e-19 1.970192817798212251e-19
4.928955195148750136e+03 5.406784217079016039e-20 1.901339781957807160e-19
4.933961123081805454e+03 1.185915739797994664e-19 1.809159362758792226e-19
4.938967051014860772e+03 1.783765309889729350e-19 1.763917827849210247e-19
4.943972978947916999e+03 2.358658823690059921e-19 1.748108847806471438e-19
4.948978906880972318e+03 2.261633513355656609e-20 1.761207801997677577e-19
4.953984834814028545e+03 8.528212484620992242e-20 1.760116430326447853e-19
4.958990762747083863e+03 -2.612609749153414075e-20 1.748455820651051510e-19
4.963996690680139181e+03 -2.108839018888282729e-20 1.723469588670282861e-19
4.969002618613195409e+03 1.454533260770560099e-21 1.689689489379136511e-19
4.974008546546250727e+03 -8.613911642537641576e-21 1.668196519362028869e-19
4.979014474479306955e+03 1.335543562207428906e-19 1.644789322284329073e-19
4.984020402412362273e+03 1.132937522584642099e-19 1.596126702732848608e-19
4.989026330345418501e+03 2.282505532954786900e-19 1.533179059827163195e-19
4.994032258278473819e+03 1.881331669362755808e-19 1.448468380910104513e-19
4.999038186211529137e+03 2.218241213941264472e-19 1.356943306645903060e-19
5.004044114144585365e+03 3.367123820485949265e-20 1.277594307384744683e-19
5.009050042077640683e+03 -5.726019946270636329e-20 1.208908105764204371e-19
5.014055970010696910e+03 1.614940105840682446e-19 1.178903962746965563e-19
5.019061897943752228e+03 1.610659236639293562e-19 1.143852761222568843e-19
5.024067825876807547e+03 9.062813935717431146e-20 1.121576136238492365e-19
5.029073753809863774e+03 2.315600671289679328e-19 1.099895132834357233e-19
5.034079681742919092e+03 9.038907976438820080e-20 1.097506162236026930e-19
5.039085609675975320e+03 2.573972964061609253e-19 1.106397697470521184e-19
5.044091537609030638e+03 2.737400258830689859e-19 1.119620138929007662e-19
5.049097465542086866e+03 1.284278441300408532e-19 1.118318762542135544e-19
5.054103393475142184e+03 2.675540794320988795e-19 1.107516465619453243e-19
5.059109321408197502e+03 1.300321120968206897e-19 1.074807483968096102e-19
5.064115249341253730e+03 1.487593390116741030e-19 1.037555423318232745e-19
5.069121177274309048e+03 4.980512881096768944e-20 1.010853580548235278e-19
5.074127105207365275e+03 1.326266999465729896e-19 9.933046488226775381e-20
5.079133033140420594e+03 4.896528264098669727e-20 9.726163665911334764e-20
5.084138961073476821e+03 3.930309000418432866e-20 9.469191888825545374e-20
5.089144889006532139e+03 1.180384689123516482e-19 9.148209346093979367e-20
5.094150816939587457e+03 -4.159254946644160901e-20 8.887647006526164529e-20
5.099156744872643685e+03 1.989883310192984526e-19 8.843504820170804704e-20
5.104162672805699003e+03 1.660403805150307128e-19 8.889449021438334634e-20
5.109168600738755231e+03 1.455060499188930608e-19 9.006834636622024297e-20
5.114174528671810549e+03 1.019397814646539034e-19 9.102282551773551794e-20
5.119180456604865867e+03 1.283733288455862055e-20 9.203539348672834323e-20
5.124186384537922095e+03 -5.518946393703214905e-20 9.119043396811863033e-20
5.129192312470977413e+03 6.615745518482892569e-20 8.940862816727113890e-20
5.134198240404033641e+03 1.493921323338140859e-19 8.819225028919597415e-20
5.139204168337088959e+03 8.958896531394017103e-20 8.688820139962840878e-20
5.144210096270145186e+03 1.383415308181074298e-19 8.532707903540378058e-20
5.149216024203200504e+03 3.416731918546580479e-20 8.362537165767834615e-20
5.154221952136255823e+03 1.573282245364256937e-21 7.999758279889664487e-20
5.159227880069312050e+03 -1.154792376316244930e-20 7.644356102788126093e-20
5.164233808002367368e+03 9.576607767868931586e-20 7.277547014266864755e-20
5.169239735935423596e+03 5.151897146913961403e-20 6.956940301298302351e-20
5.174245663868478914e+03 1.900736250103819358e-20 6.763838752475092432e-20
5.179251591801534232e+03 2.793984294738231554e-20 6.586497156930050540e-20
5.184257519734590460e+03 4.613756873518799607e-20 6.504486963080062527e-20
5.189263447667645778e+03 5.410174165058276269e-20 6.445516904844960230e-20
5.194269375600702006e+03 1.735086330673642965e-19 6.497141289212591007e-20
