#  wl flam flam_err
4.803806996822357178e+03 2.093478081313240340e-20 3.380363432698082118e-18
4.808812924755412496e+03 2.077685809677013784e-20 3.030828883000125063e-18
4.813818852688468723e+03 2.062289618405096068e-20 2.796847330093700659e-18
4.818824780621524042e+03 2.047280116538153216e-20 2.638243628247555105e-18
4.823830708554580269e+03 2.032635799578521740e-20 2.458815884546531706e-18
4.828836636487635587e+03 2.018225354103947295e-20 2.245161301449334757e-18
4.833842564420691815e+03 2.004115549094652565e-20 2.012901832530143154e-18
4.838848492353747133e+03 1.990359442955830373e-20 1.782970997527845094e-18
4.843854420286802451e+03 8.673291385499101771e-20 1.627669497211170314e-18
4.848860348219858679e+03 -2.811981992935187420e-19 1.519292503612387332e-18
4.853866276152913997e+03 -1.897177529825325386e-19 1.438132652283024748e-18
4.858872204085970225e+03 -6.906219819887777463e-19 1.333522060813909373e-18
4.863878132019025543e+03 9.545133761382425324e-19 1.240455816292054725e-18
4.868884059952080861e+03 7.521696668437109959e-19 1.142871532376168645e-18
4.873889987885137089e+03 1.988852068942494671e-19 1.052326696080722357e-18
4.878895915818192407e+03 -3.610742883386336892e-19 9.854238262019771659e-19
4.883901843751248634e+03 9.965356690628610417e-19 9.422956929619073465e-19
4.888907771684303952e+03 7.368670305159128006e-19 8.802430766444840436e-19
4.893913699617360180e+03 -3.043217859226100514e-19 8.234001386816694132e-19
4.898919627550415498e+03 3.274978310121749084e-20 7.607294785402906093e-19
4.903925555483470816e+03 5.707202905287950161e-19 7.120120916011789713e-19
4.908931483416527044e+03 -3.075690620649222793e-20 6.822307024659913371e-19
4.913937411349582362e+03 -1.625885568986907003e-18 6.656837596412368750e-19
4.918943339282638590e+03 -6.896142797352493420e-19 6.442741364000905111e-19
4.923949267215693908e+03 6.712458561718002162e-19 6.190369198466132755e-19
4.928955195148750136e+03 3.882639287795161969e-19 5.865282091600675404e-19
4.933961123081805454e+03 1.727227466602807493e-19 5.669814056821319709e-19
4.938967051014860772e+03 2.750044924812955002e-19 5.478555953669104894e-19
4.943972978947916999e+03 2.515043696143291687e-19 5.485591763064530847e-19
4.948978906880972318e+03 2.746561163381273915e-19 5.570698086413955139e-19
4.953984834814028545e+03 3.507172173675907038e-19 5.570481560603873230e-19
4.958990762747083863e+03 -1.375892305389621568e-19 5.485064418447731019e-19
4.963996690680139181e+03 3.836694186143147123e-19 5.407750247710245761e-19
4.969002618613195409e+03 -5.879829346820293035e-19 5.276636635566410433e-19
4.974008546546250727e+03 4.100250510916292980e-19 5.190951734267073293e-19
4.979014474479306955e+03 4.666678504078399980e-19 5.112793095730663440e-19
4.984020402412362273e+03 -7.415691672478455239e-19 5.016889295004958092e-19
4.989026330345418501e+03 -1.300239016401089986e-19 4.855977347525147829e-19
4.994032258278473819e+03 -8.613450971116781521e-20 4.574547689745041058e-19
4.999038186211529137e+03 -8.790906582460866306e-20 4.299568000448524672e-19
5.004044114144585365e+03 5.820180188404084423e-20 3.949327651021462063e-19
5.009050042077640683e+03 -1.806427602502014458e-19 3.734251229343464720e-19
5.014055970010696910e+03 -9.157960813005059222e-20 3.677782253080555268e-19
5.019061897943752228e+03 -1.122328454125625560e-19 3.634401107481330351e-19
5.024067825876807547e+03 -1.414846435119055415e-19 3.579799252049974365e-19
5.029073753809863774e+03 -2.770069883238307195e-21 3.532215663447337505e-19
5.034079681742919092e+03 -3.116098416999878317e-19 3.455910389055957583e-19
5.039085609675975320e+03 -2.315341786487089900e-19 3.419926371669544070e-19
5.044091537609030638e+03 4.277108027907416875e-19 3.423361686693056772e-19
5.049097465542086866e+03 5.375966246505983137e-19 3.491327116999218729e-19
5.054103393475142184e+03 -1.914460782283542007e-19 3.519950613940405921e-19
5.059109321408197502e+03 4.370681158275027110e-19 3.461234724565194735e-19
5.064115249341253730e+03 1.014222414800513141e-19 3.349736662013759862e-19
5.069121177274309048e+03 5.866520296426140484e-19 3.202816072734859024e-19
5.074127105207365275e+03 7.559637445392091261e-19 3.051368447227836901e-19
5.079133033140420594e+03 4.829351359131756973e-20 2.967791007778373710e-19
5.084138961073476821e+03 6.038266126034704553e-19 2.932555990030170870e-19
5.089144889006532139e+03 3.571126942845402724e-19 2.923884495692121267e-19
5.094150816939587457e+03 -1.776296989475244010e-19 2.893494063701377055e-19
5.099156744872643685e+03 5.938671285734871694e-19 2.832999405362339001e-19
5.104162672805699003e+03 1.014032162851270417e-19 2.806875706168064076e-19
5.109168600738755231e+03 -8.696055021067593737e-20 2.762185954357889130e-19
5.114174528671810549e+03 -1.373677338482636196e-19 2.800201632113955358e-19
5.119180456604865867e+03 4.931724946893929546e-19 2.855061925072413974e-19
5.124186384537922095e+03 4.357435562461359191e-19 2.890638331482065611e-19
5.129192312470977413e+03 1.126430303776991347e-19 2.907899773094943363e-19
5.134198240404033641e+03 5.777980089611566776e-19 2.849976293904604777e-19
5.139204168337088959e+03 2.326764524953499307e-19 2.766556557505391695e-19
5.144210096270145186e+03 -5.179283313834584350e-21 2.669294289039973389e-19
5.149216024203200504e+03 -2.240687922594198329e-19 2.553991310451276857e-19
5.154221952136255823e+03 3.539673584618728120e-20 2.456754359134495559e-19
5.159227880069312050e+03 1.944260266722542791e-19 2.377378360466776468e-19
5.164233808002367368e+03 8.218431231134816775e-20 2.309027234477686992e-19
5.169239735935423596e+03 3.267499453199668831e-19 2.246399465219696131e-19
5.174245663868478914e+03 1.916843431620400656e-19 2.176308485042536082e-19
5.179251591801534232e+03 4.181324297346884234e-19 2.080264378408274338e-19
5.184257519734590460e+03 2.133932799266927773e-19 2.010152396036338339e-19
5.189263447667645778e+03 -1.884579814082837903e-20 1.981181481094571867e-19
5.194269375600702006e+03 3.022614246373264160e-19 2.009147313966074859e-19
5.199275303533757324e+03 1.418042123529077003e-19 2.061424082815652101e-19
5.204281231466813551e+03 1.866992406353887322e-19 2.082294242703484647e-19
5.209287159399868870e+03 6.567086810144407682e-19 2.099987819580966309e-19
5.214293087332924188e+03 4.086127932143335551e-19 2.136884721352297296e-19
5.219299015265980415e+03 -3.650791264011824238e-20 2.166190110286777671e-19
5.224304943199035733e+03 2.142780268836547213e-19 2.160157759917630118e-19
5.229310871132091961e+03 1.612123117171262238e-19 2.149583965777831805e-19
5.234316799065147279e+03 1.484041887358921331e-19 2.169425878021466854e-19
5.239322726998203507e+03 8.256199754562538056e-20 2.198147776943227952e-19
5.244328654931258825e+03 -6.132445823840876548e-20 2.224358944906321626e-19
5.249334582864314143e+03 4.457751218858231639e-19 2.229459463732780951e-19
5.254340510797370371e+03 2.153911295950309288e-20 2.182946854574642121e-19
5.259346438730425689e+03 3.709958344965427009e-19 2.068668035428971072e-19
5.264352366663481916e+03 1.844005653716705999e-19 1.960562159658198743e-19
5.269358294596537235e+03 -1.192193097354043551e-19 1.868968116732973247e-19
5.274364222529593462e+03 -1.078098824158006513e-19 1.842341019004979120e-19
5.279370150462648780e+03 1.606060755096204350e-19 1.825803421408171466e-19
5.284376078395704099e+03 2.495039540109277958e-19 1.843049657084485427e-19
5.289382006328760326e+03 3.075313982549756425e-19 1.883930719854577178e-19
5.294387934261815644e+03 -2.735990980501869772e-20 1.921473934913566464e-19
5.299393862194871872e+03 1.020469276317559026e-21 1.923368975465575717e-19
5.304399790127927190e+03 -3.243562048911337790e-20 1.915924025413223426e-19
5.309405718060982508e+03 -8.453472419144912244e-20 1.893996224682399456e-19
5.314411645994038736e+03 -1.755372098395691777e-19 1.852211909702463972e-19
5.319417573927094054e+03 1.250229365428352362e-19 1.832052045782053627e-19
5.324423501860150282e+03 1.995174944701202804e-19 1.810670075434946581e-19
5.329429429793205600e+03 3.992200220624863110e-19 1.812288536374636589e-19
