#  wl flam flam_err
4.803806996822357178e+03 -3.034624102396559698e-18 1.990760027856958200e-18
4.808812924755412496e+03 -7.762769250892499053e-19 1.812485561481777020e-18
4.813818852688468723e+03 7.622761901418512140e-19 1.614457726759946629e-18
4.818824780621524042e+03 3.359370888077248228e-19 1.383481357301644086e-18
4.823830708554580269e+03 1.101111288484894109e-18 1.190272507079443719e-18
4.828836636487635587e+03 3.561942862112797278e-19 1.062406922032827543e-18
4.833842564420691815e+03 -1.788217947387781875e-19 9.850608896640370442e-19
4.838848492353747133e+03 -4.377359345433799209e-19 9.322053858131302176e-19
4.843854420286802451e+03 -1.662940112149677851e-19 8.560677969701666642e-19
4.848860348219858679e+03 1.681573854191010287e-19 7.609940354378274966e-19
4.853866276152913997e+03 -7.106194140060631678e-20 6.603085218017696898e-19
4.858872204085970225e+03 -2.337469227726910597e-19 5.804340750433480551e-19
4.863878132019025543e+03 -8.231813551180651443e-19 5.403520195588981309e-19
4.868884059952080861e+03 4.115483120168256744e-19 5.318654793712706954e-19
4.873889987885137089e+03 -1.854852111176567881e-19 5.339472726928321837e-19
4.878895915818192407e+03 1.346556530153526781e-19 5.325424362244826395e-19
4.883901843751248634e+03 -2.277831823192116599e-20 5.085018048366165249e-19
4.888907771684303952e+03 -5.033798413781123925e-20 4.667015933443816578e-19
4.893913699617360180e+03 3.707079719262675359e-19 4.192364448709559927e-19
4.898919627550415498e+03 2.031629185352379284e-19 3.848846184098897148e-19
4.903925555483470816e+03 2.650643441138409223e-19 3.627656354561371682e-19
4.908931483416527044e+03 3.342352185798953833e-19 3.528961729939093318e-19
4.913937411349582362e+03 1.940071656901692566e-19 3.457738133627361087e-19
4.918943339282638590e+03 1.648111024793874746e-19 3.392723696857996583e-19
4.923949267215693908e+03 -1.229143146952460954e-19 3.214931103248864652e-19
4.928955195148750136e+03 -5.828489718702318111e-20 2.991490972029602410e-19
4.933961123081805454e+03 2.962087307000689476e-19 2.778157466489529080e-19
4.938967051014860772e+03 2.003527052786370102e-19 2.630801782963422586e-19
4.943972978947916999e+03 3.003729554307381041e-19 2.569734582699483618e-19
4.948978906880972318e+03 -9.842813236080671967e-20 2.586849008168017130e-19
4.953984834814028545e+03 4.599068451487593422e-20 2.603225035167295577e-19
4.958990762747083863e+03 -3.255986111805534023e-21 2.588490297846092234e-19
4.963996690680139181e+03 -4.605616817373206058e-20 2.537258869145760686e-19
4.969002618613195409e+03 -3.642294617705572129e-20 2.418737494588408385e-19
4.974008546546250727e+03 -1.728091441051460911e-19 2.268969675409032599e-19
4.979014474479306955e+03 -1.654073663536734499e-19 2.184903174017085623e-19
4.984020402412362273e+03 3.109585491370433941e-19 2.153915326498464781e-19
4.989026330345418501e+03 8.826513101304582262e-20 2.205066213348854459e-19
4.994032258278473819e+03 3.023269468681938170e-19 2.226964375808901492e-19
4.999038186211529137e+03 3.980420228514771976e-20 2.200504330445710619e-19
5.004044114144585365e+03 9.233696119073299950e-20 2.082324254594129459e-19
5.009050042077640683e+03 1.413250390751395795e-19 1.930885794607131586e-19
5.014055970010696910e+03 -1.203512728446954321e-19 1.774821697888839934e-19
5.019061897943752228e+03 -2.166392343676761956e-19 1.673327187433863135e-19
5.024067825876807547e+03 1.727348552052642484e-19 1.623645661657768161e-19
5.029073753809863774e+03 -1.100962630653891875e-19 1.625720757328530064e-19
5.034079681742919092e+03 -8.445441177790179755e-20 1.643301537382879676e-19
5.039085609675975320e+03 -3.137003883261189258e-20 1.656741100890806692e-19
5.044091537609030638e+03 2.017202379213685635e-19 1.641508818523268066e-19
5.049097465542086866e+03 3.347449111254029869e-20 1.581599033597976947e-19
5.054103393475142184e+03 -3.946478587356006382e-20 1.513063905737467201e-19
5.059109321408197502e+03 1.552181637528636970e-19 1.440584694714585308e-19
5.064115249341253730e+03 1.072288547171153448e-19 1.396537145115940827e-19
5.069121177274309048e+03 1.066601875172955245e-19 1.380868106478165580e-19
5.074127105207365275e+03 4.877244985106297731e-20 1.404107712538863740e-19
5.079133033140420594e+03 -2.370537205092645766e-20 1.438264905677084785e-19
5.084138961073476821e+03 -8.995979957710696079e-20 1.469453852426631706e-19
5.089144889006532139e+03 1.394422675489458307e-19 1.480480561893394028e-19
5.094150816939587457e+03 -6.790816584774435083e-20 1.467870678660798357e-19
5.099156744872643685e+03 1.246912712385830408e-20 1.436380721412847983e-19
5.104162672805699003e+03 5.138891092344822915e-21 1.394949189087579155e-19
5.109168600738755231e+03 -1.328950128764976809e-20 1.403305018622314238e-19
5.114174528671810549e+03 -7.653543160309044567e-20 1.460100312826139122e-19
5.119180456604865867e+03 8.427287869680668278e-20 1.524626777138616316e-19
5.124186384537922095e+03 -9.167953064119693415e-20 1.548262007872639618e-19
5.129192312470977413e+03 7.527731017260128077e-21 1.522903858528145511e-19
5.134198240404033641e+03 -1.615465527287971892e-20 1.443981182887975580e-19
5.139204168337088959e+03 3.074592801768490549e-19 1.372710847162519856e-19
5.144210096270145186e+03 -1.100824172150144245e-19 1.293958262991997803e-19
