#  wl flam flam_err
4.803806996822357178e+03 4.078361706320074579e-19 7.037144649258158925e-19
4.808812924755412496e+03 2.074749482286641276e-19 6.955014090509975096e-19
4.813818852688468723e+03 8.176662060442750637e-19 6.954546447187170132e-19
4.818824780621524042e+03 5.581979707686099528e-19 6.717426184031308882e-19
4.823830708554580269e+03 3.100186884877891832e-22 6.336253404658686720e-19
4.828836636487635587e+03 -3.397940573984732385e-19 6.133548323294395680e-19
4.833842564420691815e+03 8.137916456207771189e-20 5.972308112179946861e-19
4.838848492353747133e+03 1.045305705669408709e-18 5.886583936920674283e-19
4.843854420286802451e+03 2.330269574200922441e-19 5.846027217260050413e-19
4.848860348219858679e+03 3.801316761937098545e-19 5.794621887393765058e-19
4.853866276152913997e+03 3.696349458577767374e-19 5.821047997010413364e-19
4.858872204085970225e+03 -3.904985259659192813e-19 5.370738676336791330e-19
4.863878132019025543e+03 -2.585891304520712919e-19 4.947397241277826274e-19
4.868884059952080861e+03 5.712392407975678519e-19 4.857159501230702149e-19
4.873889987885137089e+03 -1.302667903103012396e-19 4.654239518012892112e-19
4.878895915818192407e+03 2.578306948194230194e-19 4.475846145503564508e-19
4.883901843751248634e+03 2.843644873517618926e-19 4.334279090055218063e-19
4.888907771684303952e+03 -8.852632857727296928e-20 4.236353064092808816e-19
4.893913699617360180e+03 5.735392358108021085e-19 4.196004087969436567e-19
4.898919627550415498e+03 2.991854679454097664e-19 4.182387174330710481e-19
4.903925555483470816e+03 3.617414167929925581e-19 4.101990382852319325e-19
4.908931483416527044e+03 5.560633237233755966e-19 3.915673899704413706e-19
4.913937411349582362e+03 -2.359473330418479797e-19 3.733304887621486106e-19
4.918943339282638590e+03 5.507236366748097598e-19 3.560982676199883327e-19
4.923949267215693908e+03 -1.874444820656567489e-19 3.436312187038729846e-19
4.928955195148750136e+03 -1.592894930788770789e-19 3.387866197089304703e-19
4.933961123081805454e+03 3.487587434238423533e-20 3.366717929505018631e-19
4.938967051014860772e+03 -4.002858479532676441e-19 3.359463580521248976e-19
4.943972978947916999e+03 -3.630815091337034023e-19 3.371169065901195656e-19
4.948978906880972318e+03 -1.626080243768559844e-19 3.369031975328280357e-19
4.953984834814028545e+03 -1.604494324959685713e-19 3.388128227799691305e-19
4.958990762747083863e+03 2.339179370432994847e-19 3.278921049704095603e-19
4.963996690680139181e+03 2.701160857027945193e-19 3.231329885967076673e-19
4.969002618613195409e+03 3.993442942768648299e-19 3.216303716311313591e-19
4.974008546546250727e+03 -6.245701343086954017e-19 3.164869886594641840e-19
4.979014474479306955e+03 -3.803072442993997394e-19 3.109622368103774074e-19
4.984020402412362273e+03 -4.368944068405078132e-20 3.079441318179358169e-19
4.989026330345418501e+03 -3.175081988284141059e-19 3.156786532850221397e-19
4.994032258278473819e+03 2.304812640195283018e-19 3.195206814691833942e-19
4.999038186211529137e+03 4.547204131659861964e-19 3.124800065703899434e-19
5.004044114144585365e+03 1.333028220245653938e-19 2.969647588265547109e-19
5.009050042077640683e+03 -1.512651879069193039e-19 2.830705263090159900e-19
5.014055970010696910e+03 2.633353727051674127e-19 2.695982828122185228e-19
5.019061897943752228e+03 4.334172495731416500e-20 2.598851706035714937e-19
5.024067825876807547e+03 9.125464282301118882e-20 2.510322836142049506e-19
5.029073753809863774e+03 -1.869815087724749506e-19 2.455863348100535632e-19
5.034079681742919092e+03 5.934597949421131076e-20 2.413524888305485866e-19
5.039085609675975320e+03 1.998161185892485607e-19 2.399688628332719208e-19
5.044091537609030638e+03 1.213709545053708888e-19 2.393398410584082769e-19
5.049097465542086866e+03 1.411041971811269563e-19 2.390226765302194551e-19
5.054103393475142184e+03 2.436530503856594724e-19 2.379676654524701326e-19
5.059109321408197502e+03 1.749681539900314473e-19 2.327253033150398366e-19
5.064115249341253730e+03 2.870195193451997792e-19 2.286557505441997375e-19
5.069121177274309048e+03 1.838039074340017911e-19 2.201710105143811503e-19
5.074127105207365275e+03 1.421141637722733647e-19 2.153774127046726262e-19
5.079133033140420594e+03 3.605798874973169271e-19 2.127179004337174523e-19
5.084138961073476821e+03 5.071836659603775996e-19 2.145942139443379954e-19
5.089144889006532139e+03 5.639603449487523362e-19 2.166258408331505138e-19
5.094150816939587457e+03 1.755091041035540802e-19 2.182285793026927846e-19
5.099156744872643685e+03 4.083878063571761536e-19 2.224714962149208356e-19
5.104162672805699003e+03 2.859291953173192715e-19 2.230966527587640765e-19
5.109168600738755231e+03 2.331306781385831392e-19 2.257852506328599654e-19
5.114174528671810549e+03 1.339224430107750693e-20 2.256967982723710183e-19
5.119180456604865867e+03 1.185172627166006681e-19 2.232396902934124854e-19
5.124186384537922095e+03 2.615887313741648155e-20 2.198149856539953965e-19
5.129192312470977413e+03 3.988431220152829287e-19 2.103284036155171781e-19
5.134198240404033641e+03 3.978200181506091505e-19 2.024430755457722907e-19
5.139204168337088959e+03 9.185506065076483503e-20 1.953956195255864113e-19
5.144210096270145186e+03 2.560289831421920264e-19 1.938942963379001728e-19
5.149216024203200504e+03 3.210151131866929648e-19 1.904888302628073053e-19
5.154221952136255823e+03 9.809623392270506981e-20 1.868705594364132150e-19
5.159227880069312050e+03 2.327868009429869230e-19 1.831873346615453862e-19
5.164233808002367368e+03 2.433388633842895068e-19 1.790092800646906678e-19
5.169239735935423596e+03 3.481112138625735630e-19 1.697636047136352135e-19
5.174245663868478914e+03 4.082129081077074192e-19 1.647053619008735752e-19
5.179251591801534232e+03 5.249287901963695404e-20 1.618411838350924154e-19
5.184257519734590460e+03 2.647593027874157922e-19 1.597768643197300303e-19
5.189263447667645778e+03 2.241546946335536592e-19 1.582451974537636252e-19
5.194269375600702006e+03 2.131473930674316349e-19 1.610148457899108119e-19
5.199275303533757324e+03 2.427846342919545317e-19 1.635936027797654566e-19
5.204281231466813551e+03 3.330417320912320284e-19 1.621466783390555857e-19
5.209287159399868870e+03 3.589937142935885934e-19 1.613857871889715579e-19
5.214293087332924188e+03 2.929996592641786097e-19 1.625365280646208141e-19
5.219299015265980415e+03 6.829096867064622929e-20 1.654660218680522426e-19
5.224304943199035733e+03 3.539348183469238346e-19 1.666975870782968289e-19
5.229310871132091961e+03 2.856165135503241767e-19 1.669859153042441124e-19
5.234316799065147279e+03 1.837358597747151596e-19 1.685686173651695987e-19
5.239322726998203507e+03 1.809636604639643920e-19 1.692076808510988226e-19
5.244328654931258825e+03 3.266457620269223871e-19 1.694276371013497518e-19
5.249334582864314143e+03 -2.671825475459779926e-20 1.689176648258628255e-19
5.254340510797370371e+03 7.784479883089702589e-20 1.659371827789594451e-19
5.259346438730425689e+03 6.664200689543607678e-21 1.597477260194840737e-19
5.264352366663481916e+03 3.209496671668610710e-19 1.541673144028047618e-19
5.269358294596537235e+03 2.910753015075109727e-19 1.503549829578673140e-19
5.274364222529593462e+03 2.529875831977046604e-19 1.486411643285009618e-19
5.279370150462648780e+03 2.916128502054641944e-19 1.471533523514939738e-19
5.284376078395704099e+03 3.763798697463655586e-19 1.459405851799135409e-19
5.289382006328760326e+03 2.567765628835561562e-19 1.444596826479668404e-19
5.294387934261815644e+03 2.635329089711116570e-19 1.431785317687215411e-19
5.299393862194871872e+03 2.401871414786881164e-19 1.415013948065884342e-19
5.304399790127927190e+03 2.645742156277383148e-19 1.385268075368828009e-19
5.309405718060982508e+03 2.153355279766394493e-19 1.367571490707806278e-19
5.314411645994038736e+03 2.101828710444451091e-19 1.332475438183685861e-19
5.319417573927094054e+03 1.995440855790549611e-19 1.317183218693464776e-19
5.324423501860150282e+03 -1.622258814280577131e-19 1.304942562062929851e-19
5.329429429793205600e+03 -7.631511699870499141e-20 1.300020147630172498e-19
5.334435357726260918e+03 2.895403011100058134e-19 1.297097767007544627e-19
5.339441285659317145e+03 5.276898176429179632e-19 1.302474080433058634e-19
5.344447213592372464e+03 4.137105829480066199e-19 1.318059616683283115e-19
5.349453141525428691e+03 3.276758491041757580e-19 1.341562622738069524e-19
5.354459069458484009e+03 1.339872385620780020e-19 1.362707012459954845e-19
