#  wl flam flam_err
4.803806996822357178e+03 1.518185943778772907e-19 8.585484285106762823e-19
4.808812924755412496e+03 1.511119520642207767e-19 7.645733355513788415e-19
4.813818852688468723e+03 1.504268960138409164e-19 6.752488785047185266e-19
4.818824780621524042e+03 1.497629834698283864e-19 5.964341080876326814e-19
4.823830708554580269e+03 1.491197769174863159e-19 5.301092245075218772e-19
4.828836636487635587e+03 1.484968440593230735e-19 4.836794602979362936e-19
4.833842564420691815e+03 1.478937577857892302e-19 4.507408408832681856e-19
4.838848492353747133e+03 1.473100961451603247e-19 4.231027599597092325e-19
4.843854420286802451e+03 1.467454423189301946e-19 3.897020413575688571e-19
4.848860348219858679e+03 1.461993845920435632e-19 3.527650074149256737e-19
4.853866276152913997e+03 1.456715163243840186e-19 3.157060881901820494e-19
4.858872204085970225e+03 1.451614359248308465e-19 2.818796184331171367e-19
4.863878132019025543e+03 1.446687468190574096e-19 2.619048916222749081e-19
4.868884059952080861e+03 1.441895763663176480e-19 2.502539999574925107e-19
4.873889987885137089e+03 1.437295979180419994e-19 2.421929583838550847e-19
4.878895915818192407e+03 1.432870797013048711e-19 2.368344785841370566e-19
4.883901843751248634e+03 1.428604043120198721e-19 2.279116597415945642e-19
4.888907771684303952e+03 1.424492000646445863e-19 2.201047865675499344e-19
4.893913699617360180e+03 1.420531001239880288e-19 2.112332220750295431e-19
4.898919627550415498e+03 1.416717424773379382e-19 2.027754434792323252e-19
4.903925555483470816e+03 1.413047699029876625e-19 1.950676971417848691e-19
4.908931483416527044e+03 1.409518299475656043e-19 1.854407385007376864e-19
4.913937411349582362e+03 1.406125748933615546e-19 1.747857750110184693e-19
4.918943339282638590e+03 1.402866617341101460e-19 1.631820133597453156e-19
4.923949267215693908e+03 1.399737521427260853e-19 1.553537273419255374e-19
4.928955195148750136e+03 1.396735124478099508e-19 1.481918495887009489e-19
4.933961123081805454e+03 1.393856136019696060e-19 1.419360001322772415e-19
4.938967051014860772e+03 1.391097311564294130e-19 1.387512145534017957e-19
4.943972978947916999e+03 1.388455452302295572e-19 1.374893817699072234e-19
4.948978906880972318e+03 1.385927404850033949e-19 1.364064142295477371e-19
4.953984834814028545e+03 1.383510060945184376e-19 1.355648518185983496e-19
4.958990762747083863e+03 1.381200357198735764e-19 1.347173223018977142e-19
4.963996690680139181e+03 1.378995274763540201e-19 1.342459189294118887e-19
4.969002618613195409e+03 1.376891839114064326e-19 1.318286834339297570e-19
4.974008546546250727e+03 1.374887119713881618e-19 1.290479870705833054e-19
4.979014474479306955e+03 1.494053112761275718e-19 1.232439619161138974e-19
4.984020402412362273e+03 2.520722059322080020e-19 1.191393072194024643e-19
4.989026330345418501e+03 1.469389020601240372e-19 1.165661962789135376e-19
4.994032258278473819e+03 4.204382849937009975e-19 1.160972704108237877e-19
4.999038186211529137e+03 6.207349884396504113e-20 1.115829180789404217e-19
5.004044114144585365e+03 1.802463841315081602e-19 1.084716512378620849e-19
5.009050042077640683e+03 3.339460190584139156e-19 1.057557700805508249e-19
5.014055970010696910e+03 2.973857660294043084e-19 1.030267005982149897e-19
5.019061897943752228e+03 2.678019002131305230e-19 1.012897497925883239e-19
5.024067825876807547e+03 2.316625707812684362e-19 9.799013999874336361e-20
5.029073753809863774e+03 2.734919671952889601e-19 9.638388032431336389e-20
5.034079681742919092e+03 2.187017240968493997e-19 9.344738524377148710e-20
5.039085609675975320e+03 3.064506671979894849e-19 9.018048798827792936e-20
5.044091537609030638e+03 2.594136710011741304e-19 8.722843289624365341e-20
5.049097465542086866e+03 2.808393440208513613e-19 8.483620163662805698e-20
5.054103393475142184e+03 3.157630969884097913e-19 8.375179936806735950e-20
5.059109321408197502e+03 2.423526979888287295e-19 8.189112282166974812e-20
5.064115249341253730e+03 2.086576053124576131e-19 8.060448412710865075e-20
5.069121177274309048e+03 2.768677220560381368e-20 7.959780306841026842e-20
5.074127105207365275e+03 2.357169004938023016e-19 8.000758118724405859e-20
5.079133033140420594e+03 1.680654257196660349e-19 8.047882733731469069e-20
5.084138961073476821e+03 1.448058371641924499e-19 8.185451412726162196e-20
5.089144889006532139e+03 -4.247228686659684434e-20 8.479229024883757243e-20
5.094150816939587457e+03 2.752372443932874451e-19 8.644951911616318331e-20
5.099156744872643685e+03 1.053461251575640567e-19 8.638061408994322971e-20
5.104162672805699003e+03 2.133781886885083554e-19 8.599948126512113830e-20
5.109168600738755231e+03 1.653378524923382276e-19 8.603501307316319095e-20
5.114174528671810549e+03 1.445642369661812876e-19 8.725986810697969422e-20
5.119180456604865867e+03 2.049023430129961072e-19 8.723536338999966563e-20
5.124186384537922095e+03 2.232627681386556333e-19 8.499675349740282519e-20
5.129192312470977413e+03 2.027062226138416385e-19 8.131626961228271848e-20
5.134198240404033641e+03 1.204970912765969065e-19 7.863317345886406343e-20
5.139204168337088959e+03 2.544683529483415843e-19 7.686733327174097774e-20
5.144210096270145186e+03 4.060348236576465710e-19 7.571903855788331087e-20
5.149216024203200504e+03 3.516739205519186478e-19 7.526415933967978659e-20
5.154221952136255823e+03 2.631958749493716013e-19 7.370983631483050994e-20
5.159227880069312050e+03 9.805885306677589931e-20 7.215808106164121590e-20
5.164233808002367368e+03 1.703741918591657592e-19 6.870353714208242746e-20
5.169239735935423596e+03 2.823995258513556914e-19 6.654005931093837612e-20
5.174245663868478914e+03 2.214274999193637602e-19 6.472954530691497845e-20
5.179251591801534232e+03 2.135087726085354555e-19 6.401081057580927848e-20
5.184257519734590460e+03 1.897354321681695243e-19 6.382193584416557937e-20
5.189263447667645778e+03 1.156929692514751347e-19 6.420700647318945270e-20
5.194269375600702006e+03 1.877177847065115441e-19 6.567815365426867247e-20
5.199275303533757324e+03 2.024431963093842737e-19 6.674106731290817035e-20
5.204281231466813551e+03 2.000449556447788921e-19 6.553226969184269801e-20
5.209287159399868870e+03 2.295200130104536496e-19 6.338893935696056968e-20
5.214293087332924188e+03 1.026178807759998860e-19 6.319546965290640059e-20
5.219299015265980415e+03 2.218091132874018849e-19 6.499323438526194048e-20
5.224304943199035733e+03 2.021596814547073402e-19 6.640599786916716437e-20
5.229310871132091961e+03 1.628429103460622065e-19 6.730681161604617514e-20
5.234316799065147279e+03 1.746587279605124116e-20 6.971758168795521006e-20
5.239322726998203507e+03 -1.111046596104937657e-20 7.176332894164559032e-20
5.244328654931258825e+03 2.005761475204922855e-19 7.257671874912305729e-20
5.249334582864314143e+03 2.405458659563728039e-19 7.401053217962554763e-20
5.254340510797370371e+03 1.597757175391794176e-19 7.370631233056426977e-20
5.259346438730425689e+03 2.308622493142250710e-19 7.052408992112868823e-20
5.264352366663481916e+03 6.764417335517309702e-20 6.540142478044959291e-20
5.269358294596537235e+03 1.453411385348283169e-19 6.376304959112526235e-20
5.274364222529593462e+03 1.815265653217748769e-19 6.337435302687326291e-20
5.279370150462648780e+03 1.906066019934365862e-19 6.238430484048093263e-20
5.284376078395704099e+03 1.707128448962612605e-19 6.062916759804994928e-20
5.289382006328760326e+03 2.986157092149293033e-19 6.004523951590776600e-20
5.294387934261815644e+03 2.857514619579551827e-19 5.943887818994220404e-20
5.299393862194871872e+03 2.129721746400585609e-19 5.856144761990262342e-20
5.304399790127927190e+03 2.553983991742625783e-19 5.774251319880077071e-20
5.309405718060982508e+03 3.041665505183875747e-19 5.758642956030229665e-20
5.314411645994038736e+03 2.657380040100409882e-19 5.749485687073485255e-20
5.319417573927094054e+03 3.262059736312243480e-19 5.731706297608465844e-20
5.324423501860150282e+03 1.974589699696610379e-19 5.730030163899575386e-20
5.329429429793205600e+03 2.843887787949768884e-19 5.830890734827917997e-20
5.334435357726260918e+03 2.224015143140017430e-19 5.922874500831989617e-20
5.339441285659317145e+03 2.153591852278992583e-19 5.987712237965015793e-20
5.344447213592372464e+03 1.658806628113592227e-19 6.074417088958904758e-20
5.349453141525428691e+03 2.206849560035687656e-19 6.242274718722821581e-20
5.354459069458484009e+03 2.536358463211086479e-19 6.371250555167792647e-20
5.359464997391540237e+03 2.142188015068810934e-19 6.390971053742788931e-20
5.364470925324595555e+03 1.304254356849389087e-19 6.447125330612894437e-20
5.369476853257650873e+03 2.843917305986177101e-19 6.496622131970962414e-20
5.374482781190707101e+03 1.919875856652111579e-19 6.561675237691660078e-20
5.379488709123762419e+03 1.970041038731039966e-19 6.554887410542868100e-20
5.384494637056818647e+03 1.646373130417079846e-19 6.305582404009340988e-20
5.389500564989873965e+03 1.585980056795261974e-19 6.005533322937929824e-20
5.394506492922930192e+03 1.541201607090468776e-19 5.727410860249298545e-20
5.399512420855985511e+03 2.934310297795144340e-19 5.573423151511719780e-20
5.404518348789040829e+03 1.471347418927139566e-19 5.339834596202567541e-20
5.409524276722097056e+03 3.055443898108326183e-19 5.242453009991058020e-20
5.414530204655152374e+03 2.147585258433668667e-19 5.213872186611898256e-20
5.419536132588208602e+03 2.133567664436807287e-19 5.198760122608094979e-20
5.424542060521263920e+03 2.696623807577618684e-19 5.230630122373431498e-20
5.429547988454320148e+03 1.275964870480628148e-19 5.243276780973293320e-20
