#  wl flam flam_err
4.803806996822357178e+03 6.255792343404217282e-19 4.914925014687969389e-19
4.808812924755412496e+03 1.503199210615648034e-18 4.521703745343466436e-19
4.813818852688468723e+03 1.958539307635337886e-19 4.194738502564743084e-19
4.818824780621524042e+03 1.454112404401512122e-19 3.882217447577944868e-19
4.823830708554580269e+03 5.337176380156885195e-22 3.542763563506622538e-19
4.828836636487635587e+03 -2.867353451145390030e-19 3.124607958077211470e-19
4.833842564420691815e+03 2.606054450568049461e-21 2.810451619179265987e-19
4.838848492353747133e+03 6.272741605606235059e-19 2.650962597222045612e-19
4.843854420286802451e+03 3.532034942686241656e-19 2.799647720046987354e-19
4.848860348219858679e+03 3.051250278105047061e-19 2.763551894798060021e-19
4.853866276152913997e+03 -1.890925526507382580e-19 2.395291085796663082e-19
4.858872204085970225e+03 5.766506381977357864e-19 2.115093699902083286e-19
4.863878132019025543e+03 1.726246298895379103e-19 1.936054779729746899e-19
4.868884059952080861e+03 2.798056020317730711e-19 1.832893065558783224e-19
4.873889987885137089e+03 -4.462436949165961560e-20 1.821284312138270240e-19
4.878895915818192407e+03 5.735597794229144753e-19 1.882684890757473300e-19
4.883901843751248634e+03 1.000726172769143508e-19 1.824467731475404020e-19
4.888907771684303952e+03 -1.542316452024790326e-20 1.748671072896213804e-19
4.893913699617360180e+03 2.290232456602550710e-19 1.650875239090060047e-19
4.898919627550415498e+03 4.672765730211425594e-19 1.572025300200541074e-19
4.903925555483470816e+03 5.464606114016066658e-19 1.509272735392447489e-19
4.908931483416527044e+03 5.453914376788727111e-19 1.450510782007203229e-19
4.913937411349582362e+03 7.313258380681846092e-19 1.301989610920056862e-19
4.918943339282638590e+03 1.281140090248649095e-19 1.206261809195749446e-19
4.923949267215693908e+03 1.509036054996077725e-19 1.172398559588809504e-19
4.928955195148750136e+03 2.670044696928614309e-19 1.177635698875831281e-19
4.933961123081805454e+03 1.841699139547030013e-20 1.170410768604032546e-19
4.938967051014860772e+03 2.251200234049527435e-19 1.157935789352895460e-19
4.943972978947916999e+03 3.511827526136667225e-19 1.128173753300515547e-19
4.948978906880972318e+03 3.342868227734858012e-19 1.100524884927876823e-19
4.953984834814028545e+03 3.517567188877882217e-19 1.095447032644774711e-19
4.958990762747083863e+03 6.248065743556459193e-19 1.100822550108233996e-19
4.963996690680139181e+03 6.410066124347834724e-19 1.108395696849113131e-19
4.969002618613195409e+03 3.039303995438782894e-19 1.092805945629927172e-19
4.974008546546250727e+03 5.085916993729279967e-19 1.061042421264292016e-19
4.979014474479306955e+03 2.090475063448491378e-19 9.973539501604947868e-20
4.984020402412362273e+03 2.147995541071108456e-19 1.007142406097371564e-19
4.989026330345418501e+03 3.693916856157216600e-19 1.021694582956827496e-19
