#  wl flam flam_err
4.803806996822357178e+03 2.551789129663867279e-18 9.744205170909432593e-19
4.808812924755412496e+03 7.404122473954628758e-19 8.768515231133114807e-19
4.813818852688468723e+03 -8.627813797720059366e-19 8.079345693119599308e-19
4.818824780621524042e+03 5.957753141772909013e-19 7.561156697425027022e-19
4.823830708554580269e+03 -2.041382755041953712e-20 6.944409992033027298e-19
4.828836636487635587e+03 -6.476370462371139170e-19 6.096447549070490071e-19
4.833842564420691815e+03 -2.522782815469371907e-19 5.428862405242958163e-19
4.838848492353747133e+03 -2.750150368717652507e-19 5.085275597085081785e-19
4.843854420286802451e+03 4.768431672547387697e-19 5.422043405486718106e-19
4.848860348219858679e+03 -3.133296353653009691e-19 5.389603424190318354e-19
4.853866276152913997e+03 -3.687639169280550732e-19 4.626271162053856391e-19
4.858872204085970225e+03 -5.394073062074040740e-19 4.032928020171785249e-19
4.863878132019025543e+03 2.404955915127275670e-19 3.719553975534353446e-19
4.868884059952080861e+03 -1.947582603540194969e-19 3.544339488400053323e-19
4.873889987885137089e+03 1.663567869328624224e-20 3.551940538520816613e-19
4.878895915818192407e+03 3.360155974083739638e-19 3.645062616721280366e-19
4.883901843751248634e+03 -4.522817841787503795e-19 3.530515098254362074e-19
4.888907771684303952e+03 1.041193045483790801e-19 3.379956516130524441e-19
4.893913699617360180e+03 4.007431792991353704e-19 3.188965885484353298e-19
4.898919627550415498e+03 4.414868359063658803e-19 3.031151292753800989e-19
4.903925555483470816e+03 1.883262217895188156e-19 2.889265962495581900e-19
4.908931483416527044e+03 3.871777006811316196e-19 2.769099349881535445e-19
4.913937411349582362e+03 -7.146919451145341759e-20 2.476918467405780224e-19
4.918943339282638590e+03 -2.481626783481462190e-19 2.307813420529465251e-19
4.923949267215693908e+03 3.399445977152249019e-19 2.266452929907173434e-19
4.928955195148750136e+03 3.110154292375363076e-19 2.251136219313606444e-19
4.933961123081805454e+03 1.495882665831226367e-19 2.233745095577305666e-19
4.938967051014860772e+03 2.338383954205903313e-19 2.205134179790656110e-19
4.943972978947916999e+03 -2.525190696611354217e-19 2.160963738757099756e-19
4.948978906880972318e+03 -9.258299213374697236e-20 2.128454399497483437e-19
4.953984834814028545e+03 1.880450543232816128e-19 2.109885224589585925e-19
4.958990762747083863e+03 4.672736030607119164e-19 2.100633810067609341e-19
4.963996690680139181e+03 1.388671229452734954e-19 2.094559461150216651e-19
4.969002618613195409e+03 1.744704273958830428e-19 2.082814246000971021e-19
4.974008546546250727e+03 -1.412335932832183412e-19 2.026086125325723704e-19
4.979014474479306955e+03 -6.171895431996679629e-20 1.902887977220824079e-19
4.984020402412362273e+03 3.105146396754669514e-19 1.882357102539033202e-19
4.989026330345418501e+03 1.933483402272821697e-19 1.892428357867212256e-19
4.994032258278473819e+03 1.108236065479000870e-19 1.882808968429324779e-19
4.999038186211529137e+03 5.817937658226630703e-20 1.803407895274842476e-19
5.004044114144585365e+03 3.791742030398830935e-20 1.743626055695814978e-19
5.009050042077640683e+03 2.174454491131159177e-19 1.691564350285242474e-19
5.014055970010696910e+03 -1.692007458167152076e-19 1.596455503906671853e-19
5.019061897943752228e+03 2.045514306832122951e-19 1.548272351488847582e-19
5.024067825876807547e+03 -2.626860278066397113e-19 1.563410571067081375e-19
5.029073753809863774e+03 3.279192129981521166e-19 1.607108742117918182e-19
5.034079681742919092e+03 5.578418458595577507e-20 1.592190239339804552e-19
5.039085609675975320e+03 -2.371381152575038756e-19 1.525747640024853238e-19
5.044091537609030638e+03 8.805549821040046765e-21 1.478913672798444050e-19
5.049097465542086866e+03 3.397155138586238856e-20 1.440206490778704390e-19
5.054103393475142184e+03 5.534441107431972592e-20 1.410637496250624302e-19
5.059109321408197502e+03 2.752528563647227848e-19 1.393823113812587098e-19
5.064115249341253730e+03 1.359557133177092517e-19 1.363638530160997093e-19
5.069121177274309048e+03 -1.850844236220788128e-20 1.307806809523443957e-19
5.074127105207365275e+03 1.224694731834175269e-20 1.259775353379299906e-19
5.079133033140420594e+03 3.774516248078229713e-20 1.217418050088790530e-19
5.084138961073476821e+03 4.652404329182661545e-20 1.262012043606068043e-19
5.089144889006532139e+03 8.412601460923175622e-20 1.271067429013060441e-19
5.094150816939587457e+03 1.898306230622650848e-19 1.283485139973594839e-19
5.099156744872643685e+03 1.372784651585617813e-19 1.249728812216293307e-19
5.104162672805699003e+03 9.760194813350934403e-20 1.285006637530426895e-19
5.109168600738755231e+03 3.200560593590973524e-19 1.343090215741422848e-19
5.114174528671810549e+03 -9.823531751953825799e-20 1.379992325630997652e-19
5.119180456604865867e+03 1.553139907872063613e-19 1.394342466594841576e-19
5.124186384537922095e+03 1.693597619768624167e-19 1.357842320002971537e-19
5.129192312470977413e+03 2.738556186347662306e-19 1.340240535367288236e-19
5.134198240404033641e+03 3.102830932988987393e-19 1.333437479160393576e-19
5.139204168337088959e+03 1.561126429936140884e-19 1.320222348083377316e-19
5.144210096270145186e+03 1.052384972961301564e-19 1.277532747192798831e-19
5.149216024203200504e+03 -4.228101257419854004e-20 1.240253875511229574e-19
5.154221952136255823e+03 2.282681812358226244e-19 1.175683669859371105e-19
5.159227880069312050e+03 -4.125993422451368000e-20 1.102263949962471269e-19
5.164233808002367368e+03 8.323794577040141796e-20 1.009545173504113543e-19
5.169239735935423596e+03 -3.738692378844904036e-20 9.487255854079879720e-20
5.174245663868478914e+03 2.071391664407583263e-19 9.485891419714810668e-20
5.179251591801534232e+03 2.786924701743989860e-19 9.469930712954828692e-20
5.184257519734590460e+03 6.660035467424888570e-20 9.704703700254195161e-20
5.189263447667645778e+03 -6.690605166624942928e-21 1.007554155142023315e-19
5.194269375600702006e+03 2.239052040198262506e-19 1.074133015335585997e-19
5.199275303533757324e+03 2.706904113794503098e-19 1.116475374868113304e-19
5.204281231466813551e+03 7.371865894185356100e-20 1.098268823878959010e-19
5.209287159399868870e+03 8.752423887972592666e-20 1.055830913530841876e-19
5.214293087332924188e+03 2.864656375889716632e-19 1.068701982254965169e-19
5.219299015265980415e+03 1.952365560925158096e-19 1.096191041363660124e-19
5.224304943199035733e+03 3.462648164590725832e-20 1.087393815270711549e-19
5.229310871132091961e+03 1.170155653303930312e-19 1.064856800912944385e-19
5.234316799065147279e+03 8.196947083881407813e-20 1.065944987601374480e-19
5.239322726998203507e+03 1.250244376898123804e-19 1.067839740784263062e-19
5.244328654931258825e+03 1.213022964072702796e-21 1.071779170235868766e-19
5.249334582864314143e+03 5.252412293885137906e-20 1.074999480972598929e-19
5.254340510797370371e+03 9.738916847953358958e-20 1.077007595246631353e-19
5.259346438730425689e+03 -2.145323616377640497e-20 1.013650013051249056e-19
5.264352366663481916e+03 1.604133567547287913e-19 9.325669177215297995e-20
5.269358294596537235e+03 4.741492370556201667e-20 9.103494505753193276e-20
5.274364222529593462e+03 -1.937397748626843625e-20 9.332558019283976844e-20
5.279370150462648780e+03 -1.246062082182895594e-19 9.394036769368521936e-20
5.284376078395704099e+03 1.933898976245460973e-19 9.511279332207188640e-20
5.289382006328760326e+03 -1.640836938580164107e-19 9.799813293890791846e-20
5.294387934261815644e+03 -6.190270837761367915e-20 9.645690596657930565e-20
5.299393862194871872e+03 4.529032517299591248e-20 9.633934654714856025e-20
5.304399790127927190e+03 2.747641993925287938e-19 9.789963038290469511e-20
5.309405718060982508e+03 2.196217909751460706e-19 9.884070971109699360e-20
5.314411645994038736e+03 2.133053678249745252e-19 9.634376343135357063e-20
5.319417573927094054e+03 2.132709911382895467e-19 9.310499629635772948e-20
5.324423501860150282e+03 1.873170912499741158e-19 9.144478116908764908e-20
5.329429429793205600e+03 1.951461017923075862e-19 9.174319466713829351e-20
5.334435357726260918e+03 -4.410503555287491031e-20 9.187232407881624442e-20
5.339441285659317145e+03 1.257486441710325648e-19 9.141468883218475377e-20
5.344447213592372464e+03 1.813858601868041932e-19 9.116520876420079054e-20
5.349453141525428691e+03 3.191210767752299962e-19 9.187139933150735694e-20
5.354459069458484009e+03 1.788704840425592916e-19 9.254627853154992045e-20
5.359464997391540237e+03 1.746725846557169297e-19 9.250222478620994699e-20
5.364470925324595555e+03 2.524831452628734288e-19 9.306756771257448941e-20
5.369476853257650873e+03 2.653641902897426073e-19 9.492227534185390023e-20
5.374482781190707101e+03 3.089597765280250807e-19 9.740405958770332365e-20
5.379488709123762419e+03 1.209733256515836566e-19 9.818812938628914351e-20
5.384494637056818647e+03 3.204795749189331923e-19 9.731434541287466762e-20
5.389500564989873965e+03 1.303663850533952041e-19 9.515727189264825773e-20
5.394506492922930192e+03 2.651671317778703730e-19 9.245754438397554653e-20
5.399512420855985511e+03 2.660343229268063536e-19 8.951371183880916286e-20
5.404518348789040829e+03 2.648931904217592124e-19 8.709532300203105075e-20
5.409524276722097056e+03 4.463374315931346370e-19 8.467241762406890280e-20
5.414530204655152374e+03 4.262264211246604121e-19 8.328576799195779105e-20
5.419536132588208602e+03 2.734715515494919548e-19 8.203063234942884769e-20
5.424542060521263920e+03 2.617314348230730142e-19 8.052060034254055467e-20
5.429547988454320148e+03 3.171304460061877159e-19 8.012554496720527161e-20
5.434553916387375466e+03 2.465078435206874866e-19 8.054513853893124654e-20
5.439559844320430784e+03 2.233953292070378010e-19 8.095003497889145243e-20
5.444565772253487012e+03 6.195410316923427800e-20 8.103063687669843195e-20
5.449571700186542330e+03 3.369516006640428636e-19 8.127909416168339191e-20
5.454577628119598558e+03 3.581053336949425290e-19 8.331231163053316538e-20
5.459583556052653876e+03 3.397824985330613741e-19 8.510575793366068830e-20
5.464589483985709194e+03 3.523893285868524779e-19 8.689038599155278612e-20
5.469595411918765421e+03 3.790169707745268332e-19 8.667016104576738085e-20
5.474601339851820740e+03 4.245929095128845927e-19 8.713185763546745486e-20
5.479607267784876967e+03 2.640431019188376891e-19 8.767449048059314518e-20
5.484613195717932285e+03 2.514044084275579234e-19 9.000795811506747342e-20
5.489619123650987603e+03 1.915359755898401617e-19 9.185664991885554250e-20
5.494625051584043831e+03 2.860831952661418985e-19 9.419786170294056375e-20
5.499630979517099149e+03 3.348925205045741103e-19 9.504478484401815487e-20
5.504636907450155377e+03 1.168787111327189618e-19 9.458196133099118279e-20
5.509642835383210695e+03 3.109723440365074459e-19 9.224129759513783140e-20
5.514648763316266923e+03 3.719427514125182825e-19 8.889906411379925946e-20
5.519654691249322241e+03 2.093303596764405357e-19 8.617505060212922384e-20
5.524660619182377559e+03 2.540338742609682787e-19 8.377360645865058429e-20
5.529666547115433787e+03 3.648205874632774358e-19 8.134272068961435874e-20
5.534672475048489105e+03 3.270166324019893356e-19 8.062719182919654152e-20
5.539678402981545332e+03 3.302681113182355606e-19 8.162518124261531492e-20
5.544684330914600650e+03 3.226558580389568093e-19 8.157651341505733767e-20
5.549690258847656878e+03 9.731372986424269583e-20 7.838541804448570403e-20
5.554696186780712196e+03 4.180541058925740671e-19 7.563269976395094917e-20
5.559702114713767514e+03 3.875150046056069064e-19 7.796091380985777785e-20
5.564708042646823742e+03 3.457693337674202096e-19 8.023959087064846802e-20
5.569713970579879060e+03 2.589015240290139362e-19 1.647598105571859623e-19
5.574719898512935288e+03 1.756054139476333217e-19 3.131958281462702952e-19
5.579725826445990606e+03 1.056773388276301804e-19 3.183806096601792184e-19
5.584731754379046833e+03 2.787167059478093895e-19 1.831731808851876121e-19
5.589737682312102152e+03 3.475536253317941493e-19 7.928864683676728804e-20
5.594743610245157470e+03 4.903675435856286878e-19 7.552601251644316892e-20
5.599749538178213697e+03 3.475103674401357975e-19 7.689701753776278415e-20
5.604755466111269016e+03 1.531850168735507025e-19 7.823238859856081531e-20
5.609761394044325243e+03 3.839810551916160439e-19 7.788797968266256417e-20
5.614767321977380561e+03 2.021675518750501847e-19 7.566713494880019640e-20
5.619773249910436789e+03 3.714225738864803357e-19 7.882936910715502718e-20
5.624779177843492107e+03 4.451376374430799336e-19 7.996951116167300204e-20
5.629785105776547425e+03 3.121741051866041850e-19 7.958416797360692010e-20
5.634791033709603653e+03 3.952758662535917252e-19 7.937205944544491984e-20
5.639796961642658971e+03 4.079542774528131152e-19 7.960611574525211544e-20
5.644802889575714289e+03 1.519441853308032059e-19 7.834688993662466046e-20
5.649808817508770517e+03 2.197793217677295593e-19 7.596672946588556633e-20
5.654814745441825835e+03 2.318632974198796960e-19 7.282749837779775962e-20
5.659820673374882062e+03 2.845738098191413277e-19 7.200023909993468162e-20
5.664826601307937381e+03 2.626341527792410938e-19 7.235175470716904311e-20
5.669832529240993608e+03 2.344318361560079621e-20 7.204669271391169526e-20
5.674838457174048926e+03 -4.917676773287364778e-21 7.112170138287886998e-20
