#  wl flam flam_err
4.803806996822357178e+03 5.355101304905357718e-19 1.875141966478592328e-18
4.808812924755412496e+03 2.634525369706104551e-18 1.490978237512409705e-18
4.813818852688468723e+03 -5.404107309748312180e-19 1.593344369648595198e-18
4.818824780621524042e+03 3.982965172658932492e-19 1.684617693742844915e-18
4.823830708554580269e+03 1.229357357153387304e-18 1.403096431359494366e-18
4.828836636487635587e+03 -5.238065206506619774e-19 9.853213786083815441e-19
4.833842564420691815e+03 5.272191297013925746e-19 8.348909281564458010e-19
4.838848492353747133e+03 6.596676092616423044e-19 8.344559431024525037e-19
4.843854420286802451e+03 -7.450273999490267131e-19 9.792759394317202138e-19
4.848860348219858679e+03 4.282121560346848832e-19 9.765473383312196020e-19
4.853866276152913997e+03 -3.450574438027785710e-19 7.903618833115567269e-19
4.858872204085970225e+03 5.278005402684640164e-19 7.475392262971701161e-19
4.863878132019025543e+03 9.619386335045623545e-19 7.329393914921478597e-19
4.868884059952080861e+03 5.759421470028771663e-19 6.329874091300199009e-19
4.873889987885137089e+03 3.856454367599396034e-20 5.810353772568106750e-19
4.878895915818192407e+03 2.610989137623524023e-19 6.264675530814541005e-19
4.883901843751248634e+03 -4.957163636335251679e-19 5.837238482058635713e-19
4.888907771684303952e+03 -5.581367803407816113e-19 5.192145884821954055e-19
4.893913699617360180e+03 -1.414987238948011335e-19 5.389950011117818837e-19
4.898919627550415498e+03 -1.193237042555879923e-19 5.456204610701865811e-19
4.903925555483470816e+03 4.437932724421212391e-19 4.788486322535247505e-19
4.908931483416527044e+03 3.647979593954242133e-19 3.962683582556611469e-19
4.913937411349582362e+03 3.668835386083559029e-20 3.549819809163784100e-19
4.918943339282638590e+03 1.006985397827039219e-19 3.250557393714446998e-19
4.923949267215693908e+03 1.099481313979582852e-19 2.911977328935025246e-19
4.928955195148750136e+03 3.488107124656483082e-19 2.726559830923104257e-19
4.933961123081805454e+03 8.312999679587597762e-20 2.650125418553653449e-19
4.938967051014860772e+03 5.114100417627219149e-19 2.614007175368714105e-19
4.943972978947916999e+03 4.017593403524388310e-19 2.575483792437554350e-19
4.948978906880972318e+03 3.375314639740193949e-19 2.558935933684781118e-19
4.953984834814028545e+03 4.662819233042529451e-19 2.549555104575051242e-19
4.958990762747083863e+03 -4.294370065215958660e-20 2.519764393085434385e-19
4.963996690680139181e+03 1.074106270454768009e-19 2.819271803090512077e-19
4.969002618613195409e+03 1.396791209306229823e-20 3.413886830757427102e-19
4.974008546546250727e+03 -6.716488170808775830e-20 3.466302059251084501e-19
4.979014474479306955e+03 -1.163356083428450771e-20 2.842725613692902957e-19
4.984020402412362273e+03 8.843750285279770883e-19 2.481275073741925974e-19
4.989026330345418501e+03 2.289932532724362254e-19 2.287239268034805657e-19
4.994032258278473819e+03 4.869607680911443425e-19 2.209365103660351617e-19
4.999038186211529137e+03 4.996358818166608428e-19 2.062857793867578913e-19
5.004044114144585365e+03 6.134162321626639459e-19 1.912401383925189116e-19
5.009050042077640683e+03 3.667872112666843914e-19 1.814398170491277018e-19
5.014055970010696910e+03 1.526423544377386072e-19 1.689086223564986270e-19
5.019061897943752228e+03 3.092739968366508643e-19 1.624730194299450127e-19
5.024067825876807547e+03 3.064288077718065070e-19 1.654956984312389594e-19
5.029073753809863774e+03 3.944228289851752008e-19 1.698645716014089528e-19
5.034079681742919092e+03 2.717158299868430533e-19 1.668987615244409300e-19
5.039085609675975320e+03 3.158262283718299119e-19 1.632154153958806666e-19
5.044091537609030638e+03 1.705117093680173211e-19 1.609542027181822479e-19
5.049097465542086866e+03 1.511527030692127818e-19 1.588398872195625607e-19
5.054103393475142184e+03 5.105484679005486426e-19 1.552464771089640374e-19
5.059109321408197502e+03 1.896948366273986997e-19 1.494067209633990572e-19
5.064115249341253730e+03 8.478944967248109087e-20 1.448861229391073654e-19
5.069121177274309048e+03 3.048741504881103200e-19 1.391828439349425714e-19
5.074127105207365275e+03 2.591320081457645237e-19 1.334316767740686886e-19
5.079133033140420594e+03 3.848891667960413907e-19 1.275691468316194828e-19
5.084138961073476821e+03 3.201170878241477728e-19 1.286576830761141819e-19
5.089144889006532139e+03 4.586579607322075325e-19 1.303316786601595618e-19
5.094150816939587457e+03 6.185892765962146697e-19 1.329588994537562575e-19
5.099156744872643685e+03 2.657469738799196131e-19 1.315315516579765425e-19
5.104162672805699003e+03 3.074359773594897461e-19 1.357510206542892118e-19
5.109168600738755231e+03 2.932772627027592067e-19 1.409740624874450652e-19
5.114174528671810549e+03 3.776306352713718825e-19 1.445070543300637174e-19
5.119180456604865867e+03 2.772695112190464448e-19 1.463784266761122507e-19
5.124186384537922095e+03 3.310654164978588881e-19 1.437836788061945959e-19
5.129192312470977413e+03 1.805874357995353711e-19 1.384258106732394483e-19
5.134198240404033641e+03 2.887868333519966036e-19 1.338462955462161584e-19
5.139204168337088959e+03 4.333719696177993349e-19 1.298107472822837590e-19
5.144210096270145186e+03 4.549485540020376554e-19 1.259990091955271298e-19
5.149216024203200504e+03 2.053752672471655044e-19 1.230182488290400473e-19
5.154221952136255823e+03 2.253563118838429323e-19 1.184894044901508004e-19
5.159227880069312050e+03 4.943782342898409183e-19 1.111179327709229919e-19
5.164233808002367368e+03 2.527772311612438730e-19 1.025079095871647773e-19
5.169239735935423596e+03 1.065733475942163796e-19 9.793964442512276948e-20
5.174245663868478914e+03 1.945808160798912913e-19 9.879162494764792963e-20
5.179251591801534232e+03 1.701480437524742832e-19 9.897990310324659612e-20
5.184257519734590460e+03 2.433140508654342473e-19 1.004851627239002898e-19
5.189263447667645778e+03 4.286277523652189236e-19 1.024007767034498464e-19
5.194269375600702006e+03 4.812808283283244080e-19 1.052911182769266682e-19
5.199275303533757324e+03 2.567206349283410351e-19 1.072093444654103751e-19
5.204281231466813551e+03 1.954057577816049105e-19 1.053464466281375528e-19
5.209287159399868870e+03 2.004374813749195159e-19 1.040053118694862425e-19
5.214293087332924188e+03 5.183446507444330015e-20 1.050627168046076414e-19
5.219299015265980415e+03 1.653677337595940845e-19 1.058826382052573100e-19
5.224304943199035733e+03 5.831233121459871934e-19 1.064166719095780894e-19
5.229310871132091961e+03 3.674503010153077089e-19 1.063435733235374187e-19
5.234316799065147279e+03 4.113262141811587511e-19 1.074502050747198027e-19
5.239322726998203507e+03 2.760055871685663328e-19 1.088360099560650679e-19
5.244328654931258825e+03 2.814431111306451131e-19 1.085745650567826842e-19
5.249334582864314143e+03 3.188787112786213128e-19 1.080625694629552472e-19
5.254340510797370371e+03 3.314157522802167370e-19 1.070040812500530206e-19
5.259346438730425689e+03 1.002603072058570640e-19 1.013495459187013201e-19
5.264352366663481916e+03 3.437400253074316976e-19 9.490926743476586611e-20
5.269358294596537235e+03 3.868813681105822581e-19 9.151771277501649564e-20
5.274364222529593462e+03 1.842964882898090880e-19 9.029467447581887919e-20
5.279370150462648780e+03 1.345177226700201422e-19 8.992998461797828116e-20
5.284376078395704099e+03 2.184832998677451764e-19 9.221140093507841576e-20
5.289382006328760326e+03 1.242434266874375440e-19 9.560620763612741250e-20
5.294387934261815644e+03 2.999683380545953744e-19 9.411292172761920342e-20
5.299393862194871872e+03 3.337250299746627341e-19 9.443615650341552262e-20
5.304399790127927190e+03 3.914605394693313851e-19 9.574861178918956698e-20
5.309405718060982508e+03 3.131149072949486196e-19 9.680037503513895006e-20
5.314411645994038736e+03 2.900727658891469569e-19 9.647912910589945870e-20
5.319417573927094054e+03 1.412135573652664676e-19 9.361062014134148174e-20
5.324423501860150282e+03 2.648563334560443318e-19 9.197506065180739064e-20
5.329429429793205600e+03 3.534651303169656103e-19 9.179380359183973591e-20
5.334435357726260918e+03 3.463361216879381424e-19 9.159921628957928861e-20
5.339441285659317145e+03 2.342253794253147353e-19 9.039154939415469511e-20
5.344447213592372464e+03 1.971855323820603295e-19 8.927729893049333119e-20
