#  wl flam flam_err
4.803806996822357178e+03 -8.060026073395184788e-19 2.404563624171326789e-18
4.808812924755412496e+03 -1.365481568577063142e-19 2.124325903929376569e-18
4.813818852688468723e+03 5.849112872188149230e-19 1.962811473807797488e-18
4.818824780621524042e+03 -3.978085574948029565e-19 1.830568772574249691e-18
4.823830708554580269e+03 1.202024907527288354e-18 1.658876105853215303e-18
4.828836636487635587e+03 8.570470296184963985e-21 1.409358252864708851e-18
4.833842564420691815e+03 -2.542954399575892898e-19 1.224680551671898072e-18
4.838848492353747133e+03 -1.345951053954616396e-19 1.156920463099610968e-18
4.843854420286802451e+03 -2.428814167164023902e-19 1.236988655727049975e-18
4.848860348219858679e+03 1.596590134689699987e-20 1.208054266565662183e-18
4.853866276152913997e+03 -1.519842624070808891e-18 1.018682214925994627e-18
4.858872204085970225e+03 4.607238152123482025e-19 8.781335849973008029e-19
4.863878132019025543e+03 4.204521706193620166e-19 8.145927434188547690e-19
4.868884059952080861e+03 8.820470439641162888e-19 7.760178565290022580e-19
4.873889987885137089e+03 6.717871226091056804e-19 7.579020369297224899e-19
4.878895915818192407e+03 3.258428985114861600e-19 7.580293957554417887e-19
4.883901843751248634e+03 2.605369174260366718e-19 7.336535018611313262e-19
4.888907771684303952e+03 -7.424535794221127163e-19 7.015949098582388215e-19
4.893913699617360180e+03 -1.920112635381677403e-19 6.650541848612667761e-19
4.898919627550415498e+03 2.030209715893947064e-19 6.168551145802531350e-19
4.903925555483470816e+03 1.431107006051394663e-20 5.804816977354646563e-19
4.908931483416527044e+03 1.106191268798994408e-19 5.570184525809121490e-19
4.913937411349582362e+03 1.397088349394677908e-19 4.933142619239817361e-19
4.918943339282638590e+03 1.902496074132597300e-19 4.577654409890102618e-19
4.923949267215693908e+03 5.848796103772329517e-20 4.368075392633072290e-19
4.928955195148750136e+03 5.620099989637974056e-19 4.269447092410147928e-19
4.933961123081805454e+03 4.374040835954085604e-19 4.214529015963506846e-19
4.938967051014860772e+03 6.932086895114714646e-19 4.148934771793733611e-19
4.943972978947916999e+03 -8.622457946774156449e-20 4.011731506781138794e-19
4.948978906880972318e+03 -3.394399451124270063e-20 3.892396057446201884e-19
4.953984834814028545e+03 -3.370289572839119731e-19 3.791632503801203151e-19
4.958990762747083863e+03 -5.748509058288884440e-19 3.813798247563553564e-19
4.963996690680139181e+03 -1.386463949115072828e-19 3.802080482767136754e-19
4.969002618613195409e+03 -1.768843746541599605e-19 3.731574561435212306e-19
4.974008546546250727e+03 1.478406956571738615e-19 3.590391064079021917e-19
4.979014474479306955e+03 -2.142525714699714941e-19 3.371546531538795112e-19
4.984020402412362273e+03 -2.549429470289674678e-19 3.355802992955309344e-19
4.989026330345418501e+03 9.159573774855052428e-20 3.362905937185797167e-19
4.994032258278473819e+03 3.538334663670760861e-19 3.319531728269636373e-19
4.999038186211529137e+03 -3.616899406212649325e-19 3.122349545496449675e-19
5.004044114144585365e+03 -1.519454381341532412e-20 2.975633753400704320e-19
5.009050042077640683e+03 1.874556864541590401e-19 2.932154557485927691e-19
5.014055970010696910e+03 7.880893521243033993e-20 2.796202108161285500e-19
5.019061897943752228e+03 1.156230067663824811e-19 2.707808192479602515e-19
5.024067825876807547e+03 1.286879679876057164e-19 2.718942245503320771e-19
5.029073753809863774e+03 -2.798163301968959756e-19 2.767578620178846483e-19
5.034079681742919092e+03 -9.653994242222231471e-20 2.771153665602757984e-19
5.039085609675975320e+03 5.928255639898066734e-20 2.712626855596310401e-19
5.044091537609030638e+03 1.071974980572572655e-19 2.609022148344627231e-19
5.049097465542086866e+03 -2.452644794128326097e-21 2.530536794198592893e-19
5.054103393475142184e+03 -1.107338078023531942e-19 2.463942467096307438e-19
5.059109321408197502e+03 -4.068735961872606032e-19 2.419115055382873090e-19
5.064115249341253730e+03 -2.477254761986228417e-20 2.392280307209914710e-19
5.069121177274309048e+03 1.401677562793107854e-19 2.324128640301934522e-19
5.074127105207365275e+03 1.639727120244804652e-19 2.207745658881290917e-19
5.079133033140420594e+03 -7.735709325974275588e-20 2.103996571423394385e-19
5.084138961073476821e+03 7.197940709274406521e-20 2.139099366465097836e-19
5.089144889006532139e+03 4.302091844821224838e-20 2.168796218909595492e-19
5.094150816939587457e+03 -9.166647817112087101e-20 2.189790928416706257e-19
5.099156744872643685e+03 -1.187910414419816113e-20 2.134091290108322668e-19
5.104162672805699003e+03 1.127846371470970923e-20 2.165877406240998562e-19
5.109168600738755231e+03 -3.447381628716227753e-20 2.266441414031902991e-19
5.114174528671810549e+03 2.638839690269667094e-19 2.334270541512868393e-19
5.119180456604865867e+03 1.011663205411044666e-19 2.374516748802322685e-19
5.124186384537922095e+03 -2.944729425474402420e-19 2.323042021128131720e-19
5.129192312470977413e+03 -7.138076643783111369e-20 2.255014970521473253e-19
5.134198240404033641e+03 -1.370853435758639449e-19 2.200194219712093615e-19
5.139204168337088959e+03 -2.380352727996882973e-19 2.169831942139036386e-19
5.144210096270145186e+03 -5.472404636024948856e-20 2.121136920491690398e-19
5.149216024203200504e+03 -3.872227708723480962e-20 2.066148219985831961e-19
5.154221952136255823e+03 1.921372317823954866e-19 1.947428114933468552e-19
5.159227880069312050e+03 -2.241996493904321241e-19 1.811020084547007505e-19
5.164233808002367368e+03 -6.938789297145611308e-21 1.679615623238850967e-19
5.169239735935423596e+03 -1.002997475344847158e-19 1.607812614640550448e-19
5.174245663868478914e+03 -4.922052612867661711e-20 1.605513635270700647e-19
5.179251591801534232e+03 1.133075364042564482e-19 1.588002932330075648e-19
5.184257519734590460e+03 1.681846264271760249e-19 1.592297924228223139e-19
5.189263447667645778e+03 8.073016219829712379e-20 1.633723515297846252e-19
5.194269375600702006e+03 -6.053660077131789657e-20 1.689279637032529878e-19
5.199275303533757324e+03 4.995884812337236030e-20 1.724116046554159694e-19
5.204281231466813551e+03 -5.159040226325755829e-20 1.734963090716377344e-19
5.209287159399868870e+03 1.348368449167947145e-20 1.723965514218299942e-19
5.214293087332924188e+03 3.299119512153916024e-20 1.742258580850678025e-19
5.219299015265980415e+03 1.381386223365856229e-19 1.742784793611373249e-19
5.224304943199035733e+03 -1.903896726318272614e-20 1.754806717378940092e-19
5.229310871132091961e+03 9.632577062937826378e-20 1.742351899825948774e-19
5.234316799065147279e+03 -6.725817319321616024e-20 1.721023981227598144e-19
5.239322726998203507e+03 1.568283212470174564e-19 1.719057601527101814e-19
5.244328654931258825e+03 1.163762768997035704e-20 1.717270780200759063e-19
5.249334582864314143e+03 3.121114884005492185e-19 1.715738104853662887e-19
5.254340510797370371e+03 2.884748032877869413e-19 1.703510650003610683e-19
5.259346438730425689e+03 1.458934732624576787e-19 1.629897724238360211e-19
5.264352366663481916e+03 -5.292361868044868529e-21 1.539443203443447453e-19
5.269358294596537235e+03 -5.689148725697768999e-20 1.484032134523829572e-19
5.274364222529593462e+03 -2.820441200101173052e-19 1.480204687088047198e-19
5.279370150462648780e+03 -9.330621027742215925e-20 1.499717460405564059e-19
5.284376078395704099e+03 -3.096587049253307002e-19 1.538277369544446463e-19
5.289382006328760326e+03 -3.109764416606416530e-19 1.579443977596472629e-19
5.294387934261815644e+03 -1.308043492107765080e-21 1.545766469125711366e-19
5.299393862194871872e+03 7.791833348822228444e-20 1.530284320782833246e-19
5.304399790127927190e+03 1.598666304640755209e-19 1.551426636083866446e-19
5.309405718060982508e+03 7.011677904604941395e-20 1.568743956581027717e-19
5.314411645994038736e+03 -1.112313697884502803e-19 1.537081453051729842e-19
5.319417573927094054e+03 8.862025691205227564e-20 1.484615743600882148e-19
5.324423501860150282e+03 5.216897519233796554e-21 1.443559437842559315e-19
5.329429429793205600e+03 1.738813750654309299e-19 1.434834038460184303e-19
5.334435357726260918e+03 -5.631098961665917812e-22 1.441231503591484527e-19
5.339441285659317145e+03 8.074103901466466848e-20 1.437390944356562511e-19
5.344447213592372464e+03 1.767010103937968145e-19 1.438834105604616514e-19
5.349453141525428691e+03 -2.232365986895143254e-19 1.433948458227583248e-19
5.354459069458484009e+03 1.568183031028216831e-20 1.436168289769820017e-19
5.359464997391540237e+03 1.275069111312034032e-19 1.445802864329812300e-19
5.364470925324595555e+03 2.975719544794881405e-20 1.461501672152740102e-19
5.369476853257650873e+03 6.033481015807472955e-20 1.483209974890285024e-19
5.374482781190707101e+03 -1.285757955570427368e-19 1.522640433322792419e-19
5.379488709123762419e+03 7.718160521318956194e-20 1.527634801570935855e-19
5.384494637056818647e+03 5.407071223002065023e-20 1.520847329981543753e-19
5.389500564989873965e+03 -3.721499027883414043e-20 1.494549875726135425e-19
5.394506492922930192e+03 -7.079078975792890178e-20 1.469092844038097910e-19
5.399512420855985511e+03 -1.856220796965272788e-19 1.427540896582339233e-19
5.404518348789040829e+03 -3.530914237519193213e-20 1.384674952748115549e-19
5.409524276722097056e+03 -6.589826360877269885e-20 1.342263533859659258e-19
5.414530204655152374e+03 4.394173686553238841e-20 1.300491150778709271e-19
5.419536132588208602e+03 9.858156837348850541e-22 1.269280396969790566e-19
5.424542060521263920e+03 -5.913105841902014836e-20 1.258211675476780614e-19
5.429547988454320148e+03 1.073373132773583805e-19 1.240489509172912247e-19
5.434553916387375466e+03 6.350029740028043318e-20 1.249382614531107942e-19
5.439559844320430784e+03 -2.349274032503055973e-20 1.238112303981103738e-19
5.444565772253487012e+03 4.908802324523483075e-20 1.240494709206566547e-19
5.449571700186542330e+03 -6.546584511561715869e-20 1.253871334438780795e-19
5.454577628119598558e+03 -1.375641274375949845e-19 1.275625730288418366e-19
5.459583556052653876e+03 -4.443178703391569412e-21 1.303343692520041972e-19
5.464589483985709194e+03 8.605211777640716848e-20 1.316534152135462304e-19
