#  wl flam flam_err
4.803806996822357178e+03 -2.013529525453160739e-19 5.818270389189012784e-19
4.808812924755412496e+03 -2.004157516916838268e-19 5.689434948799641224e-19
4.813818852688468723e+03 -1.995071801233047485e-19 5.532137835577460706e-19
4.818824780621524042e+03 -1.986266506234987845e-19 5.320488971771028216e-19
4.823830708554580269e+03 -1.977735829281925705e-19 5.105510548628359434e-19
4.828836636487635587e+03 -1.969474036927527762e-19 5.039067828620847183e-19
4.833842564420691815e+03 -1.961475464531754865e-19 4.985696737065344741e-19
4.838848492353747133e+03 -1.953734515861424877e-19 4.858855845202613539e-19
4.843854420286802451e+03 -1.946245662763861911e-19 4.768472804228928391e-19
4.848860348219858679e+03 -1.939003444772095865e-19 4.738939165284786459e-19
4.853866276152913997e+03 -1.932002468726718832e-19 4.772300944025634638e-19
4.858872204085970225e+03 -1.925237408431806403e-19 4.342015941846554358e-19
4.863878132019025543e+03 -1.918703004227834757e-19 3.914838399109116627e-19
4.868884059952080861e+03 -1.912347894313465842e-19 3.838267984988441456e-19
4.873889987885137089e+03 -1.906247322835575201e-19 3.802347917970457705e-19
4.878895915818192407e+03 -1.900378321751733502e-19 3.738108531720298893e-19
4.883901843751248634e+03 -1.894719439862923559e-19 3.606463567339016856e-19
4.888907771684303952e+03 -1.889265747602928606e-19 3.440460709103992366e-19
4.893913699617360180e+03 -1.884012379734451063e-19 3.347481933412982004e-19
4.898919627550415498e+03 -1.878954534979440153e-19 3.304303574900129902e-19
4.903925555483470816e+03 -1.874087475601675959e-19 3.274805213435981994e-19
4.908931483416527044e+03 -1.869406527106094439e-19 3.141890540259529039e-19
4.913937411349582362e+03 -1.864907077805445253e-19 2.981546692813451221e-19
4.918943339282638590e+03 -1.860584578499115008e-19 2.861184576543105452e-19
4.923949267215693908e+03 -1.856434542045206820e-19 2.823322011283046788e-19
4.928955195148750136e+03 -1.852452543048944102e-19 2.795489227568696078e-19
4.933961123081805454e+03 -1.848634217442526539e-19 2.773514036555979705e-19
4.938967051014860772e+03 -1.844975262148375946e-19 2.722082625828094555e-19
4.943972978947916999e+03 -1.841471434670639059e-19 2.689032061730620210e-19
4.948978906880972318e+03 -1.838118552760662893e-19 2.669915521794389748e-19
4.953984834814028545e+03 -1.834912494013027809e-19 2.639802852733061223e-19
4.958990762747083863e+03 -1.831849195536592178e-19 2.597497963306826365e-19
4.963996690680139181e+03 -1.828924653514899112e-19 2.598090702441598883e-19
4.969002618613195409e+03 -1.826134922914068503e-19 2.607948717659259934e-19
4.974008546546250727e+03 -1.823476117041798786e-19 2.606879626185509163e-19
4.979014474479306955e+03 -1.820944407237193519e-19 2.545316094808807661e-19
4.984020402412362273e+03 -1.818536022418297119e-19 2.463696739532859239e-19
4.989026330345418501e+03 -1.816247248804052209e-19 2.500542338828147347e-19
4.994032258278473819e+03 -2.350680929555096789e-19 2.534659062099157391e-19
4.999038186211529137e+03 -2.491326614889638249e-19 2.473799646793529135e-19
5.004044114144585365e+03 7.334215167363936011e-20 2.349688744646490904e-19
