#  wl flam flam_err
4.803806996822357178e+03 4.118601536057187488e-22 4.604450537781902885e-18
4.808812924755412496e+03 -5.396068252184612338e-22 4.910587350736997906e-18
4.813818852688468723e+03 -2.053869805056682771e-22 4.272914178208315269e-18
4.818824780621524042e+03 1.236695941619033000e-22 3.740594938446514854e-18
4.823830708554580269e+03 4.477536971268988478e-22 3.335917616012394238e-18
4.828836636487635587e+03 7.670499711624255080e-22 2.471499337781434274e-18
4.833842564420691815e+03 1.081737058755397837e-21 1.827202390462485317e-18
4.838848492353747133e+03 1.391987754158261403e-21 1.594770663612627479e-18
4.843854420286802451e+03 1.697969152326001500e-21 1.526234531989165132e-18
4.848860348219858679e+03 1.999842794725993299e-21 1.450292350104703236e-18
4.853866276152913997e+03 2.297764812105697433e-21 1.272091994118016404e-18
4.858872204085970225e+03 2.591886064310046741e-21 1.153201926655238199e-18
4.863878132019025543e+03 2.882352277060570746e-21 1.154875624750221592e-18
4.868884059952080861e+03 3.171455830021804859e-21 1.477207090731144563e-18
4.873889987885137089e+03 3.455710035048598522e-21 1.559844532255002868e-18
4.878895915818192407e+03 5.823519650756500949e-21 1.325213223933606485e-18
4.883901843751248634e+03 1.456405295006778715e-18 1.137735704147281540e-18
4.888907771684303952e+03 1.506946779138234555e-18 9.812116677617331429e-19
4.893913699617360180e+03 1.663228774432614943e-18 8.209805303378084377e-19
4.898919627550415498e+03 1.015344954821213434e-18 7.967452100841639029e-19
4.903925555483470816e+03 -1.266380792778152355e-19 7.346293595387349715e-19
4.908931483416527044e+03 -2.630590659329089466e-20 6.664106913080165322e-19
4.913937411349582362e+03 2.210563986461291676e-19 6.409768518770034412e-19
4.918943339282638590e+03 -6.118496918869010436e-19 6.193598472496024498e-19
4.923949267215693908e+03 -3.997667692605552845e-19 5.744422661544297637e-19
4.928955195148750136e+03 5.591730677381960071e-19 5.619134579474684685e-19
4.933961123081805454e+03 3.145941056515434562e-19 6.472754191575570009e-19
4.938967051014860772e+03 6.882995915658697613e-19 6.554839633852526862e-19
4.943972978947916999e+03 1.108454894845512837e-18 5.472702026894806012e-19
4.948978906880972318e+03 4.532921831984755169e-19 4.760207673424297386e-19
4.953984834814028545e+03 1.408887303336710172e-18 5.039466419927839404e-19
4.958990762747083863e+03 9.540378594476736858e-20 5.011451651661214051e-19
4.963996690680139181e+03 2.887037520158092927e-19 4.538733788137874757e-19
4.969002618613195409e+03 3.082851168427691432e-19 4.667493541219162415e-19
4.974008546546250727e+03 8.306448097266641695e-19 5.494335757036354033e-19
4.979014474479306955e+03 5.374662981159412697e-19 5.287341812953349155e-19
4.984020402412362273e+03 -1.452275890032517952e-19 4.311869152632520909e-19
4.989026330345418501e+03 9.410670384448418603e-20 3.905247738674428582e-19
4.994032258278473819e+03 7.521327326427244377e-19 3.961426522601777375e-19
4.999038186211529137e+03 8.739323829663798503e-19 4.094314577462588801e-19
5.004044114144585365e+03 2.059869777198573309e-19 4.045944037171203443e-19
5.009050042077640683e+03 3.931359633559375208e-19 3.771348717294961915e-19
5.014055970010696910e+03 7.349592979318116371e-19 3.610636753556166608e-19
5.019061897943752228e+03 7.863235379785391398e-19 3.880009226046734512e-19
5.024067825876807547e+03 1.262459062571264490e-18 3.953202462161062383e-19
5.029073753809863774e+03 8.070464786207412076e-19 3.563415576835187550e-19
5.034079681742919092e+03 3.458553570788421685e-19 3.624120645220598277e-19
5.039085609675975320e+03 5.289100229550861721e-19 3.557198545250005511e-19
5.044091537609030638e+03 -7.814261297907291121e-20 3.285618269366044994e-19
5.049097465542086866e+03 5.671005244808973654e-19 3.200982346569203748e-19
5.054103393475142184e+03 3.800047781968063363e-19 3.401753516056705734e-19
5.059109321408197502e+03 3.170010195483523713e-20 3.315189344784682888e-19
5.064115249341253730e+03 1.503104064386886345e-19 2.962420993500990310e-19
5.069121177274309048e+03 -9.293014805677448263e-21 2.779906298809184305e-19
5.074127105207365275e+03 -2.293785403625681949e-19 2.750940419433347730e-19
5.079133033140420594e+03 4.780559226060436368e-20 2.536105438442544408e-19
5.084138961073476821e+03 9.599178932269185686e-20 2.366356461539977822e-19
5.089144889006532139e+03 2.477856926671637282e-19 2.313400582798207077e-19
5.094150816939587457e+03 1.881042282634408144e-19 2.341891943136524627e-19
5.099156744872643685e+03 6.087570773983347132e-20 2.330496393688840709e-19
5.104162672805699003e+03 2.145826377099713203e-19 2.403325189239296146e-19
5.109168600738755231e+03 2.362261802515261662e-19 2.520489219674801330e-19
5.114174528671810549e+03 -2.659230395225373035e-19 2.623116595507845821e-19
5.119180456604865867e+03 1.680469869186114250e-19 2.722578888433223629e-19
5.124186384537922095e+03 2.997324501587500632e-19 3.201655898452324385e-19
5.129192312470977413e+03 1.116464287453363920e-19 3.541479544713380560e-19
5.134198240404033641e+03 2.426745712895945297e-19 3.265614875378413686e-19
5.139204168337088959e+03 5.165626404754232882e-20 2.711579504725707049e-19
5.144210096270145186e+03 1.937898510237483630e-19 2.408258691382998872e-19
5.149216024203200504e+03 -4.345594827518095451e-20 2.256363315005549141e-19
5.154221952136255823e+03 2.558038567869366282e-19 2.119609079985237046e-19
5.159227880069312050e+03 9.226909497179087834e-20 1.928375300548121918e-19
5.164233808002367368e+03 2.541336763619390574e-19 1.774225615735050654e-19
5.169239735935423596e+03 2.027342706717172181e-19 1.694360590219520947e-19
5.174245663868478914e+03 2.283250883500208540e-19 1.669796542133670687e-19
5.179251591801534232e+03 1.664393068115097427e-19 1.679977147824467774e-19
5.184257519734590460e+03 4.121033862393646433e-19 1.699017173509118857e-19
5.189263447667645778e+03 3.730881614516064026e-19 1.722780540145124320e-19
5.194269375600702006e+03 6.018637587757577002e-20 1.730801721003422002e-19
5.199275303533757324e+03 2.947218030801130837e-19 1.751350974948880053e-19
5.204281231466813551e+03 -1.054723112385517796e-20 1.752097304930026827e-19
5.209287159399868870e+03 5.424027882253645598e-21 1.759994839715594008e-19
5.214293087332924188e+03 1.320490957940138243e-19 1.791230335748692862e-19
5.219299015265980415e+03 2.039666930923824314e-19 1.769510548508166233e-19
5.224304943199035733e+03 4.299927330472724979e-19 1.761552927911194908e-19
5.229310871132091961e+03 4.151788951489588264e-19 1.753315449890304299e-19
5.234316799065147279e+03 3.884179096926046019e-19 1.754320141726833277e-19
5.239322726998203507e+03 3.596472093328256668e-19 1.769936260154404810e-19
5.244328654931258825e+03 4.477026258257440076e-19 1.758556573789819099e-19
5.249334582864314143e+03 3.399054048571341235e-19 1.767852689984938605e-19
5.254340510797370371e+03 1.575469954065114364e-19 1.743113729776874136e-19
5.259346438730425689e+03 2.165518984717580475e-19 1.655395136543282690e-19
5.264352366663481916e+03 3.760884857120229536e-20 1.567723092522089215e-19
5.269358294596537235e+03 2.598375721775436164e-19 1.504179789095704780e-19
5.274364222529593462e+03 1.792468468648495962e-19 1.483837499035263935e-19
5.279370150462648780e+03 -1.762108174010218107e-20 1.478193892784198418e-19
5.284376078395704099e+03 3.436477749565026628e-20 1.508655414838686194e-19
5.289382006328760326e+03 2.373567315518653291e-19 1.565140190098214341e-19
5.294387934261815644e+03 1.276409525284301873e-19 1.533004926049052059e-19
5.299393862194871872e+03 2.402254985476154022e-19 1.535004272643215088e-19
5.304399790127927190e+03 2.090150213319261727e-19 1.543902061200276816e-19
5.309405718060982508e+03 1.057602996128422334e-19 1.559404663930238309e-19
5.314411645994038736e+03 9.059127518456899650e-20 1.537847478578557070e-19
5.319417573927094054e+03 2.558215036554466859e-19 1.511767029218192040e-19
5.324423501860150282e+03 3.070925934125622843e-19 1.490064118579643533e-19
5.329429429793205600e+03 4.101237153544487317e-19 1.470760025494817231e-19
5.334435357726260918e+03 1.955366116528886632e-19 1.472050932922132337e-19
5.339441285659317145e+03 1.825024646096772516e-19 1.440144318208800068e-19
5.344447213592372464e+03 3.375591126894694318e-19 1.423262734103547141e-19
5.349453141525428691e+03 1.495212110482031400e-19 1.427669034172471212e-19
5.354459069458484009e+03 2.494744400460350040e-19 1.430045901752216310e-19
5.359464997391540237e+03 2.542050409771340005e-19 1.427969546079044444e-19
5.364470925324595555e+03 9.768607414374733948e-20 1.428456203218746301e-19
5.369476853257650873e+03 2.536325117281214768e-20 1.443732061802574079e-19
5.374482781190707101e+03 3.065980809108417941e-19 1.486612121948322935e-19
5.379488709123762419e+03 2.345637660194843616e-19 1.508174343791008779e-19
5.384494637056818647e+03 4.467347636052345114e-19 1.508713614620306110e-19
5.389500564989873965e+03 3.609634914533783965e-19 1.490996944175471321e-19
5.394506492922930192e+03 3.492458114217931703e-19 1.463735588646680092e-19
5.399512420855985511e+03 1.361375823031744518e-19 1.430886646827718279e-19
5.404518348789040829e+03 1.876436925004547525e-20 1.390484815111530898e-19
5.409524276722097056e+03 1.178466817479861797e-19 1.358698422413313708e-19
5.414530204655152374e+03 1.082965520872487953e-19 1.322612542282524483e-19
5.419536132588208602e+03 -5.391363779086193707e-20 1.301027410810709486e-19
5.424542060521263920e+03 1.099316549298184192e-19 1.269642763473988706e-19
5.429547988454320148e+03 1.593313506924881565e-20 1.241374989782418438e-19
5.434553916387375466e+03 1.569928782017682060e-20 1.237371053452257135e-19
5.439559844320430784e+03 7.681249569482265147e-20 1.236308612677062482e-19
5.444565772253487012e+03 -1.335875253656714256e-20 1.236146017670397507e-19
5.449571700186542330e+03 1.969138266528763772e-19 1.241036220685527114e-19
5.454577628119598558e+03 6.633750179159830430e-20 1.261569091419582022e-19
5.459583556052653876e+03 1.353565086046890367e-19 1.277358661993003684e-19
5.464589483985709194e+03 1.105043354063543757e-19 1.296392596432747080e-19
5.469595411918765421e+03 2.955810378495494805e-19 1.313180055475596187e-19
5.474601339851820740e+03 1.292330963772723334e-19 1.345851973698814599e-19
5.479607267784876967e+03 4.513930595494492445e-20 1.365219720379974762e-19
5.484613195717932285e+03 1.288760487851795084e-19 1.408734098673904024e-19
5.489619123650987603e+03 3.648933511158904841e-19 1.447585427899855706e-19
5.494625051584043831e+03 3.275868733638404654e-19 1.473082388189375331e-19
5.499630979517099149e+03 2.794939991843884357e-19 1.485448480538860325e-19
5.504636907450155377e+03 5.541867924728316530e-20 1.482652611889305891e-19
5.509642835383210695e+03 1.518722925935556171e-19 1.461238780498482359e-19
5.514648763316266923e+03 2.236552949460203996e-20 1.390674250526354726e-19
5.519654691249322241e+03 3.091518153549032294e-20 1.346748739817218443e-19
5.524660619182377559e+03 2.969984117573266251e-19 1.295427539297796359e-19
5.529666547115433787e+03 1.198604301464118455e-19 1.249432891813952362e-19
5.534672475048489105e+03 2.079938927099557064e-19 1.215423145192398179e-19
5.539678402981545332e+03 6.524982236887376023e-20 1.193902397137216372e-19
5.544684330914600650e+03 1.346624759042506603e-19 1.171864335516473773e-19
5.549690258847656878e+03 1.049465425279241256e-19 1.122293803620860648e-19
5.554696186780712196e+03 -6.496823999594457322e-20 1.086949550761803843e-19
