#  wl flam flam_err
4.803806996822357178e+03 2.726902576316169059e-21 5.342969275972245925e-19
4.808812924755412496e+03 5.960034758408106741e-21 5.310996898169943219e-19
4.813818852688468723e+03 5.869414250641839356e-21 5.187338427494013689e-19
4.818824780621524042e+03 5.780188877623778908e-21 4.924741172103056469e-19
4.823830708554580269e+03 5.692315141229813244e-21 4.733718834064345861e-19
4.828836636487635587e+03 5.605750479268578352e-21 4.708374899345473059e-19
4.833842564420691815e+03 5.520453253379620263e-21 4.676861164475868925e-19
4.838848492353747133e+03 5.436382736973844655e-21 4.574685336310898557e-19
4.843854420286802451e+03 5.353499103451132609e-21 4.481030721932658798e-19
4.848860348219858679e+03 5.271763414294588505e-21 4.409451491071478625e-19
4.853866276152913997e+03 5.191137607284425795e-21 4.429419706595686321e-19
4.858872204085970225e+03 5.111584484874356865e-21 4.049347287709621974e-19
4.863878132019025543e+03 5.033067702416986238e-21 3.693818256962762614e-19
4.868884059952080861e+03 4.954970934595366135e-21 3.607057593629482623e-19
4.873889987885137089e+03 4.878238399053508686e-21 3.548222205446715761e-19
4.878895915818192407e+03 4.802639346535270005e-21 3.564706386103208438e-19
4.883901843751248634e+03 4.727938535224420245e-21 3.441453242662702303e-19
4.888907771684303952e+03 4.654103747525623017e-21 3.295936811882844764e-19
4.893913699617360180e+03 4.581103549967045426e-21 3.207431107760497816e-19
4.898919627550415498e+03 4.508907282078676883e-21 3.159564463128202488e-19
4.903925555483470816e+03 4.437485045227495041e-21 3.127607569261947342e-19
4.908931483416527044e+03 4.366807691805398162e-21 3.018019454633293775e-19
4.913937411349582362e+03 4.296846814169155933e-21 2.842547208415406671e-19
4.918943339282638590e+03 4.227574733917100119e-21 2.736211257886194153e-19
4.923949267215693908e+03 4.158964490988455112e-21 2.714963463981141085e-19
4.928955195148750136e+03 4.090989833101643442e-21 2.712558576648350261e-19
4.933961123081805454e+03 4.023625205014764010e-21 2.698244397576753372e-19
4.938967051014860772e+03 3.956845738045891799e-21 2.626998608015564384e-19
4.943972978947916999e+03 3.890627239506139746e-21 2.582638248901468859e-19
4.948978906880972318e+03 3.824946182363669694e-21 2.604682940686018862e-19
4.953984834814028545e+03 3.759779694830526977e-21 2.625718265401577956e-19
4.958990762747083863e+03 3.695105550176843064e-21 2.571270098562751747e-19
4.963996690680139181e+03 3.630902156388697083e-21 2.539954635448532763e-19
4.969002618613195409e+03 3.567148546197850343e-21 2.535451336456695438e-19
4.974008546546250727e+03 3.503824366881174993e-21 2.538449682953096569e-19
4.979014474479306955e+03 3.440909870391122198e-21 2.506915430996314072e-19
4.984020402412362273e+03 3.378385903281743084e-21 2.490034384267984070e-19
4.989026330345418501e+03 3.316233897038603882e-21 2.478056548995465177e-19
4.994032258278473819e+03 3.254290090840716195e-21 2.474610907634190340e-19
4.999038186211529137e+03 -9.791496268130532084e-20 2.392682960833896344e-19
5.004044114144585365e+03 -3.672883314551890390e-20 2.323225449353627816e-19
5.009050042077640683e+03 -4.285195479771561424e-20 2.242781799151328171e-19
5.014055970010696910e+03 1.843535584326497591e-19 2.132845590089341296e-19
5.019061897943752228e+03 -2.864926273061348677e-19 2.043100444704385715e-19
5.024067825876807547e+03 5.486558613586345551e-20 2.017034358148937148e-19
5.029073753809863774e+03 4.202862217082035753e-20 2.004433089594428540e-19
5.034079681742919092e+03 2.290734280672805287e-19 1.975987524950499667e-19
5.039085609675975320e+03 2.627519684948777514e-19 1.921315853714189197e-19
5.044091537609030638e+03 5.201078462203939783e-20 1.856729079458135874e-19
5.049097465542086866e+03 5.275460195020159093e-22 1.834383447046038445e-19
5.054103393475142184e+03 -1.556410964506588713e-21 1.852382146569507130e-19
5.059109321408197502e+03 1.038598718506769924e-20 1.870746849828119294e-19
5.064115249341253730e+03 8.617857420988454971e-20 1.848115478898674283e-19
5.069121177274309048e+03 8.653367827271798499e-20 1.781541703948338854e-19
5.074127105207365275e+03 -4.792108350079365648e-20 1.725661447606341739e-19
5.079133033140420594e+03 1.700993925573751393e-19 1.737632149532789929e-19
5.084138961073476821e+03 3.850381814827838648e-19 1.771524094842328730e-19
5.089144889006532139e+03 3.134825979278234664e-19 1.784332879519129899e-19
5.094150816939587457e+03 2.083449731439344742e-19 1.760529119850203418e-19
5.099156744872643685e+03 3.365333007765989991e-19 1.746537008513700721e-19
5.104162672805699003e+03 -1.239248507807409470e-19 1.755555080743849659e-19
5.109168600738755231e+03 -1.786416092707770132e-19 1.800347610709477680e-19
5.114174528671810549e+03 -9.172702599443383023e-20 1.835170282557915428e-19
5.119180456604865867e+03 -7.215535707493031767e-20 1.833405133187169512e-19
5.124186384537922095e+03 -8.380589968727571006e-20 1.774686708455877980e-19
5.129192312470977413e+03 4.615200817883442503e-20 1.706931960539546423e-19
5.134198240404033641e+03 7.289719993164362347e-20 1.671615620454996004e-19
5.139204168337088959e+03 -2.982040100819948162e-19 1.657108297451012228e-19
5.144210096270145186e+03 1.638574478570756075e-19 1.628073057214123281e-19
5.149216024203200504e+03 1.346667275737360707e-19 1.570757603643235384e-19
5.154221952136255823e+03 -6.765000303117271377e-21 1.505712260761388363e-19
5.159227880069312050e+03 -1.774356921930221405e-19 1.467692669054977049e-19
5.164233808002367368e+03 -1.043114008158552316e-19 1.421943445139022444e-19
5.169239735935423596e+03 -2.176859721053808569e-22 1.359447903111362263e-19
5.174245663868478914e+03 -1.699694892422170705e-19 1.347503478604967247e-19
5.179251591801534232e+03 1.996629590560122127e-19 1.325868019943943496e-19
5.184257519734590460e+03 -1.886917148198401268e-20 1.307890590807387679e-19
5.189263447667645778e+03 9.889380668856662276e-20 1.317978112939401084e-19
5.194269375600702006e+03 1.754274060714646357e-19 1.366788112946523185e-19
5.199275303533757324e+03 4.896850355330150889e-20 1.401664409335440755e-19
5.204281231466813551e+03 8.906301261532809931e-20 1.387808006805289191e-19
5.209287159399868870e+03 2.316033732751105382e-19 1.337668593640953980e-19
5.214293087332924188e+03 8.208502710451102055e-20 1.334429644972341912e-19
5.219299015265980415e+03 2.297898993328690979e-19 1.355849023006835318e-19
5.224304943199035733e+03 5.731073249827380620e-20 1.383858536311246521e-19
5.229310871132091961e+03 2.253756206160378213e-20 1.402252697121737163e-19
5.234316799065147279e+03 1.964547149140317587e-19 1.431043782688535611e-19
5.239322726998203507e+03 -2.091853456272702095e-19 1.435698274929971299e-19
5.244328654931258825e+03 -3.333720519062830789e-20 1.425024370552683516e-19
5.249334582864314143e+03 3.033259443620147314e-19 1.450918080997030346e-19
5.254340510797370371e+03 1.189494686791230288e-19 1.463722591840033420e-19
5.259346438730425689e+03 8.783053107020013827e-20 1.406882439481697707e-19
5.264352366663481916e+03 6.388191200607275900e-20 1.325132158278412557e-19
5.269358294596537235e+03 -3.113357459642268452e-20 1.274293399628969448e-19
5.274364222529593462e+03 -9.084525345249580798e-20 1.252928377543662063e-19
5.279370150462648780e+03 1.205860960657349465e-19 1.247366941368216104e-19
5.284376078395704099e+03 3.383683413085261163e-19 1.238451480582845545e-19
5.289382006328760326e+03 1.548452146596871977e-19 1.246548392398696463e-19
5.294387934261815644e+03 2.531743416195319484e-19 1.235868716028699763e-19
5.299393862194871872e+03 -1.766438000725423162e-19 1.202506707011777944e-19
5.304399790127927190e+03 -6.504099960592823282e-20 1.181315540634656797e-19
5.309405718060982508e+03 9.912247520551844219e-20 1.173939750645120152e-19
5.314411645994038736e+03 4.811922308669701018e-20 1.180610898287369584e-19
5.319417573927094054e+03 8.354353017698222425e-20 1.180396276773423258e-19
5.324423501860150282e+03 1.358558044710573754e-19 1.165439545727233289e-19
5.329429429793205600e+03 1.388940700410765572e-19 1.149332205474361070e-19
5.334435357726260918e+03 1.925012939966413684e-19 1.137943784168674977e-19
5.339441285659317145e+03 3.199459120431024259e-19 1.138056379696829153e-19
5.344447213592372464e+03 3.062031151583494678e-19 1.157279485166573311e-19
5.349453141525428691e+03 -4.833963259725342685e-20 1.187553073128838295e-19
5.354459069458484009e+03 1.983482768000874441e-20 1.217440584680594815e-19
5.359464997391540237e+03 -4.806244771525345875e-20 1.211910595181513595e-19
5.364470925324595555e+03 9.252987849274598949e-20 1.191232735906811440e-19
5.369476853257650873e+03 -2.814475878031810269e-21 1.188615755538298655e-19
5.374482781190707101e+03 1.955930695230755617e-19 1.218919138059565877e-19
5.379488709123762419e+03 5.759500767030594799e-20 1.241530010110199664e-19
5.384494637056818647e+03 3.180575073698988336e-19 1.227725536355706997e-19
5.389500564989873965e+03 1.571170266912228852e-19 1.189609600151333965e-19
5.394506492922930192e+03 4.869060616626360052e-20 1.131272792565163231e-19
5.399512420855985511e+03 7.702760825228751192e-20 1.079471966472083128e-19
5.404518348789040829e+03 -5.241881182968785318e-20 1.056342698081180760e-19
5.409524276722097056e+03 1.954860654203540487e-19 1.055511267175526838e-19
5.414530204655152374e+03 3.386130051282524767e-20 1.056801128156504363e-19
5.419536132588208602e+03 -6.458043454515631372e-20 1.048743814121592777e-19
5.424542060521263920e+03 2.140772221056133492e-19 1.033022553138315358e-19
5.429547988454320148e+03 1.342391943905461347e-19 1.005952212834475293e-19
5.434553916387375466e+03 1.411272385301813918e-19 9.947305092974428920e-20
5.439559844320430784e+03 2.498643331544919793e-20 9.981935414928719471e-20
5.444565772253487012e+03 1.359087407270301677e-20 1.007471479646889354e-19
5.449571700186542330e+03 9.972971587631726565e-20 1.015332801671341422e-19
5.454577628119598558e+03 2.006686425193125227e-19 1.020836546407350133e-19
5.459583556052653876e+03 1.239722695292202041e-19 1.010928043043048407e-19
5.464589483985709194e+03 2.692590190842065751e-19 1.002172114677939445e-19
5.469595411918765421e+03 2.209817233365203460e-19 9.966989882015891364e-20
5.474601339851820740e+03 3.125449760133010314e-19 9.994595132985620000e-20
5.479607267784876967e+03 1.744658817240892434e-19 1.022933154661904341e-19
5.484613195717932285e+03 -7.305178078746613948e-20 1.042088984115910841e-19
5.489619123650987603e+03 -5.533395818079826848e-20 1.054543256605837781e-19
5.494625051584043831e+03 1.146165965707016260e-19 1.061782150200686931e-19
5.499630979517099149e+03 1.302891616762761974e-20 1.067587585413167437e-19
5.504636907450155377e+03 -6.594084227603091238e-21 1.081484617924095856e-19
5.509642835383210695e+03 3.174597179967192222e-20 1.076031514030322078e-19
5.514648763316266923e+03 1.204995908835406603e-19 1.067681907459715580e-19
5.519654691249322241e+03 -4.335894761109918527e-20 1.057233266003930190e-19
5.524660619182377559e+03 8.478705690972092806e-20 1.027128224031628730e-19
5.529666547115433787e+03 1.817113001022415062e-19 9.975442101497040736e-20
5.534672475048489105e+03 2.709627038174991137e-20 9.721867122243674518e-20
5.539678402981545332e+03 -4.261975434070853309e-20 9.768073628561588609e-20
5.544684330914600650e+03 1.495338507083883281e-19 9.772790428818000985e-20
5.549690258847656878e+03 7.783408168081219117e-22 9.629072044973533461e-20
5.554696186780712196e+03 1.707741809383385509e-19 9.427155103931927286e-20
5.559702114713767514e+03 3.789962932782337868e-20 9.415126609708536028e-20
5.564708042646823742e+03 1.977283075878321754e-19 9.419084973790587894e-20
5.569713970579879060e+03 1.269216715883952033e-19 1.487772551126159414e-19
5.574719898512935288e+03 2.848053863799989343e-19 2.497298433341773080e-19
5.579725826445990606e+03 5.794858940880195979e-20 2.445118914760922044e-19
5.584731754379046833e+03 3.289875206810908681e-19 1.354692016337048343e-19
5.589737682312102152e+03 2.225361661867016868e-19 9.146787182609621124e-20
5.594743610245157470e+03 7.826040818702225076e-20 9.086271534112156920e-20
5.599749538178213697e+03 1.155752199235707787e-19 9.143603061247025287e-20
5.604755466111269016e+03 4.954587499625129719e-20 9.210302328713800756e-20
5.609761394044325243e+03 7.587790810962185424e-20 9.154710079971434507e-20
5.614767321977380561e+03 1.545862395267771462e-19 9.180363865665185214e-20
5.619773249910436789e+03 2.462855731580989222e-19 9.497574788130215686e-20
5.624779177843492107e+03 6.914601676404350624e-20 9.748346739798663892e-20
5.629785105776547425e+03 4.414181551336380659e-21 9.874336211296961718e-20
5.634791033709603653e+03 1.058397582415209889e-19 9.813702324328313348e-20
5.639796961642658971e+03 1.879895832525571869e-19 9.641414363027493135e-20
5.644802889575714289e+03 -6.999861664500684754e-20 9.371642311033736838e-20
5.649808817508770517e+03 -3.506985753036865294e-20 9.074261096439513697e-20
5.654814745441825835e+03 1.127320985159446047e-19 8.864485580281117509e-20
5.659820673374882062e+03 1.796284903436611676e-19 8.730906934868267021e-20
5.664826601307937381e+03 9.528911858059576477e-20 8.751906973869958929e-20
5.669832529240993608e+03 2.208033746462349813e-19 8.719537268199097171e-20
5.674838457174048926e+03 1.166213486082225859e-19 8.527292047605217282e-20
5.679844385107104245e+03 2.409183622658628533e-19 8.372117314053374440e-20
5.684850313040160472e+03 4.165148571913970239e-20 8.238381954658899910e-20
5.689856240973215790e+03 1.335144988944732168e-19 8.217783999280790124e-20
5.694862168906272018e+03 2.619531218997977519e-20 8.292544952408078224e-20
5.699868096839327336e+03 5.657725611954092317e-20 8.317160783255585648e-20
5.704874024772383564e+03 1.508759605510012748e-19 8.377900406619997639e-20
5.709879952705438882e+03 1.368323364729170387e-20 8.366978104159913422e-20
5.714885880638494200e+03 6.588693250621359420e-20 8.417540082347414582e-20
5.719891808571550428e+03 1.380875098112679952e-19 8.439442039265025249e-20
5.724897736504605746e+03 5.226511401356512237e-20 8.432395008715015900e-20
5.729903664437661973e+03 1.621500652090527179e-19 8.413522472527584001e-20
5.734909592370717291e+03 2.083812754593692328e-20 8.566050740077540728e-20
5.739915520303773519e+03 1.145549537827649368e-19 8.730953451276937972e-20
