#  wl flam flam_err
4.803806996822357178e+03 -7.401591116620789534e-20 9.413081619911155681e-19
4.808812924755412496e+03 -7.367140280787266639e-20 8.872879047333132882e-19
4.813818852688468723e+03 -7.333741837087686695e-20 8.254056440915866750e-19
4.818824780621524042e+03 -7.301374199855152687e-20 7.581555146494874165e-19
4.823830708554580269e+03 -7.270016038995635670e-20 6.800819192508096963e-19
4.828836636487635587e+03 -7.239646278768793702e-20 5.755920724209246391e-19
4.833842564420691815e+03 -7.210244096361326005e-20 5.048443558460960189e-19
4.838848492353747133e+03 -7.181788920418654800e-20 4.767500086604500192e-19
4.843854420286802451e+03 -7.154260429845303273e-20 5.339121242561240601e-19
4.848860348219858679e+03 -7.127638552353626711e-20 5.438661028086648319e-19
4.853866276152913997e+03 -7.101903463073784602e-20 4.663004912003916310e-19
4.858872204085970225e+03 -7.077035583288927072e-20 4.013170061678385218e-19
4.863878132019025543e+03 -7.053015578865281513e-20 3.518380419478458669e-19
4.868884059952080861e+03 -7.029654647479509101e-20 3.255188393757963908e-19
4.873889987885137089e+03 -7.007229381256058208e-20 3.317805960319331131e-19
4.878895915818192407e+03 -6.985655351306919346e-20 3.480845023119083653e-19
4.883901843751248634e+03 -6.964853704552424940e-20 3.451561451533964774e-19
4.888907771684303952e+03 -6.944806320258283219e-20 3.324626713037769899e-19
4.893913699617360180e+03 -6.925495314158724140e-20 3.160606707012025719e-19
4.898919627550415498e+03 -6.906903037097620994e-20 2.953672624444600231e-19
4.903925555483470816e+03 -6.889012073494086374e-20 2.722527871612118807e-19
4.908931483416527044e+03 -2.530154811493025865e-20 2.528930602799297910e-19
4.913937411349582362e+03 1.701453519505712581e-19 2.227417181311072055e-19
4.918943339282638590e+03 2.915421155749693504e-19 2.175335558677509641e-19
4.923949267215693908e+03 3.614705477669538351e-19 2.199084475026801109e-19
4.928955195148750136e+03 3.856925578828071532e-19 2.213005876633022494e-19
4.933961123081805454e+03 6.973385654947396825e-20 2.171840822413979556e-19
4.938967051014860772e+03 3.850133065516125670e-19 2.109761880539882078e-19
4.943972978947916999e+03 3.651017036328372467e-19 2.023795299140259280e-19
4.948978906880972318e+03 2.994292475414673634e-19 1.944889350896988321e-19
4.953984834814028545e+03 1.491155231493913600e-19 1.918492910664610297e-19
4.958990762747083863e+03 5.956550139964076071e-19 1.914736560456200323e-19
4.963996690680139181e+03 8.525499727641374525e-20 1.961762820269398451e-19
4.969002618613195409e+03 1.474947896179275207e-19 2.009951525894337866e-19
4.974008546546250727e+03 -1.767172758283412449e-19 1.960393729878284247e-19
4.979014474479306955e+03 3.021578376186718195e-19 1.815090479457975208e-19
4.984020402412362273e+03 2.537410329687206773e-19 1.730700806329844073e-19
4.989026330345418501e+03 1.886665633894382940e-19 1.705479339435021240e-19
4.994032258278473819e+03 1.384152751869458523e-19 1.723807546132351760e-19
4.999038186211529137e+03 2.062733000999396470e-19 1.660264854481105390e-19
5.004044114144585365e+03 1.328778646054285841e-19 1.634319948933771178e-19
5.009050042077640683e+03 1.405979270913635364e-19 1.605272421756287458e-19
5.014055970010696910e+03 3.601791954001873640e-20 1.536475749064483972e-19
5.019061897943752228e+03 8.902731713798946106e-20 1.488542097278853294e-19
5.024067825876807547e+03 5.405948153851607952e-19 1.510988625552911142e-19
5.029073753809863774e+03 3.824501919983384684e-19 1.509317361806425846e-19
5.034079681742919092e+03 6.949575171186351773e-20 1.436228175482444746e-19
5.039085609675975320e+03 -1.998155063673807422e-20 1.393407132288917150e-19
5.044091537609030638e+03 1.743614083603746210e-19 1.367055137107076957e-19
5.049097465542086866e+03 -2.181079979991831231e-19 1.360116394535003525e-19
5.054103393475142184e+03 1.014987760399503891e-19 1.359881090485258811e-19
5.059109321408197502e+03 1.603467533858743504e-19 1.352635975482594250e-19
5.064115249341253730e+03 4.857074976921852864e-21 1.309684607672026230e-19
5.069121177274309048e+03 1.800450287683359897e-19 1.262529606868914848e-19
5.074127105207365275e+03 -1.768668528212810142e-19 1.195064681341692297e-19
5.079133033140420594e+03 4.785630483175059725e-20 1.139781952884303022e-19
5.084138961073476821e+03 4.935020897918087381e-20 1.159965700678082415e-19
5.089144889006532139e+03 8.881750861578962133e-20 1.197258719071567664e-19
5.094150816939587457e+03 1.562526502164911255e-19 1.215207151122759176e-19
5.099156744872643685e+03 7.466347705459356936e-20 1.221140363207336169e-19
5.104162672805699003e+03 8.118739507497332610e-20 1.268234772867023882e-19
5.109168600738755231e+03 7.706302460829368913e-20 1.314828362014965799e-19
5.114174528671810549e+03 2.525332647845570722e-19 1.334869423666378649e-19
5.119180456604865867e+03 -1.329564274117710331e-20 1.325289329660238467e-19
5.124186384537922095e+03 1.943199319741982300e-19 1.285500921536371706e-19
5.129192312470977413e+03 -4.175069440392132070e-20 1.263533530429979483e-19
5.134198240404033641e+03 2.615166872433801435e-19 1.244326252917215705e-19
5.139204168337088959e+03 8.478578136468938755e-20 1.221580931820900670e-19
5.144210096270145186e+03 1.414616110335833666e-19 1.209579817298263871e-19
5.149216024203200504e+03 1.859471384504667911e-19 1.190584522243871000e-19
5.154221952136255823e+03 6.406219785369529029e-21 1.156538854184560246e-19
5.159227880069312050e+03 2.691310309097173521e-19 1.078068548679148278e-19
5.164233808002367368e+03 2.757316318006851440e-19 9.686125062569667209e-20
5.169239735935423596e+03 4.278723210196213658e-20 8.953567435636687746e-20
5.174245663868478914e+03 1.658741217206949730e-19 8.920306862466288601e-20
5.179251591801534232e+03 1.465308292113057356e-19 8.899985060303673530e-20
5.184257519734590460e+03 2.621986297743746374e-19 9.066306309647194174e-20
5.189263447667645778e+03 1.616856228999343910e-19 9.499685317417695079e-20
5.194269375600702006e+03 3.781263668159988074e-19 1.010929124678832726e-19
5.199275303533757324e+03 2.155394704663311281e-19 1.051808073525066516e-19
5.204281231466813551e+03 2.624865282433677163e-19 1.059814794466486621e-19
5.209287159399868870e+03 2.873090849977400143e-19 1.030584812727843535e-19
5.214293087332924188e+03 1.844648535726670310e-19 1.031030897017577999e-19
5.219299015265980415e+03 3.010724496159114610e-19 1.037487562513165775e-19
5.224304943199035733e+03 1.488208084552322006e-20 1.006131713944100288e-19
5.229310871132091961e+03 3.796857586775031332e-20 9.871710604843393216e-20
5.234316799065147279e+03 3.732636702766914538e-19 9.990454632928172101e-20
5.239322726998203507e+03 1.693092406638601210e-19 1.001166924988030657e-19
5.244328654931258825e+03 2.323154628855611017e-19 1.011048383825105034e-19
5.249334582864314143e+03 3.035258175269442109e-19 1.025224552288210162e-19
5.254340510797370371e+03 2.637328540001045108e-19 1.022043739505850572e-19
5.259346438730425689e+03 1.581161305287248177e-19 9.733026641905743565e-20
5.264352366663481916e+03 1.941616798795616876e-19 9.072237031451528187e-20
5.269358294596537235e+03 1.294818687885469354e-19 8.783245172009959848e-20
5.274364222529593462e+03 1.818336482928003297e-19 8.877848348357019906e-20
5.279370150462648780e+03 3.648530017494952682e-19 8.831472256320088447e-20
5.284376078395704099e+03 2.540704243003226449e-19 9.048716674811882707e-20
5.289382006328760326e+03 4.563356671044117481e-19 9.330799638328551497e-20
5.294387934261815644e+03 1.962055353409450099e-19 9.131266881032261501e-20
5.299393862194871872e+03 3.704467877013712191e-19 9.129212656952836506e-20
5.304399790127927190e+03 2.084274082849399774e-19 9.271976388814177630e-20
5.309405718060982508e+03 3.386990876333565981e-19 9.436921187585027630e-20
5.314411645994038736e+03 1.078082371404603613e-19 9.299381003334263542e-20
5.319417573927094054e+03 2.283198205218889185e-19 9.057093513915815126e-20
5.324423501860150282e+03 2.698815324575383995e-19 8.836015091463519997e-20
5.329429429793205600e+03 1.169159256032721536e-19 8.770611512111962560e-20
5.334435357726260918e+03 2.791870442250072723e-19 8.731658952775217085e-20
5.339441285659317145e+03 2.703297502919277773e-19 8.637544712820578573e-20
5.344447213592372464e+03 2.889838632853868976e-19 8.585678954640917497e-20
5.349453141525428691e+03 3.121159025923352343e-19 8.678048151733757503e-20
5.354459069458484009e+03 4.664380842122289969e-19 8.817326540861704648e-20
5.359464997391540237e+03 3.350297868344737010e-19 8.778570771121660329e-20
5.364470925324595555e+03 2.670736718931385339e-19 8.924177521175013931e-20
5.369476853257650873e+03 3.154697766714166841e-19 9.160064521501302837e-20
5.374482781190707101e+03 2.498368400741491956e-19 9.469701123237241235e-20
5.379488709123762419e+03 2.443939934255087693e-19 9.620898688350203689e-20
5.384494637056818647e+03 2.532177963536668277e-19 9.532901650090501878e-20
5.389500564989873965e+03 1.993411979708571046e-19 9.306523731855657314e-20
5.394506492922930192e+03 2.205583965140867483e-19 8.938136005288916575e-20
5.399512420855985511e+03 2.957898316419537960e-19 8.595001517982664276e-20
5.404518348789040829e+03 2.663327770339137402e-19 8.304101324704940374e-20
