#  wl flam flam_err
4.803806996822357178e+03 -5.600290920089212027e-19 3.646976225371198500e-19
4.808812924755412496e+03 -3.566652010235358174e-20 3.408924088564905627e-19
4.813818852688468723e+03 7.612319739873037963e-20 3.105347609366457626e-19
4.818824780621524042e+03 8.331748334238069733e-20 2.806395145829159146e-19
4.823830708554580269e+03 -2.364239276121447641e-19 2.626980688155368109e-19
4.828836636487635587e+03 -6.047019142634314658e-20 2.530933293409386946e-19
4.833842564420691815e+03 -1.244558103556736141e-19 2.635985501243323196e-19
4.838848492353747133e+03 3.740193424183594338e-20 2.926092759543255442e-19
4.843854420286802451e+03 1.196089306975974936e-19 2.931205810723772691e-19
4.848860348219858679e+03 2.843129074044799832e-19 2.595600490465384259e-19
4.853866276152913997e+03 1.439769543370616440e-20 2.551022993562907227e-19
4.858872204085970225e+03 1.915686860299105945e-19 3.019421237204026134e-19
4.863878132019025543e+03 1.126082386933921147e-18 3.138115494873016587e-19
4.868884059952080861e+03 5.674394582815085070e-19 2.710511525092569842e-19
4.873889987885137089e+03 -4.261703437973611236e-20 2.155505203524697771e-19
4.878895915818192407e+03 -3.906416202398712251e-19 2.166833858189453579e-19
4.883901843751248634e+03 1.046654909741860220e-19 2.288706269998372973e-19
4.888907771684303952e+03 1.935380329828664840e-19 2.132707713677711297e-19
4.893913699617360180e+03 -9.500351401569261853e-20 1.969773766609335989e-19
4.898919627550415498e+03 -9.971656166814916350e-20 2.381997165925490619e-19
4.903925555483470816e+03 4.066486108790028686e-20 2.522853394121869428e-19
4.908931483416527044e+03 -7.513663685567522124e-19 2.077875951197114611e-19
4.913937411349582362e+03 3.855904723973092049e-20 1.633188703205808559e-19
4.918943339282638590e+03 4.327678075237677180e-20 1.562816523837150529e-19
4.923949267215693908e+03 2.456749037974342787e-19 1.917604780731736040e-19
4.928955195148750136e+03 7.705837503303402265e-19 2.442758440437136751e-19
4.933961123081805454e+03 5.152677298667140426e-19 2.561418404429962519e-19
4.938967051014860772e+03 3.152941546540269530e-19 2.391126621104670942e-19
4.943972978947916999e+03 1.902852229322507191e-19 2.297579006925552458e-19
4.948978906880972318e+03 4.581959242472473943e-19 2.076778057380657273e-19
4.953984834814028545e+03 4.868374288577527398e-20 1.777314107358334675e-19
4.958990762747083863e+03 -1.689843444969432936e-19 1.578247950467637128e-19
4.963996690680139181e+03 1.708006224874563226e-19 1.459499486221974378e-19
4.969002618613195409e+03 4.143015551512493725e-19 1.368261500661856215e-19
4.974008546546250727e+03 3.877693918230702336e-19 1.333656651775230814e-19
4.979014474479306955e+03 4.009260419950938167e-19 1.361494131768969164e-19
4.984020402412362273e+03 3.231567914608913371e-19 1.407961056017148765e-19
4.989026330345418501e+03 -8.012020209772146849e-21 1.752636359891391711e-19
4.994032258278473819e+03 4.269728928372623683e-19 2.095609390279760551e-19
4.999038186211529137e+03 5.730901065634324672e-20 1.975920451154237174e-19
5.004044114144585365e+03 2.849424558530090118e-19 1.606228929757415873e-19
5.009050042077640683e+03 1.363969856634200974e-20 1.403640661585203887e-19
