#  wl flam flam_err
4.803806996822357178e+03 4.829872110431848011e-20 7.013680743671100741e-19
4.808812924755412496e+03 4.807391385875238201e-20 6.310031711748788402e-19
4.813818852688468723e+03 4.785597394662430536e-20 5.746409994460565407e-19
4.818824780621524042e+03 4.764476051171983871e-20 5.208221004590103795e-19
4.823830708554580269e+03 4.744013436555280911e-20 4.698667971825338487e-19
4.828836636487635587e+03 4.724195797940965072e-20 4.126802718626334440e-19
4.833842564420691815e+03 4.705009547503978446e-20 3.706813856508208440e-19
4.838848492353747133e+03 4.686441261507429105e-20 3.559054665362486336e-19
4.843854420286802451e+03 4.668477679519774610e-20 3.834945247109520202e-19
4.848860348219858679e+03 4.651105703467808551e-20 3.780201415625579558e-19
4.853866276152913997e+03 4.634312396729603517e-20 3.204838971458335303e-19
4.858872204085970225e+03 4.618084983309164651e-20 2.720240307952878862e-19
4.863878132019025543e+03 4.602410846811986587e-20 2.448749030651388724e-19
4.868884059952080861e+03 4.587166785204680239e-20 2.338492303815486065e-19
4.873889987885137089e+03 4.572533287326307059e-20 2.406416575356312559e-19
4.878895915818192407e+03 4.558455259518613517e-20 2.531596018435671558e-19
4.883901843751248634e+03 4.544881246589828082e-20 2.446959028881279963e-19
4.888907771684303952e+03 4.531799423943349838e-20 2.308875418187012226e-19
4.893913699617360180e+03 4.519198121288953489e-20 2.149748358551157050e-19
4.898919627550415498e+03 4.507065821756060514e-20 1.996438636417557023e-19
4.903925555483470816e+03 4.495391160892475879e-20 1.884415288328566785e-19
4.908931483416527044e+03 4.484162925943157361e-20 1.799431870979823775e-19
4.913937411349582362e+03 4.473370054810753244e-20 1.618684739417800672e-19
4.918943339282638590e+03 4.463001635285191218e-20 1.545178741443522877e-19
4.923949267215693908e+03 4.453046904017222119e-20 1.549049141853459098e-19
4.928955195148750136e+03 4.443495245770994802e-20 1.541137783252673317e-19
4.933961123081805454e+03 4.434336192416247099e-20 1.480743797436992538e-19
4.938967051014860772e+03 4.425559422120537691e-20 1.426298051622127399e-19
4.943972978947916999e+03 4.417154758369366662e-20 1.377683592693335082e-19
4.948978906880972318e+03 4.409112169163768683e-20 1.350668821199968455e-19
4.953984834814028545e+03 4.401421766051290992e-20 1.350735447910985584e-19
4.958990762747083863e+03 4.394073803336944107e-20 1.359733864507562938e-19
4.963996690680139181e+03 4.387058677028735322e-20 1.386749744549923983e-19
4.969002618613195409e+03 4.380366924136988908e-20 1.378684663495185959e-19
4.974008546546250727e+03 4.373989221616515256e-20 1.338646727863486546e-19
4.979014474479306955e+03 4.367916385622607879e-20 1.225986532605835367e-19
4.984020402412362273e+03 4.362139370425695231e-20 1.188518030226862603e-19
4.989026330345418501e+03 4.456371015671343316e-20 1.178896645787870417e-19
4.994032258278473819e+03 1.112581906675550571e-19 1.195026597033568147e-19
4.999038186211529137e+03 -2.325332144470348964e-20 1.164359130987955604e-19
5.004044114144585365e+03 8.506507597383865184e-20 1.135760291460519382e-19
5.009050042077640683e+03 5.787511955349162204e-20 1.120500952046940703e-19
5.014055970010696910e+03 1.315054733858257165e-19 1.054207386298111461e-19
5.019061897943752228e+03 1.186566700720718181e-19 1.010044324996257709e-19
5.024067825876807547e+03 -7.239506438080651232e-20 1.011668621185099702e-19
5.029073753809863774e+03 2.260115562622600392e-19 1.024669520231582174e-19
5.034079681742919092e+03 1.892991800750424887e-19 9.965808144285870387e-20
5.039085609675975320e+03 3.058513193828384608e-20 9.638687061723957696e-20
5.044091537609030638e+03 6.337651633161395037e-20 9.479190004431498077e-20
5.049097465542086866e+03 4.330081824901099863e-20 9.426561278880474997e-20
5.054103393475142184e+03 7.106972857156917310e-20 9.381371664210735549e-20
5.059109321408197502e+03 -3.221847644796605900e-20 9.145293825490134455e-20
5.064115249341253730e+03 1.818884708547904967e-19 8.910007349701107825e-20
5.069121177274309048e+03 1.583336842013157706e-20 8.534607574990288589e-20
5.074127105207365275e+03 -2.869070821189454689e-20 8.086011248605750756e-20
5.079133033140420594e+03 5.113182578685962925e-20 7.783046998139008404e-20
5.084138961073476821e+03 9.927957910142557486e-20 7.976786882578269322e-20
5.089144889006532139e+03 1.107932349922402042e-19 8.121888660420756089e-20
5.094150816939587457e+03 6.587588105130968395e-20 8.337542918505715509e-20
5.099156744872643685e+03 7.421817720207134116e-20 8.234526074630009713e-20
5.104162672805699003e+03 -2.619674496167450871e-20 8.505631428126651578e-20
5.109168600738755231e+03 1.502821749999983949e-19 8.772496377728981211e-20
5.114174528671810549e+03 1.149990481912284534e-19 8.956814948631284113e-20
5.119180456604865867e+03 1.412643743653370092e-20 8.970254663051330582e-20
5.124186384537922095e+03 2.081141234885389794e-19 8.741872600742499286e-20
5.129192312470977413e+03 -7.472825204904784812e-20 8.565341905727302697e-20
5.134198240404033641e+03 -2.937293526885153880e-20 8.496354522176168035e-20
5.139204168337088959e+03 1.918655423446925900e-20 8.347404236899019206e-20
5.144210096270145186e+03 1.209512439859164069e-21 8.241191676916118699e-20
5.149216024203200504e+03 1.495437598078552244e-19 8.127013929780090862e-20
5.154221952136255823e+03 -6.849855155503535691e-21 7.759796730817935847e-20
5.159227880069312050e+03 7.456440408137215594e-20 7.260703895630180031e-20
5.164233808002367368e+03 1.290175908770532305e-19 6.526300843669252750e-20
5.169239735935423596e+03 1.002261239458618989e-19 6.095763449065363472e-20
5.174245663868478914e+03 1.271765039515509568e-19 6.089986729018832582e-20
5.179251591801534232e+03 1.721466439468424878e-19 6.061101293080770984e-20
5.184257519734590460e+03 1.306052059510227790e-19 6.241445059824510469e-20
5.189263447667645778e+03 6.030329859163097129e-20 6.453776676365378121e-20
5.194269375600702006e+03 2.145031521826026174e-19 6.866027211019757569e-20
5.199275303533757324e+03 1.723539553112535978e-19 7.075404577414943356e-20
5.204281231466813551e+03 -1.478707237065593716e-20 7.027304719164739065e-20
5.209287159399868870e+03 -4.011283236774170496e-20 6.895722942639280786e-20
5.214293087332924188e+03 1.123179987433005908e-19 6.969043637272897363e-20
5.219299015265980415e+03 2.425144647383743578e-20 6.942622943496018267e-20
5.224304943199035733e+03 7.823060938377842768e-20 6.900050700222504930e-20
5.229310871132091961e+03 1.280456982952278935e-19 6.742537422906994487e-20
5.234316799065147279e+03 1.985033972319980070e-19 6.807009703396601451e-20
5.239322726998203507e+03 -2.642437459685532199e-20 6.790473085546405672e-20
5.244328654931258825e+03 4.932248126033954135e-20 6.755254716687959425e-20
5.249334582864314143e+03 2.158890832025540899e-20 6.852753557933951398e-20
5.254340510797370371e+03 -6.009579230727880263e-20 6.848064650298980618e-20
5.259346438730425689e+03 6.884152950472479236e-20 6.489406447047383676e-20
5.264352366663481916e+03 1.213270640199456570e-19 6.087120277773797770e-20
5.269358294596537235e+03 7.777599398040576161e-20 5.947353422951024062e-20
5.274364222529593462e+03 -3.607990423241048311e-21 5.965555269272828232e-20
5.279370150462648780e+03 2.505558320540402930e-20 5.898247465391036353e-20
5.284376078395704099e+03 2.161554720797811206e-20 5.961644449907271960e-20
5.289382006328760326e+03 1.030545672434939646e-21 6.200749755773435010e-20
5.294387934261815644e+03 1.002826103827581779e-19 6.124147351562486115e-20
