#  wl flam flam_err
4.803806996822357178e+03 3.068981385463249348e-19 1.589576113033465310e-18
4.808812924755412496e+03 -2.003520192597640196e-19 1.399970962594568750e-18
4.813818852688468723e+03 -9.738270440561334699e-19 1.241920833811905179e-18
4.818824780621524042e+03 1.295268833970086864e-19 1.122872324375093705e-18
4.823830708554580269e+03 7.170274188111556209e-19 1.015398609656671670e-18
4.828836636487635587e+03 -4.067935900482140343e-20 9.284644830353872541e-19
4.833842564420691815e+03 -4.913378076563245810e-19 8.452549050699363583e-19
4.838848492353747133e+03 -4.707668907739792909e-19 7.618087572654886962e-19
4.843854420286802451e+03 -1.810560354431281113e-19 6.721088445766392120e-19
4.848860348219858679e+03 -5.745744385081982952e-19 5.868167837920803586e-19
4.853866276152913997e+03 1.341122110159261014e-19 5.186248017540652964e-19
4.858872204085970225e+03 -5.852482682849657200e-19 4.782956459903303884e-19
4.863878132019025543e+03 -2.946530880409441890e-19 4.632244620064914169e-19
4.868884059952080861e+03 3.208707396343279749e-19 4.607055370937610498e-19
4.873889987885137089e+03 3.355234935316936506e-19 4.509253775577005250e-19
4.878895915818192407e+03 -4.271477436712329219e-19 4.337763930243166386e-19
4.883901843751248634e+03 -3.617681667682908105e-20 4.037067147694549719e-19
4.888907771684303952e+03 1.366165600400090682e-19 3.693701401742311830e-19
4.893913699617360180e+03 3.660217597228180790e-20 3.405611174902648941e-19
4.898919627550415498e+03 -1.614513785404639016e-19 3.223759969099744239e-19
4.903925555483470816e+03 -1.506705435820352571e-19 3.103651916243562495e-19
4.908931483416527044e+03 -1.720289464163432499e-19 2.992201158489098882e-19
4.913937411349582362e+03 -2.426336618995568443e-19 2.897431122035214013e-19
4.918943339282638590e+03 6.224033111777790700e-21 2.758112853780681321e-19
4.923949267215693908e+03 -2.533254300996642979e-19 2.598716505977750014e-19
4.928955195148750136e+03 1.550389386550509690e-19 2.430481742134766385e-19
4.933961123081805454e+03 8.624526988823467166e-20 2.301589333841968562e-19
4.938967051014860772e+03 1.417433978278269148e-19 2.208679621436253234e-19
4.943972978947916999e+03 2.174192090794464645e-19 2.150706903159482263e-19
4.948978906880972318e+03 1.193336135883721051e-19 2.138027072858510337e-19
4.953984834814028545e+03 -1.902087402439695958e-19 2.129381437373707308e-19
4.958990762747083863e+03 -9.779957610862565105e-20 2.107057642407386621e-19
4.963996690680139181e+03 3.856014747268084508e-19 2.081658735850336929e-19
4.969002618613195409e+03 2.782093751157474151e-19 2.017786620169713093e-19
4.974008546546250727e+03 -1.741734341223081048e-19 1.923558746987115184e-19
4.979014474479306955e+03 -3.707129920237792526e-20 1.847447453529345964e-19
4.984020402412362273e+03 1.017216269994402731e-20 1.798256500685929963e-19
4.989026330345418501e+03 -8.553623544934799172e-20 1.788057082344258160e-19
4.994032258278473819e+03 -5.294683360038442606e-20 1.787907591303764372e-19
4.999038186211529137e+03 -4.228054900094942852e-20 1.770357734928113392e-19
5.004044114144585365e+03 1.237013055317118338e-19 1.711203963944269024e-19
5.009050042077640683e+03 3.293531011471073351e-20 1.627053586751490690e-19
5.014055970010696910e+03 -1.166167421830028279e-19 1.545626394152549059e-19
5.019061897943752228e+03 1.124117204081471128e-19 1.451398785516978203e-19
5.024067825876807547e+03 2.780143843382610436e-19 1.380492126776473480e-19
5.029073753809863774e+03 3.536214897050215074e-20 1.327630088291571733e-19
5.034079681742919092e+03 -1.218842607262097494e-19 1.303544805873722537e-19
5.039085609675975320e+03 6.095806040366698928e-20 1.295229209895903670e-19
5.044091537609030638e+03 -4.262152312478664127e-20 1.299799904902231150e-19
5.049097465542086866e+03 -7.370461444941298141e-20 1.299693476754018110e-19
5.054103393475142184e+03 -1.531850040145380258e-19 1.300842087452542946e-19
5.059109321408197502e+03 -2.215777384522705272e-20 1.280091876736394652e-19
5.064115249341253730e+03 -2.527939580535552366e-20 1.241252081620614091e-19
5.069121177274309048e+03 -5.774966261200855400e-21 1.194339031383644020e-19
5.074127105207365275e+03 5.729251586277914565e-20 1.148173198815333942e-19
5.079133033140420594e+03 -1.233514342050843590e-19 1.127525664270505895e-19
5.084138961073476821e+03 -8.689482517897362856e-20 1.129203610168659142e-19
5.089144889006532139e+03 -1.937056347225760112e-19 1.154384134968544391e-19
5.094150816939587457e+03 -9.209890067617289311e-20 1.182121838809342415e-19
5.099156744872643685e+03 -2.803886961379261816e-21 1.217374033603141106e-19
5.104162672805699003e+03 1.378314361240370641e-20 1.241920522376744487e-19
5.109168600738755231e+03 8.326154643707227863e-20 1.256248141405921332e-19
5.114174528671810549e+03 2.021755243037708831e-19 1.281673174323076623e-19
5.119180456604865867e+03 1.199660255885590691e-19 1.274386485992886223e-19
5.124186384537922095e+03 1.601393849119152015e-20 1.238732399320025153e-19
5.129192312470977413e+03 -1.287652646482205966e-19 1.170588303658933590e-19
5.134198240404033641e+03 1.368748096750917116e-19 1.108641629059145048e-19
5.139204168337088959e+03 9.178244023511367725e-20 1.075933833737024697e-19
5.144210096270145186e+03 2.035705283374147270e-20 1.058803594468130121e-19
5.149216024203200504e+03 1.157447931758665936e-20 1.043982449466683588e-19
5.154221952136255823e+03 5.101585271237120419e-20 1.027857566843964433e-19
5.159227880069312050e+03 1.622995013258093539e-19 9.966508715662241760e-20
5.164233808002367368e+03 1.097857001158937684e-19 9.586573213811412780e-20
5.169239735935423596e+03 1.379501302105906016e-19 9.165748677803670826e-20
5.174245663868478914e+03 1.950593194819809042e-19 8.830896271413266273e-20
5.179251591801534232e+03 4.874537452005771652e-20 8.610911081907202242e-20
5.184257519734590460e+03 1.286062624970875062e-19 8.467289833955175018e-20
5.189263447667645778e+03 1.293072957232378567e-20 8.491708803356214426e-20
5.194269375600702006e+03 1.807814856707575967e-19 8.675015488327792137e-20
5.199275303533757324e+03 -4.512676604448262846e-20 8.871556178051635708e-20
5.204281231466813551e+03 -3.514620020610618390e-20 9.088897824619989463e-20
5.209287159399868870e+03 2.918953727851966650e-20 9.168745588229656608e-20
5.214293087332924188e+03 1.820273508124778030e-19 9.287033229798471259e-20
5.219299015265980415e+03 -3.837674140854256573e-20 9.420941020598359768e-20
5.224304943199035733e+03 -2.042959458376600843e-20 9.390927530563109995e-20
5.229310871132091961e+03 2.981380090389765410e-20 9.309719280122531549e-20
5.234316799065147279e+03 -6.389930086526950140e-20 9.311601317678123326e-20
5.239322726998203507e+03 -4.434946740205146603e-21 9.189381044356147612e-20
5.244328654931258825e+03 2.145085360926441917e-19 9.167046463735085961e-20
5.249334582864314143e+03 1.062772086951128561e-19 9.173288055432865450e-20
5.254340510797370371e+03 9.065660425315985339e-20 9.076489939017533088e-20
