#  wl flam flam_err
4.803806996822357178e+03 -1.948849542483159275e-18 5.123546754379662943e-18
4.808812924755412496e+03 -1.767743042504574799e-18 4.632401897732218507e-18
4.813818852688468723e+03 -1.381267370282796396e-19 4.229666019813440673e-18
4.818824780621524042e+03 -4.990648379745512109e-19 3.878558042025866773e-18
4.823830708554580269e+03 1.427908629512065162e-18 3.501532834012849790e-18
4.828836636487635587e+03 3.000699876312781268e-18 3.017391236504931321e-18
4.833842564420691815e+03 -5.319931113453180157e-19 2.632336957270277760e-18
4.838848492353747133e+03 6.467201202340714110e-19 2.446066661977503207e-18
4.843854420286802451e+03 -4.363495856895166732e-19 2.592155167584842623e-18
4.848860348219858679e+03 1.104460537895753723e-18 2.575100021553497888e-18
4.853866276152913997e+03 1.465243214189043089e-18 2.218666129530627090e-18
4.858872204085970225e+03 -1.866740681615760048e-19 1.878680348324566046e-18
4.863878132019025543e+03 -3.884457904959931914e-19 1.695619065863775402e-18
4.868884059952080861e+03 1.882824668824547704e-19 1.610879115787746114e-18
4.873889987885137089e+03 -8.369342125859784498e-19 1.616720574658879253e-18
4.878895915818192407e+03 1.269947792669250698e-18 1.651262305580926455e-18
4.883901843751248634e+03 -1.781718780013663862e-19 1.577513556971348183e-18
4.888907771684303952e+03 -1.498574063157386636e-18 1.478349613505862608e-18
4.893913699617360180e+03 -3.805987546885785687e-19 1.383633001894142055e-18
4.898919627550415498e+03 -8.756300164840819421e-19 1.295776006172024456e-18
4.903925555483470816e+03 8.507644216546739443e-19 1.233918864241685486e-18
4.908931483416527044e+03 8.128391888144267279e-19 1.170289725935569711e-18
4.913937411349582362e+03 2.842769392368541727e-19 1.041680642230062458e-18
4.918943339282638590e+03 -4.635224100836671401e-19 9.716640878363122666e-19
4.923949267215693908e+03 -2.764257206007527040e-19 9.371302382552517102e-19
4.928955195148750136e+03 -5.541322986891527296e-19 9.017001864142030586e-19
4.933961123081805454e+03 4.327628030097025505e-20 8.730028157478645406e-19
