#  wl flam flam_err
4.803806996822357178e+03 1.326000684077726407e-19 1.788041688926892227e-19
4.808812924755412496e+03 1.491618749185751935e-19 1.610905327882363024e-19
4.813818852688468723e+03 2.619473553292360525e-20 1.464911821770460092e-19
4.818824780621524042e+03 3.549657893023534444e-20 1.337689914641892472e-19
4.823830708554580269e+03 7.550808309692818578e-20 1.216683478651071583e-19
4.828836636487635587e+03 1.503945713515044300e-20 1.064934848234368743e-19
4.833842564420691815e+03 1.242974996764932923e-19 9.349817652394993167e-20
4.838848492353747133e+03 4.621431032711081463e-20 8.706366826037344845e-20
4.843854420286802451e+03 7.032646248356739079e-20 9.265421790048092515e-20
4.848860348219858679e+03 3.831538613460232249e-20 9.140379784019612695e-20
4.853866276152913997e+03 1.073904363221817743e-19 7.853751945249009773e-20
4.858872204085970225e+03 4.933195649112496634e-21 6.740232335086083598e-20
4.863878132019025543e+03 3.662488618592579785e-21 6.117235427404109718e-20
4.868884059952080861e+03 1.047483865598439369e-21 5.808543664215491850e-20
4.873889987885137089e+03 4.464952143829149032e-20 5.849503845320953523e-20
4.878895915818192407e+03 -2.233283720111679682e-21 5.961036398990663081e-20
4.883901843751248634e+03 2.552715341019653750e-20 5.717079573841518961e-20
4.888907771684303952e+03 8.833242782372879779e-20 5.396050026024446080e-20
4.893913699617360180e+03 9.430982396438956900e-20 5.083082635229731643e-20
4.898919627550415498e+03 -1.157089691806104591e-20 4.797095573757103378e-20
4.903925555483470816e+03 2.695449794043663271e-20 4.561882401347432118e-20
4.908931483416527044e+03 4.994143383938910786e-20 4.289624873616533594e-20
4.913937411349582362e+03 -1.334754292827373959e-20 3.815352924266653389e-20
4.918943339282638590e+03 3.691510257927779954e-20 3.583205645244344266e-20
4.923949267215693908e+03 5.390295947526830678e-20 3.504284607387939485e-20
4.928955195148750136e+03 2.168187914869487300e-20 3.412583201434104973e-20
4.933961123081805454e+03 -7.202965683563441577e-21 3.340274375665935341e-20
4.938967051014860772e+03 2.641330967289651914e-20 3.249855431991502170e-20
4.943972978947916999e+03 4.461536527698940287e-20 3.178978404117326908e-20
4.948978906880972318e+03 6.284741741036143051e-20 3.126394980659865319e-20
4.953984834814028545e+03 6.058248832612492433e-20 3.082492771669112563e-20
4.958990762747083863e+03 4.715041407027496406e-20 3.046922217456587941e-20
4.963996690680139181e+03 2.365842353699815045e-20 3.047920865990338800e-20
4.969002618613195409e+03 2.985745597687304869e-20 3.027508792302995314e-20
4.974008546546250727e+03 1.093127811985680327e-20 2.957251470884670903e-20
4.979014474479306955e+03 4.284881238846090284e-20 2.756491558533073795e-20
4.984020402412362273e+03 4.737057686387763922e-21 2.694544415285283032e-20
4.989026330345418501e+03 3.070675473944063358e-20 2.681123877604744633e-20
4.994032258278473819e+03 6.913377229625137768e-20 2.669592074090379361e-20
4.999038186211529137e+03 2.106624158613492984e-20 2.580692431398736789e-20
5.004044114144585365e+03 4.062712064913681880e-20 2.481428204756882520e-20
5.009050042077640683e+03 3.881160475653984655e-20 2.405735855855169632e-20
5.014055970010696910e+03 7.403673890526634331e-20 2.289739318065071948e-20
5.019061897943752228e+03 4.133323619642052365e-20 2.220562931158400789e-20
5.024067825876807547e+03 3.300529992477769940e-20 2.247772098820039673e-20
5.029073753809863774e+03 3.090362124077899906e-20 2.280899794897039576e-20
5.034079681742919092e+03 3.335311181817083316e-20 2.242573902636435330e-20
5.039085609675975320e+03 3.218348155424089340e-20 2.164818970582529168e-20
5.044091537609030638e+03 2.654955592934150633e-20 2.112019007327732333e-20
5.049097465542086866e+03 3.666101296650349664e-20 2.081465550662514786e-20
5.054103393475142184e+03 2.901996243080339491e-20 2.036769165714644727e-20
5.059109321408197502e+03 4.423006443290474360e-20 2.010286730687645829e-20
5.064115249341253730e+03 3.124857670421149394e-20 1.956935932480878515e-20
5.069121177274309048e+03 4.977879573994768978e-20 1.904640810169894440e-20
5.074127105207365275e+03 4.055513962828776201e-20 1.836602296235604416e-20
5.079133033140420594e+03 2.535727908204200375e-20 1.749801600133962082e-20
5.084138961073476821e+03 3.031550585926498656e-20 1.759275522012743884e-20
5.089144889006532139e+03 2.620687561053785010e-20 1.768454756416066449e-20
5.094150816939587457e+03 3.090091859199606047e-20 1.790994037235750178e-20
5.099156744872643685e+03 3.112990822813933355e-20 1.766929622656170203e-20
5.104162672805699003e+03 3.474265035088119873e-20 1.830542751635917763e-20
5.109168600738755231e+03 3.096520462312276788e-20 1.911496424614985118e-20
5.114174528671810549e+03 4.620305612945522703e-20 1.958569613333129673e-20
5.119180456604865867e+03 3.956290024140113873e-20 1.977996868291475957e-20
5.124186384537922095e+03 2.652491960024331084e-20 1.957080594574462282e-20
5.129192312470977413e+03 2.170181115989752228e-20 1.895437972342220681e-20
5.134198240404033641e+03 3.136736717157824201e-20 1.849159722905238677e-20
5.139204168337088959e+03 2.439049908916946495e-20 1.798998593330888618e-20
5.144210096270145186e+03 1.507900826675611437e-20 1.750832746718463138e-20
5.149216024203200504e+03 3.115126964101518039e-20 1.710174388451755846e-20
5.154221952136255823e+03 2.445424476214905414e-20 1.645735405449346226e-20
5.159227880069312050e+03 3.348349121285792680e-20 1.535966289265010612e-20
5.164233808002367368e+03 5.767912212801924737e-20 1.426394872024905873e-20
5.169239735935423596e+03 1.932080244394799666e-20 1.348240603460594095e-20
5.174245663868478914e+03 1.485631852382830064e-20 1.351122270980790081e-20
5.179251591801534232e+03 8.768277049068839516e-21 1.343429821061391661e-20
5.184257519734590460e+03 1.490943848690534770e-20 1.352593579085617611e-20
5.189263447667645778e+03 1.468838064500494130e-20 1.374479994753428312e-20
5.194269375600702006e+03 1.589014505915366379e-20 1.425738785000238727e-20
5.199275303533757324e+03 4.346292540363542070e-20 1.467407077906585388e-20
5.204281231466813551e+03 4.633449928622298994e-20 1.460538652814064173e-20
5.209287159399868870e+03 4.753582802628560501e-20 1.454061611597525796e-20
5.214293087332924188e+03 6.530386580875445312e-20 1.479611824375253542e-20
5.219299015265980415e+03 2.749820618036437119e-20 1.497519317736991928e-20
5.224304943199035733e+03 2.003493367159524394e-20 1.489254761287648549e-20
5.229310871132091961e+03 4.021363741653062437e-20 1.476267481921842476e-20
5.234316799065147279e+03 3.602424164771743084e-20 1.483836858218041441e-20
5.239322726998203507e+03 2.706143410762191690e-20 1.481151076053127974e-20
5.244328654931258825e+03 1.508467184635894584e-20 1.455853183805576505e-20
5.249334582864314143e+03 1.377076736826992732e-20 1.450437851250701884e-20
5.254340510797370371e+03 3.222971659262256199e-20 1.434303361374570301e-20
5.259346438730425689e+03 2.254141270109553732e-20 1.356057647709881124e-20
5.264352366663481916e+03 3.157808028359286516e-20 1.291443133305296196e-20
5.269358294596537235e+03 3.060254644986826924e-20 1.256923572228756239e-20
5.274364222529593462e+03 2.785960364427961276e-20 1.270537239685641404e-20
5.279370150462648780e+03 3.676832423510394595e-20 1.281738571109629278e-20
5.284376078395704099e+03 3.723420100843022992e-20 1.310189460911085081e-20
5.289382006328760326e+03 2.889603116525153721e-20 1.365610247934843142e-20
5.294387934261815644e+03 2.016001232983306699e-20 1.346851649133596199e-20
5.299393862194871872e+03 3.096667007039816155e-20 1.323319594865881413e-20
5.304399790127927190e+03 1.902619125115380111e-20 1.329236522532966028e-20
5.309405718060982508e+03 3.546836408231538491e-20 1.324097631510902651e-20
5.314411645994038736e+03 4.073240508858630284e-20 1.302196711055897925e-20
5.319417573927094054e+03 5.254960404125609894e-20 1.268793020691954219e-20
5.324423501860150282e+03 4.271464447808184896e-20 1.241620730033907976e-20
5.329429429793205600e+03 2.728291816341469431e-20 1.245619297712017600e-20
5.334435357726260918e+03 2.840346732141993718e-20 1.233016153735651685e-20
5.339441285659317145e+03 3.864816805352207424e-20 1.232055638345811377e-20
5.344447213592372464e+03 3.159703881680381152e-20 1.248366307096049441e-20
5.349453141525428691e+03 2.991142956267356388e-20 1.254559076095431670e-20
5.354459069458484009e+03 9.474719927242570555e-21 1.259373976492672482e-20
5.359464997391540237e+03 4.014262126416510464e-20 1.269472175328084133e-20
5.364470925324595555e+03 3.529371863625693802e-20 1.270310087464481854e-20
5.369476853257650873e+03 2.830550630183061621e-20 1.277827177239419161e-20
5.374482781190707101e+03 3.729295600432878250e-20 1.319448350566379732e-20
5.379488709123762419e+03 2.635148268768627835e-20 1.336456938145795324e-20
5.384494637056818647e+03 2.605708543561530694e-20 1.316454901046288189e-20
5.389500564989873965e+03 4.074488839076577706e-20 1.296398454888610043e-20
5.394506492922930192e+03 3.125125435622800166e-20 1.253276096996023093e-20
5.399512420855985511e+03 3.656253818406158037e-20 1.216996360771919222e-20
5.404518348789040829e+03 3.624579773778799628e-20 1.186530412763950435e-20
5.409524276722097056e+03 3.275090482567021691e-20 1.166744217930591466e-20
5.414530204655152374e+03 1.573769760882731284e-20 1.149705223094699658e-20
5.419536132588208602e+03 3.236982456128359447e-20 1.128378102392354983e-20
5.424542060521263920e+03 1.811215959599285331e-20 1.112853619440269711e-20
5.429547988454320148e+03 2.936924918117051405e-20 1.107200115033611563e-20
5.434553916387375466e+03 2.467194013874974892e-20 1.105493888247219394e-20
5.439559844320430784e+03 3.339628033488251161e-20 1.110276835876219029e-20
5.444565772253487012e+03 2.279791859135476591e-20 1.115096997718233031e-20
5.449571700186542330e+03 1.996912648338643790e-20 1.115387239268371151e-20
5.454577628119598558e+03 3.598202599627216598e-20 1.127622805785019116e-20
5.459583556052653876e+03 3.223772916108815980e-20 1.153631875595760552e-20
5.464589483985709194e+03 2.158080298661503980e-20 1.163318422937181747e-20
5.469595411918765421e+03 2.244479072846221200e-20 1.173591204294690495e-20
5.474601339851820740e+03 2.371973331397688838e-20 1.193742636628628075e-20
5.479607267784876967e+03 3.248625522656389028e-20 1.217637276162903697e-20
5.484613195717932285e+03 3.807196447044219135e-20 1.244556672865963158e-20
5.489619123650987603e+03 3.154286184418678532e-20 1.272641624984460689e-20
5.494625051584043831e+03 2.928107436372116129e-20 1.304115775275630745e-20
5.499630979517099149e+03 2.722412776253150611e-20 1.308129409561775339e-20
5.504636907450155377e+03 3.822353416059107702e-20 1.307559230717893363e-20
5.509642835383210695e+03 3.154741997850822673e-20 1.282890073253291824e-20
5.514648763316266923e+03 3.250035674305213089e-20 1.232586265609142151e-20
5.519654691249322241e+03 2.418459367026687739e-20 1.197348515883915419e-20
5.524660619182377559e+03 2.641996631093922836e-20 1.154811014029604233e-20
5.529666547115433787e+03 2.843660297766146503e-20 1.116254462202967185e-20
5.534672475048489105e+03 3.247613331419066258e-20 1.093467594787589415e-20
5.539678402981545332e+03 3.003345254419600633e-20 1.090558381943084652e-20
5.544684330914600650e+03 3.080915535002892934e-20 1.072860285015863462e-20
5.549690258847656878e+03 2.955293518612826995e-20 1.049224687590928514e-20
5.554696186780712196e+03 2.074391267953666720e-20 1.016019849163618385e-20
5.559702114713767514e+03 3.005579641287065153e-20 1.021896517708037892e-20
5.564708042646823742e+03 2.398710276560566293e-20 1.064855598628431790e-20
5.569713970579879060e+03 2.577727457514830932e-20 2.099377309456897367e-20
5.574719898512935288e+03 2.682149479880438946e-20 3.373269846320681919e-20
5.579725826445990606e+03 2.788014829118646502e-20 3.469877562881881692e-20
5.584731754379046833e+03 2.833362511179690277e-20 2.118320045893201468e-20
5.589737682312102152e+03 3.110110038170923465e-20 1.017700342846924953e-20
5.594743610245157470e+03 2.987547138199173145e-20 9.985226559061370942e-21
5.599749538178213697e+03 4.469038739243001090e-20 1.015872940724665827e-20
5.604755466111269016e+03 2.629308238633898339e-20 1.027632724393265854e-20
5.609761394044325243e+03 3.337866189381989842e-20 1.027813331023996378e-20
5.614767321977380561e+03 2.868248015977798455e-20 1.029063070065217263e-20
5.619773249910436789e+03 3.476400602158701139e-21 1.055316697769020862e-20
5.624779177843492107e+03 2.996277174910404205e-20 1.068559681726399198e-20
5.629785105776547425e+03 2.937163181266161941e-20 1.069701719035709251e-20
5.634791033709603653e+03 3.210152108767875187e-20 1.066660438935352013e-20
5.639796961642658971e+03 3.470974517833668863e-20 1.069103597798340545e-20
5.644802889575714289e+03 2.090806809666135378e-20 1.050262925494835187e-20
5.649808817508770517e+03 2.592912379828105197e-20 1.017633488366200956e-20
5.654814745441825835e+03 2.233114255425016364e-20 9.986358400565402460e-21
5.659820673374882062e+03 2.913864005883049349e-20 9.796698385822328347e-21
5.664826601307937381e+03 3.146341319691243756e-20 9.732297024212522387e-21
5.669832529240993608e+03 4.254829012220388852e-20 9.682408396681090035e-21
5.674838457174048926e+03 3.270806752034359811e-20 9.482960756321012920e-21
5.679844385107104245e+03 3.181217510115034766e-20 9.407613090604548363e-21
5.684850313040160472e+03 4.144478852194385181e-20 9.374375093336328799e-21
5.689856240973215790e+03 2.926051588148585498e-20 9.346551073994648830e-21
5.694862168906272018e+03 3.135406242891859249e-20 9.460089113439692410e-21
5.699868096839327336e+03 3.674158299865672353e-20 9.544997178229467104e-21
5.704874024772383564e+03 3.385318775367208210e-20 9.463991409699037313e-21
5.709879952705438882e+03 2.825465305884530541e-20 9.427985423534446844e-21
5.714885880638494200e+03 2.739165432373353507e-20 9.584742845400708855e-21
5.719891808571550428e+03 3.011433567662712064e-20 9.788471766303622833e-21
5.724897736504605746e+03 2.807616212095932474e-20 9.761563191905370686e-21
5.729903664437661973e+03 3.000954098426114697e-20 9.846234954473001372e-21
5.734909592370717291e+03 3.933250939794850849e-20 9.992594775489703517e-21
5.739915520303773519e+03 4.446587776015678841e-20 1.008857332778185180e-20
5.744921448236828837e+03 3.851700016479597783e-20 1.022876255332646369e-20
5.749927376169884155e+03 2.460752151660901317e-20 1.050541168804576044e-20
5.754933304102940383e+03 2.632122128468756153e-20 1.091575893830019698e-20
5.759939232035995701e+03 2.312115779031575712e-20 1.133270182111339782e-20
5.764945159969051929e+03 3.038594293368374556e-20 1.128049348163688172e-20
5.769951087902107247e+03 2.620822636731146723e-20 1.122589298138928560e-20
5.774957015835163475e+03 2.833854546765498258e-20 1.108075916917859546e-20
5.779962943768218793e+03 1.840456518356349292e-20 1.095133210036697399e-20
5.784968871701274111e+03 2.478459767177119670e-20 1.084124073540803966e-20
5.789974799634330338e+03 1.925699574427663358e-20 1.085244597909965994e-20
5.794980727567385657e+03 1.854838553284187020e-20 1.085965522345350712e-20
5.799986655500441884e+03 2.847193065323340688e-20 1.088392359370105022e-20
5.804992583433497202e+03 3.658616328804379395e-20 1.094377534316086310e-20
5.809998511366552520e+03 1.164187207960167873e-20 1.104250927647063677e-20
5.815004439299608748e+03 1.956079052530546577e-20 1.111800171816925205e-20
5.820010367232664066e+03 2.464790034564410734e-20 1.099163952405011728e-20
5.825016295165720294e+03 3.337355144171149490e-20 1.074204751368846877e-20
5.830022223098775612e+03 3.666027962677756017e-20 1.052263803428024128e-20
5.835028151031830930e+03 3.322827419778064496e-20 1.027141500498079964e-20
5.840034078964887158e+03 1.789116602217241430e-20 1.016467088945753093e-20
5.845040006897942476e+03 1.595829728791366236e-20 1.003744460412528733e-20
5.850045934830998704e+03 2.716709328990671255e-20 9.959995096572471568e-21
5.855051862764054022e+03 3.752565006463862930e-20 9.989059704884141025e-21
5.860057790697110249e+03 2.685012198608235080e-20 1.046211550781969911e-20
5.865063718630165567e+03 1.173167448454093722e-20 1.105038743801836155e-20
5.870069646563220886e+03 4.605585568061589000e-20 1.117131400515434699e-20
5.875075574496277113e+03 4.005217294171784406e-20 1.050657182528163425e-20
5.880081502429332431e+03 2.959649124588336423e-20 1.109283534390054692e-20
5.885087430362388659e+03 2.565758173461298551e-20 1.564202423848191287e-20
5.890093358295443977e+03 5.294467262467331202e-20 1.799973952146424567e-20
5.895099286228500205e+03 1.532867254280493604e-19 1.706890853955968235e-20
5.900105214161555523e+03 1.153277369243624129e-19 1.350503905282019619e-20
5.905111142094610841e+03 5.321581314117851962e-20 1.096126731777307571e-20
5.910117070027667069e+03 3.354429420717889637e-20 1.100425169715617385e-20
5.915122997960722387e+03 2.869512370872379492e-20 1.102516953348204454e-20
5.920128925893778614e+03 4.286262273777139870e-20 1.079924475707241132e-20
5.925134853826833933e+03 3.178244071313026612e-20 1.064635322623826348e-20
5.930140781759890160e+03 3.651295132893411332e-20 1.094181918445648931e-20
5.935146709692945478e+03 3.489432906180509330e-20 1.066190218244813731e-20
5.940152637626000796e+03 3.609086057489534492e-20 1.035825458838080036e-20
5.945158565559057024e+03 2.457169525706520676e-20 1.047426113553308827e-20
5.950164493492112342e+03 -1.178975486063271487e-22 1.070322127810513931e-20
5.955170421425167660e+03 3.004938219597950835e-20 1.029810875310647289e-20
5.960176349358223888e+03 4.231349704176480013e-20 9.669360630420339108e-21
5.965182277291280116e+03 2.895987554604961055e-20 9.361267898173235688e-21
5.970188205224335434e+03 3.754964566221867987e-20 9.355684323900494491e-21
5.975194133157390752e+03 2.284567057024511024e-20 9.290900438955741954e-21
5.980200061090446980e+03 3.016650766334849975e-20 9.030623394660638603e-21
5.985205989023502298e+03 3.555228587957442658e-20 8.659159644295452978e-21
5.990211916956557616e+03 3.211140192025861969e-20 8.522096029963738129e-21
5.995217844889613843e+03 3.826001166015640947e-20 8.645591891001713137e-21
6.000223772822669162e+03 2.141668809987378393e-20 8.668194029017769008e-21
6.005229700755725389e+03 2.029354788344699297e-20 8.535952028011335830e-21
6.010235628688780707e+03 2.831510951014061745e-20 8.371100668882937732e-21
6.015241556621836935e+03 2.144191523440596238e-20 8.250269326888731868e-21
6.020247484554892253e+03 2.350781913234122911e-20 8.119717992343018975e-21
6.025253412487947571e+03 1.242507528967555275e-20 7.968195620015557060e-21
6.030259340421003799e+03 8.035510849697463667e-21 8.058588526167530765e-21
6.035265268354059117e+03 9.605276843390473236e-21 7.919129972077570624e-21
6.040271196287115345e+03 1.544966704618364520e-20 7.740446757327501575e-21
6.045277124220170663e+03 2.947760874041983520e-20 7.565730287701886844e-21
6.050283052153226890e+03 2.151477205018821313e-20 7.412071939959866015e-21
6.055288980086282209e+03 2.018925222171328664e-20 7.412426183970685203e-21
6.060294908019337527e+03 2.478714376882810192e-20 7.421726864005018778e-21
6.065300835952393754e+03 2.687675808267789753e-20 7.376274611781247486e-21
6.070306763885449072e+03 2.480815863860746215e-20 7.310357450036220762e-21
6.075312691818505300e+03 2.000208502099867222e-20 7.129330675304325944e-21
6.080318619751560618e+03 1.532572224540181261e-20 6.990643574374050779e-21
6.085324547684616846e+03 1.828209079061102136e-20 6.976560559063704402e-21
6.090330475617672164e+03 3.030719749991482208e-20 7.008478548657989965e-21
6.095336403550727482e+03 2.940864754650719024e-20 7.032307517816097611e-21
6.100342331483783710e+03 1.690025593956725901e-20 7.050274230743719664e-21
6.105348259416839028e+03 2.621946412660823204e-20 7.037097600159184425e-21
6.110354187349894346e+03 1.860690154932260182e-20 7.009583426997339689e-21
6.115360115282950574e+03 2.468328834178171156e-20 6.981496692138791758e-21
6.120366043216006801e+03 1.933780637442219747e-20 7.010776061707644510e-21
6.125371971149062119e+03 2.329452842271709669e-20 7.073520437200316061e-21
6.130377899082117438e+03 1.670961526267285828e-20 7.191058983522612056e-21
6.135383827015173665e+03 1.718957347031290214e-20 7.449244239120801812e-21
6.140389754948228983e+03 1.944157736010691931e-20 7.735297310993380303e-21
6.145395682881284301e+03 2.670308068003138929e-20 7.629835233924820563e-21
6.150401610814340529e+03 2.610831161286197542e-20 7.328463639733474441e-21
6.155407538747396757e+03 1.351659608703046401e-20 7.029493261091660322e-21
6.160413466680452075e+03 2.377829701904642269e-20 6.867025630036490906e-21
6.165419394613507393e+03 1.818749320957998322e-20 6.920666010942471458e-21
6.170425322546563621e+03 2.954386189846698937e-20 6.971701601864637790e-21
6.175431250479618939e+03 4.006883027111101065e-20 6.815799125849222789e-21
6.180437178412674257e+03 3.009937765613718714e-20 6.512889536194278412e-21
6.185443106345730484e+03 1.710176482637641207e-20 6.496767527785744570e-21
6.190449034278785803e+03 2.036339294220353345e-20 6.446754128593533990e-21
6.195454962211842030e+03 2.667331576556704937e-20 6.420710695663569935e-21
6.200460890144897348e+03 2.775815141290616164e-20 6.483704843875683759e-21
6.205466818077953576e+03 2.752652736075628000e-20 6.427528484186953849e-21
6.210472746011008894e+03 2.315961095500852565e-20 6.275748460335651010e-21
6.215478673944064212e+03 2.358201211914595613e-20 6.373113808367556848e-21
6.220484601877120440e+03 2.112059419266267137e-20 6.444400229452130196e-21
6.225490529810175758e+03 2.948419275373120103e-20 6.513685377467821054e-21
6.230496457743231986e+03 1.779786064733270132e-20 7.294248387254278872e-21
6.235502385676287304e+03 2.858959209559371894e-20 7.954487000680099950e-21
6.240508313609343531e+03 5.041401328093260988e-20 7.690810061365843493e-21
6.245514241542398850e+03 3.651496759438026005e-20 6.898880535654135965e-21
6.250520169475454168e+03 1.967626716593565996e-20 7.109472894681793003e-21
6.255526097408510395e+03 2.510779947502487386e-20 7.897804677956984909e-21
6.260532025341565713e+03 4.193298496675754298e-20 8.330041653631730864e-21
6.265537953274621032e+03 5.312792730973631846e-20 7.773569850886530294e-21
6.270543881207677259e+03 3.398402063891407190e-20 7.639057021992893619e-21
6.275549809140733487e+03 1.190931179980455206e-20 7.435217846654711402e-21
6.280555737073788805e+03 2.989008422674611999e-20 7.739524388899841414e-21
6.285561665006844123e+03 2.759225149564009584e-20 7.966524647791896944e-21
6.290567592939900351e+03 4.050846773328797118e-20 8.805645670723935469e-21
6.295573520872955669e+03 1.044961904700333079e-20 1.316320665924366433e-20
6.300579448806010987e+03 2.214582335219569291e-20 1.412252330586300305e-20
6.305585376739067215e+03 9.931334328539008875e-20 1.132549571594980938e-20
6.310591304672123442e+03 4.731201295188437410e-20 7.480126597412628149e-21
6.315597232605178760e+03 3.396318827319899355e-20 6.704853404932254031e-21
6.320603160538234079e+03 3.531261289510615342e-20 6.889032528034308380e-21
6.325609088471290306e+03 5.431895425204990707e-20 7.357037910478781457e-21
6.330615016404345624e+03 9.784867026800720486e-20 7.191696716547175260e-21
6.335620944337400942e+03 2.234715445998390167e-19 6.749974604820417427e-21
6.340626872270457170e+03 2.032227665550603761e-19 6.459177736738313180e-21
6.345632800203512488e+03 7.620527042549584102e-20 6.449427909654194172e-21
6.350638728136568716e+03 3.597520083906455328e-20 6.751759845706567087e-21
6.355644656069624034e+03 3.957003532242379772e-20 7.511681169241836663e-21
6.360650584002680262e+03 2.914617664636129434e-20 8.991087146540297614e-21
6.365656511935735580e+03 3.239833138405726359e-20 8.740690298930918502e-21
6.370662439868790898e+03 4.952818071704756173e-20 7.008095080757110395e-21
6.375668367801847126e+03 2.541456258944992083e-20 6.446525163036364634e-21
6.380674295734902444e+03 2.402832734324621599e-20 6.768868359049878259e-21
6.385680223667958671e+03 3.315097828413141038e-20 6.897379850681767407e-21
6.390686151601013989e+03 4.152376541822766035e-20 6.749420255960714932e-21
6.395692079534070217e+03 3.838275926908021148e-20 6.606094652552724372e-21
6.400698007467125535e+03 2.571839554842141217e-20 6.615963550450998585e-21
6.405703935400180853e+03 2.607310018967456204e-20 6.559460580375183320e-21
6.410709863333237081e+03 2.652200170209279702e-20 6.449942614806379896e-21
6.415715791266292399e+03 2.771568343686694030e-20 6.497597856281899409e-21
6.420721719199348627e+03 2.868238357764705208e-20 6.308292593329554433e-21
6.425727647132403945e+03 3.899742274075435786e-20 6.060482498542461175e-21
6.430733575065460172e+03 2.018850826644796584e-20 5.906041321879885941e-21
6.435739502998515491e+03 2.246909858430622045e-20 5.806308863057098801e-21
6.440745430931570809e+03 1.770544032054116559e-20 5.719585646922866261e-21
6.445751358864627036e+03 2.548948247170884527e-20 5.745039712526316555e-21
6.450757286797682355e+03 3.334327571539762946e-20 5.814374549326801626e-21
6.455763214730737673e+03 3.051075056663371853e-20 5.930586747162281461e-21
6.460769142663793900e+03 3.552297336204137226e-20 6.441172533700648126e-21
6.465775070596850128e+03 3.561792908820482230e-20 6.756408204844245668e-21
6.470780998529905446e+03 4.400773581810153617e-20 6.532733987979476312e-21
6.475786926462960764e+03 3.826247542679872590e-20 6.032397314641948687e-21
6.480792854396016992e+03 2.181371973866461421e-20 5.679396811305063052e-21
6.485798782329072310e+03 2.461464241060246739e-20 5.547883862366348141e-21
6.490804710262127628e+03 2.938019647827628656e-20 6.008578075744554037e-21
6.495810638195183856e+03 3.524319664114370052e-20 6.911946716108195803e-21
6.500816566128239174e+03 4.196505406938677285e-20 7.246990890638798063e-21
6.505822494061295401e+03 3.561912324313780405e-20 6.515420461594063900e-21
6.510828421994350720e+03 3.362226586211016857e-20 6.132226572541672978e-21
6.515834349927406947e+03 2.658935983569592620e-20 6.253734964638160635e-21
6.520840277860462265e+03 1.919122597834157872e-20 6.436531724061470796e-21
6.525846205793517584e+03 2.926443588628107382e-20 6.967737370819601448e-21
6.530852133726573811e+03 2.595111950079980853e-20 7.240673358607389660e-21
6.535858061659629129e+03 3.355815798487640876e-20 7.154204917319178944e-21
6.540863989592685357e+03 3.425847718565250461e-20 7.244727248839632352e-21
6.545869917525740675e+03 4.126446225534925526e-20 8.502117077863394949e-21
6.550875845458796903e+03 2.868964052224859571e-20 7.872873852833567764e-21
6.555881773391852221e+03 3.063023541739026496e-20 6.403539825007295267e-21
6.560887701324907539e+03 2.862308466039290612e-20 5.325732389687994882e-21
6.565893629257963767e+03 4.141852972793937174e-20 5.539039259953349210e-21
6.570899557191019085e+03 3.922657069064156298e-20 5.903041729410613149e-21
