#  wl flam flam_err
4.803806996822357178e+03 1.629373454066661930e-18 1.273654890940584233e-18
4.808812924755412496e+03 -1.838736399471190534e-19 1.171988476673810429e-18
4.813818852688468723e+03 -1.066040170887304122e-18 1.098815180090205906e-18
4.818824780621524042e+03 4.326470260470962785e-19 1.014375877196866496e-18
4.823830708554580269e+03 -2.592985036365908504e-19 9.380175655752911672e-19
4.828836636487635587e+03 -3.745930751884714897e-19 8.827253980484944508e-19
4.833842564420691815e+03 -1.743293595998330421e-18 8.164138291549884507e-19
4.838848492353747133e+03 9.922793958215337105e-20 7.475184090362527577e-19
4.843854420286802451e+03 -7.746278324370881210e-19 6.784149909891914195e-19
4.848860348219858679e+03 1.637144990662758852e-19 6.295526830051033903e-19
4.853866276152913997e+03 -1.039674623361618024e-19 5.960307414264693592e-19
4.858872204085970225e+03 -2.483167403426971195e-19 5.539441563479646026e-19
4.863878132019025543e+03 -1.052282931203016362e-18 5.144480041384295971e-19
4.868884059952080861e+03 -6.597866387133474017e-19 4.769272926621496546e-19
4.873889987885137089e+03 8.400940666981623362e-20 4.470480600495729295e-19
4.878895915818192407e+03 3.602231551257000961e-19 4.284645849679469640e-19
4.883901843751248634e+03 1.074000179553700323e-18 4.016083741720167159e-19
4.888907771684303952e+03 4.351674869500022922e-19 3.678092903498298362e-19
4.893913699617360180e+03 1.036491654899703710e-19 3.472754266978923968e-19
4.898919627550415498e+03 3.060516701975186568e-19 3.374739277270268066e-19
4.903925555483470816e+03 -7.709357103993958568e-20 3.267130199189629713e-19
4.908931483416527044e+03 -1.574140122776976896e-20 3.110042041409844905e-19
4.913937411349582362e+03 -2.296096907930180970e-19 2.909856574086221248e-19
4.918943339282638590e+03 -2.314387388622369936e-21 2.838306562039975187e-19
4.923949267215693908e+03 -3.444284605004261186e-19 2.796385701831897391e-19
4.928955195148750136e+03 -1.596013825776000674e-19 2.806297393641342072e-19
4.933961123081805454e+03 6.758567320904743322e-19 2.722487973589531370e-19
4.938967051014860772e+03 3.660182528374516093e-19 2.612589127032748452e-19
4.943972978947916999e+03 4.240053471011948954e-20 2.528711151498615916e-19
4.948978906880972318e+03 2.400349088949897824e-19 2.579653064938713153e-19
4.953984834814028545e+03 -3.814627670345577842e-20 2.600171508559008307e-19
4.958990762747083863e+03 9.644507604684712418e-21 2.590724934670160326e-19
4.963996690680139181e+03 1.457415568120179193e-19 2.547543939329074878e-19
4.969002618613195409e+03 1.869626990144419355e-19 2.511858196655596312e-19
4.974008546546250727e+03 1.336863982995995085e-19 2.503567008728129561e-19
4.979014474479306955e+03 2.533090590037705750e-20 2.464555808635314927e-19
4.984020402412362273e+03 2.002684748796791804e-19 2.425037760850346647e-19
4.989026330345418501e+03 -7.657004194644974709e-20 2.322539774494622907e-19
4.994032258278473819e+03 9.146627466475420207e-20 2.231896236768063990e-19
4.999038186211529137e+03 -4.608957771653572710e-19 2.098471152115745113e-19
5.004044114144585365e+03 -1.656505483097567647e-19 2.038825194203618366e-19
5.009050042077640683e+03 -1.020335339245064904e-19 1.940998143233403859e-19
5.014055970010696910e+03 -3.514743351952609149e-19 1.813633825682521728e-19
5.019061897943752228e+03 -2.082411085110918752e-20 1.747606049186052866e-19
5.024067825876807547e+03 7.771336778441802235e-20 1.707420570057958742e-19
5.029073753809863774e+03 1.459025710855836527e-19 1.737351878960613054e-19
5.034079681742919092e+03 1.002299935583584208e-19 1.728011107791387506e-19
5.039085609675975320e+03 -2.578624138926979930e-20 1.710360518132585735e-19
5.044091537609030638e+03 -4.587638261876622715e-19 1.656497803774038705e-19
5.049097465542086866e+03 8.665064036755342110e-20 1.674406115282062249e-19
5.054103393475142184e+03 3.983582354842680678e-20 1.690397996546519577e-19
5.059109321408197502e+03 5.389364737967120887e-20 1.713348540176052683e-19
5.064115249341253730e+03 -3.077535151918925910e-19 1.642017055112902486e-19
5.069121177274309048e+03 -1.286289996085316579e-19 1.581778729288210130e-19
5.074127105207365275e+03 3.228809420576268314e-19 1.538448981901393624e-19
5.079133033140420594e+03 6.988381118207192690e-20 1.517538361584879660e-19
5.084138961073476821e+03 -6.107005739430265806e-20 1.525060246615352640e-19
5.089144889006532139e+03 -8.531378083327789921e-20 1.518578477543260446e-19
5.094150816939587457e+03 -1.637364656662277002e-19 1.470270039975788584e-19
5.099156744872643685e+03 1.284454051555578640e-19 1.422071522216963516e-19
5.104162672805699003e+03 -1.531187670340678984e-19 1.415166348521001915e-19
5.109168600738755231e+03 1.163203159974471901e-19 1.445686951992545661e-19
5.114174528671810549e+03 1.129753681722123768e-19 1.504719975465205852e-19
5.119180456604865867e+03 -2.598705696511556311e-19 1.490955841088654031e-19
