#  wl flam flam_err
4.803806996822357178e+03 2.347954739915488656e-19 4.342129940305506496e-19
4.808812924755412496e+03 1.149036230947933732e-18 4.264151170400095148e-19
4.813818852688468723e+03 5.256404529368611387e-19 4.135222964854601348e-19
4.818824780621524042e+03 2.522261474123157189e-19 3.969327362025060771e-19
4.823830708554580269e+03 2.763150309985821765e-19 3.798098014724861721e-19
4.828836636487635587e+03 3.660804883481624580e-19 3.722835160683780746e-19
4.833842564420691815e+03 5.186110017154106846e-19 3.669665919732892664e-19
4.838848492353747133e+03 1.934319821236646456e-19 3.648458615597935162e-19
4.843854420286802451e+03 -1.160729102212561468e-19 3.603726998951723791e-19
4.848860348219858679e+03 5.738234736373559205e-20 3.554846846518823826e-19
4.853866276152913997e+03 6.701107749577026868e-19 3.525144093995622148e-19
4.858872204085970225e+03 6.398234693928478831e-19 3.191979406090808054e-19
4.863878132019025543e+03 4.282548791634975907e-19 2.934319956247960855e-19
4.868884059952080861e+03 3.608686809484750495e-19 2.881977802734770687e-19
4.873889987885137089e+03 1.261697658912571940e-19 2.827861554151942233e-19
4.878895915818192407e+03 1.000523714179389741e-19 2.769604614851248251e-19
4.883901843751248634e+03 2.271383057713219194e-22 2.683532361304222015e-19
4.888907771684303952e+03 3.272599896314901369e-19 2.607809879364274443e-19
4.893913699617360180e+03 1.997474510845540709e-19 2.528369270003030374e-19
4.898919627550415498e+03 4.585361730925817158e-19 2.455824155198795433e-19
4.903925555483470816e+03 1.423868784737497069e-19 2.397895723581195734e-19
4.908931483416527044e+03 1.141530376408778998e-19 2.310402984160443615e-19
4.913937411349582362e+03 4.359258956321069999e-21 2.259607766702557598e-19
4.918943339282638590e+03 2.629541340184413844e-19 2.176058113970593590e-19
4.923949267215693908e+03 1.516364520317715501e-19 2.116024841073214347e-19
4.928955195148750136e+03 1.017065792672916158e-19 2.077049948600499019e-19
4.933961123081805454e+03 -2.289457345269271273e-20 2.050365957935902196e-19
4.938967051014860772e+03 -1.834930798682719657e-19 2.012491593326207341e-19
4.943972978947916999e+03 7.034894361857035483e-20 2.002817991725027224e-19
4.948978906880972318e+03 3.063398213167511174e-19 1.990225494841362635e-19
4.953984834814028545e+03 -1.216531670953032931e-19 1.994356613726513455e-19
4.958990762747083863e+03 -1.564057354970170393e-19 1.965860904081132908e-19
4.963996690680139181e+03 3.958462357019899798e-19 1.950260689993361499e-19
4.969002618613195409e+03 4.372206874002584805e-20 1.952786210310988152e-19
4.974008546546250727e+03 4.720124123056840413e-20 1.926114171667148625e-19
4.979014474479306955e+03 2.902526358065515427e-19 1.880882185255328479e-19
4.984020402412362273e+03 1.515555838465181774e-19 1.861279620365696979e-19
4.989026330345418501e+03 1.127831216988428487e-19 1.883198529551783554e-19
4.994032258278473819e+03 5.029012513152991977e-20 1.907005704609123277e-19
4.999038186211529137e+03 6.926885194508583203e-20 1.852589216865892956e-19
5.004044114144585365e+03 1.343349760928101856e-19 1.769802353576704590e-19
5.009050042077640683e+03 -2.191608477638106109e-20 1.687255821857660622e-19
5.014055970010696910e+03 -1.304703979407786591e-19 1.610982277914931365e-19
5.019061897943752228e+03 -1.462847961161581084e-19 1.559787524971522928e-19
5.024067825876807547e+03 3.220064546368095585e-19 1.519478938215165640e-19
5.029073753809863774e+03 9.256759227696831912e-20 1.498338902285902286e-19
5.034079681742919092e+03 1.907296080482213852e-19 1.477643441899041111e-19
5.039085609675975320e+03 2.853334564230997083e-19 1.450479755946441420e-19
5.044091537609030638e+03 3.528380835523716303e-19 1.433554161423876619e-19
5.049097465542086866e+03 -5.430603276809670630e-20 1.405918503815691491e-19
5.054103393475142184e+03 3.340661126275913303e-20 1.384609955516209834e-19
5.059109321408197502e+03 -2.411398873866154488e-19 1.359192543843921582e-19
5.064115249341253730e+03 -8.948035805327281468e-21 1.348841636816802545e-19
5.069121177274309048e+03 1.825104682843205965e-19 1.325667090280131979e-19
5.074127105207365275e+03 3.518485048919428902e-19 1.311896884824327546e-19
5.079133033140420594e+03 1.525682111988461613e-20 1.308129978201111011e-19
5.084138961073476821e+03 2.724332577066784722e-19 1.317503138476778887e-19
5.089144889006532139e+03 2.464558009941162109e-19 1.313399414753275545e-19
5.094150816939587457e+03 2.213135432021061271e-19 1.310697381282472328e-19
5.099156744872643685e+03 1.306798768411912257e-19 1.303167160399852315e-19
5.104162672805699003e+03 1.103776995966274992e-19 1.298147302688757392e-19
5.109168600738755231e+03 2.836909960305991556e-19 1.311045415544806701e-19
5.114174528671810549e+03 1.455808211169589027e-20 1.316017397582323005e-19
5.119180456604865867e+03 2.025769457845290204e-19 1.330612170781168257e-19
5.124186384537922095e+03 9.147091027059169832e-20 1.331439943286234845e-19
5.129192312470977413e+03 1.770564625783411161e-20 1.295080267016847160e-19
