#  wl flam flam_err
4.803806996822357178e+03 4.526050459854266515e-19 1.040823449364677458e-18
4.808812924755412496e+03 1.388454843399034715e-18 9.527924671697313544e-19
4.813818852688468723e+03 1.507767926940428808e-18 8.877807567658242169e-19
4.818824780621524042e+03 1.250027421956689827e-19 8.249517490801310830e-19
4.823830708554580269e+03 -8.817753593797654887e-19 7.459149590573450936e-19
4.828836636487635587e+03 -3.271552082500720158e-19 6.489960435747739724e-19
4.833842564420691815e+03 -4.286199844111104347e-19 5.806124602217352486e-19
4.838848492353747133e+03 -9.427767586069158870e-20 5.546293235514497454e-19
4.843854420286802451e+03 1.600041608012729603e-19 5.950077466080278991e-19
4.848860348219858679e+03 3.025650388940828367e-19 5.826481686667804466e-19
4.853866276152913997e+03 -2.630150597699798406e-19 4.950890384047839823e-19
4.858872204085970225e+03 7.488926845419396669e-19 4.312804562247010004e-19
4.863878132019025543e+03 8.636391951743574399e-19 4.021511485575962431e-19
4.868884059952080861e+03 3.483046682964222652e-19 3.890066855609221846e-19
4.873889987885137089e+03 7.263720768253101766e-19 3.878562659061364868e-19
4.878895915818192407e+03 3.724310496215808497e-19 3.906748840913618422e-19
4.883901843751248634e+03 -1.273396398882105033e-19 3.746338541945719803e-19
4.888907771684303952e+03 -2.759009107421167637e-19 3.615706374941798510e-19
4.893913699617360180e+03 1.144357302534600786e-18 3.501052137366513143e-19
4.898919627550415498e+03 6.015482089321093470e-19 3.309849896755669248e-19
4.903925555483470816e+03 6.220454850764346241e-19 3.102333008426444267e-19
4.908931483416527044e+03 9.703043007119487104e-19 2.912622469874496250e-19
4.913937411349582362e+03 -1.111371552453979566e-19 2.622801273624253730e-19
4.918943339282638590e+03 4.888826738422142887e-19 2.510135611850944198e-19
4.923949267215693908e+03 7.009332231461719607e-19 2.489478339004839254e-19
4.928955195148750136e+03 3.729014715784075823e-19 2.422851975769242858e-19
4.933961123081805454e+03 6.471041613785699964e-20 2.344803540503215058e-19
4.938967051014860772e+03 2.067410160700863413e-19 2.332888018293811127e-19
4.943972978947916999e+03 3.613916641623299022e-19 2.340241117028107312e-19
4.948978906880972318e+03 5.350082102553554205e-19 2.353795548303353115e-19
4.953984834814028545e+03 6.409386812564733919e-19 2.281602212848846633e-19
4.958990762747083863e+03 3.430597866219523552e-19 2.203074482841157577e-19
4.963996690680139181e+03 2.578600165494682679e-19 2.195707417769002492e-19
4.969002618613195409e+03 2.315783872301487602e-19 2.219832886685411476e-19
4.974008546546250727e+03 2.899027906409040159e-19 2.204144017714703319e-19
4.979014474479306955e+03 1.550089920554872256e-19 2.056791162445293736e-19
4.984020402412362273e+03 1.434804183311094273e-19 2.003707444131711402e-19
4.989026330345418501e+03 4.222477720978233936e-19 1.985038328202160674e-19
4.994032258278473819e+03 3.193745462967658135e-19 2.007346572105929001e-19
4.999038186211529137e+03 4.242969511326318735e-19 1.969124484516686617e-19
5.004044114144585365e+03 3.246938878349834015e-19 1.913634540751232819e-19
5.009050042077640683e+03 4.240681247563936762e-19 1.837521397969994792e-19
5.014055970010696910e+03 5.337870587164966239e-19 1.713907700173599369e-19
5.019061897943752228e+03 5.672632569740261252e-19 1.651831262121484090e-19
5.024067825876807547e+03 6.177585321183120361e-19 1.702038147510358358e-19
5.029073753809863774e+03 5.487735198096593035e-19 1.781119094907301581e-19
5.034079681742919092e+03 2.575799326766764450e-19 1.754121922296230859e-19
5.039085609675975320e+03 3.772163823849213181e-19 1.673413445154123785e-19
5.044091537609030638e+03 3.521220679063905208e-19 1.607612676529947756e-19
5.049097465542086866e+03 2.021591877168752263e-20 1.552026392178634493e-19
5.054103393475142184e+03 2.078717393455938311e-19 1.539649298656022985e-19
5.059109321408197502e+03 7.791166705450955225e-20 1.544023341277247212e-19
5.064115249341253730e+03 4.143587418097720688e-19 1.527177816880914046e-19
5.069121177274309048e+03 4.900091485737229913e-19 1.462532505906716343e-19
5.074127105207365275e+03 3.607106810354269351e-19 1.387118196884017290e-19
5.079133033140420594e+03 1.934042098828646817e-19 1.324147576363226407e-19
5.084138961073476821e+03 1.603607640931331083e-19 1.376096195160426917e-19
5.089144889006532139e+03 9.011132801077041137e-20 1.419670835734993489e-19
5.094150816939587457e+03 3.028769276110626033e-19 1.445800380644204542e-19
5.099156744872643685e+03 8.310141178429759360e-20 1.417260979523128206e-19
5.104162672805699003e+03 2.240567037080553580e-19 1.418768528885895442e-19
5.109168600738755231e+03 4.239226460693748255e-19 1.460678215103928806e-19
5.114174528671810549e+03 4.071620066591767969e-19 1.521080368719895607e-19
5.119180456604865867e+03 2.165233100573465134e-19 1.565949357337423497e-19
5.124186384537922095e+03 1.469644941421776810e-19 1.548713265416501174e-19
5.129192312470977413e+03 1.072800007879036166e-20 1.505376010050722348e-19
5.134198240404033641e+03 -1.847914396112188608e-20 1.448506919329386835e-19
5.139204168337088959e+03 4.527045254323891909e-20 1.406723625560019278e-19
5.144210096270145186e+03 1.292111057281207083e-19 1.382355446299018573e-19
5.149216024203200504e+03 2.661556598231528925e-19 1.381030612378886431e-19
5.154221952136255823e+03 2.327431342233014312e-19 1.343420806279874962e-19
5.159227880069312050e+03 8.416008674991832687e-20 1.241092351661437069e-19
5.164233808002367368e+03 1.392386688644058770e-19 1.106310662968040664e-19
5.169239735935423596e+03 -9.106045714065534543e-20 1.014569532720732405e-19
5.174245663868478914e+03 1.845279489383754876e-19 1.035501223439799801e-19
5.179251591801534232e+03 1.216408644072339710e-19 1.062460273410886736e-19
