#  wl flam flam_err
4.803806996822357178e+03 4.003628690109491933e-20 5.419838317616670175e-20
4.808812924755412496e+03 1.287825319999922891e-19 5.324234539908826250e-20
4.813818852688468723e+03 -3.153320295533991704e-20 5.253687437970749434e-20
4.818824780621524042e+03 9.621290905945286873e-20 5.093545728876615112e-20
4.823830708554580269e+03 -5.945070458022744121e-21 4.916275783073389379e-20
4.828836636487635587e+03 2.423804219148980830e-20 4.902407842673311036e-20
4.833842564420691815e+03 1.852250395734869896e-20 4.861697483228729979e-20
4.838848492353747133e+03 -5.288938526803667116e-20 4.818774552797343518e-20
4.843854420286802451e+03 -6.818880770253900835e-20 4.725089649867766841e-20
4.848860348219858679e+03 9.977162536441477490e-20 4.623463845316115720e-20
4.853866276152913997e+03 -1.380544673512815664e-21 4.534124222415079309e-20
4.858872204085970225e+03 -4.839724094764869391e-20 4.106423899405956990e-20
4.863878132019025543e+03 6.119725841035480485e-20 3.804558038810550034e-20
4.868884059952080861e+03 1.802091209622464267e-19 3.752037948621147615e-20
4.873889987885137089e+03 4.982867555704314039e-20 3.710919249445406827e-20
4.878895915818192407e+03 7.550150922602191130e-20 3.652732206936711494e-20
4.883901843751248634e+03 8.281909062143718482e-20 3.599922351472162460e-20
4.888907771684303952e+03 3.564082148590311137e-20 3.504565151827708823e-20
4.893913699617360180e+03 4.473002415154841066e-20 3.390360524112176113e-20
4.898919627550415498e+03 -5.930238995220091255e-20 3.297172775111644224e-20
4.903925555483470816e+03 9.046808358753047870e-21 3.203327072285835911e-20
4.908931483416527044e+03 3.987625628905987625e-22 3.081158598081972017e-20
4.913937411349582362e+03 -1.478508740999961125e-20 2.957169812737072902e-20
4.918943339282638590e+03 4.728706564530868731e-20 2.877323913643681864e-20
4.923949267215693908e+03 5.564177990235801177e-20 2.843352067976107161e-20
4.928955195148750136e+03 1.482827302812904503e-20 2.813998897626405468e-20
4.933961123081805454e+03 7.638988935973104547e-20 2.832298592919383614e-20
4.938967051014860772e+03 4.307681932256278183e-20 2.788221534340259709e-20
4.943972978947916999e+03 6.045835705386813185e-20 2.742572780620595259e-20
4.948978906880972318e+03 5.743661122987966271e-20 2.714272926461190954e-20
4.953984834814028545e+03 -9.360610903453406368e-21 2.699776482500889989e-20
4.958990762747083863e+03 1.749221977730731066e-20 2.656695169927808353e-20
4.963996690680139181e+03 5.205504045662847816e-20 2.683038568296177090e-20
4.969002618613195409e+03 -1.158336249034844690e-20 2.707004922499937017e-20
4.974008546546250727e+03 2.168363497329560135e-20 2.708247254246254829e-20
4.979014474479306955e+03 5.027674035278372125e-21 2.632964777157483923e-20
4.984020402412362273e+03 -2.777593617226992185e-20 2.589852858163989981e-20
4.989026330345418501e+03 1.827062572489734529e-20 2.629612660806034621e-20
4.994032258278473819e+03 2.508239708402345558e-20 2.637540221074734448e-20
4.999038186211529137e+03 -2.465467837499792923e-20 2.532150937253583902e-20
5.004044114144585365e+03 5.185724076045925034e-20 2.424164020086458668e-20
5.009050042077640683e+03 -1.620122179794288176e-20 2.324758865970338418e-20
5.014055970010696910e+03 1.797092557690072971e-20 2.247296141195310582e-20
5.019061897943752228e+03 2.874328965368837418e-22 2.190713279634091346e-20
5.024067825876807547e+03 1.572005264947024017e-20 2.151593159668501849e-20
5.029073753809863774e+03 3.976444204406955352e-20 2.106942960195869654e-20
5.034079681742919092e+03 -2.374785962770331212e-20 2.051839911908049066e-20
5.039085609675975320e+03 -1.200037160777340824e-20 1.998388008439672633e-20
5.044091537609030638e+03 3.570261541382686456e-20 1.962582809256943765e-20
5.049097465542086866e+03 2.619041667807255160e-20 1.948988711025807596e-20
5.054103393475142184e+03 3.099205940880947564e-20 1.921963062577733540e-20
5.059109321408197502e+03 -5.035001143058724612e-21 1.925688522244171748e-20
5.064115249341253730e+03 -1.314292562496381146e-20 1.910168476605629753e-20
5.069121177274309048e+03 7.750275289726813123e-21 1.874829366511463424e-20
5.074127105207365275e+03 5.296895271423004015e-20 1.845247006328095230e-20
5.079133033140420594e+03 2.360188843595965577e-20 1.838334801212423934e-20
5.084138961073476821e+03 3.050455817281626550e-21 1.845135282463067014e-20
5.089144889006532139e+03 2.701715680451406441e-20 1.869473944311375286e-20
5.094150816939587457e+03 -1.052081323116246073e-21 1.854763193175033399e-20
5.099156744872643685e+03 -1.773364331568922898e-20 1.849420786725990577e-20
