#  wl flam flam_err
4.803806996822357178e+03 -4.899599607563639447e-20 3.054335168105001223e-19
4.808812924755412496e+03 -3.075064448954521443e-19 2.705737533283816207e-19
4.813818852688468723e+03 -1.569276739466818722e-19 2.400236677768678362e-19
4.818824780621524042e+03 -2.988795453518388204e-19 2.148785390117205950e-19
4.823830708554580269e+03 -3.682369089318845389e-19 1.946790403098204647e-19
4.828836636487635587e+03 3.073517025109945703e-19 1.785570386385365425e-19
4.833842564420691815e+03 -3.766827994124930928e-20 1.633203373071824558e-19
4.838848492353747133e+03 1.898077406249611193e-19 1.475451569872918606e-19
4.843854420286802451e+03 5.834614273069279620e-20 1.309793641680113501e-19
4.848860348219858679e+03 1.486635467231900713e-19 1.152478101517570795e-19
4.853866276152913997e+03 4.773091376769115381e-20 1.024351317082951200e-19
4.858872204085970225e+03 -1.070494259281285799e-19 9.474626439879021746e-20
4.863878132019025543e+03 5.167362424192495594e-20 9.127320098331563035e-20
4.868884059952080861e+03 -3.326907479448619882e-20 8.961150603759395130e-20
4.873889987885137089e+03 -9.000355778989053482e-20 8.676121094627406217e-20
4.878895915818192407e+03 6.011414476113452876e-21 8.346757648269122886e-20
4.883901843751248634e+03 5.539174345180186589e-20 7.855680003309170202e-20
4.888907771684303952e+03 -4.611286167022976892e-20 7.318433814300454554e-20
4.893913699617360180e+03 6.419772475349681665e-20 6.841731398213862346e-20
4.898919627550415498e+03 -4.049060999729970140e-20 6.480978145360599166e-20
4.903925555483470816e+03 1.099540623546878361e-20 6.199819174098119654e-20
4.908931483416527044e+03 1.313939352199970109e-19 5.946238290506071971e-20
4.913937411349582362e+03 3.805444296461519506e-20 5.661802263076602095e-20
4.918943339282638590e+03 -7.783886450440856064e-21 5.390554781636887800e-20
4.923949267215693908e+03 -6.980131354018158567e-20 5.152952785753948529e-20
4.928955195148750136e+03 -1.286373335974544495e-19 4.892411667622701571e-20
4.933961123081805454e+03 -4.816334698793264617e-20 4.669526869848219711e-20
4.938967051014860772e+03 1.722845743029970889e-20 4.510209548182147740e-20
4.943972978947916999e+03 4.260312236559621137e-20 4.403171603220048580e-20
4.948978906880972318e+03 2.509381500763841969e-20 4.383814780992230151e-20
4.953984834814028545e+03 -2.122964456795283416e-20 4.312256229198097229e-20
4.958990762747083863e+03 -4.888518778588522893e-20 4.235549420850085864e-20
4.963996690680139181e+03 1.463364466486380617e-20 4.144913239702277416e-20
4.969002618613195409e+03 6.587595368712335186e-20 4.005243592450906159e-20
4.974008546546250727e+03 2.282730058390333363e-20 3.869683884842937946e-20
4.979014474479306955e+03 3.624730203151732844e-20 3.736125632458198481e-20
4.984020402412362273e+03 3.469119942873582565e-21 3.711613018445567141e-20
4.989026330345418501e+03 1.647882803879721650e-20 3.743081118263629872e-20
4.994032258278473819e+03 -1.781613474304276675e-20 3.760324673471362358e-20
4.999038186211529137e+03 4.898840023781082196e-22 3.677241879656946046e-20
5.004044114144585365e+03 1.438810988796903587e-20 3.476491651879676308e-20
5.009050042077640683e+03 -1.747289057390073615e-20 3.261106618591995613e-20
5.014055970010696910e+03 -3.973046503221376959e-20 3.059604162061758057e-20
5.019061897943752228e+03 -4.299333629126596895e-20 2.903520668097238909e-20
5.024067825876807547e+03 -1.151996024436030807e-20 2.820788308848011046e-20
5.029073753809863774e+03 -4.169947687219925782e-20 2.782935635176239308e-20
5.034079681742919092e+03 -4.424666551766877278e-21 2.766931911066068710e-20
5.039085609675975320e+03 -3.267991178179703213e-20 2.749229712081748595e-20
5.044091537609030638e+03 6.495473539212240799e-21 2.712777178933173261e-20
5.049097465542086866e+03 -3.130385666843879106e-20 2.670308119790184506e-20
5.054103393475142184e+03 3.847800647514086849e-20 2.612874293990077069e-20
5.059109321408197502e+03 -2.952326686441540318e-20 2.542222850185393915e-20
5.064115249341253730e+03 -6.016401694258953982e-20 2.485326471196009232e-20
5.069121177274309048e+03 -7.614619965135049028e-20 2.425934803745451709e-20
5.074127105207365275e+03 -6.608077883011644801e-20 2.391053408877380006e-20
5.079133033140420594e+03 -1.409145019187545254e-20 2.385434850958103934e-20
5.084138961073476821e+03 -1.371862271266877980e-20 2.417560020000158638e-20
5.089144889006532139e+03 -2.490883796663445213e-20 2.462551174778981160e-20
5.094150816939587457e+03 1.105613904613239881e-21 2.502603397931270376e-20
5.099156744872643685e+03 -9.050484366084561109e-21 2.517993704435014080e-20
5.104162672805699003e+03 1.345171697011342274e-20 2.520849822131781208e-20
5.109168600738755231e+03 -5.479471459424559348e-21 2.522806778041028030e-20
5.114174528671810549e+03 -1.854617287231316440e-20 2.574678767225858020e-20
5.119180456604865867e+03 3.848156990991637741e-20 2.576795428693765336e-20
5.124186384537922095e+03 8.072242481670954234e-21 2.521633563440505623e-20
5.129192312470977413e+03 4.918927120427684963e-20 2.454289611929833547e-20
5.134198240404033641e+03 -5.887987887047311133e-21 2.395814495048203656e-20
5.139204168337088959e+03 4.913137124401575431e-21 2.347991234217915799e-20
5.144210096270145186e+03 -5.604705331058260493e-21 2.303916997909801756e-20
