#  wl flam flam_err
4.803806996822357178e+03 1.014545107781011911e-19 1.300953619162545783e-18
4.808812924755412496e+03 1.009822889760162225e-19 1.166477972935747995e-18
4.813818852688468723e+03 1.005244924410682355e-19 1.055109073707713558e-18
4.818824780621524042e+03 1.000808252958924083e-19 9.689933299555361431e-19
4.823830708554580269e+03 9.965099516629242235e-20 8.738433597460749091e-19
4.828836636487635587e+03 9.923471316452884254e-20 7.993915806054883306e-19
4.833842564420691815e+03 9.883169386976399541e-20 7.193616803578725580e-19
4.838848492353747133e+03 9.844165530793561581e-20 6.679004482420576168e-19
4.843854420286802451e+03 9.806431893531334141e-20 6.047890137759901990e-19
4.848860348219858679e+03 9.769940961860608316e-20 5.520883246130062486e-19
4.853866276152913997e+03 9.734665561590874020e-20 4.880107475782567957e-19
4.858872204085970225e+03 9.700578855936520717e-20 4.412036024882281728e-19
4.863878132019025543e+03 9.667654343364940529e-20 4.195409289604630344e-19
4.868884059952080861e+03 9.635633230232357341e-20 4.132777503104037452e-19
4.873889987885137089e+03 9.604894644732005464e-20 4.054062727575793538e-19
4.878895915818192407e+03 9.575322859158943534e-20 4.000263311707698716e-19
4.883901843751248634e+03 9.546809788636618552e-20 3.789454736768748982e-19
4.888907771684303952e+03 9.519330594853873144e-20 3.575508522831098067e-19
4.893913699617360180e+03 9.492860763629825677e-20 3.407186869753337074e-19
4.898919627550415498e+03 9.467376103051246842e-20 3.311831662666147954e-19
4.903925555483470816e+03 9.442852741369330999e-20 3.114912795403492524e-19
4.908931483416527044e+03 9.419267125484713946e-20 2.952078935679349234e-19
4.913937411349582362e+03 9.396596018764017255e-20 2.769014634954232709e-19
4.918943339282638590e+03 9.374816499421548313e-20 2.665638851987700661e-19
4.923949267215693908e+03 9.353905958363163980e-20 2.656070486788175685e-19
4.928955195148750136e+03 9.333842097616262124e-20 2.593233372621306824e-19
4.933961123081805454e+03 9.314602928212800628e-20 2.478750370325809252e-19
4.938967051014860772e+03 9.296166768492549501e-20 2.385649943083224133e-19
4.943972978947916999e+03 9.278512242044783344e-20 2.338896979177786213e-19
4.948978906880972318e+03 9.261618276022770049e-20 2.349115647718568973e-19
4.953984834814028545e+03 9.245464099108277114e-20 2.258584130425042775e-19
4.958990762747083863e+03 9.230029239854146423e-20 2.216522160138854143e-19
4.963996690680139181e+03 9.215293524469287031e-20 2.176647085777697748e-19
4.969002618613195409e+03 9.201237075346880705e-20 2.140319392736758765e-19
4.974008546546250727e+03 9.187840308842334233e-20 2.143918645782389909e-19
4.979014474479306955e+03 9.175083933710436625e-20 2.132033048826273373e-19
4.984020402412362273e+03 9.162948948825545558e-20 2.068379113006487351e-19
4.989026330345418501e+03 9.151416641780643070e-20 2.053989027535347907e-19
4.994032258278473819e+03 9.140443984230645422e-20 2.035309088044296622e-19
4.999038186211529137e+03 9.129987880137108001e-20 1.966367165069914135e-19
5.004044114144585365e+03 9.120165175920455083e-20 1.909638676157841749e-19
5.009050042077640683e+03 -1.812778917574521934e-21 1.840453996808625479e-19
5.014055970010696910e+03 8.273923535506643377e-20 1.746884367804029114e-19
5.019061897943752228e+03 4.951143945540445624e-20 1.632806099899798706e-19
5.024067825876807547e+03 1.750969509098785599e-19 1.605563854979103420e-19
5.029073753809863774e+03 -5.958989836649226373e-20 1.595983612804923454e-19
5.034079681742919092e+03 1.333024147544697859e-19 1.587671883854087212e-19
5.039085609675975320e+03 -3.883149163419504556e-19 1.536646230303455310e-19
5.044091537609030638e+03 -2.727014810008697048e-19 1.505409601928628134e-19
5.049097465542086866e+03 2.276464200533096292e-20 1.474430524630473674e-19
5.054103393475142184e+03 4.937389495243052547e-19 1.480138591320624515e-19
5.059109321408197502e+03 3.281143245433941816e-19 1.465558066716663796e-19
5.064115249341253730e+03 -1.829297204120595119e-20 1.466251067951658499e-19
5.069121177274309048e+03 1.929281799591731960e-19 1.437019261902427545e-19
5.074127105207365275e+03 3.896877467942804666e-20 1.390032618974048537e-19
5.079133033140420594e+03 1.825330196295391925e-19 1.380346911102960782e-19
5.084138961073476821e+03 -2.396666626926742152e-19 1.383760905694324938e-19
5.089144889006532139e+03 -3.498265987426337209e-19 1.435635765573863752e-19
5.094150816939587457e+03 7.975810186727477091e-20 1.468064110758942763e-19
5.099156744872643685e+03 1.531468481550854366e-19 1.464953199376674113e-19
5.104162672805699003e+03 1.475212969625723361e-19 1.457082075888265978e-19
5.109168600738755231e+03 3.532315754565805286e-19 1.479544598892541531e-19
5.114174528671810549e+03 -3.020401299774474188e-20 1.510323254777796960e-19
5.119180456604865867e+03 1.651275266825478734e-19 1.559981250630586813e-19
5.124186384537922095e+03 1.886357417164019542e-19 1.556137028720464036e-19
5.129192312470977413e+03 1.886338869658773775e-19 1.497392095004815947e-19
5.134198240404033641e+03 2.616490002278142830e-19 1.425085680684384524e-19
5.139204168337088959e+03 2.407460295621059561e-19 1.376539880880153143e-19
5.144210096270145186e+03 1.765762559046413809e-19 1.344764702695479085e-19
5.149216024203200504e+03 2.333847657035070623e-19 1.332215673908142426e-19
5.154221952136255823e+03 1.474819709921900073e-19 1.297363969607021967e-19
5.159227880069312050e+03 1.281043279464612597e-19 1.245655464507548634e-19
5.164233808002367368e+03 3.458267376618587696e-19 1.182844253523831786e-19
5.169239735935423596e+03 1.696125594846787633e-19 1.112270524511030758e-19
5.174245663868478914e+03 4.465099789346409832e-20 1.085494510299235677e-19
5.179251591801534232e+03 1.306718920533383844e-19 1.098413120931329427e-19
5.184257519734590460e+03 9.239856155020894396e-20 1.102560190882512586e-19
5.189263447667645778e+03 3.007348793205736866e-19 1.123522297839447171e-19
5.194269375600702006e+03 1.892876278138676431e-19 1.164351611041442036e-19
5.199275303533757324e+03 -8.422434854657739581e-20 1.193679545791132316e-19
5.204281231466813551e+03 -6.328047979414746149e-20 1.206926509845964706e-19
5.209287159399868870e+03 1.426190448417009393e-19 1.192179101023299182e-19
5.214293087332924188e+03 -3.312405603104973504e-19 1.170858775198774445e-19
5.219299015265980415e+03 -8.405673731213784484e-20 1.190765441366377861e-19
5.224304943199035733e+03 -8.955785039062859467e-20 1.211017655767393057e-19
5.229310871132091961e+03 -3.291964105135454299e-20 1.204413140552139070e-19
5.234316799065147279e+03 1.094555226746325628e-19 1.220655078505989466e-19
5.239322726998203507e+03 7.404221654760850035e-21 1.263764312683892857e-19
5.244328654931258825e+03 -1.974653086954556301e-19 1.279765185132011663e-19
5.249334582864314143e+03 1.034311274687396471e-19 1.274695833737904119e-19
5.254340510797370371e+03 6.443942937117880747e-20 1.266177770622013547e-19
5.259346438730425689e+03 2.653990963193477103e-19 1.210496894249470764e-19
5.264352366663481916e+03 -1.580804453094476191e-19 1.136108279596756475e-19
5.269358294596537235e+03 -1.414033673148763411e-20 1.095152826671745838e-19
5.274364222529593462e+03 2.441331007196550161e-20 1.098699112385291725e-19
5.279370150462648780e+03 1.296787789033496274e-19 1.116354375799043843e-19
5.284376078395704099e+03 -9.220644626204281587e-20 1.096343350657284691e-19
5.289382006328760326e+03 -2.979658233058534700e-19 1.080182250872059165e-19
5.294387934261815644e+03 -1.900330327499401487e-19 1.080495810106489315e-19
5.299393862194871872e+03 -6.000293567544985642e-20 1.081577340055483362e-19
5.304399790127927190e+03 7.091982227693454033e-20 1.067166838536053410e-19
5.309405718060982508e+03 1.340607703417367082e-19 1.057166498860111741e-19
5.314411645994038736e+03 4.146565862892868304e-20 1.045902593447154273e-19
5.319417573927094054e+03 4.165977103387321936e-20 1.029584294761211845e-19
5.324423501860150282e+03 2.098487764566594435e-19 1.018056944555613926e-19
5.329429429793205600e+03 9.716193266275366463e-20 1.021668690943608743e-19
5.334435357726260918e+03 9.287510267648604686e-20 1.037948909536638149e-19
5.339441285659317145e+03 1.864096030503228031e-20 1.042439380442251597e-19
5.344447213592372464e+03 2.911988318624013142e-20 1.049262870232586305e-19
5.349453141525428691e+03 2.117202126304570741e-19 1.070631319112672047e-19
5.354459069458484009e+03 4.308038197926460823e-19 1.090303512026268772e-19
5.359464997391540237e+03 4.507536761686107317e-20 1.102019583378947279e-19
5.364470925324595555e+03 4.467429949001924927e-20 1.107842008283457093e-19
