#  wl flam flam_err
4.803806996822357178e+03 2.015210934468001293e-19 1.687144807458632471e-18
4.808812924755412496e+03 1.945340060545474284e-19 1.530943112783719487e-18
4.813818852688468723e+03 -4.301499235038899834e-20 1.394478922710130828e-18
4.818824780621524042e+03 2.404449995792447083e-19 1.253795238289931316e-18
4.823830708554580269e+03 2.266377254991182426e-19 1.115726123054009683e-18
4.828836636487635587e+03 -5.660147803690070300e-20 9.968968829185553867e-19
4.833842564420691815e+03 4.397712041458089163e-19 8.946310945625225216e-19
4.838848492353747133e+03 2.522924511206353057e-20 8.049936012694614853e-19
4.843854420286802451e+03 -1.393893131767980463e-19 7.168559587180296631e-19
4.848860348219858679e+03 4.264946305190094908e-19 6.350417003384339535e-19
4.853866276152913997e+03 -1.420425498581363508e-19 5.698404198842997084e-19
4.858872204085970225e+03 -3.414259015918657524e-19 5.237594904040207236e-19
4.863878132019025543e+03 -4.108808340167813991e-19 4.994503147607473857e-19
4.868884059952080861e+03 8.022681054291294773e-20 4.916886736087293283e-19
4.873889987885137089e+03 2.506750306587935785e-19 4.804284841109280376e-19
4.878895915818192407e+03 2.530420145331175592e-19 4.630166847296110211e-19
4.883901843751248634e+03 8.943698491692455734e-21 4.384738776799864658e-19
4.888907771684303952e+03 -3.564460715938769892e-19 4.059884731560162748e-19
4.893913699617360180e+03 -3.236939527688545790e-19 3.774057329598682562e-19
4.898919627550415498e+03 2.620426305687767672e-19 3.506816051748157845e-19
4.903925555483470816e+03 5.211557560724830196e-19 3.299935061664202243e-19
4.908931483416527044e+03 5.128193027827345130e-19 3.129690132648514537e-19
4.913937411349582362e+03 2.475404192384917170e-19 3.008312898049627202e-19
4.918943339282638590e+03 3.129519543007225240e-19 2.899022083178651222e-19
4.923949267215693908e+03 6.124648222329307527e-19 2.820796776053633324e-19
4.928955195148750136e+03 1.334234342377282873e-19 2.710997823821815171e-19
4.933961123081805454e+03 1.485466945752689519e-19 2.619315207509263208e-19
4.938967051014860772e+03 1.628411713125465461e-19 2.496079675577826935e-19
4.943972978947916999e+03 3.855457906281441967e-19 2.411803267422462053e-19
4.948978906880972318e+03 3.874396227597398521e-20 2.307011676175855201e-19
4.953984834814028545e+03 1.257987963370122429e-19 2.223194917318358752e-19
4.958990762747083863e+03 -2.956868766863197499e-19 2.169159569377962178e-19
4.963996690680139181e+03 1.423964028944401063e-19 2.135502868862508287e-19
4.969002618613195409e+03 2.263500455626242994e-19 2.112301712281842377e-19
4.974008546546250727e+03 1.999270398963266471e-19 2.102972075545521743e-19
4.979014474479306955e+03 6.896835457629061730e-20 2.079467955668134987e-19
4.984020402412362273e+03 3.618650237907115995e-19 2.063027150067142517e-19
4.989026330345418501e+03 2.827211045235680441e-19 2.033603032380546801e-19
4.994032258278473819e+03 1.102222404137842056e-19 1.978539054889928955e-19
4.999038186211529137e+03 3.559745986614345654e-19 1.901018380502122977e-19
5.004044114144585365e+03 -1.145234714939881878e-19 1.789157766725565654e-19
