#  wl flam flam_err
4.803806996822357178e+03 5.264266454944173592e-20 1.944274449435344343e-18
4.808812924755412496e+03 5.239763834282522914e-20 1.708105085957048954e-18
4.813818852688468723e+03 5.216009711142672093e-20 1.523906116591739737e-18
4.818824780621524042e+03 5.192988733055081883e-20 1.417925100630681521e-18
4.823830708554580269e+03 5.170685729322438095e-20 1.314215314581669541e-18
4.828836636487635587e+03 5.149085710152525711e-20 1.151596113383495528e-18
4.833842564420691815e+03 5.128173865643550288e-20 9.925428245209470408e-19
4.838848492353747133e+03 5.107935564739821702e-20 8.953190721973704270e-19
4.843854420286802451e+03 5.088356354378536491e-20 9.499412122592914725e-19
4.848860348219858679e+03 5.069421958457588939e-20 9.609840627287899903e-19
4.853866276152913997e+03 5.051118276846935268e-20 8.374881920334675472e-19
4.858872204085970225e+03 5.033431384489015830e-20 7.081842675913552298e-19
4.863878132019025543e+03 5.016347530282173149e-20 6.264871353729389120e-19
4.868884059952080861e+03 4.999732431513177282e-20 5.978128480895231149e-19
4.873889987885137089e+03 4.983782810024602412e-20 6.114169398132291511e-19
4.878895915818192407e+03 4.968438617084224792e-20 6.290456026688089320e-19
4.883901843751248634e+03 4.953643769666703699e-20 5.913528931240896771e-19
4.888907771684303952e+03 4.939385379681873773e-20 5.500320919742467931e-19
4.893913699617360180e+03 4.925650727224128438e-20 5.149031539300985528e-19
4.898919627550415498e+03 4.912427259605928680e-20 4.948190658099579892e-19
4.903925555483470816e+03 4.899702590266490486e-20 4.789057657949011214e-19
4.908931483416527044e+03 4.887464497985691264e-20 4.457771917674930330e-19
4.913937411349582362e+03 4.875700925751110856e-20 3.864509256398845846e-19
4.918943339282638590e+03 4.864399979918338120e-20 3.546793021371268079e-19
4.923949267215693908e+03 4.853549929092195821e-20 3.485154515885164953e-19
4.928955195148750136e+03 4.843139203312086099e-20 3.473186466985561926e-19
4.933961123081805454e+03 4.833156392953546567e-20 3.404771264142160255e-19
4.938967051014860772e+03 4.823590247847827077e-20 3.262343378407392886e-19
4.943972978947916999e+03 4.814429676213889347e-20 3.128984194394584595e-19
4.948978906880972318e+03 4.805663743783818703e-20 3.103368299546641675e-19
4.953984834814028545e+03 4.797281672746663952e-20 3.102099401615941184e-19
4.958990762747083863e+03 4.789272840888410364e-20 3.098505548274421991e-19
4.963996690680139181e+03 4.781626780442682176e-20 3.032979974294181335e-19
4.969002618613195409e+03 4.774333177327039148e-20 2.946682868507535281e-19
4.974008546546250727e+03 4.767381869990014390e-20 2.866993312332961812e-19
4.979014474479306955e+03 4.760762848600182298e-20 2.717324602298266693e-19
4.984020402412362273e+03 4.754466253863206041e-20 2.714344888591645959e-19
4.989026330345418501e+03 4.748482376294924191e-20 2.703493106201393771e-19
4.994032258278473819e+03 4.742788889369698325e-20 2.647492849894261126e-19
4.999038186211529137e+03 4.737363431437186550e-20 2.495592801736622706e-19
5.004044114144585365e+03 4.732266631708127398e-20 2.377118989781484021e-19
5.009050042077640683e+03 4.727444902929316244e-20 2.350163315071646223e-19
5.014055970010696910e+03 4.722889275607212321e-20 2.256421634435815297e-19
5.019061897943752228e+03 4.718590924211647142e-20 2.188626028346129056e-19
5.024067825876807547e+03 4.714541165909679630e-20 2.180862336130997764e-19
5.029073753809863774e+03 4.710731459837265995e-20 2.200114501336874541e-19
5.034079681742919092e+03 4.707153405975312291e-20 2.184216155765555201e-19
5.039085609675975320e+03 4.703798744208001805e-20 2.171723848774669209e-19
5.044091537609030638e+03 4.700659353408670467e-20 2.129906520235576474e-19
5.049097465542086866e+03 4.697727250329764018e-20 2.057122485912753221e-19
5.054103393475142184e+03 1.232710636850213988e-20 1.959490471135551570e-19
5.059109321408197502e+03 -7.424152018837208765e-20 1.898719211558675389e-19
5.064115249341253730e+03 1.701944037316290205e-21 1.881405460563285195e-19
5.069121177274309048e+03 -5.338276435011488975e-20 1.856582379035985908e-19
5.074127105207365275e+03 7.925761382915270970e-20 1.810217785193509686e-19
5.079133033140420594e+03 2.166334410387170438e-20 1.725557854870390335e-19
5.084138961073476821e+03 1.016668940524166745e-19 1.701927053800204954e-19
5.089144889006532139e+03 -6.060202579478234057e-20 1.690487139144339833e-19
5.094150816939587457e+03 2.561129245424884722e-19 1.743698927230307088e-19
5.099156744872643685e+03 -3.563570110301172566e-20 1.735063515310931851e-19
5.104162672805699003e+03 -5.407535824772551904e-20 1.782649316761999386e-19
5.109168600738755231e+03 2.315906104909017883e-19 1.813244884640126067e-19
5.114174528671810549e+03 1.526784598148551133e-19 1.826141504483542198e-19
5.119180456604865867e+03 -1.004013199758633629e-19 1.839840846273910652e-19
5.124186384537922095e+03 2.967745128997425172e-19 1.850197490222478005e-19
5.129192312470977413e+03 -4.799520026109845324e-20 1.850154217531644048e-19
5.134198240404033641e+03 2.100426257874343980e-19 1.807876039143123795e-19
5.139204168337088959e+03 2.157413383261705251e-19 1.734104473200516209e-19
5.144210096270145186e+03 1.825477957130552502e-19 1.650459258841459001e-19
5.149216024203200504e+03 -2.061766743403650445e-20 1.598154514600460333e-19
5.154221952136255823e+03 1.466198630700410295e-19 1.545060989265043086e-19
5.159227880069312050e+03 8.128836735549253774e-20 1.463049973027797066e-19
5.164233808002367368e+03 -2.235388217106145065e-20 1.362067319745274956e-19
5.169239735935423596e+03 1.969299051486529906e-19 1.285552544310819185e-19
5.174245663868478914e+03 1.017155163968662010e-19 1.252022806214368774e-19
5.179251591801534232e+03 7.959643039117458428e-20 1.232135970453061756e-19
5.184257519734590460e+03 -2.139487189416390034e-20 1.255213025410641379e-19
