#  wl flam flam_err
4.803806996822357178e+03 1.363567283563481550e-19 1.196327627142862395e-18
4.808812924755412496e+03 1.352745871911295559e-19 1.066501676846436471e-18
4.813818852688468723e+03 1.342192722244792586e-19 9.795158589591594680e-19
4.818824780621524042e+03 1.331901361405293394e-19 9.087621672571223556e-19
4.823830708554580269e+03 1.321865446473402954e-19 8.310387337726701151e-19
4.828836636487635587e+03 1.312078762558871259e-19 7.191313592084897471e-19
4.833842564420691815e+03 1.302535220585747888e-19 6.187665639784039956e-19
4.838848492353747133e+03 1.293228855102844493e-19 5.667170597619699037e-19
4.843854420286802451e+03 1.284153822175705773e-19 5.918760146939443066e-19
4.848860348219858679e+03 1.275304397264646578e-19 5.824023658041125282e-19
4.853866276152913997e+03 1.266674973146483563e-19 5.045904814058949111e-19
4.858872204085970225e+03 1.258260057888892859e-19 4.470288969900608474e-19
4.863878132019025543e+03 1.250054272802694920e-19 4.178702772009083443e-19
4.868884059952080861e+03 1.241993163740453068e-19 3.887554452841141555e-19
4.873889987885137089e+03 1.234173113503050478e-19 3.794151624022414068e-19
4.878895915818192407e+03 1.226567433910828091e-19 3.810450180717647051e-19
4.883901843751248634e+03 1.219150309948526152e-19 3.628871751240826614e-19
4.888907771684303952e+03 1.211916904546912484e-19 3.394080725168937722e-19
4.893913699617360180e+03 1.204862482365024333e-19 3.198360515908873604e-19
4.898919627550415498e+03 1.197982407987687645e-19 3.078300189048108064e-19
4.903925555483470816e+03 1.191272144121008334e-19 2.960426182064099981e-19
4.908931483416527044e+03 1.184727249889466958e-19 2.793426299325144140e-19
4.913937411349582362e+03 1.178343379076320024e-19 2.430475111954950412e-19
4.918943339282638590e+03 1.172116278461865263e-19 2.292591267223646162e-19
4.923949267215693908e+03 1.166041786120932800e-19 2.212560566166105170e-19
4.928955195148750136e+03 1.160115829820617366e-19 2.134937021788253116e-19
4.933961123081805454e+03 1.154334425374592827e-19 2.047258010396292783e-19
4.938967051014860772e+03 1.148693675076326768e-19 2.017243384636936576e-19
4.943972978947916999e+03 1.143189766112529256e-19 2.011689129974512875e-19
4.948978906880972318e+03 1.137818969047281065e-19 1.967506120236477698e-19
4.953984834814028545e+03 1.132577636288434924e-19 1.980938854002513279e-19
4.958990762747083863e+03 1.127462200624001921e-19 1.930083755929473261e-19
4.963996690680139181e+03 1.122469173714794751e-19 1.887046501053933797e-19
4.969002618613195409e+03 8.672144379453877681e-20 1.826095562005711238e-19
4.974008546546250727e+03 -7.430607961692188905e-20 1.775357186465264632e-19
4.979014474479306955e+03 1.564148628500231515e-19 1.663397089597328697e-19
4.984020402412362273e+03 -2.100513970353497380e-19 1.658911900641747135e-19
4.989026330345418501e+03 5.285347373645451812e-20 1.632675076922457187e-19
4.994032258278473819e+03 1.797267211436883977e-19 1.649728421398815014e-19
4.999038186211529137e+03 3.209173949456797912e-19 1.594014365536134486e-19
5.004044114144585365e+03 1.062949635957276960e-20 1.515061328351704115e-19
5.009050042077640683e+03 1.312716239323638521e-19 1.442003181700969708e-19
5.014055970010696910e+03 -9.374974611911332201e-20 1.353523133642642102e-19
5.019061897943752228e+03 8.358881903712155351e-20 1.319535591389449580e-19
5.024067825876807547e+03 1.108072299795519717e-19 1.338486984928343042e-19
5.029073753809863774e+03 -8.189030029424573733e-20 1.360598279729039753e-19
5.034079681742919092e+03 8.392530835307366614e-20 1.343770086891494645e-19
5.039085609675975320e+03 1.633535698322313398e-19 1.329661228115105864e-19
5.044091537609030638e+03 6.202236394373205483e-21 1.303458128446594555e-19
5.049097465542086866e+03 1.910058645201085229e-19 1.269317700967654318e-19
5.054103393475142184e+03 6.384470431133182249e-20 1.234534470651746075e-19
5.059109321408197502e+03 -7.542974028342247152e-20 1.194734313637284590e-19
5.064115249341253730e+03 -7.927948134028683371e-20 1.158860339323629582e-19
5.069121177274309048e+03 3.040209741477706928e-20 1.116654275990965970e-19
5.074127105207365275e+03 1.414761410841920849e-19 1.070357418781644568e-19
5.079133033140420594e+03 4.027369521590084880e-20 1.026683281180707420e-19
5.084138961073476821e+03 -1.044624401646130938e-20 1.033560780185748027e-19
5.089144889006532139e+03 -1.253769240104359239e-20 1.049082664220642122e-19
5.094150816939587457e+03 -9.024593886439703079e-20 1.064512570268387213e-19
5.099156744872643685e+03 2.714487931283484573e-19 1.050899345081613469e-19
5.104162672805699003e+03 -1.068532336592706452e-19 1.070588511896915325e-19
5.109168600738755231e+03 -5.057457115179159814e-23 1.108055843374816267e-19
5.114174528671810549e+03 1.012268614885477654e-19 1.135038664571823238e-19
5.119180456604865867e+03 2.640374118799244793e-19 1.150041512328969149e-19
