#  wl flam flam_err
4.803806996822357178e+03 7.954501156307952859e-21 9.222420342669056384e-19
4.808812924755412496e+03 1.321236984851371806e-20 8.129857397338391481e-19
4.813818852688468723e+03 2.808828122872583437e-21 7.210063822014623083e-19
4.818824780621524042e+03 2.388555114941372971e-19 6.507812249846971713e-19
4.823830708554580269e+03 2.547909419625184236e-19 5.888680769222723596e-19
4.828836636487635587e+03 -1.746408436726445065e-19 5.289838940580365982e-19
4.833842564420691815e+03 4.831791857919631219e-20 4.744485772552000132e-19
4.838848492353747133e+03 2.205554661959128191e-19 4.231006003783618046e-19
4.843854420286802451e+03 4.978477881261824077e-20 3.779816299737506709e-19
4.848860348219858679e+03 -1.178278460985301271e-19 3.421201603654342592e-19
4.853866276152913997e+03 2.338211484876820076e-19 3.121006601879182163e-19
4.858872204085970225e+03 2.064017691167043643e-19 2.856907541326748601e-19
4.863878132019025543e+03 -4.530173123515992400e-19 2.659135874950349028e-19
4.868884059952080861e+03 1.335464800919893716e-21 2.534122364536589415e-19
4.873889987885137089e+03 -1.214112122397740715e-19 2.445060144115711649e-19
4.878895915818192407e+03 -4.113378480277695881e-20 2.406784903460182214e-19
4.883901843751248634e+03 4.671660346242446272e-21 2.328444496254273305e-19
4.888907771684303952e+03 1.277637535701787516e-19 2.195601729247982557e-19
4.893913699617360180e+03 1.288233419055136423e-19 2.035242848494459269e-19
4.898919627550415498e+03 2.058171955253136602e-19 1.874936714303698676e-19
4.903925555483470816e+03 2.079603962542989264e-19 1.747847896594541678e-19
4.908931483416527044e+03 1.864603920241699865e-19 1.670866964423022822e-19
4.913937411349582362e+03 -2.130994131709070844e-19 1.617558377714374240e-19
4.918943339282638590e+03 1.382289729859079450e-19 1.552296093757351655e-19
4.923949267215693908e+03 1.338769720005571803e-19 1.471700402640368008e-19
4.928955195148750136e+03 6.582623184462035482e-20 1.392797224026099022e-19
4.933961123081805454e+03 -4.628784128841228825e-20 1.322796531623552516e-19
4.938967051014860772e+03 5.200750434735632267e-20 1.281799704551602817e-19
4.943972978947916999e+03 -7.303759716915921761e-20 1.260381543306708915e-19
4.948978906880972318e+03 1.078782161015998883e-20 1.243715164765229178e-19
4.953984834814028545e+03 -6.223977212198482995e-20 1.209316662390207089e-19
4.958990762747083863e+03 2.226701095457077675e-20 1.162180672947364235e-19
4.963996690680139181e+03 7.796468097029116542e-20 1.131078265172551618e-19
4.969002618613195409e+03 -3.879873055013388320e-20 1.104124805277378855e-19
4.974008546546250727e+03 4.301115323767500331e-20 1.093944271542326535e-19
