#  wl flam flam_err
4.803806996822357178e+03 4.687076973521764929e-20 4.131399720873429168e-19
4.808812924755412496e+03 4.649879843620401257e-20 4.030264055081976581e-19
4.813818852688468723e+03 4.613604827787863992e-20 3.945767644914130976e-19
4.818824780621524042e+03 4.578229675422106091e-20 3.809976823441307491e-19
4.823830708554580269e+03 4.543732583600895475e-20 3.626701176811458805e-19
4.828836636487635587e+03 4.510092189484765894e-20 3.554781157189606381e-19
4.833842564420691815e+03 4.477287562703779139e-20 3.501130748961415804e-19
4.838848492353747133e+03 4.445298197831294762e-20 3.460802817314798170e-19
4.843854420286802451e+03 4.414104007137906014e-20 3.420515503428877006e-19
4.848860348219858679e+03 4.383685313297482736e-20 3.366819855856574894e-19
4.853866276152913997e+03 4.354022842243400659e-20 3.348020452601486477e-19
4.858872204085970225e+03 4.325097716205676326e-20 3.053077226669895065e-19
4.863878132019025543e+03 4.296891446672226385e-20 2.812274179531075372e-19
4.868884059952080861e+03 4.269182481282605025e-20 2.752654061934884282e-19
4.873889987885137089e+03 4.242302122798404743e-20 2.681285044517442088e-19
4.878895915818192407e+03 4.216158634233961470e-20 2.601276614370500115e-19
4.883901843751248634e+03 4.190663279987408536e-20 2.523120389043256915e-19
4.888907771684303952e+03 4.165799433291520693e-20 2.464229186177402137e-19
4.893913699617360180e+03 4.141550817056155536e-20 2.413261980131278988e-19
4.898919627550415498e+03 4.117901497672473676e-20 2.361300065658982587e-19
4.903925555483470816e+03 4.094835878810181034e-20 2.288542074080141504e-19
4.908931483416527044e+03 4.072338695564023475e-20 2.199748475455426039e-19
4.913937411349582362e+03 4.050395008405409236e-20 2.117284741159242406e-19
4.918943339282638590e+03 4.028990197470418491e-20 2.035043423153203176e-19
4.923949267215693908e+03 4.008109956707665395e-20 1.990790151412625169e-19
4.928955195148750136e+03 3.987740288370715026e-20 1.969890097097525120e-19
4.933961123081805454e+03 3.967867497361266620e-20 1.965392984814772465e-19
4.938967051014860772e+03 3.948478185843543265e-20 1.938818195087295452e-19
4.943972978947916999e+03 3.929559247790734179e-20 1.920733329313595026e-19
4.948978906880972318e+03 3.911097863774393050e-20 1.894255559604604283e-19
4.953984834814028545e+03 4.500549679159252977e-20 1.876623786183754490e-19
4.958990762747083863e+03 2.064021172004203703e-20 1.842118363788458049e-19
4.963996690680139181e+03 -5.821138570107836420e-20 1.837951087625702059e-19
4.969002618613195409e+03 -1.370431357374189004e-19 1.835522377783063703e-19
4.974008546546250727e+03 -7.516785164211398671e-20 1.834718412380291220e-19
4.979014474479306955e+03 3.600769868615875620e-20 1.794357439590800466e-19
4.984020402412362273e+03 1.927085684727471255e-19 1.787423785001276188e-19
4.989026330345418501e+03 1.188785737473392174e-19 1.804226572610094692e-19
4.994032258278473819e+03 3.453315515643712633e-19 1.808557032304706822e-19
4.999038186211529137e+03 2.415802329047148188e-19 1.742341364652020143e-19
5.004044114144585365e+03 -5.916088798497741538e-20 1.658188217251262924e-19
5.009050042077640683e+03 6.480193428057976855e-20 1.584764200982394615e-19
5.014055970010696910e+03 1.203089681396255435e-19 1.530017695399188117e-19
5.019061897943752228e+03 -6.292850196971971234e-20 1.494118748760073834e-19
5.024067825876807547e+03 1.099697738596539768e-19 1.452571297753295462e-19
5.029073753809863774e+03 1.410728156738365624e-20 1.427819065863604108e-19
5.034079681742919092e+03 2.561046923723587464e-19 1.399755376407694774e-19
5.039085609675975320e+03 -9.318478398617935213e-20 1.373185785302038301e-19
5.044091537609030638e+03 -1.108326560381663290e-19 1.344911655001758923e-19
5.049097465542086866e+03 4.990278310108073329e-20 1.327038545993685772e-19
5.054103393475142184e+03 4.661202962477541114e-20 1.311429512126921040e-19
5.059109321408197502e+03 8.692495061558296965e-21 1.292367872876079008e-19
5.064115249341253730e+03 5.461099740790578316e-20 1.279752204190624334e-19
5.069121177274309048e+03 5.775077090511599648e-20 1.254082789998828419e-19
5.074127105207365275e+03 2.527029696400420486e-19 1.238605340325896317e-19
5.079133033140420594e+03 1.476169287154105670e-19 1.233584766273605467e-19
5.084138961073476821e+03 2.879279682236970396e-20 1.245751692049471861e-19
5.089144889006532139e+03 -9.656298854710884836e-21 1.242923040294664074e-19
5.094150816939587457e+03 1.591250978524513855e-19 1.245131578121198493e-19
5.099156744872643685e+03 3.914949098840704623e-19 1.242828116651959865e-19
5.104162672805699003e+03 9.869231774361306111e-20 1.243900736961150511e-19
5.109168600738755231e+03 3.067499521810927053e-19 1.251153923421406112e-19
5.114174528671810549e+03 1.693798155937853582e-19 1.244732914893341543e-19
5.119180456604865867e+03 1.841273435869918745e-19 1.257214248427382016e-19
5.124186384537922095e+03 1.770048795935961584e-19 1.248184458057279998e-19
5.129192312470977413e+03 2.190423276622184053e-19 1.210967870035803464e-19
5.134198240404033641e+03 2.671237575546847873e-19 1.182852890638949980e-19
5.139204168337088959e+03 1.919741737116124761e-19 1.145611256582171413e-19
5.144210096270145186e+03 1.735953112097799390e-19 1.118952696229695123e-19
5.149216024203200504e+03 1.753245720097211890e-19 1.088133773569523150e-19
5.154221952136255823e+03 2.128676942699752513e-19 1.048886198008434162e-19
5.159227880069312050e+03 2.441522228954465715e-19 1.024607864459765598e-19
5.164233808002367368e+03 5.644056322294178137e-20 9.873833316664331241e-20
