#  wl flam flam_err
4.803806996822357178e+03 1.163567703867445524e-18 2.167009370538084808e-18
4.808812924755412496e+03 1.154333509661911081e-18 1.952855567840847610e-18
4.813818852688468723e+03 1.145328230440241677e-18 1.773090287620836629e-18
4.818824780621524042e+03 1.136546342486467020e-18 1.628080583847256509e-18
4.823830708554580269e+03 1.127982433221211026e-18 1.500468258322198981e-18
4.828836636487635587e+03 1.119631199315724159e-18 1.390651546680576392e-18
4.833842564420691815e+03 1.111487444801895378e-18 1.270647583936066347e-18
4.838848492353747133e+03 1.103546079203863206e-18 1.159697013876524776e-18
4.843854420286802451e+03 1.095802115739180018e-18 1.065266592936448973e-18
4.848860348219858679e+03 1.088250669508086411e-18 9.658447832701497525e-19
4.853866276152913997e+03 1.080886955720066573e-18 8.861874725727995839e-19
4.858872204085970225e+03 1.073706287965318067e-18 8.216033101701668634e-19
4.863878132019025543e+03 1.066704076467382557e-18 7.699651143932564196e-19
4.868884059952080861e+03 1.059825320812828059e-18 7.184326588714042021e-19
4.873889987885137089e+03 1.053152266971961924e-18 6.683382338067281105e-19
4.878895915818192407e+03 1.046662141221550351e-18 6.237279871730462873e-19
4.883901843751248634e+03 1.040332914932429353e-18 5.822685560464055981e-19
4.888907771684303952e+03 1.034160460506636621e-18 5.488446177197583172e-19
4.893913699617360180e+03 1.028140737153609203e-18 5.166274968363178939e-19
4.898919627550415498e+03 1.022269789352079043e-18 4.861245285888143977e-19
4.903925555483470816e+03 1.016543745310239217e-18 4.551118836018235401e-19
4.908931483416527044e+03 1.010958815512607059e-18 4.307120837278804385e-19
4.913937411349582362e+03 1.005511291218516031e-18 4.095471285513496502e-19
4.918943339282638590e+03 1.000197543044111851e-18 3.907190445125100665e-19
4.923949267215693908e+03 9.950140195095578666e-19 3.789549210132717220e-19
4.928955195148750136e+03 1.025509634792828926e-18 3.672824786972932034e-19
4.933961123081805454e+03 1.043135506739881649e-18 3.593904001157891009e-19
4.938967051014860772e+03 1.148448034151089029e-18 3.525661764816624373e-19
4.943972978947916999e+03 1.619155447994035115e-18 3.492146554950643105e-19
4.948978906880972318e+03 1.293132372238074582e-18 3.447772162259529979e-19
4.953984834814028545e+03 1.305255299487453805e-18 3.391811512717802506e-19
4.958990762747083863e+03 1.066480076355047647e-18 3.359600641156599151e-19
4.963996690680139181e+03 1.328470898824413876e-18 3.337556403238377328e-19
4.969002618613195409e+03 1.518293660653500833e-18 3.299038382100324940e-19
4.974008546546250727e+03 1.117071794782947894e-18 3.257660707543321101e-19
4.979014474479306955e+03 7.977943271506339116e-19 3.201005648533195584e-19
4.984020402412362273e+03 1.352420255293479270e-18 3.098820350998553743e-19
4.989026330345418501e+03 1.264528865780343260e-18 3.021140964066157953e-19
4.994032258278473819e+03 1.207913121210973660e-18 2.891640923877700800e-19
4.999038186211529137e+03 7.573119097616894514e-19 2.732050776778734261e-19
5.004044114144585365e+03 4.896582981610438603e-19 2.513434630626998661e-19
5.009050042077640683e+03 5.363533035090487953e-19 2.342302464345821679e-19
5.014055970010696910e+03 4.451585814404340615e-19 2.223639351919239541e-19
5.019061897943752228e+03 7.031038122340135768e-19 2.165648821129136590e-19
5.024067825876807547e+03 1.089349295645722862e-18 2.140070849720660315e-19
5.029073753809863774e+03 1.139927358041772687e-18 2.142695874327043734e-19
5.034079681742919092e+03 1.305476277265484927e-18 2.160036477316902826e-19
5.039085609675975320e+03 1.208840112494966078e-18 2.185449140006513842e-19
5.044091537609030638e+03 1.035261184975087516e-18 2.205100380979243482e-19
5.049097465542086866e+03 1.290230043238885308e-18 2.208055887698089932e-19
5.054103393475142184e+03 1.444248768247154573e-18 2.187486951223676364e-19
5.059109321408197502e+03 1.416336051813633100e-18 2.144937515253168842e-19
5.064115249341253730e+03 1.514186799795191345e-18 2.051563717388752254e-19
5.069121177274309048e+03 1.339514809260638478e-18 1.961165778153957893e-19
5.074127105207365275e+03 1.094474267772394943e-18 1.868920926859290034e-19
5.079133033140420594e+03 1.308073645253360449e-18 1.805735936729406426e-19
5.084138961073476821e+03 1.364929381084394473e-18 1.776470224960069279e-19
5.089144889006532139e+03 1.288775369063842406e-18 1.755425918814772429e-19
5.094150816939587457e+03 1.176081577458744767e-18 1.739870294661234688e-19
5.099156744872643685e+03 1.036952422685032312e-18 1.750955653363346621e-19
5.104162672805699003e+03 1.167457119533859417e-18 1.767974352899812035e-19
5.109168600738755231e+03 1.174765396200188138e-18 1.789781500519628351e-19
5.114174528671810549e+03 8.999046584650237896e-19 1.813792325292396399e-19
5.119180456604865867e+03 9.260602476107721794e-19 1.821145284605723941e-19
