#  wl flam flam_err
4.803806996822357178e+03 -1.315823744934527998e-21 3.179226587422000552e-18
4.808812924755412496e+03 -1.111980260187658998e-21 2.961518487235085604e-18
4.813818852688468723e+03 -3.290528975987957075e-22 2.668581698224866553e-18
4.818824780621524042e+03 4.468548847019008828e-22 2.321395055796854400e-18
4.823830708554580269e+03 1.216067264774190226e-21 1.992082131567809029e-18
4.828836636487635587e+03 1.978899451912877752e-21 1.735174288109251409e-18
4.833842564420691815e+03 2.735657820760932178e-21 1.584161064152387663e-18
4.838848492353747133e+03 3.465584285518419950e-21 1.487042027396663891e-18
4.843854420286802451e+03 3.330690987824786353e-19 1.381116901082489595e-18
4.848860348219858679e+03 1.376257643055401531e-19 1.245546208040047019e-18
4.853866276152913997e+03 -5.174088414625733936e-19 1.098659055778472746e-18
4.858872204085970225e+03 2.450481152180885663e-19 9.706243450183622539e-19
4.863878132019025543e+03 3.815303433455597371e-19 8.910290947416593226e-19
4.868884059952080861e+03 9.230591449001268692e-19 8.536605402248010793e-19
4.873889987885137089e+03 -4.009920094127964909e-20 8.522586758093315884e-19
4.878895915818192407e+03 1.310147921254476875e-19 8.597256338828671568e-19
4.883901843751248634e+03 -4.609017948774267768e-20 8.285462736157813998e-19
4.888907771684303952e+03 1.316996335578435114e-20 7.736987206096210164e-19
4.893913699617360180e+03 -1.005750429886089996e-19 7.026575059104119413e-19
4.898919627550415498e+03 6.281929155383944869e-20 6.377511589885075211e-19
4.903925555483470816e+03 5.879612092004591238e-19 5.911870966063620831e-19
4.908931483416527044e+03 -5.409031713360623187e-19 5.676217267502915216e-19
4.913937411349582362e+03 -4.467993056682840546e-19 5.551243704903040521e-19
4.918943339282638590e+03 -2.845845433860268364e-19 5.448929694520302570e-19
4.923949267215693908e+03 3.509250028680313395e-19 5.283131150539317930e-19
4.928955195148750136e+03 1.507131720594077850e-19 4.994612745438190065e-19
4.933961123081805454e+03 1.389571129853661233e-19 4.652319157864308724e-19
4.938967051014860772e+03 6.604430187580610740e-20 4.358724428864814098e-19
4.943972978947916999e+03 6.493906263005168784e-19 4.182456133165153652e-19
4.948978906880972318e+03 4.633862125835537601e-19 4.144951564229532711e-19
4.953984834814028545e+03 -8.741079942167900253e-20 4.163085497844355793e-19
4.958990762747083863e+03 -1.831352659025260079e-19 4.200921516076712559e-19
4.963996690680139181e+03 -1.301091632285461100e-20 4.119128124959619551e-19
4.969002618613195409e+03 1.235944166876728326e-19 4.001004281818368226e-19
4.974008546546250727e+03 1.886524983981739833e-19 3.786869971471478473e-19
4.979014474479306955e+03 1.138784894660213277e-19 3.619132548680493881e-19
4.984020402412362273e+03 1.667392139198285486e-19 3.531773367050654681e-19
4.989026330345418501e+03 -4.202257686729739844e-19 3.521482934210823801e-19
4.994032258278473819e+03 1.404620552178692018e-19 3.602526134838233086e-19
4.999038186211529137e+03 -2.661219021435080675e-19 3.546732310652617268e-19
5.004044114144585365e+03 3.044475051001304489e-21 3.409318564682524116e-19
5.009050042077640683e+03 -4.409703055453021118e-21 3.196420157838622983e-19
5.014055970010696910e+03 -2.532220822961177433e-19 2.948667025921609278e-19
5.019061897943752228e+03 2.680143850207015171e-19 2.754390886281936782e-19
5.024067825876807547e+03 7.132355305709241784e-20 2.643528757067777284e-19
5.029073753809863774e+03 1.745799006010819693e-19 2.640357533648625285e-19
5.034079681742919092e+03 5.228591258337849052e-20 2.649304699504860947e-19
5.039085609675975320e+03 2.187196482609752952e-19 2.660438463638043209e-19
5.044091537609030638e+03 2.785154718315852468e-21 2.645653856076472279e-19
5.049097465542086866e+03 1.395850547838781344e-19 2.610066342143177190e-19
5.054103393475142184e+03 2.766940817706619482e-19 2.494967008486187889e-19
5.059109321408197502e+03 4.849810367606174998e-19 2.385270519071819299e-19
5.064115249341253730e+03 1.837879211694294833e-19 2.290453003224986246e-19
5.069121177274309048e+03 -7.175860747044420320e-20 2.249986652576801681e-19
5.074127105207365275e+03 -5.170958880537180603e-20 2.260015853490315033e-19
5.079133033140420594e+03 8.159769900935336143e-20 2.302895308239668153e-19
