#  wl flam flam_err
4.803806996822357178e+03 1.304785059388964332e-18 9.293120505080807997e-19
4.808812924755412496e+03 6.255252582157802175e-19 8.514439970270694847e-19
4.813818852688468723e+03 8.904143327454956956e-19 7.639495892267746477e-19
4.818824780621524042e+03 -2.483493713277999358e-19 6.999663742243864871e-19
4.823830708554580269e+03 3.566291686984181707e-19 6.587982424679497203e-19
4.828836636487635587e+03 -5.071844608861511935e-19 6.241972448010100981e-19
4.833842564420691815e+03 4.740539932782677633e-19 5.898812317305151507e-19
4.838848492353747133e+03 -1.785488309919992834e-19 5.317847169871256696e-19
4.843854420286802451e+03 -7.995640357939119518e-19 4.653811219153099544e-19
4.848860348219858679e+03 -1.984558945579361939e-20 4.297150236581717865e-19
4.853866276152913997e+03 -4.529407275541799896e-19 4.077650157761824379e-19
4.858872204085970225e+03 2.660046386956037116e-19 3.951762135166656322e-19
4.863878132019025543e+03 1.235883793656404073e-18 3.791254017677360928e-19
4.868884059952080861e+03 -2.131016058243561196e-20 3.434022302171733802e-19
4.873889987885137089e+03 4.829615500610125785e-19 3.105148499240852398e-19
4.878895915818192407e+03 3.012610318555109714e-19 2.907711599378970447e-19
4.883901843751248634e+03 2.857207296438813629e-19 2.802097195773085650e-19
4.888907771684303952e+03 -6.981374853847373311e-21 2.674485587228833809e-19
4.893913699617360180e+03 1.825438000971236855e-19 2.532777051903190385e-19
4.898919627550415498e+03 6.371314372203118561e-19 2.337777898551916114e-19
4.903925555483470816e+03 -2.583047738990534178e-19 2.164689376368585668e-19
4.908931483416527044e+03 7.002657158334517837e-19 2.088025996121022874e-19
4.913937411349582362e+03 2.144156233098381575e-19 2.054460470287833508e-19
4.918943339282638590e+03 8.681009841494563453e-20 2.041012394153705027e-19
4.923949267215693908e+03 4.284965416342142260e-19 1.993159778387533083e-19
4.928955195148750136e+03 -2.164462063946118265e-20 1.883318973979602772e-19
4.933961123081805454e+03 5.667075683732872887e-20 1.795536311802811231e-19
4.938967051014860772e+03 3.373193727877142748e-19 1.760062400162628327e-19
4.943972978947916999e+03 8.667181184018132807e-20 1.788183616565132647e-19
4.948978906880972318e+03 5.448977333081433934e-20 1.815613088450780024e-19
4.953984834814028545e+03 -5.952838259280122641e-20 1.806724520084270634e-19
4.958990762747083863e+03 -2.164637541837640784e-19 1.756397302381865557e-19
4.963996690680139181e+03 1.529408905842106247e-19 1.726754121570106294e-19
4.969002618613195409e+03 2.643008953533614254e-19 1.727977324425527624e-19
4.974008546546250727e+03 4.791308914370290539e-20 1.717274921496670747e-19
4.979014474479306955e+03 2.053397035922300503e-19 1.705072232205529361e-19
