#  wl flam flam_err
4.803806996822357178e+03 8.963943009734378825e-22 1.856106789667489156e-18
4.808812924755412496e+03 1.177136016725108175e-21 1.711942562463045101e-18
4.813818852688468723e+03 1.040792637117247962e-21 1.542853472279027644e-18
4.818824780621524042e+03 9.066263453797936228e-22 1.382591661169549752e-18
4.823830708554580269e+03 7.745590781393232958e-22 1.258165144074944861e-18
4.828836636487635587e+03 6.445152356291872533e-22 1.115006781847433340e-18
4.833842564420691815e+03 5.164216202685226496e-22 9.867201241154950189e-19
4.838848492353747133e+03 3.902073765046151650e-22 8.867665484718182787e-19
4.843854420286802451e+03 1.345603977968077312e-22 9.273139000131948746e-19
4.848860348219858679e+03 5.778296675276877494e-19 9.343024341674695990e-19
4.853866276152913997e+03 -2.800486751561363600e-19 8.165501467981178208e-19
4.858872204085970225e+03 3.546804844853463938e-19 6.941633576887110944e-19
4.863878132019025543e+03 -1.782847986665203328e-19 6.163653439518032435e-19
4.868884059952080861e+03 -1.172705138395311660e-18 5.875393059693773669e-19
4.873889987885137089e+03 4.180411979737940053e-20 6.008049888131661775e-19
4.878895915818192407e+03 -1.507626369913572797e-19 6.067918387028901767e-19
4.883901843751248634e+03 4.784725484446933680e-19 5.672818211408680226e-19
4.888907771684303952e+03 1.548127263666386275e-19 5.315534386395337789e-19
4.893913699617360180e+03 1.843304756916429252e-20 5.170447711181495723e-19
4.898919627550415498e+03 -6.564871933860085617e-20 4.910701908658299395e-19
4.903925555483470816e+03 -2.523353588111147686e-19 4.563839183339098620e-19
4.908931483416527044e+03 4.339968070800529365e-19 4.218758890344904888e-19
4.913937411349582362e+03 -4.006005202649850156e-19 3.766881874589007272e-19
4.918943339282638590e+03 4.038747133802585965e-20 3.585613706591016184e-19
4.923949267215693908e+03 -1.812777590340025975e-21 3.467936959489874568e-19
4.928955195148750136e+03 -3.677105900493600913e-19 3.293611786138968755e-19
4.933961123081805454e+03 3.553654580934664916e-19 3.200661863529824994e-19
4.938967051014860772e+03 1.182943543095669601e-19 3.193358521987816521e-19
4.943972978947916999e+03 -8.247405366052511870e-20 3.171933308197869786e-19
4.948978906880972318e+03 -3.160086998886697835e-19 3.064998621129576805e-19
4.953984834814028545e+03 4.865902945583598803e-20 2.937483669629006904e-19
4.958990762747083863e+03 2.118837633623092018e-19 2.917211917897652390e-19
4.963996690680139181e+03 4.675860673232619012e-20 2.959266825601954506e-19
4.969002618613195409e+03 3.761195772005466600e-19 2.935982731403062205e-19
4.974008546546250727e+03 -6.709582662304288037e-20 2.793759139053559662e-19
4.979014474479306955e+03 3.825752444421631505e-20 2.594398842409286669e-19
4.984020402412362273e+03 1.364803382360411873e-19 2.600422678762108079e-19
4.989026330345418501e+03 -1.207908844916366582e-19 2.622501794717496598e-19
4.994032258278473819e+03 -6.388610421744764317e-20 2.569172021061553357e-19
4.999038186211529137e+03 -1.294416373480764466e-19 2.413625470155032672e-19
5.004044114144585365e+03 -1.834910003124428336e-19 2.310886392137373266e-19
5.009050042077640683e+03 2.348535023901935305e-19 2.276499887566037054e-19
5.014055970010696910e+03 -2.817197513855453935e-20 2.188071515068964476e-19
5.019061897943752228e+03 6.555463703474169821e-20 2.081224047193073909e-19
5.024067825876807547e+03 2.310194015957177946e-20 2.081830092482064611e-19
5.029073753809863774e+03 1.132425026970220336e-19 2.141454363309977382e-19
5.034079681742919092e+03 2.866687999240044329e-19 2.162170637285614276e-19
5.039085609675975320e+03 1.881866859673485489e-19 2.113139540766571015e-19
5.044091537609030638e+03 -4.095676543515483866e-20 2.019204862193105023e-19
5.049097465542086866e+03 7.468193436148531035e-20 1.932564716482126935e-19
5.054103393475142184e+03 1.966271994798920482e-20 1.907727849123906821e-19
5.059109321408197502e+03 2.005778877753483609e-19 1.906479100874838656e-19
5.064115249341253730e+03 1.040937679710335240e-19 1.860363268123049952e-19
5.069121177274309048e+03 -3.093111461888250493e-20 1.761060922254426976e-19
5.074127105207365275e+03 8.604790584036056574e-20 1.675598555092743572e-19
5.079133033140420594e+03 3.347946701371533702e-20 1.631210803562389391e-19
5.084138961073476821e+03 -1.443660615629865866e-20 1.679849653887304038e-19
5.089144889006532139e+03 -4.023491886574989382e-20 1.683780642439910760e-19
5.094150816939587457e+03 -1.257955339173131639e-19 1.662338932833774228e-19
5.099156744872643685e+03 3.851630316132259183e-20 1.610978012588730188e-19
5.104162672805699003e+03 -4.150701312820071816e-20 1.686851998750308875e-19
5.109168600738755231e+03 1.113350485157670014e-19 1.773682621693185417e-19
5.114174528671810549e+03 3.207301053151125856e-19 1.809420502587881778e-19
5.119180456604865867e+03 2.034621194277707286e-20 1.801088304549164119e-19
5.124186384537922095e+03 -2.309456127399905407e-20 1.751637140658834382e-19
5.129192312470977413e+03 1.330792030391774868e-19 1.745866936088039802e-19
5.134198240404033641e+03 7.448567981214917431e-20 1.731346342349603173e-19
5.139204168337088959e+03 1.135062465564294299e-19 1.676899696702465622e-19
5.144210096270145186e+03 -5.206384398034403305e-20 1.601285614792417356e-19
5.149216024203200504e+03 2.226978606902569324e-19 1.536436964112276554e-19
5.154221952136255823e+03 -2.965431322116287120e-20 1.494527774455635526e-19
5.159227880069312050e+03 -2.235191100179909035e-20 1.416886660820436640e-19
5.164233808002367368e+03 1.355331900332769322e-19 1.305558861425997371e-19
5.169239735935423596e+03 8.319966274037173592e-20 1.207987467602956905e-19
5.174245663868478914e+03 2.466400238372361954e-19 1.186277292049598251e-19
