#  wl flam flam_err
4.803806996822357178e+03 2.544662702593470260e-19 6.037852002300744595e-19
4.808812924755412496e+03 3.388406819855164744e-19 5.849546225397423351e-19
4.813818852688468723e+03 -4.076482402919602018e-19 5.715747176174550398e-19
4.818824780621524042e+03 -5.957108257584568351e-19 5.556916670196007586e-19
4.823830708554580269e+03 2.247634511706466546e-19 5.439192935269726703e-19
4.828836636487635587e+03 8.321922803368574417e-19 5.324548665345239254e-19
4.833842564420691815e+03 -1.367594422461641391e-19 5.156341847336537806e-19
4.838848492353747133e+03 2.576462074330148382e-19 5.048905765213399650e-19
4.843854420286802451e+03 -2.307015363644521963e-20 4.960241261287926140e-19
4.848860348219858679e+03 1.744216519632463359e-19 4.947907776332154431e-19
4.853866276152913997e+03 -1.132656131390457078e-19 4.990066036775955235e-19
4.858872204085970225e+03 1.854292798008498993e-19 4.558044977325341442e-19
4.863878132019025543e+03 3.076278568610417118e-19 4.206843974987755046e-19
4.868884059952080861e+03 9.299391291881213325e-20 4.072340904223367417e-19
4.873889987885137089e+03 -5.556061558206968619e-20 3.930747946998524617e-19
4.878895915818192407e+03 3.777859219263526942e-19 3.841667235107307538e-19
4.883901843751248634e+03 -7.190055006753215560e-19 3.742740253816753962e-19
4.888907771684303952e+03 4.479605118161197048e-20 3.717363645832821952e-19
4.893913699617360180e+03 -2.083954077025872696e-19 3.618405946576453243e-19
4.898919627550415498e+03 -1.438109267266490463e-19 3.518735681420377571e-19
4.903925555483470816e+03 3.053931576231354224e-19 3.380075411262313324e-19
4.908931483416527044e+03 -1.367819269238412199e-19 3.224814956114642254e-19
4.913937411349582362e+03 1.874335683116548754e-19 3.103419171079772204e-19
4.918943339282638590e+03 -4.471564874046407722e-19 3.036338969183301852e-19
4.923949267215693908e+03 -1.806620590398825314e-19 3.018749319648891974e-19
4.928955195148750136e+03 5.872471377435031289e-19 2.983751370816929769e-19
4.933961123081805454e+03 1.200393785184172099e-19 2.927996544948251407e-19
4.938967051014860772e+03 2.016500619913579488e-19 2.844129630638826312e-19
