#  wl flam flam_err
4.803806996822357178e+03 1.737685990208732464e-20 1.157461885330810645e-18
4.808812924755412496e+03 1.729597900251363841e-20 1.039584232250365418e-18
4.813818852688468723e+03 1.721756882448959927e-20 9.348588815821063059e-19
4.818824780621524042e+03 1.714157869092381762e-20 8.450251893923280151e-19
4.823830708554580269e+03 1.706795852473828798e-20 7.637199790281035497e-19
4.828836636487635587e+03 1.699665884600614110e-20 6.724635656253239606e-19
4.833842564420691815e+03 1.692763076860222608e-20 6.005357214946799762e-19
4.838848492353747133e+03 1.686082599675598470e-20 5.597574555790752994e-19
4.843854420286802451e+03 1.679619682223499853e-20 5.962397842735008912e-19
4.848860348219858679e+03 1.673369612093787440e-20 5.785706377724802725e-19
4.853866276152913997e+03 1.667327734963080427e-20 4.941823820336079306e-19
4.858872204085970225e+03 1.661489454297818453e-20 4.206530665558484172e-19
4.863878132019025543e+03 1.655850230985685545e-20 3.864417777581947743e-19
4.868884059952080861e+03 1.650365739536796120e-20 3.713142397566944228e-19
4.873889987885137089e+03 1.645100916023959139e-20 3.767047410698524908e-19
4.878895915818192407e+03 1.640035938912378805e-20 3.807479549192310403e-19
4.883901843751248634e+03 1.635152295710664000e-20 3.620614040158391225e-19
4.888907771684303952e+03 1.630445732178664252e-20 3.357670220838055692e-19
4.893913699617360180e+03 1.625912049592404668e-20 3.141329843743937475e-19
4.898919627550415498e+03 1.621547104425059855e-20 3.002617259315718680e-19
4.903925555483470816e+03 1.617346807986718951e-20 2.893680660584563718e-19
4.908931483416527044e+03 1.613307126164903884e-20 2.757139686193630865e-19
4.913937411349582362e+03 1.609424079050592291e-20 2.445600910129968837e-19
4.918943339282638590e+03 1.605693740661038587e-20 2.262182931911144220e-19
4.923949267215693908e+03 1.602112238570480209e-20 2.170909705912484060e-19
4.928955195148750136e+03 1.598675753641224525e-20 2.089716895784739321e-19
4.933961123081805454e+03 1.595380519661065148e-20 2.044438957164172134e-19
4.938967051014860772e+03 1.592222823052660904e-20 2.032283022255868270e-19
