#  wl flam flam_err
4.803806996822357178e+03 2.500458057451307987e-18 1.125010129092480232e-18
4.808812924755412496e+03 1.238365899379034253e-18 1.037047187982924938e-18
4.813818852688468723e+03 1.310704555259985289e-18 9.655918852683323951e-19
4.818824780621524042e+03 1.132548460964732035e-18 8.868571093294112105e-19
4.823830708554580269e+03 -1.283046468290835645e-19 8.265730850677075978e-19
4.828836636487635587e+03 2.046302768111416935e-18 7.789318423673577120e-19
4.833842564420691815e+03 1.599971385585908289e-18 7.276736650808793220e-19
4.838848492353747133e+03 1.787382686815914399e-18 6.617120809165618968e-19
4.843854420286802451e+03 2.189388689541693850e-18 6.082384625525195203e-19
4.848860348219858679e+03 1.429432327352993980e-18 5.591502560681996535e-19
4.853866276152913997e+03 2.315067042166265175e-18 5.232805254114572464e-19
4.858872204085970225e+03 1.798076431141153572e-18 4.972300341597551124e-19
4.863878132019025543e+03 1.187677097281519583e-18 4.716643610506349382e-19
4.868884059952080861e+03 2.111222546211006692e-18 4.316426025168637152e-19
4.873889987885137089e+03 2.140711903440337180e-18 4.014571771171672211e-19
4.878895915818192407e+03 1.606458039731525469e-18 3.786723143895815238e-19
4.883901843751248634e+03 1.372941058089046994e-18 3.580091794285359694e-19
4.888907771684303952e+03 1.538750059202921821e-18 3.357280014819588709e-19
4.893913699617360180e+03 1.677832151752932191e-18 3.145267346839989098e-19
4.898919627550415498e+03 1.334147653491143663e-18 2.976963474409417653e-19
4.903925555483470816e+03 1.704654976283945632e-18 2.867753187512525091e-19
4.908931483416527044e+03 2.067958526391925846e-18 2.791665693575321490e-19
4.913937411349582362e+03 2.239722730516344527e-18 2.683705435149167503e-19
4.918943339282638590e+03 1.636388837116619660e-18 2.549688478984200090e-19
4.923949267215693908e+03 1.940966849148932328e-18 2.460984050770820303e-19
4.928955195148750136e+03 9.974364425557490790e-19 2.426657062608573748e-19
4.933961123081805454e+03 1.531980924934265242e-18 2.419318639144026393e-19
4.938967051014860772e+03 1.825566279724731932e-18 2.385319565958498437e-19
4.943972978947916999e+03 2.075556630609188672e-18 2.346199275556081910e-19
4.948978906880972318e+03 1.626816639310455141e-18 2.286797878644499935e-19
4.953984834814028545e+03 1.384730425283156048e-18 2.269127162004905075e-19
4.958990762747083863e+03 1.357385185565174190e-18 2.284563856195653814e-19
4.963996690680139181e+03 1.639831314148923784e-18 2.328858418891511340e-19
4.969002618613195409e+03 1.685231324693618611e-18 2.309609705563742330e-19
4.974008546546250727e+03 1.371877831373232288e-18 2.235429419494566789e-19
4.979014474479306955e+03 1.252042511562195636e-18 2.144107050636481503e-19
4.984020402412362273e+03 6.744670813243105929e-19 2.082370037607678993e-19
4.989026330345418501e+03 7.786793243518585978e-19 2.074934449353144338e-19
4.994032258278473819e+03 1.023430961002089501e-18 2.029893591398232671e-19
4.999038186211529137e+03 1.430808108097737406e-18 1.920209595305703842e-19
5.004044114144585365e+03 1.464821371050286366e-18 1.799469532260974297e-19
5.009050042077640683e+03 1.824399168695685719e-18 1.726189500352415119e-19
5.014055970010696910e+03 1.709052534998959893e-18 1.673302574675180783e-19
5.019061897943752228e+03 1.722210777475507949e-18 1.636025053067050553e-19
5.024067825876807547e+03 1.478233592309542182e-18 1.596253759477314806e-19
5.029073753809863774e+03 1.610312823768134640e-18 1.548996206177786596e-19
5.034079681742919092e+03 1.316468494990639704e-18 1.523215182900187462e-19
5.039085609675975320e+03 1.418508499026293435e-18 1.519649671958840719e-19
5.044091537609030638e+03 1.516755633344115161e-18 1.547781773527515449e-19
5.049097465542086866e+03 1.182599762508319199e-18 1.542459455797987681e-19
5.054103393475142184e+03 1.745876470440335718e-18 1.528467597928091065e-19
5.059109321408197502e+03 1.733616505227178980e-18 1.500541173135910409e-19
5.064115249341253730e+03 1.606156527686309555e-18 1.455946583191250540e-19
5.069121177274309048e+03 1.390690066046621738e-18 1.437333237882779144e-19
5.074127105207365275e+03 1.535109068907221610e-18 1.424764215568128199e-19
5.079133033140420594e+03 1.469745201261386095e-18 1.397782286142136765e-19
5.084138961073476821e+03 1.638380072327108473e-18 1.360373774942256156e-19
5.089144889006532139e+03 1.638904816326592324e-18 1.338372817093427055e-19
5.094150816939587457e+03 1.400629848216086812e-18 1.313259938594297203e-19
5.099156744872643685e+03 1.110413368542245674e-18 1.318983572117270956e-19
5.104162672805699003e+03 1.061767772015569966e-18 1.314423369291053363e-19
5.109168600738755231e+03 4.332485823526612369e-19 1.297875503517274594e-19
5.114174528671810549e+03 5.451245519290719892e-19 1.296717246607848137e-19
5.119180456604865867e+03 1.427569579127864331e-18 1.330367881203128477e-19
5.124186384537922095e+03 1.466831167900163455e-18 1.334168395524614308e-19
5.129192312470977413e+03 1.699091537109099917e-18 1.345482190477815984e-19
5.134198240404033641e+03 1.480978031939817689e-18 1.346959392842397389e-19
5.139204168337088959e+03 1.416962640057379637e-18 1.321779588338666115e-19
5.144210096270145186e+03 1.436296560587306835e-18 1.272018066213270109e-19
5.149216024203200504e+03 1.527057601798952152e-18 1.235505855642876136e-19
5.154221952136255823e+03 1.387345587599854301e-18 1.209630390737428778e-19
5.159227880069312050e+03 1.345150661940989943e-18 1.179150560929715905e-19
5.164233808002367368e+03 1.484304652908805405e-18 1.127348271497501982e-19
5.169239735935423596e+03 1.401047963881074159e-18 1.061776048742332489e-19
5.174245663868478914e+03 1.329293211600143118e-18 1.019944761784729313e-19
5.179251591801534232e+03 1.504294930646206036e-18 9.911712098567851670e-20
5.184257519734590460e+03 1.411491946451422079e-18 9.892710246352645847e-20
5.189263447667645778e+03 1.356958053177348656e-18 1.013337779931884426e-19
5.194269375600702006e+03 1.344112639734096541e-18 1.078100435595426062e-19
5.199275303533757324e+03 1.565758719132815225e-18 1.102758827509005671e-19
5.204281231466813551e+03 1.654829508380594686e-18 1.072377065442189682e-19
5.209287159399868870e+03 1.367681113035759203e-18 1.015018272214730511e-19
5.214293087332924188e+03 1.254458279105682646e-18 1.019280786862970586e-19
5.219299015265980415e+03 1.538097685770515100e-18 1.071233684362546997e-19
5.224304943199035733e+03 1.292882449161185796e-18 1.096996474492169430e-19
5.229310871132091961e+03 1.427489758243344460e-18 1.102657295383977334e-19
5.234316799065147279e+03 1.547905463300936595e-18 1.123845798802409299e-19
5.239322726998203507e+03 1.263773221340145719e-18 1.114838407322847183e-19
5.244328654931258825e+03 1.159238086262368022e-18 1.098754682732911963e-19
5.249334582864314143e+03 1.366806205418397763e-18 1.107196620486317668e-19
5.254340510797370371e+03 1.578449137458927005e-18 1.121163058870644896e-19
5.259346438730425689e+03 1.364588797641109412e-18 1.056184780349964598e-19
5.264352366663481916e+03 1.306898728009031615e-18 9.762019118058517450e-20
5.269358294596537235e+03 1.489290275148473110e-18 9.418464479745796004e-20
5.274364222529593462e+03 1.537877196514891712e-18 9.476621337881645120e-20
5.279370150462648780e+03 1.525769883711483684e-18 9.522873851804540393e-20
5.284376078395704099e+03 1.376834377274763849e-18 9.490801666143726927e-20
5.289382006328760326e+03 1.499901943198664856e-18 9.604212647961856571e-20
5.294387934261815644e+03 1.301839763916127410e-18 9.686918041628889008e-20
5.299393862194871872e+03 1.632076919059161615e-18 9.663560098869977749e-20
5.304399790127927190e+03 1.444038507347439939e-18 9.628664116034954786e-20
5.309405718060982508e+03 1.311110893993159986e-18 9.600523027725491959e-20
5.314411645994038736e+03 1.274259483699230515e-18 9.638443073322172876e-20
5.319417573927094054e+03 1.377648523871872487e-18 9.726338822500568740e-20
5.324423501860150282e+03 1.281937194217744507e-18 9.674809887277398301e-20
5.329429429793205600e+03 1.006259753041168950e-18 9.558203660038172331e-20
5.334435357726260918e+03 6.520313581795486615e-19 9.310035934395898288e-20
5.339441285659317145e+03 6.877292578809506681e-19 9.040395521753066040e-20
5.344447213592372464e+03 9.712695701090182543e-19 9.109137365147260454e-20
5.349453141525428691e+03 1.345458298518580913e-18 9.380516239316378758e-20
5.354459069458484009e+03 1.340047430277934739e-18 9.555048902676018684e-20
5.359464997391540237e+03 1.447013243219772843e-18 9.526738608786390817e-20
5.364470925324595555e+03 1.147495786774101572e-18 9.399052597797210873e-20
5.369476853257650873e+03 1.022560295158862911e-18 9.341684217193296007e-20
5.374482781190707101e+03 1.012063529360180212e-18 9.531691346070265821e-20
5.379488709123762419e+03 1.092058935703688672e-18 9.618099499288379219e-20
5.384494637056818647e+03 1.408698218150407276e-18 9.689469230162558080e-20
5.389500564989873965e+03 1.409199772890376413e-18 9.566368796911450910e-20
5.394506492922930192e+03 1.482685855214372575e-18 9.312720511424855636e-20
5.399512420855985511e+03 1.142557593015333453e-18 9.034423344137689573e-20
5.404518348789040829e+03 1.240171882905749071e-18 8.854362989121954165e-20
5.409524276722097056e+03 1.338025017427974888e-18 8.720979329966116232e-20
5.414530204655152374e+03 1.407358898942885437e-18 8.799104195398814670e-20
5.419536132588208602e+03 1.345014025011168061e-18 8.868892223990144383e-20
5.424542060521263920e+03 1.168542616681364277e-18 8.771394523080087560e-20
5.429547988454320148e+03 1.331821571693378520e-18 8.704330372027231437e-20
5.434553916387375466e+03 1.346853690091666642e-18 8.527568007923512108e-20
5.439559844320430784e+03 1.424877062975045788e-18 8.306154156161622341e-20
5.444565772253487012e+03 1.439627084468115683e-18 8.095871038258485007e-20
5.449571700186542330e+03 1.295798278848126923e-18 7.970617120262400210e-20
5.454577628119598558e+03 1.411626683438451825e-18 8.075816766769174789e-20
5.459583556052653876e+03 1.300572025244579563e-18 8.186320330595890009e-20
5.464589483985709194e+03 1.129179709870858946e-18 8.176451413384020325e-20
5.469595411918765421e+03 5.839371807073861381e-19 8.072701155514660317e-20
5.474601339851820740e+03 7.809635728907292774e-19 7.984987858549088928e-20
5.479607267784876967e+03 1.064656118990025106e-18 7.976738959101533351e-20
5.484613195717932285e+03 1.092512097098250184e-18 8.141547208239093976e-20
5.489619123650987603e+03 1.096946729568067501e-18 8.358935756316610714e-20
5.494625051584043831e+03 1.233455001553865545e-18 8.729942587054103005e-20
5.499630979517099149e+03 1.138472789296627943e-18 9.036398702248946859e-20
5.504636907450155377e+03 1.256664658645127879e-18 9.224773082528453054e-20
5.509642835383210695e+03 1.253405957688799361e-18 9.058709054899397206e-20
5.514648763316266923e+03 1.263550389743323752e-18 8.822905720109159494e-20
5.519654691249322241e+03 1.286797182083669938e-18 8.564271281229038764e-20
5.524660619182377559e+03 1.384855393800394891e-18 8.367093421310529924e-20
5.529666547115433787e+03 1.246170816144112579e-18 8.189750678888573587e-20
5.534672475048489105e+03 1.221161172525014799e-18 8.233962482213401284e-20
5.539678402981545332e+03 1.286282218291990757e-18 8.408628492342946499e-20
5.544684330914600650e+03 1.306954341787226201e-18 8.373698004300006878e-20
5.549690258847656878e+03 1.347698195414272820e-18 8.010632576042403425e-20
5.554696186780712196e+03 1.418368455662257006e-18 7.615433625490977166e-20
5.559702114713767514e+03 1.504192867117274537e-18 7.686982675831435587e-20
5.564708042646823742e+03 1.362831295523163474e-18 7.805762499307992918e-20
5.569713970579879060e+03 1.365600227641437035e-18 1.660872793041317928e-19
5.574719898512935288e+03 1.346876895912548000e-18 3.194973425031909056e-19
5.579725826445990606e+03 1.290645001203495787e-18 3.181836980549047832e-19
5.584731754379046833e+03 1.366569460811492550e-18 1.689821170885480591e-19
5.589737682312102152e+03 1.053890536581842182e-18 7.394317832318055086e-20
5.594743610245157470e+03 1.269934561714036711e-18 7.267074308064428350e-20
5.599749538178213697e+03 1.211399618335692049e-18 7.376677386930648289e-20
5.604755466111269016e+03 1.244199861428236455e-18 7.609033115300518727e-20
5.609761394044325243e+03 1.202193075194757851e-18 7.747977835868459582e-20
5.614767321977380561e+03 1.246608745793181727e-18 7.728337934711542758e-20
5.619773249910436789e+03 1.034397748732453445e-18 8.055961846955914944e-20
5.624779177843492107e+03 1.162657615178926579e-18 8.114884015873998749e-20
5.629785105776547425e+03 1.252446969335380353e-18 7.971537856329502754e-20
5.634791033709603653e+03 1.234663307961925845e-18 7.802867962777044793e-20
5.639796961642658971e+03 1.229932403319799395e-18 7.710615730737124088e-20
5.644802889575714289e+03 1.146439265886400058e-18 7.681271162001764145e-20
5.649808817508770517e+03 1.102186503615870533e-18 7.482657517010877689e-20
5.654814745441825835e+03 1.220140802868802766e-18 7.249417994702292398e-20
5.659820673374882062e+03 1.138734572670408031e-18 7.188004261672779289e-20
5.664826601307937381e+03 1.127519046313465551e-18 7.236602282967070372e-20
5.669832529240993608e+03 1.041060195144256955e-18 7.165335889308562844e-20
5.674838457174048926e+03 1.228420893773976042e-18 7.030703187646130091e-20
5.679844385107104245e+03 1.270271117923384131e-18 6.908515007230024607e-20
5.684850313040160472e+03 1.081609519614114934e-18 6.911491297974971686e-20
5.689856240973215790e+03 1.132270894155344776e-18 7.060958108521982117e-20
5.694862168906272018e+03 1.203349332494629206e-18 7.228437701892124617e-20
5.699868096839327336e+03 1.192390625742007132e-18 7.360310138324336257e-20
5.704874024772383564e+03 1.197400196344654432e-18 7.364185539239152332e-20
5.709879952705438882e+03 1.158194757890418261e-18 7.339989366386127791e-20
5.714885880638494200e+03 1.273886357968883369e-18 7.417936760915080556e-20
5.719891808571550428e+03 9.915087945712748196e-19 7.478548959951534737e-20
5.724897736504605746e+03 1.084081344777168814e-18 7.491740202095069928e-20
5.729903664437661973e+03 1.090480590416804488e-18 7.562265608523792857e-20
5.734909592370717291e+03 1.239141928608025797e-18 7.636454970457864063e-20
5.739915520303773519e+03 1.110152718558272512e-18 7.765413091622438786e-20
5.744921448236828837e+03 9.817039665221948671e-19 7.773964995310317008e-20
5.749927376169884155e+03 1.112882119135433858e-18 7.866288415281194978e-20
5.754933304102940383e+03 1.184848720676465831e-18 7.854650894245220164e-20
5.759939232035995701e+03 1.071406193709765230e-18 7.880870799221285598e-20
5.764945159969051929e+03 1.172813427713266539e-18 7.727780593607507905e-20
5.769951087902107247e+03 1.081302571619594696e-18 7.462464744744879806e-20
5.774957015835163475e+03 1.165204444897638491e-18 7.241069316582595867e-20
5.779962943768218793e+03 1.035191527245619008e-18 7.114211093538335227e-20
5.784968871701274111e+03 1.208576483579754890e-18 7.106553966716389080e-20
5.789974799634330338e+03 1.086269248552058460e-18 7.099377769989979861e-20
5.794980727567385657e+03 1.103955179233927243e-18 7.033474166363666517e-20
5.799986655500441884e+03 1.196949366761030906e-18 6.924522844347042892e-20
5.804992583433497202e+03 1.185445017561358826e-18 6.791606146093492511e-20
