#  wl flam flam_err
4.803806996822357178e+03 -1.792758216341059091e-18 2.318710178087051843e-18
4.808812924755412496e+03 -3.045893307816458075e-19 2.093812678512099265e-18
4.813818852688468723e+03 -7.282757230520258559e-19 1.906979380810932968e-18
4.818824780621524042e+03 -8.159418077409714770e-19 1.779334810571619013e-18
4.823830708554580269e+03 1.759156584747996405e-18 1.667879354071544505e-18
4.828836636487635587e+03 4.644218652979887519e-20 1.545543292637449534e-18
4.833842564420691815e+03 1.599603396309613295e-18 1.421864891251865587e-18
4.838848492353747133e+03 2.048500055690407440e-18 1.295970295884161729e-18
4.843854420286802451e+03 1.003267543325761787e-18 1.177776804013239920e-18
4.848860348219858679e+03 7.907900210762589546e-19 1.075547937449166595e-18
4.853866276152913997e+03 1.958237855931676835e-18 9.874940487134335376e-19
4.858872204085970225e+03 -3.609189464726410055e-19 9.107652776875536970e-19
4.863878132019025543e+03 8.135218243687077439e-19 8.638665591861129479e-19
4.868884059952080861e+03 -1.904621900679540863e-19 8.161169325697335960e-19
4.873889987885137089e+03 5.502561095871309733e-19 7.684253292714131453e-19
4.878895915818192407e+03 -8.447638812858972781e-19 7.150109140568827639e-19
4.883901843751248634e+03 -4.005247247737588449e-19 6.688510484842567489e-19
4.888907771684303952e+03 1.197593189013016188e-19 6.234439724600395601e-19
4.893913699617360180e+03 1.126832421291562234e-18 5.816937142433398076e-19
4.898919627550415498e+03 2.833097216596598016e-19 5.484040166777705991e-19
4.903925555483470816e+03 -2.371798389377795219e-19 5.187569952207863394e-19
4.908931483416527044e+03 1.153609144860179517e-18 5.008019267092690164e-19
4.913937411349582362e+03 1.108569260387199828e-18 4.833783717603667860e-19
4.918943339282638590e+03 4.873250777610509619e-19 4.689620490217253752e-19
4.923949267215693908e+03 1.323359717221431913e-19 4.585248797731880811e-19
4.928955195148750136e+03 1.228453542052689220e-19 4.447655827209364804e-19
4.933961123081805454e+03 1.853076478913088840e-20 4.265252883736111764e-19
4.938967051014860772e+03 1.343701122124321780e-19 4.146171054099371694e-19
4.943972978947916999e+03 5.497649797624182757e-19 4.076533585104941762e-19
4.948978906880972318e+03 -1.672641345652365182e-19 4.042532179309686361e-19
4.953984834814028545e+03 -2.791832649666268516e-19 4.034253859027782898e-19
4.958990762747083863e+03 -4.288882448755464926e-20 4.045013087518949450e-19
4.963996690680139181e+03 5.342102172360672866e-19 4.082896987580645642e-19
4.969002618613195409e+03 9.707489346293922982e-20 4.099955069544467146e-19
