#  wl flam flam_err
4.803806996822357178e+03 3.928207780490344597e-18 1.311208421089528065e-18
4.808812924755412496e+03 5.814785926377652006e-19 1.191128257721476313e-18
4.813818852688468723e+03 1.213291490390623615e-18 1.082910988540918722e-18
4.818824780621524042e+03 9.141238667943955026e-19 9.882804033089148416e-19
4.823830708554580269e+03 1.254840734427324707e-18 9.022707008327898460e-19
4.828836636487635587e+03 1.301403363480219668e-18 8.273942203757541228e-19
4.833842564420691815e+03 1.969194848217094021e-18 7.676144604575027129e-19
4.838848492353747133e+03 1.503448979634145939e-18 7.076511506943001357e-19
4.843854420286802451e+03 6.022299079178366012e-19 6.572000103749143684e-19
4.848860348219858679e+03 1.747961808769729192e-18 6.067507593996089332e-19
4.853866276152913997e+03 9.162910943968716757e-19 5.622363817510766734e-19
4.858872204085970225e+03 4.472782313947335066e-19 5.151585876656323594e-19
4.863878132019025543e+03 5.699891319651967719e-19 4.770140197383119698e-19
4.868884059952080861e+03 1.262625445592534249e-19 4.418431544060687398e-19
4.873889987885137089e+03 8.093261938727463050e-19 4.071911978523264833e-19
4.878895915818192407e+03 9.863613350962306836e-19 3.813587737967381143e-19
4.883901843751248634e+03 4.362879049889618569e-19 3.642554831562084106e-19
4.888907771684303952e+03 7.557181629250460215e-19 3.443046790229137059e-19
4.893913699617360180e+03 6.742444745962579412e-19 3.280066251492451733e-19
4.898919627550415498e+03 8.565007992820752948e-19 3.101782604005663723e-19
4.903925555483470816e+03 6.610734503617362615e-19 2.929506522984918378e-19
4.908931483416527044e+03 7.380362838395391500e-19 2.764950559403941066e-19
4.913937411349582362e+03 5.929214706308028115e-19 2.619581254706073004e-19
4.918943339282638590e+03 5.928065587495981097e-19 2.514677942063626374e-19
4.923949267215693908e+03 4.699051778494348422e-19 2.409003065704527097e-19
4.928955195148750136e+03 4.615699554649841508e-19 2.315157743304242173e-19
4.933961123081805454e+03 5.242370613265965418e-19 2.272954081764725895e-19
4.938967051014860772e+03 6.280164470350444961e-19 2.241183580621898468e-19
4.943972978947916999e+03 4.991104302195312678e-19 2.239747699470523715e-19
4.948978906880972318e+03 6.511158700505824860e-19 2.261820216610297777e-19
4.953984834814028545e+03 5.605251463011462827e-19 2.252262251278951320e-19
4.958990762747083863e+03 5.533611036397402556e-19 2.238272795888065414e-19
4.963996690680139181e+03 3.867098461169980336e-19 2.207221127490710713e-19
4.969002618613195409e+03 5.536994124761605178e-19 2.180734666129357670e-19
4.974008546546250727e+03 4.954314939351452137e-19 2.105867835182258458e-19
4.979014474479306955e+03 5.174025501507506105e-19 2.019473788361180768e-19
4.984020402412362273e+03 6.540265501058569350e-19 1.960827580365093310e-19
4.989026330345418501e+03 3.901727805197580475e-19 1.913859136601409290e-19
4.994032258278473819e+03 6.557442925451391507e-19 1.870535805233437410e-19
4.999038186211529137e+03 5.678906615214969060e-19 1.820783606797235027e-19
5.004044114144585365e+03 4.976603542992602895e-19 1.747725810189683968e-19
5.009050042077640683e+03 5.138196779802966420e-19 1.633561806092044134e-19
5.014055970010696910e+03 4.172022434720292457e-19 1.550335234373480304e-19
5.019061897943752228e+03 4.035244791577531582e-19 1.470787215359772504e-19
5.024067825876807547e+03 4.257128450373314554e-19 1.438470997423991030e-19
5.029073753809863774e+03 4.321472300177993255e-19 1.416658470363224061e-19
5.034079681742919092e+03 3.413764359928780771e-19 1.405247432132680914e-19
5.039085609675975320e+03 3.612580027939265870e-19 1.397425965756195451e-19
5.044091537609030638e+03 4.278866493090056963e-19 1.404325897486337483e-19
5.049097465542086866e+03 3.442090553752369810e-19 1.417697198464064614e-19
5.054103393475142184e+03 4.019477580068040928e-19 1.431056967769280026e-19
5.059109321408197502e+03 4.071983008792160432e-19 1.418137747318303368e-19
5.064115249341253730e+03 3.465841887412361045e-19 1.393562995219907361e-19
5.069121177274309048e+03 5.039019845748426190e-19 1.352058308919026922e-19
5.074127105207365275e+03 2.383940306839916694e-19 1.308432353039000053e-19
5.079133033140420594e+03 3.371599561582720162e-19 1.266796061526003222e-19
5.084138961073476821e+03 3.744336594952954698e-19 1.249335602228668269e-19
5.089144889006532139e+03 6.075226810930805384e-19 1.225030045847789109e-19
5.094150816939587457e+03 4.163789144545109621e-19 1.194485510891639807e-19
5.099156744872643685e+03 5.280032701515178397e-19 1.163874614150431959e-19
5.104162672805699003e+03 4.194342450461864997e-19 1.154780199372746292e-19
5.109168600738755231e+03 5.248504168433258321e-19 1.167039456263332075e-19
5.114174528671810549e+03 4.416611773117162940e-19 1.184693791870744821e-19
5.119180456604865867e+03 4.067248160489254486e-19 1.226906448555932418e-19
5.124186384537922095e+03 4.007182154819155040e-19 1.235730461639342185e-19
5.129192312470977413e+03 4.260258729667539345e-19 1.232025485629667889e-19
5.134198240404033641e+03 3.377808566310790498e-19 1.213407037638536372e-19
5.139204168337088959e+03 3.189035937360837328e-19 1.195362387815784611e-19
5.144210096270145186e+03 3.746192738346803249e-19 1.163637075766232797e-19
5.149216024203200504e+03 5.047186440307906071e-19 1.125266357644728912e-19
5.154221952136255823e+03 3.680252283560955520e-19 1.065033895379627233e-19
5.159227880069312050e+03 3.670887910121390583e-19 1.009798767572876073e-19
5.164233808002367368e+03 3.960220159599225546e-19 9.586578057472416322e-20
5.169239735935423596e+03 3.322333714356474423e-19 9.140294319152133947e-20
5.174245663868478914e+03 3.810370752221271773e-19 8.850646898110038349e-20
5.179251591801534232e+03 3.834978171164998945e-19 8.765944237935778976e-20
5.184257519734590460e+03 3.949911717866496181e-19 8.745499147544973955e-20
5.189263447667645778e+03 3.586710957289209635e-19 8.823767512162487686e-20
5.194269375600702006e+03 4.039844078401248793e-19 9.043232297288961799e-20
5.199275303533757324e+03 3.832031995278406502e-19 9.252402914836037056e-20
5.204281231466813551e+03 4.840013021727290715e-19 9.218520204351832333e-20
5.209287159399868870e+03 3.497052559769315615e-19 9.104555581411032957e-20
5.214293087332924188e+03 3.551175759938337695e-19 9.197599878008753091e-20
5.219299015265980415e+03 3.095147578110626309e-19 9.350150292047458286e-20
5.224304943199035733e+03 4.723931810233123761e-19 9.398359623458087604e-20
5.229310871132091961e+03 2.693475449925986765e-19 9.546447213070212573e-20
5.234316799065147279e+03 4.348324151158929385e-19 9.733487692553099900e-20
5.239322726998203507e+03 4.067663984358507746e-19 9.740768295777025032e-20
5.244328654931258825e+03 5.915189503908060879e-19 9.660746280998482055e-20
5.249334582864314143e+03 4.684554835105527906e-19 9.501263131972287835e-20
5.254340510797370371e+03 3.952217043991016958e-19 9.352075266077111834e-20
