#  wl flam flam_err
4.803806996822357178e+03 1.139910000893909144e-18 1.151505364858505191e-18
4.808812924755412496e+03 1.147127532200129167e-18 1.048612296465444536e-18
4.813818852688468723e+03 1.718477409497517034e-19 9.405177668123456729e-19
4.818824780621524042e+03 4.437358762152214552e-19 8.578832518965877923e-19
4.823830708554580269e+03 6.581367557040822375e-19 8.128204012734361446e-19
4.828836636487635587e+03 2.321645620578771380e-19 7.592959126928611114e-19
4.833842564420691815e+03 8.592816436686374715e-19 6.788639981802711824e-19
4.838848492353747133e+03 -4.096790458030675694e-19 5.926765563182749754e-19
4.843854420286802451e+03 1.817119012055708054e-19 5.434462657937122366e-19
4.848860348219858679e+03 4.470649801252405197e-19 5.192206723795493434e-19
4.853866276152913997e+03 5.216392567873693237e-19 4.808581877746704242e-19
4.858872204085970225e+03 -1.672347704622371380e-20 4.322894515677882603e-19
4.863878132019025543e+03 1.342728044709656303e-19 4.000493519118053677e-19
4.868884059952080861e+03 2.888116479937946667e-19 3.875755704647571456e-19
4.873889987885137089e+03 -4.469732624744933931e-20 3.693516065511745450e-19
4.878895915818192407e+03 3.730987889930879332e-19 3.338616762932719536e-19
4.883901843751248634e+03 2.910967120508492767e-19 2.975049825491606389e-19
4.888907771684303952e+03 1.746067901994898978e-19 2.819863576931942062e-19
4.893913699617360180e+03 3.312561190199098735e-19 2.773967459838993197e-19
4.898919627550415498e+03 1.483081371632603909e-19 2.644972751167759406e-19
4.903925555483470816e+03 -4.558899972179527748e-20 2.409302488039009376e-19
4.908931483416527044e+03 3.043684234543859853e-19 2.214459901036225222e-19
4.913937411349582362e+03 7.976855941428946473e-20 2.180207280426840227e-19
4.918943339282638590e+03 -3.763919597294360148e-21 2.169672552083068740e-19
4.923949267215693908e+03 3.233231575747311292e-19 2.074660772618827238e-19
4.928955195148750136e+03 1.580941576611861130e-20 1.901674584643574012e-19
4.933961123081805454e+03 1.430114529570896260e-19 1.816860875308297686e-19
4.938967051014860772e+03 9.861303736025426526e-20 1.861744517398564704e-19
4.943972978947916999e+03 2.222911205443130823e-19 1.895625707771780245e-19
4.948978906880972318e+03 3.734016625330914341e-19 1.847951635571946849e-19
4.953984834814028545e+03 1.405029952305430649e-19 1.754837434044582791e-19
4.958990762747083863e+03 1.866436523713926765e-19 1.745852594926694684e-19
4.963996690680139181e+03 1.942757582781058667e-20 1.827642346985553725e-19
4.969002618613195409e+03 -8.302672187474078600e-20 1.857803134075921137e-19
4.974008546546250727e+03 2.673721672165406703e-19 1.767492884584800924e-19
4.979014474479306955e+03 1.768837043261564385e-19 1.632223559020351133e-19
4.984020402412362273e+03 3.583264361305418011e-19 1.586620272538114219e-19
4.989026330345418501e+03 2.156082904728277728e-19 1.604973259972931801e-19
4.994032258278473819e+03 1.523425394716808343e-19 1.564435821030955199e-19
4.999038186211529137e+03 2.005671721489416351e-19 1.430415583725232949e-19
5.004044114144585365e+03 2.964394979083669365e-19 1.284542263418293525e-19
5.009050042077640683e+03 1.411481616178625304e-19 1.235413236448055686e-19
5.014055970010696910e+03 1.777615072380953483e-19 1.236161324707993375e-19
5.019061897943752228e+03 4.568552806592195183e-19 1.217242761563219194e-19
5.024067825876807547e+03 3.620159695034478530e-19 1.156179024672249347e-19
5.029073753809863774e+03 2.293598350740897244e-19 1.112247940068718442e-19
5.034079681742919092e+03 1.783374094660801607e-19 1.134736202525432383e-19
5.039085609675975320e+03 1.960006395632591916e-19 1.173761380663413474e-19
5.044091537609030638e+03 1.418030140211727962e-19 1.182826005315354115e-19
