#  wl flam flam_err
4.803806996822357178e+03 -1.251315538079334518e-20 2.258806800219782756e-18
4.808812924755412496e+03 -8.160403480113578092e-21 2.050087546258957087e-18
4.813818852688468723e+03 -6.992740973193945268e-21 1.876427728465417531e-18
4.818824780621524042e+03 -5.843581320086304884e-21 1.735350291527181152e-18
4.823830708554580269e+03 -4.712256433684180815e-21 1.618628988059525447e-18
4.828836636487635587e+03 -3.598119420921971294e-21 1.484268223879452608e-18
4.833842564420691815e+03 -2.500544052891835371e-21 1.337986469225035760e-18
4.838848492353747133e+03 -1.418924245890403164e-21 1.209872181761971964e-18
4.843854420286802451e+03 -3.526735532682508730e-22 1.100011560929752300e-18
4.848860348219858679e+03 6.987753323246478871e-22 1.014539631258629623e-18
4.853866276152913997e+03 1.735971066311125395e-21 9.471517056334008435e-19
4.858872204085970225e+03 3.054870279313045034e-21 8.700684196736369210e-19
4.863878132019025543e+03 -2.422629183840244517e-19 8.184176649093563096e-19
4.868884059952080861e+03 7.433599691886362000e-19 7.710901463893513743e-19
4.873889987885137089e+03 -1.059276995800022909e-19 7.228444072666012117e-19
4.878895915818192407e+03 -4.582629198791592410e-20 6.695789081817892278e-19
4.883901843751248634e+03 -6.282273410598921280e-20 6.183674741091774630e-19
4.888907771684303952e+03 2.916338614017560480e-19 5.756705805948759120e-19
4.893913699617360180e+03 -3.086513703540726407e-19 5.389551611472839039e-19
4.898919627550415498e+03 -3.942035054835737276e-20 5.150563736844014671e-19
4.903925555483470816e+03 3.364194504207241117e-19 4.911615646130681470e-19
4.908931483416527044e+03 3.091889007870335894e-19 4.678824715850045736e-19
4.913937411349582362e+03 -1.795363058494767738e-19 4.410999866884144243e-19
4.918943339282638590e+03 5.785237600354133362e-20 4.249782958960218152e-19
4.923949267215693908e+03 5.431908766602420850e-19 4.072088314614577679e-19
4.928955195148750136e+03 -1.178331765661723528e-19 3.934545289082699338e-19
4.933961123081805454e+03 -5.153425091059860537e-20 3.790620329259482513e-19
4.938967051014860772e+03 1.964068159592979176e-19 3.725004519827549153e-19
4.943972978947916999e+03 2.997278475663734414e-19 3.697087917413522764e-19
4.948978906880972318e+03 2.437760748896316537e-20 3.712036116269606022e-19
4.953984834814028545e+03 1.137324505253003811e-19 3.690079285077651014e-19
4.958990762747083863e+03 2.365746107767400617e-19 3.655482319120846492e-19
4.963996690680139181e+03 1.661040854230460191e-19 3.599860891510593776e-19
