#  wl flam flam_err
4.803806996822357178e+03 3.119910121683146331e-19 1.751253464831471653e-19
4.808812924755412496e+03 4.478374552925492913e-19 1.739000109640033884e-19
4.813818852688468723e+03 2.082688803677584431e-19 1.734008028022774088e-19
4.818824780621524042e+03 3.238392190259842975e-19 1.686717545514660143e-19
4.823830708554580269e+03 4.058787632223060336e-19 1.613467973658479573e-19
4.828836636487635587e+03 1.033109821949623099e-19 1.591463893857144356e-19
4.833842564420691815e+03 1.479961787674690873e-19 1.586983377235295527e-19
4.838848492353747133e+03 3.913507218204543326e-19 1.577191434024050305e-19
4.843854420286802451e+03 3.173646213059259915e-19 1.539418385743435861e-19
4.848860348219858679e+03 3.347358118666410212e-19 1.492343627960235098e-19
4.853866276152913997e+03 1.509736518616027616e-19 1.487250107670363009e-19
4.858872204085970225e+03 3.082598443841512766e-19 1.371265773238630991e-19
4.863878132019025543e+03 2.199675432849240282e-19 1.267080212706083059e-19
4.868884059952080861e+03 3.057706948674104266e-19 1.232192418470131885e-19
4.873889987885137089e+03 2.509856679963216734e-19 1.207675850037715445e-19
4.878895915818192407e+03 -1.684551482225506244e-21 1.195680814099154954e-19
4.883901843751248634e+03 2.364786652858483243e-19 1.182783340948641893e-19
4.888907771684303952e+03 9.571365454730895379e-20 1.147472254989220637e-19
4.893913699617360180e+03 5.929595869629261970e-20 1.106312036361491922e-19
4.898919627550415498e+03 1.573327129911180905e-19 1.089970395044838501e-19
4.903925555483470816e+03 -8.352188534439813575e-20 1.064110120194890927e-19
4.908931483416527044e+03 1.495872672993146970e-19 1.030755726320287340e-19
4.913937411349582362e+03 2.498865123565867464e-19 9.942813167877213813e-20
4.918943339282638590e+03 2.444506459610399342e-19 9.494074209556847059e-20
4.923949267215693908e+03 9.252573915167316852e-20 9.318167267459373217e-20
4.928955195148750136e+03 3.064876082205139318e-20 9.290915450230631194e-20
4.933961123081805454e+03 2.782738444748216204e-19 9.372365425866675047e-20
4.938967051014860772e+03 2.389976913646901083e-19 9.220899685427342113e-20
4.943972978947916999e+03 1.137687438154744094e-19 9.072016702026428575e-20
4.948978906880972318e+03 1.790974701086869848e-20 9.000252966801341696e-20
4.953984834814028545e+03 1.679331873414265246e-19 9.020466278688320311e-20
4.958990762747083863e+03 2.412328429903116993e-19 8.937175985550121904e-20
