#  wl flam flam_err
4.803806996822357178e+03 6.625706758335010237e-20 5.272510394469734066e-19
4.808812924755412496e+03 -3.863288174088787673e-19 5.243553918205913275e-19
4.813818852688468723e+03 -4.287538639970019580e-19 5.073244863512833357e-19
4.818824780621524042e+03 -3.185821407847280713e-19 4.772161590166284197e-19
4.823830708554580269e+03 -2.934832359006014688e-19 4.546708354570296364e-19
4.828836636487635587e+03 -4.877369065397216406e-19 4.591497197645543486e-19
4.833842564420691815e+03 5.114425369793833711e-20 4.525302387848466166e-19
4.838848492353747133e+03 6.140941230694653970e-19 4.397165838992211609e-19
4.843854420286802451e+03 3.134665084507653647e-20 4.264664205558071302e-19
4.848860348219858679e+03 3.611640694125274101e-19 4.246522657236083507e-19
4.853866276152913997e+03 7.594926460529370891e-19 4.317148575480454485e-19
4.858872204085970225e+03 2.169784324657449005e-19 3.927765438111827913e-19
4.863878132019025543e+03 -4.975337516693510484e-19 3.532260928739869107e-19
4.868884059952080861e+03 2.124747572363599688e-19 3.436846462030344598e-19
4.873889987885137089e+03 1.095509693449750201e-19 3.406947111444214936e-19
4.878895915818192407e+03 -3.546796096759176853e-20 3.389025415707104121e-19
4.883901843751248634e+03 1.611212875138326469e-19 3.223018811041845576e-19
4.888907771684303952e+03 3.976460377803585104e-20 3.066003898790891109e-19
4.893913699617360180e+03 -2.005191292733609396e-19 3.001362894615625172e-19
4.898919627550415498e+03 2.075018313767650845e-19 2.993174085732971934e-19
4.903925555483470816e+03 2.772334956334043000e-19 2.945190180679726444e-19
4.908931483416527044e+03 3.720755597861066500e-19 2.782148476898351317e-19
4.913937411349582362e+03 1.016976922062000681e-19 2.630676725623795489e-19
4.918943339282638590e+03 -8.692750814515448049e-20 2.554625750868263062e-19
4.923949267215693908e+03 5.808612870343556945e-20 2.554794592496389344e-19
4.928955195148750136e+03 2.259565159764236774e-19 2.539449220340939508e-19
4.933961123081805454e+03 -9.196099294904920577e-20 2.445809356827819123e-19
4.938967051014860772e+03 2.643956269646579296e-20 2.389459442749142035e-19
4.943972978947916999e+03 4.348534188285819313e-20 2.388061216209129425e-19
4.948978906880972318e+03 1.187988366282477969e-19 2.428197112770632267e-19
4.953984834814028545e+03 7.333028039314720794e-20 2.405118535396902505e-19
4.958990762747083863e+03 -5.648594884326757063e-20 2.299219839266694178e-19
4.963996690680139181e+03 4.496236441443022007e-20 2.273469715286158545e-19
4.969002618613195409e+03 3.123139239772265703e-19 2.312945609942241246e-19
4.974008546546250727e+03 9.671956314531799164e-20 2.355005031872192166e-19
4.979014474479306955e+03 4.964592754166436545e-20 2.296318916886455820e-19
4.984020402412362273e+03 -2.325850666372670502e-19 2.193401424231901711e-19
4.989026330345418501e+03 -1.391704864857665326e-19 2.196334376885596820e-19
4.994032258278473819e+03 1.254657086437978413e-19 2.255379325486282862e-19
4.999038186211529137e+03 7.565101034999059072e-20 2.233040823476136382e-19
5.004044114144585365e+03 5.115912936942279440e-20 2.114349460401502624e-19
5.009050042077640683e+03 1.701913851158426139e-19 1.978782664276503624e-19
5.014055970010696910e+03 7.093685993443432755e-20 1.887038848199572787e-19
5.019061897943752228e+03 5.603858562465729038e-19 1.873944459460133390e-19
5.024067825876807547e+03 1.569467646816199302e-19 1.867417846016672867e-19
5.029073753809863774e+03 1.094114602382140230e-19 1.814385461587723761e-19
5.034079681742919092e+03 -1.597216572534590952e-19 1.732772598722782395e-19
5.039085609675975320e+03 -2.506880136932041000e-19 1.667237964506707442e-19
5.044091537609030638e+03 -8.340015343671147986e-20 1.680190649283829694e-19
5.049097465542086866e+03 6.478752378959866566e-20 1.705338497605839143e-19
5.054103393475142184e+03 -8.203752484439785861e-20 1.678374746853353943e-19
5.059109321408197502e+03 3.064803072989695361e-20 1.629610148969590313e-19
5.064115249341253730e+03 1.741144904952806360e-19 1.582723291553997346e-19
5.069121177274309048e+03 1.888903199709778108e-19 1.577988285110896681e-19
5.074127105207365275e+03 1.581083420298128860e-19 1.583880441638458555e-19
5.079133033140420594e+03 -7.097982108151406770e-20 1.576972989162784455e-19
5.084138961073476821e+03 3.021341154064158821e-19 1.545722444332557349e-19
5.089144889006532139e+03 6.426297085354087967e-20 1.518318307230997148e-19
5.094150816939587457e+03 6.276247056701936873e-19 1.542437558060072454e-19
5.099156744872643685e+03 1.305852022310267966e-18 1.589437640041782033e-19
5.104162672805699003e+03 1.024840723666722190e-18 1.617691435707986571e-19
5.109168600738755231e+03 6.859574912530173524e-19 1.591332910803124711e-19
5.114174528671810549e+03 1.330375901874314675e-20 1.549627457725889268e-19
5.119180456604865867e+03 1.173190495055517062e-20 1.560578227278508514e-19
5.124186384537922095e+03 1.878619021555458491e-19 1.578854519547474703e-19
5.129192312470977413e+03 1.477020465515431995e-19 1.565415148494026837e-19
5.134198240404033641e+03 1.016555705519036778e-19 1.495545181510086122e-19
5.139204168337088959e+03 4.288597858684458017e-20 1.409570938701978780e-19
5.144210096270145186e+03 1.491023882044664285e-19 1.362704543091855460e-19
5.149216024203200504e+03 1.721917400415927066e-19 1.355153653507947241e-19
5.154221952136255823e+03 3.779551497731647788e-20 1.350139347915009596e-19
5.159227880069312050e+03 1.502203743300403508e-19 1.328311716025983225e-19
5.164233808002367368e+03 3.626708902564471354e-20 1.251353305277302565e-19
5.169239735935423596e+03 1.883994081917620476e-19 1.172461389444120551e-19
5.174245663868478914e+03 7.957921299747412299e-20 1.153686307194573242e-19
5.179251591801534232e+03 8.713193489347315865e-20 1.177167846571250850e-19
5.184257519734590460e+03 1.257013334076768043e-19 1.192770295792615579e-19
5.189263447667645778e+03 -1.714737894311048880e-20 1.171263759336162224e-19
5.194269375600702006e+03 6.729774826746045563e-20 1.145184131557285113e-19
5.199275303533757324e+03 2.157564400125174805e-19 1.145601766881211518e-19
5.204281231466813551e+03 1.666549024241576268e-19 1.164189558394985216e-19
5.209287159399868870e+03 5.024832859746370396e-20 1.182784245708731549e-19
5.214293087332924188e+03 2.373569432587936787e-19 1.185244760961443830e-19
5.219299015265980415e+03 1.806446361764005833e-19 1.175781128384290950e-19
5.224304943199035733e+03 2.196401489397711224e-19 1.151508331674081746e-19
5.229310871132091961e+03 1.317858006440141770e-19 1.169429607020952323e-19
5.234316799065147279e+03 2.076127717555603364e-19 1.213513260822507624e-19
5.239322726998203507e+03 2.546523242777778214e-19 1.256973251811153182e-19
5.244328654931258825e+03 2.018813448317737304e-19 1.246542994716375694e-19
5.249334582864314143e+03 1.557701013651589537e-19 1.223421388134328854e-19
5.254340510797370371e+03 -1.033566966625924127e-19 1.193358182055223040e-19
5.259346438730425689e+03 2.887355168666801828e-19 1.173899200540790329e-19
5.264352366663481916e+03 2.376865644345568172e-19 1.159020629951744998e-19
5.269358294596537235e+03 1.451512094265476795e-19 1.139882424768991441e-19
5.274364222529593462e+03 4.471739891798904957e-21 1.096257801131085635e-19
5.279370150462648780e+03 -1.089075396175050793e-20 1.050744894047766827e-19
5.284376078395704099e+03 1.803122220036211221e-19 1.023138773270626622e-19
5.289382006328760326e+03 2.384142460905311116e-19 1.041323283918390498e-19
5.294387934261815644e+03 2.043133606015717900e-19 1.054968541264146492e-19
5.299393862194871872e+03 1.265380000273296887e-19 1.045010562715231334e-19
5.304399790127927190e+03 2.002269256300060787e-19 1.013068096207644657e-19
5.309405718060982508e+03 3.494155983610545297e-19 9.800722044660788311e-20
5.314411645994038736e+03 2.561257548864811304e-19 9.647648374079099090e-20
5.319417573927094054e+03 1.173902928179887453e-19 9.851594675666536925e-20
5.324423501860150282e+03 1.357770423398496751e-19 9.970945432672080505e-20
5.329429429793205600e+03 1.535367346048978903e-19 1.001306957111357947e-19
5.334435357726260918e+03 1.281429880615168767e-19 9.735211959562002459e-20
5.339441285659317145e+03 -1.098933517818912728e-21 9.476829265732418978e-20
5.344447213592372464e+03 1.525869493152991030e-19 9.562711249485134228e-20
5.349453141525428691e+03 9.491838856555398548e-20 9.921074193932298115e-20
5.354459069458484009e+03 1.786517522724910439e-19 1.029707782581963162e-19
5.359464997391540237e+03 1.818819987473503401e-19 1.034861348496897119e-19
5.364470925324595555e+03 2.089291435922991668e-19 1.016821816924538138e-19
5.369476853257650873e+03 8.985801724995429994e-20 9.940311607252069979e-20
5.374482781190707101e+03 1.437328854418480471e-19 1.008062842263649040e-19
5.379488709123762419e+03 2.641871810262185700e-19 1.049510585692555537e-19
5.384494637056818647e+03 4.331205040130167598e-20 1.048128820351718346e-19
5.389500564989873965e+03 3.140531793119191073e-19 1.023727920417277839e-19
5.394506492922930192e+03 2.824230512054879315e-19 9.545569921642324312e-20
5.399512420855985511e+03 4.128978367646107348e-20 9.023203720669022003e-20
5.404518348789040829e+03 2.813942642244914135e-19 8.842322753483410133e-20
5.409524276722097056e+03 2.144208289625179192e-19 8.980296280856200073e-20
