#  wl flam flam_err
4.803806996822357178e+03 1.526320596073299585e-18 1.244018290817362324e-18
4.808812924755412496e+03 2.592848003144097053e-18 1.550658577016501153e-18
4.813818852688468723e+03 1.373700860565227495e-18 1.447822456629571149e-18
4.818824780621524042e+03 -9.867175922620906068e-19 1.122463719870599585e-18
4.823830708554580269e+03 8.358773034438463183e-21 9.181133877865583690e-19
4.828836636487635587e+03 4.526395018268813322e-20 7.398241846038259752e-19
4.833842564420691815e+03 1.556653764238371203e-18 6.661825398647917931e-19
4.838848492353747133e+03 6.036768447853473914e-19 6.634824271021971423e-19
4.843854420286802451e+03 -3.149829527526191597e-19 6.107183159168789520e-19
4.848860348219858679e+03 1.203967032166309003e-18 6.391063427032413466e-19
4.853866276152913997e+03 -7.706011736095355975e-19 7.268243910191365708e-19
4.858872204085970225e+03 6.859499696468813695e-19 6.785303260075661173e-19
4.863878132019025543e+03 3.411925455001599506e-19 5.731969708299337040e-19
4.868884059952080861e+03 5.648174408316585368e-19 6.519521992812777754e-19
4.873889987885137089e+03 -1.134137857865621816e-18 7.455087232879584015e-19
4.878895915818192407e+03 6.838159217645348711e-20 6.799609824976149467e-19
4.883901843751248634e+03 -2.019722981701545289e-19 5.007463250877147807e-19
4.888907771684303952e+03 1.166048804247724819e-19 4.726043811903016620e-19
4.893913699617360180e+03 1.939101830552398284e-19 5.055168816161321848e-19
4.898919627550415498e+03 3.871537835347238365e-19 4.720903735104734116e-19
4.903925555483470816e+03 5.746283340277132303e-19 4.246656830796160268e-19
4.908931483416527044e+03 3.332029591640174479e-19 5.301961413455766352e-19
4.913937411349582362e+03 1.318030508640199144e-18 6.018012112707262481e-19
4.918943339282638590e+03 -7.303226496784280863e-21 5.168502633942372906e-19
4.923949267215693908e+03 2.138703638374148572e-21 3.793400997501388785e-19
4.928955195148750136e+03 -1.805130732334469494e-19 3.431001846026155679e-19
4.933961123081805454e+03 -5.273842360593073470e-19 3.675631920111416614e-19
4.938967051014860772e+03 2.142262838531610955e-19 4.126409023429322085e-19
4.943972978947916999e+03 6.577686326856729312e-19 4.232190611141779219e-19
4.948978906880972318e+03 1.374804526201850650e-19 4.037146087646627721e-19
4.953984834814028545e+03 -4.740779480232127172e-20 4.611122173291991593e-19
4.958990762747083863e+03 -1.602574944235533565e-19 5.105809194513381611e-19
4.963996690680139181e+03 1.545518192596001590e-19 4.679399367920113810e-19
4.969002618613195409e+03 -2.434765119815574371e-19 4.244735936203348612e-19
4.974008546546250727e+03 9.147284089609284767e-19 4.428361256860114806e-19
4.979014474479306955e+03 2.574438000125964568e-19 4.191113560444550795e-19
4.984020402412362273e+03 3.657140364364974121e-19 3.741528261931663001e-19
4.989026330345418501e+03 7.052029072749065027e-20 4.129756713379132648e-19
4.994032258278473819e+03 -6.066925613298107061e-20 4.644998174683523005e-19
4.999038186211529137e+03 -5.615010273800867179e-19 4.227354377629477032e-19
5.004044114144585365e+03 -5.989034160257892570e-19 3.541810834449595276e-19
5.009050042077640683e+03 5.046467094608814250e-19 3.501061032911794627e-19
5.014055970010696910e+03 2.219258925464783491e-19 3.318954229754479030e-19
5.019061897943752228e+03 -7.619301940728506073e-20 2.782201741983435559e-19
5.024067825876807547e+03 8.256294923561871463e-20 2.382421657442271779e-19
5.029073753809863774e+03 -2.872389855732301823e-20 2.238248232281066451e-19
5.034079681742919092e+03 -1.650552001566160345e-19 2.168693018810322623e-19
5.039085609675975320e+03 2.017438404730711027e-19 2.144962928892716310e-19
5.044091537609030638e+03 -1.052941200157806290e-19 2.146046613582663243e-19
5.049097465542086866e+03 -2.539501806816118827e-19 2.217260331315688887e-19
5.054103393475142184e+03 -2.241523886391535955e-19 2.288487978939330976e-19
5.059109321408197502e+03 2.375801298749863066e-19 2.792221718757978741e-19
5.064115249341253730e+03 1.349499468719011780e-19 3.661151411271580376e-19
5.069121177274309048e+03 5.192303567581878467e-20 3.886676401960143970e-19
5.074127105207365275e+03 -1.762042482108537360e-19 3.264500221680806022e-19
5.079133033140420594e+03 -2.238005553072800696e-19 2.626964665880868192e-19
5.084138961073476821e+03 8.092133239231055598e-20 2.307414826936518890e-19
5.089144889006532139e+03 2.524645431768716462e-19 2.178263114701425880e-19
5.094150816939587457e+03 2.126204268964231949e-19 2.054066514514641552e-19
5.099156744872643685e+03 8.491249524034640474e-21 1.970631898914185525e-19
5.104162672805699003e+03 1.512061482340644851e-19 1.969087415913925370e-19
5.109168600738755231e+03 2.831953788584369952e-19 1.976469735194148038e-19
5.114174528671810549e+03 6.682500493031384351e-20 2.002083550096254994e-19
5.119180456604865867e+03 -3.606205531515192649e-20 2.153152387053580973e-19
5.124186384537922095e+03 3.744575426309260264e-19 2.236738493651744412e-19
5.129192312470977413e+03 1.232035664331625314e-19 2.103826034542475636e-19
5.134198240404033641e+03 -4.147187224339392671e-20 1.915208243180642498e-19
5.139204168337088959e+03 -1.365040236223684298e-20 1.873030631651663977e-19
5.144210096270145186e+03 -1.964671045895302823e-19 2.123430026611669842e-19
5.149216024203200504e+03 -6.152444340691384836e-20 2.242018426428900957e-19
5.154221952136255823e+03 3.544183940359140095e-20 1.957450859822671362e-19
5.159227880069312050e+03 -9.025539849260480337e-20 1.674615636511646180e-19
5.164233808002367368e+03 -1.219921825110780454e-19 1.611472429562196417e-19
5.169239735935423596e+03 -3.663548477247246850e-20 1.615144354136354433e-19
5.174245663868478914e+03 -1.468138481842904461e-21 1.587915860837668226e-19
5.179251591801534232e+03 -1.071103456134151475e-19 1.498292455509114123e-19
5.184257519734590460e+03 -1.313647654777418004e-19 1.600920246628276684e-19
5.189263447667645778e+03 7.227357361219896733e-20 1.826785036364412283e-19
5.194269375600702006e+03 1.584334899824202265e-19 1.894894944099714422e-19
5.199275303533757324e+03 1.178452426319380781e-19 1.693788057937582264e-19
5.204281231466813551e+03 1.760195267166129581e-19 1.517441988478887083e-19
5.209287159399868870e+03 1.342317460234180968e-19 1.432377524646155098e-19
5.214293087332924188e+03 3.515257062310537851e-19 1.464004627131160001e-19
5.219299015265980415e+03 5.024211029094397771e-21 1.527292271995581295e-19
5.224304943199035733e+03 -6.564535167633512977e-20 1.544254653938990692e-19
5.229310871132091961e+03 -3.911295787203801296e-20 1.517641807178499920e-19
5.234316799065147279e+03 5.731640181815993007e-20 1.627098890053087766e-19
5.239322726998203507e+03 2.602161067116540887e-19 1.754819110845948190e-19
5.244328654931258825e+03 2.166269832879592897e-19 1.696935332129236687e-19
5.249334582864314143e+03 3.751540936240667224e-19 1.588255171962164659e-19
5.254340510797370371e+03 -1.049471638957169761e-20 1.529086969827931021e-19
5.259346438730425689e+03 3.986225438762739556e-20 1.443339389657689901e-19
5.264352366663481916e+03 2.468598228313703239e-19 1.357735413565068228e-19
5.269358294596537235e+03 -1.138561364166195817e-20 1.320389692084723127e-19
5.274364222529593462e+03 3.030940867304729918e-19 1.344328632839307539e-19
