#  wl flam flam_err
4.803806996822357178e+03 8.521837469030777030e-19 8.797224943296994181e-19
4.808812924755412496e+03 3.145555372260463036e-19 8.072717170441803699e-19
4.813818852688468723e+03 2.919531436668814001e-19 7.468705335487230926e-19
4.818824780621524042e+03 3.283048463593590526e-19 6.891519185615485689e-19
4.823830708554580269e+03 3.075746246364995187e-19 6.374004141709890556e-19
4.828836636487635587e+03 4.159615729990285367e-19 5.897687868304195789e-19
4.833842564420691815e+03 3.745411366700242126e-19 5.376239014897630847e-19
4.838848492353747133e+03 1.211116899884583452e-18 4.947088485418088628e-19
4.843854420286802451e+03 2.847662787503323113e-19 4.570404195679398222e-19
4.848860348219858679e+03 1.019297764641771257e-18 4.213359802433058666e-19
4.853866276152913997e+03 6.589807800491519725e-19 3.901309708290837920e-19
4.858872204085970225e+03 6.602822305332087718e-20 3.627898338944962387e-19
4.863878132019025543e+03 4.269133266900706658e-19 3.406862561266806285e-19
4.868884059952080861e+03 -1.631911643157944479e-19 3.158133606837354462e-19
4.873889987885137089e+03 2.527994565170141349e-19 2.937685950429488982e-19
4.878895915818192407e+03 1.595069377181916912e-19 2.762980443815944512e-19
4.883901843751248634e+03 1.503434727811610000e-19 2.605815087609410255e-19
4.888907771684303952e+03 2.561825164431354461e-19 2.472772940446950599e-19
4.893913699617360180e+03 3.254957743767739650e-19 2.343290155050052164e-19
4.898919627550415498e+03 3.694429457539764679e-19 2.216474692461868404e-19
4.903925555483470816e+03 1.399464731279566045e-19 2.090316573795156445e-19
4.908931483416527044e+03 2.144868296822046355e-19 1.975421402690105263e-19
4.913937411349582362e+03 1.760908772026772634e-19 1.891484289230245258e-19
4.918943339282638590e+03 2.556232741434912215e-19 1.819530807017924678e-19
4.923949267215693908e+03 -3.774195287385812704e-20 1.775148716587147351e-19
4.928955195148750136e+03 -5.140245256736400821e-20 1.748444349525010085e-19
4.933961123081805454e+03 1.030472730719220578e-19 1.719522401424469828e-19
4.938967051014860772e+03 2.541772493529308691e-19 1.683368999755052911e-19
4.943972978947916999e+03 2.359562108643969696e-19 1.654573011110763207e-19
4.948978906880972318e+03 3.366496251984826768e-19 1.626450136892822959e-19
4.953984834814028545e+03 2.898336265733963104e-19 1.601853462703840172e-19
4.958990762747083863e+03 1.188804350735457235e-19 1.592332409984021783e-19
4.963996690680139181e+03 4.874254359715074692e-19 1.608994298369611179e-19
4.969002618613195409e+03 3.081342429421497444e-19 1.623628535650079226e-19
4.974008546546250727e+03 -2.316654072547523803e-19 1.607677625269870902e-19
4.979014474479306955e+03 7.256226780567088810e-20 1.562658281197811750e-19
4.984020402412362273e+03 1.261559888349720906e-19 1.504334043748347033e-19
4.989026330345418501e+03 2.599179476141820029e-21 1.455270335851586284e-19
4.994032258278473819e+03 7.789075483066973938e-20 1.404266218686362015e-19
4.999038186211529137e+03 6.622822697463475362e-20 1.321701715474887560e-19
5.004044114144585365e+03 1.347254729032454224e-19 1.237120447679989680e-19
5.009050042077640683e+03 1.005661427548396754e-19 1.178915886536385361e-19
5.014055970010696910e+03 1.258555542815625349e-19 1.139512688099179196e-19
5.019061897943752228e+03 4.499497808720893777e-20 1.114749312602041044e-19
5.024067825876807547e+03 1.628491839486398800e-19 1.105294640186999472e-19
5.029073753809863774e+03 -3.635757678672270883e-20 1.094361517980193935e-19
5.034079681742919092e+03 -2.039873989379545777e-20 1.086198965798002103e-19
5.039085609675975320e+03 4.065492169758150019e-19 1.083499738312620189e-19
5.044091537609030638e+03 7.907123602590154878e-19 1.078313839896690011e-19
5.049097465542086866e+03 4.884281878351153224e-19 1.069278800661383555e-19
5.054103393475142184e+03 2.423694772690818013e-19 1.058205249076045215e-19
