#  wl flam flam_err
4.803806996822357178e+03 3.300939033538427091e-19 1.444489633656239236e-18
4.808812924755412496e+03 -7.694049987981152231e-19 1.314778134042073356e-18
4.813818852688468723e+03 -6.660024309892608608e-19 1.247607841188683796e-18
4.818824780621524042e+03 4.407720843432961150e-19 1.167156042658569754e-18
4.823830708554580269e+03 1.704066792783485098e-19 1.048560863504359496e-18
4.828836636487635587e+03 7.765363444868839024e-19 8.770717586605372383e-19
4.833842564420691815e+03 2.380906994839104625e-19 7.417621360830235519e-19
4.838848492353747133e+03 4.441827899153436215e-19 6.937019413114492877e-19
4.843854420286802451e+03 -1.433245889884362473e-19 7.639400293802743637e-19
4.848860348219858679e+03 1.970833076306844708e-19 7.785893921612906713e-19
4.853866276152913997e+03 -2.090500824561441832e-19 6.619922687205585318e-19
4.858872204085970225e+03 -3.828810031942204220e-19 5.479253601055353756e-19
4.863878132019025543e+03 1.495414171275598691e-19 4.781983173833984066e-19
4.868884059952080861e+03 -1.454681394814601902e-19 4.558552454904109645e-19
4.873889987885137089e+03 -1.556595118663737220e-19 4.735127278005991680e-19
4.878895915818192407e+03 -3.930869464791724435e-19 4.956603104512507192e-19
4.883901843751248634e+03 -3.449833023747901142e-19 4.746208758833982374e-19
4.888907771684303952e+03 -1.222629859736890071e-19 4.351625432145387071e-19
4.893913699617360180e+03 -7.066983807533602417e-20 3.928084942497711703e-19
4.898919627550415498e+03 3.325739829373049293e-19 3.673142923411727373e-19
4.903925555483470816e+03 -8.201438071728650491e-20 3.567506202573928241e-19
4.908931483416527044e+03 7.316083626016892184e-20 3.506112621478462490e-19
4.913937411349582362e+03 3.981534525772122240e-19 3.138902651597945411e-19
4.918943339282638590e+03 -6.111654189074942570e-20 2.858185231123726915e-19
4.923949267215693908e+03 -7.626615004420088539e-20 2.664553329264424977e-19
4.928955195148750136e+03 -1.848758243945105346e-19 2.510858342952517602e-19
4.933961123081805454e+03 6.669245654750977484e-20 2.476135899930093444e-19
4.938967051014860772e+03 -1.405837102434480206e-19 2.517238003634332374e-19
4.943972978947916999e+03 -1.108936030916023874e-19 2.539240729874403380e-19
4.948978906880972318e+03 1.496148658916041239e-20 2.500877576691660736e-19
4.953984834814028545e+03 -7.641737796236481092e-20 2.402304706352196219e-19
4.958990762747083863e+03 8.798154289588560348e-20 2.267981935686687986e-19
4.963996690680139181e+03 -3.403380438637448493e-19 2.187293481006731571e-19
4.969002618613195409e+03 -1.745331633935086281e-19 2.207910686018315839e-19
4.974008546546250727e+03 -2.443800676642889257e-19 2.252307456860162298e-19
