#  wl flam flam_err
4.803806996822357178e+03 -2.896302127564861508e-18 2.825846976534037562e-18
4.808812924755412496e+03 -1.088339304955563669e-18 2.484008809924243638e-18
4.813818852688468723e+03 -4.997305346704423353e-19 2.150159843731129964e-18
4.818824780621524042e+03 1.110399841586205294e-18 1.859883044872658389e-18
4.823830708554580269e+03 1.916138969115839397e-18 1.618592339403636636e-18
4.828836636487635587e+03 1.119473710398967818e-18 1.467818282990233497e-18
4.833842564420691815e+03 5.674544603894500935e-19 1.350511648514050361e-18
4.838848492353747133e+03 7.177372273990854320e-19 1.276452907365096712e-18
4.843854420286802451e+03 -1.938410366222650415e-19 1.198542750446125248e-18
4.848860348219858679e+03 3.407518411602486714e-19 1.090928321839645747e-18
4.853866276152913997e+03 6.825943398576518153e-19 9.724329064765976858e-19
4.858872204085970225e+03 5.245558196972742414e-19 8.784229500361676233e-19
4.863878132019025543e+03 3.464367059351072985e-19 8.127998236325493618e-19
4.868884059952080861e+03 3.370067625983345158e-19 7.645551715280426231e-19
4.873889987885137089e+03 1.296457967207146674e-19 7.201434462535739493e-19
4.878895915818192407e+03 4.704481407194801272e-20 6.866086389576000683e-19
4.883901843751248634e+03 6.195135702437483836e-19 6.532329034736736532e-19
4.888907771684303952e+03 2.615221404084464779e-19 6.229525619046600279e-19
4.893913699617360180e+03 -2.032486280227822479e-19 6.073167336976409317e-19
4.898919627550415498e+03 4.399855249769240149e-19 5.859034239006683083e-19
4.903925555483470816e+03 4.385324405634851579e-19 5.742126996250117299e-19
4.908931483416527044e+03 -2.940802393355699797e-19 5.438722322016682745e-19
4.913937411349582362e+03 2.100467595948574739e-19 5.133732335686867446e-19
4.918943339282638590e+03 4.770582474009190344e-19 4.828911427632790936e-19
4.923949267215693908e+03 2.067067876469410542e-19 4.458822393722854933e-19
4.928955195148750136e+03 -2.496079044003629263e-19 4.210147110598316932e-19
4.933961123081805454e+03 -2.480885459081522447e-21 3.983603815066401317e-19
4.938967051014860772e+03 -2.902170476569163266e-19 3.754122385600819422e-19
4.943972978947916999e+03 5.640772558677603057e-19 3.644082441899210172e-19
4.948978906880972318e+03 -1.140027621039676692e-19 3.611045038807749991e-19
4.953984834814028545e+03 1.132481239856078640e-19 3.608484968932853924e-19
4.958990762747083863e+03 -8.941611263608691141e-20 3.640818604264263278e-19
4.963996690680139181e+03 2.502824274148673479e-19 3.664883027377760111e-19
4.969002618613195409e+03 -6.547047462268235576e-20 3.655146514713748414e-19
4.974008546546250727e+03 3.075334965810376609e-19 3.588551654034308573e-19
4.979014474479306955e+03 -7.017739728558590805e-20 3.505703138039619306e-19
4.984020402412362273e+03 3.620099795258963989e-21 3.379268072603403731e-19
4.989026330345418501e+03 1.510935368861476353e-20 3.250194547510472611e-19
4.994032258278473819e+03 7.963019150676661360e-20 3.123689527504114257e-19
4.999038186211529137e+03 3.448067234816113316e-19 2.941582624318368729e-19
5.004044114144585365e+03 2.987441545756335918e-19 2.772433928720266987e-19
5.009050042077640683e+03 2.187589507921820404e-19 2.634440908470943538e-19
5.014055970010696910e+03 -1.580479805831412265e-19 2.553914412948674768e-19
